"",25.000
1969.0000,-1.0984E+001
1970.0000,-4.4883E+001
1971.0000,-1.0901E+002
1972.0000,-3.8338E+001
1973.0000,-1.0825E+002
1974.0000,-2.8831E+001
1975.0000,-4.7198E+001
1976.0000,-4.8796E+001
1977.0000,2.8815E+000
1978.0000,-7.4731E+000
1979.0000,-2.2985E+001
1980.0000,-6.7567E+001
1981.0000,-5.5389E+001
1982.0000,-9.0314E+001
1983.0000,-7.7057E+001
1984.0000,-7.5470E+001
1985.0000,-5.9112E+001
1986.0000,-2.0101E+001
1987.0000,-3.8491E+001
1988.0000,2.0733E+001
1989.0000,-2.7343E+001
1990.0000,-7.3849E+001
1991.0000,-4.9534E+000
1992.0000,-1.2592E+002
1993.0000,-8.2210E+001
1994.0000,-1.0385E+002
1995.0000,-7.8998E+001
1996.0000,-1.1294E+002
1997.0000,-7.8764E+001
1998.0000,-9.1832E+000
1999.0000,-1.2502E+002
2000.0000,-3.4113E+001
2001.0000,-4.4872E+001
2002.0000,-4.3784E+001
2003.0000,-6.5906E+001
2004.0000,-1.3710E+002
2005.0000,-1.3010E+002
2006.0000,-9.6559E+001
2007.0000,-8.6171E+001
2008.0000,-1.0023E+002
2009.0000,-7.2149E+001
2010.0000,-2.3475E+001
2011.0000,-9.2782E+001
2012.0000,-6.0957E+001
2013.0000,-5.7026E+001
2014.0000,-1.5751E+002
2015.0000,-1.5376E+002
2016.0000,-3.7835E+001
2017.0000,-3.2352E+001
2018.0000,-7.6842E+001
2019.0000,-1.2916E+002
2020.0000,-6.7017E+001
2021.0000,-1.0110E+002
2022.0000,-1.1385E+002
2023.0000,-1.2005E+002
2024.0000,-1.1381E+002
2025.0000,-1.9854E+002
2026.0000,-1.4626E+002
2027.0000,-1.1595E+002
2028.0000,-1.1306E+002
2029.0000,-1.0958E+002
2030.0000,-1.2584E+002
2031.0000,-1.1633E+002
2032.0000,-1.4919E+002
2033.0000,-1.0315E+002
2034.0000,-6.4541E+001
2035.0000,-8.0878E+001
2036.0000,-8.3607E+001
2037.0000,-7.9181E+001
2038.0000,-6.5666E+001
2039.0000,-4.5055E+001
2040.0000,-5.9350E+001
2041.0000,-1.3824E+002
2042.0000,-1.5679E+002
2043.0000,-1.6948E+002
2044.0000,-4.0612E+001
2045.0000,-9.7450E+001
2046.0000,-7.0620E+001
2047.0000,-4.6155E+001
2048.0000,-8.9791E+001
2049.0000,-1.0443E+002
2050.0000,-1.3101E+002
2051.0000,-9.1526E+001
2052.0000,-5.3134E+001
2053.0000,-6.7726E+001
2054.0000,-2.0004E+002
2055.0000,-1.0965E+002
2056.0000,-9.5763E+001
2057.0000,-9.6421E+001
2058.0000,-1.5775E+002
2059.0000,-1.2289E+002
2060.0000,-9.0681E+001
2061.0000,-4.2646E+001
2062.0000,-7.1235E+001
2063.0000,-1.2766E+002
2064.0000,-7.9846E+001
2065.0000,-8.2938E+001
2066.0000,-1.2946E+002
2067.0000,-7.0008E+001
2068.0000,-1.2942E+002
2069.0000,-7.3263E+001
2070.0000,-5.0243E+001
2071.0000,-1.0360E+002
2072.0000,-9.6472E+001
2073.0000,-1.4038E+002
2074.0000,-1.8411E+002
2075.0000,-1.3584E+002
2076.0000,-1.2979E+002
2077.0000,-5.1726E+001
2078.0000,-8.6507E+001
2079.0000,-8.2937E+001
2080.0000,-4.6539E+001
2081.0000,-4.1011E+001
2082.0000,-1.5455E+002
2083.0000,-8.9715E+001
2084.0000,-1.5176E+002
2085.0000,-1.3131E+002
2086.0000,-1.1385E+002
2087.0000,-1.0129E+002
2088.0000,-1.1248E+002
2089.0000,-6.7545E+001
2090.0000,-2.0047E+002
2091.0000,-1.1985E+002
2092.0000,-5.6771E+001
2093.0000,-1.1095E+002
2094.0000,-1.0090E+002
2095.0000,-1.2342E+002
2096.0000,-8.2466E+001
2097.0000,-8.2484E+001
2098.0000,-8.9956E+001
2099.0000,-1.0071E+002
2100.0000,-8.1379E+001
2101.0000,-6.9731E+001
2102.0000,-3.8259E+001
2103.0000,-9.9890E+001
2104.0000,-7.8141E+001
2105.0000,-9.7660E+001
2106.0000,-1.3037E+002
2107.0000,-1.7118E+002
2108.0000,-1.1152E+002
2109.0000,-1.2857E+002
2110.0000,-9.8837E+001
2111.0000,-1.0889E+002
2112.0000,-5.2082E+001
2113.0000,-1.8897E+001
2114.0000,-4.7692E+001
2115.0000,-3.3522E+001
2116.0000,-4.4246E+001
2117.0000,-6.2428E+001
2118.0000,-4.8627E+001
2119.0000,-6.0848E+001
2120.0000,-2.2708E+001
2121.0000,-5.2339E+001
2122.0000,-4.1887E+000
2123.0000,2.7205E+000
2124.0000,-1.7547E+001
2125.0000,-7.6238E+000
2126.0000,-1.1660E+001
2127.0000,-1.1036E+002
2128.0000,-8.3382E+001
2129.0000,-6.4947E+001
2130.0000,-5.9224E+001
2131.0000,-3.0848E+001
2132.0000,-1.3724E+001
2133.0000,-7.5256E+001
2134.0000,-8.3940E+001
2135.0000,-8.9151E+001
2136.0000,-1.1229E+002
2137.0000,-8.4037E+001
2138.0000,-1.1475E+002
2139.0000,-4.5650E+001
2140.0000,-1.2152E+002
2141.0000,-6.8512E+001
2142.0000,-6.5919E+001
2143.0000,-4.3337E+001
2144.0000,-9.7908E+001
2145.0000,-8.7671E+001
2146.0000,-7.0381E+001
2147.0000,-1.0245E+002
2148.0000,-6.4271E+001
2149.0000,-7.8567E+001
2150.0000,-1.1234E+002
2151.0000,-1.2250E+002
2152.0000,-8.0933E+001
2153.0000,-4.8660E+001
2154.0000,-6.3609E+001
2155.0000,-5.8755E+001
2156.0000,-3.3394E+001
2157.0000,-3.7891E+001
2158.0000,-4.1895E+001
2159.0000,-3.2549E+001
2160.0000,-2.4099E+001
2161.0000,-2.9378E+001
2162.0000,-5.5441E+001
2163.0000,-3.6347E+001
2164.0000,-7.4985E+001
2165.0000,-1.1113E+002
2166.0000,-5.9726E+001
2167.0000,-3.9130E+001
2168.0000,-3.1628E+001
2169.0000,-4.6053E+001
2170.0000,-3.8059E+001
2171.0000,-5.7233E+001
2172.0000,-1.0186E+002
2173.0000,-6.3868E+001
2174.0000,-2.9197E+001
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,3.0371E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,4.2759E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.1821E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-7.8867E-001
2272.0000,-4.4387E-001
2273.0000,-4.1981E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-3.3387E-001
2280.0000,8.5257E-001
2281.0000,5.5135E-001
2282.0000,-1.6527E+000
2283.0000,-1.3819E+000
2284.0000,-6.4295E-001
2285.0000,-8.4357E-001
2286.0000,-2.5024E-001
2287.0000,4.3440E+000
2288.0000,1.6046E+001
2289.0000,9.7527E+000
2290.0000,1.0803E+001
2291.0000,7.8751E-001
2292.0000,3.4479E+001
2293.0000,1.1767E+002
2294.0000,-9.9594E+000
2295.0000,-6.6128E+000
2296.0000,-1.2472E+001
2297.0000,-5.9226E+001
2298.0000,-6.6583E+001
2299.0000,-4.5654E+001
2300.0000,-2.5629E+001
2301.0000,1.0042E+001
2302.0000,9.6805E+001
2303.0000,8.7713E+000
2304.0000,7.6473E+001
2305.0000,-5.7317E+001
2306.0000,-2.0931E+001
2307.0000,-1.7846E+001
2308.0000,-5.3773E+000
2309.0000,-3.8423E+001
2310.0000,-3.2003E+001
2311.0000,-2.1174E+001
2312.0000,2.5736E+001
2313.0000,3.2362E+001
2314.0000,1.0352E+001
2315.0000,-5.2411E+000
2316.0000,-2.9549E+001
2317.0000,-2.9186E+001
2318.0000,2.3946E+001
2319.0000,-5.3837E+001
2320.0000,-3.1523E+001
2321.0000,-2.2403E+001
2322.0000,9.6676E+000
2323.0000,-4.2055E+001
2324.0000,-6.5193E+001
2325.0000,-5.4750E+001
2326.0000,-6.8483E+000
2327.0000,3.2716E+001
2328.0000,-1.7210E+001
2329.0000,-7.1520E+001
2330.0000,-6.5137E+001
2331.0000,-1.0587E+002
2332.0000,-5.9989E+001
2333.0000,-1.0066E+002
2334.0000,-9.7285E+001
2335.0000,-6.6342E+001
2336.0000,-6.0046E+001
2337.0000,-6.7299E+001
2338.0000,-8.4614E+001
2339.0000,-6.9267E+001
2340.0000,-4.5684E+001
2341.0000,-1.0492E+002
2342.0000,-1.2652E+002
2343.0000,-1.0012E+002
2344.0000,-2.6920E+001
2345.0000,-7.5831E+001
2346.0000,-6.6799E+001
2347.0000,-6.8156E+001
2348.0000,-3.7856E+001
2349.0000,-3.9517E+001
2350.0000,-3.8801E+001
2351.0000,-4.8576E+001
2352.0000,-5.6151E+001
2353.0000,-7.0633E+000
2354.0000,1.5151E+001
2355.0000,-3.7818E+001
2356.0000,-4.0320E+001
2357.0000,-1.3113E+001
2358.0000,-9.8592E+001
2359.0000,-1.1194E+002
2360.0000,-7.1075E+001
2361.0000,-1.0365E+002
2362.0000,-8.9920E+001
2363.0000,-1.0170E+002
2364.0000,-7.5884E+001
2365.0000,-8.7545E+001
2366.0000,-1.4402E+002
2367.0000,-1.1126E+002
2368.0000,-6.7636E+001
2369.0000,-1.0892E+002
2370.0000,-1.0673E+002
2371.0000,-1.1294E+002
2372.0000,-1.0709E+002
2373.0000,-8.3288E+001
2374.0000,-1.6063E+002
2375.0000,-1.1518E+002
2376.0000,-7.3193E+001
2377.0000,-1.6741E+002
2378.0000,-1.0106E+002
2379.0000,-1.2130E+002
2380.0000,-3.2806E+001
2381.0000,-3.9928E+001
2382.0000,-1.2211E+002
2383.0000,-1.7151E+002
2384.0000,-1.0335E+002
2385.0000,-1.0273E+002
2386.0000,-1.4238E+002
2387.0000,-1.0526E+002
2388.0000,-1.5284E+002
2389.0000,-1.0322E+002
2390.0000,-5.5259E+001
2391.0000,-8.7069E+001
2392.0000,-7.3245E+001
2393.0000,-6.5748E+001
2394.0000,-7.4868E+001
2395.0000,-1.0272E+002
2396.0000,-1.2938E+002
2397.0000,-1.6357E+002
2398.0000,-1.8107E+002
2399.0000,-1.6716E+002
2400.0000,-1.4949E+002
2401.0000,-6.6916E+001
2402.0000,-1.3163E+002
2403.0000,-8.9089E+001
2404.0000,-7.8171E+001
2405.0000,-1.0826E+001
2406.0000,-9.0277E+001
2407.0000,-1.1989E+002
2408.0000,-1.5614E+002
2409.0000,-1.1049E+002
2410.0000,-8.1732E+001
2411.0000,-8.2572E+001
2412.0000,-1.4946E+002
2413.0000,-2.6225E+002
2414.0000,-1.6055E+002
2415.0000,-1.2300E+002
2416.0000,-1.2104E+002
2417.0000,-1.5201E+002
2418.0000,-1.7467E+002
2419.0000,-1.0588E+002
2420.0000,-1.4707E+002
2421.0000,-1.1061E+002
2422.0000,-1.1323E+002
2423.0000,-8.9536E+001
2424.0000,-1.4302E+002
2425.0000,-5.2348E+001
2426.0000,-4.4089E+001
2427.0000,-8.6477E+001
2428.0000,-6.4000E+001
2429.0000,-7.6444E+001
2430.0000,-8.1331E+001
2431.0000,-1.3219E+002
2432.0000,-1.3071E+002
2433.0000,-1.2450E+002
2434.0000,-1.0149E+002
2435.0000,-8.2230E+001
2436.0000,-1.3714E+002
2437.0000,-8.6829E+001
2438.0000,-1.3905E+002
2439.0000,-1.2544E+002
2440.0000,-1.0752E+002
2441.0000,-2.9032E+001
2442.0000,-7.4955E+000
2443.0000,-4.6270E+001
2444.0000,-1.1138E+002
2445.0000,-9.3706E+001
2446.0000,-1.0207E+002
2447.0000,-8.2929E+001
2448.0000,-1.2486E+002
2449.0000,-1.0314E+002
2450.0000,-6.8454E+001
2451.0000,-5.2333E+001
2452.0000,-3.3312E+001
2453.0000,-6.7195E+001
2454.0000,-7.1243E+001
2455.0000,-3.3719E+001
2456.0000,-5.0179E+001
2457.0000,-4.6882E+001
2458.0000,-1.8140E+002
2459.0000,-1.0260E+002
2460.0000,-1.0100E+002
2461.0000,-8.6639E+001
2462.0000,-6.1262E+001
2463.0000,-7.2607E+001
2464.0000,-5.8697E+001
2465.0000,-6.0158E+001
2466.0000,-1.6694E+001
2467.0000,-6.9859E+001
2468.0000,-5.0732E+001
2469.0000,-7.5868E+001
2470.0000,-1.4948E+002
2471.0000,-9.3369E+001
2472.0000,-1.1514E+002
2473.0000,-1.0601E+002
2474.0000,-3.4131E+001
2475.0000,-5.6657E+001
2476.0000,-5.3971E+001
2477.0000,-5.4575E+001
2478.0000,-4.2703E+001
2479.0000,-8.6904E+001
2480.0000,-8.7053E+001
2481.0000,-9.4228E+001
2482.0000,-1.1176E+002
2483.0000,-6.0371E+001
2484.0000,-7.7495E+001
2485.0000,-3.2867E+001
2486.0000,-5.0379E+001
2487.0000,-2.6423E+000
2488.0000,-1.1395E+001
2489.0000,-2.0212E+002
2490.0000,-2.3117E+002
2491.0000,-1.1580E+002
2492.0000,-8.7920E+001
2493.0000,-8.3407E+001
2494.0000,-6.3851E+001
2495.0000,-3.6712E+001
2496.0000,-9.3999E+001
2497.0000,-7.0339E+000
2498.0000,-6.7341E+001
2499.0000,-3.8112E+001
2500.0000,-4.5078E+001
2501.0000,-6.9936E+001
2502.0000,-1.5683E+001
2503.0000,-6.5005E+000
2504.0000,-4.9348E+001
2505.0000,-6.6346E+001
2506.0000,-5.3528E+001
2507.0000,-6.0508E+001
2508.0000,-6.8981E+001
2509.0000,-1.1243E+001
2510.0000,2.5035E+001
2511.0000,-6.3639E-001
2512.0000,-2.1657E+001
2513.0000,-1.3918E+000
2514.0000,9.8677E+000
2515.0000,-6.6278E+001
2516.0000,-9.5496E+001
2517.0000,-4.5172E+001
2518.0000,-5.5716E+001
2519.0000,-1.6018E+000
2520.0000,-1.2381E+001
2521.0000,-2.6700E+001
2522.0000,-4.5448E+001
2523.0000,-3.1229E+001
2524.0000,-2.5105E+001
2525.0000,-4.1547E+001
2526.0000,-3.4264E+001
2527.0000,-4.4925E+001
2528.0000,-2.9045E+001
2529.0000,-5.2669E+000
2530.0000,3.8493E+001
2531.0000,-6.3132E+001
2532.0000,-3.4720E+001
2533.0000,-2.7149E+001
2534.0000,-5.6707E+001
2535.0000,-8.6120E+001
2536.0000,-4.4247E+001
2537.0000,-4.9010E+001
2538.0000,-4.4088E+000
2539.0000,-3.1169E+001
2540.0000,-3.9039E+001
2541.0000,-3.3719E+001
2542.0000,-3.5381E-001
2543.0000,-3.2125E+001
2544.0000,-3.3721E+001
2545.0000,-7.6257E+001
2546.0000,-4.5500E+001
2547.0000,-6.2651E+001
2548.0000,-3.5990E+001
2549.0000,-1.0625E+002
2550.0000,-7.1509E+001
2551.0000,-5.2450E+001
2552.0000,-5.8796E+001
2553.0000,-4.6516E+001
2554.0000,-6.4895E+001
2555.0000,-5.3755E+001
2556.0000,-5.8611E+001
2557.0000,-4.9166E+001
2558.0000,-2.5332E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-5.3566E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-7.1565E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-1.0566E-001
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.8898E-003
2607.0000,1.2561E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-9.2848E-001
2612.0000,1.2579E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,6.8085E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.5785E-001
2629.0000,-9.1388E-001
2630.0000,2.7371E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-4.2873E-001
2635.0000,2.6568E+000
2636.0000,-6.9493E+000
2637.0000,-1.0971E+002
2638.0000,-5.3709E+001
2639.0000,-2.5031E+001
2640.0000,-9.0109E+001
2641.0000,-3.7752E+001
2642.0000,-2.2011E+001
2643.0000,-2.0985E+001
2644.0000,-4.2976E-002
2645.0000,-2.0027E+001
2646.0000,-2.6592E+001
2647.0000,-3.1159E+001
2648.0000,-1.4192E+001
2649.0000,-1.4054E+001
2650.0000,-1.8953E+001
2651.0000,-2.1543E+001
2652.0000,-2.2445E+001
2653.0000,-4.1047E+001
2654.0000,2.6401E+001
2655.0000,2.0021E+001
2656.0000,-6.0374E+000
2657.0000,2.3638E+001
2658.0000,5.4381E+001
2659.0000,3.9102E+000
2660.0000,1.6076E+001
2661.0000,5.3239E+001
2662.0000,1.2624E+002
2663.0000,1.5631E+002
2664.0000,-3.1150E+000
2665.0000,1.0332E+002
2666.0000,-1.3902E+001
2667.0000,-7.0772E+001
2668.0000,-4.5176E+001
2669.0000,-3.1206E+001
2670.0000,-1.5726E+001
2671.0000,-8.5960E+001
2672.0000,-5.8856E+001
2673.0000,-4.6892E+001
2674.0000,-3.5669E+001
2675.0000,-1.1692E+001
2676.0000,-3.6209E+001
2677.0000,-1.6938E+001
2678.0000,-1.4368E+001
2679.0000,-6.1132E+001
2680.0000,-6.4520E+001
2681.0000,-1.7753E+001
2682.0000,4.4521E+001
2683.0000,2.8394E+001
2684.0000,-6.4010E+001
2685.0000,5.9835E+001
2686.0000,-1.1029E+002
2687.0000,-3.3714E+001
2688.0000,-5.7656E+001
2689.0000,-4.0813E+001
2690.0000,-4.0392E+001
2691.0000,-3.0286E+001
2692.0000,4.6817E+000
2693.0000,-2.4034E+001
2694.0000,-4.5421E+001
2695.0000,-5.0112E+001
2696.0000,-4.8869E+001
2697.0000,-4.4516E+001
2698.0000,-7.8719E+001
2699.0000,-5.6339E+001
2700.0000,-9.4761E+000
2701.0000,-6.6020E+001
2702.0000,-4.9401E+001
2703.0000,-1.0914E+001
2704.0000,-1.2882E+001
2705.0000,8.5083E+000
2706.0000,-7.4031E+000
2707.0000,2.6514E+001
2708.0000,-5.3541E+001
2709.0000,-5.6407E+001
2710.0000,-1.3600E+002
2711.0000,-3.6982E+001
2712.0000,-3.9264E+001
2713.0000,-6.2423E+001
2714.0000,-8.0394E+001
2715.0000,-6.6195E+001
2716.0000,-5.5663E+001
2717.0000,-1.5238E+001
2718.0000,-7.7162E+000
2719.0000,-2.8411E+001
2720.0000,-4.9034E+001
2721.0000,-1.7167E+002
2722.0000,-1.0994E+002
2723.0000,-1.1133E+002
2724.0000,-1.0631E+002
2725.0000,-7.3504E+001
2726.0000,-9.3385E+001
2727.0000,-4.9938E+001
2728.0000,-4.3649E+001
2729.0000,-1.9050E+001
2730.0000,-7.8921E+001
2731.0000,-7.5928E+001
2732.0000,-9.0948E+001
2733.0000,-6.8602E+001
2734.0000,-1.0245E+002
2735.0000,-7.6648E+001
2736.0000,-1.4264E+002
2737.0000,-9.9277E+001
2738.0000,-6.9708E+001
2739.0000,-1.1345E+002
2740.0000,-1.1425E+002
2741.0000,-1.0230E+002
2742.0000,-2.2651E+002
2743.0000,-1.3921E+002
2744.0000,-1.0127E+002
2745.0000,-1.0563E+002
2746.0000,-6.9904E+001
2747.0000,-1.5362E+002
2748.0000,-1.8615E+002
2749.0000,-1.4797E+002
2750.0000,-9.0672E+001
2751.0000,-1.2957E+002
2752.0000,-1.1259E+002
2753.0000,-1.1198E+002
2754.0000,-1.4289E+002
2755.0000,-9.7034E+001
2756.0000,-8.1864E+001
2757.0000,-1.4594E+002
2758.0000,-5.8467E+001
2759.0000,-8.3887E+001
2760.0000,-1.6441E+002
2761.0000,-1.6259E+002
2762.0000,-1.2832E+002
2763.0000,-7.7474E+001
2764.0000,-1.1859E+002
2765.0000,-4.6171E+001
2766.0000,-9.1138E+001
2767.0000,-1.3464E+002
2768.0000,-1.2801E+002
2769.0000,-1.1950E+002
2770.0000,-1.9151E+002
2771.0000,-1.2631E+002
2772.0000,-1.0603E+002
2773.0000,-6.2273E+001
2774.0000,-2.1369E+002
2775.0000,-2.1071E+002
2776.0000,-1.3467E+002
2777.0000,-1.4368E+002
2778.0000,-1.5103E+002
2779.0000,-9.0915E+001
2780.0000,-9.0557E+001
2781.0000,-4.9821E+001
2782.0000,-1.0379E+002
2783.0000,-1.6285E+002
2784.0000,-7.3472E+001
2785.0000,-1.2833E+002
2786.0000,-1.8824E+002
2787.0000,-8.8029E+001
2788.0000,-9.8549E+001
2789.0000,-1.3899E+002
2790.0000,-1.2947E+001
2791.0000,-4.3256E+001
2792.0000,-4.2669E+001
2793.0000,-5.9036E+001
2794.0000,-3.6923E+001
2795.0000,-1.1556E+002
2796.0000,-1.1387E+002
2797.0000,-1.3966E+002
2798.0000,-1.1378E+002
2799.0000,-1.0451E+002
2800.0000,-1.1465E+002
2801.0000,-5.7264E+001
2802.0000,-5.4695E+001
2803.0000,-1.4115E+002
2804.0000,-8.5649E+001
2805.0000,-1.2090E+002
2806.0000,-9.8417E+001
2807.0000,-1.0424E+002
2808.0000,-6.6711E+001
2809.0000,-8.2455E+001
2810.0000,-1.4874E+002
2811.0000,-1.1037E+002
2812.0000,-1.2405E+002
2813.0000,-1.0213E+002
2814.0000,-9.2445E+001
2815.0000,-8.6272E+001
2816.0000,-1.2252E+002
2817.0000,-7.7392E+001
2818.0000,-4.7677E+001
2819.0000,-2.6158E+001
2820.0000,-1.0745E+002
2821.0000,-1.3117E+002
2822.0000,-1.2239E+002
2823.0000,-1.3621E+002
2824.0000,-1.0259E+002
2825.0000,-8.8288E+001
2826.0000,-1.0298E+002
2827.0000,-8.4538E+001
2828.0000,-6.5441E+001
2829.0000,-2.7219E+001
2830.0000,-5.2065E+001
2831.0000,-2.5490E+000
2832.0000,-1.1244E+002
2833.0000,-5.0342E+001
2834.0000,-1.4031E+002
2835.0000,-6.9214E+001
2836.0000,-1.8666E+002
2837.0000,-1.2052E+002
2838.0000,-5.8988E+001
2839.0000,-7.9968E+001
2840.0000,-6.6856E+001
2841.0000,-5.6651E+001
2842.0000,-1.3934E+002
2843.0000,-1.1425E+002
2844.0000,-1.1011E+002
2845.0000,-8.5738E+001
2846.0000,-6.8463E+001
2847.0000,-6.0172E+001
2848.0000,-9.7901E+001
2849.0000,-9.4399E+001
2850.0000,-7.3923E+001
2851.0000,-5.5028E+001
2852.0000,-1.0160E+002
2853.0000,-6.4235E+001
2854.0000,-6.2527E+001
2855.0000,-2.8856E+001
2856.0000,-5.5434E+001
2857.0000,-5.1673E+001
2858.0000,-7.6632E+001
2859.0000,-6.0041E+001
2860.0000,-4.9409E+001
2861.0000,-1.1032E+002
2862.0000,-1.2551E+002
2863.0000,-6.3715E+001
2864.0000,-6.2442E+001
2865.0000,-6.1152E+001
2866.0000,-4.8906E+001
2867.0000,-5.9758E+001
2868.0000,-5.3881E+001
2869.0000,-2.1234E+001
2870.0000,1.0536E+001
2871.0000,-1.2378E+001
2872.0000,-3.9847E+001
2873.0000,-4.2973E+001
2874.0000,-4.9231E+001
2875.0000,-6.3601E+001
2876.0000,-4.9971E+001
2877.0000,-4.8741E+001
2878.0000,-5.2166E+001
2879.0000,-3.3944E+001
2880.0000,-4.0629E+001
2881.0000,-3.6596E+001
2882.0000,-7.0709E+001
2883.0000,-4.9487E+001
2884.0000,-5.3871E+001
2885.0000,-7.3955E+001
2886.0000,-3.9115E+001
2887.0000,-4.1429E+001
2888.0000,-5.4863E+001
2889.0000,-7.6290E+001
2890.0000,-7.4142E+001
2891.0000,-7.6282E+001
2892.0000,-3.0360E+001
2893.0000,-6.2230E+001
2894.0000,-3.4162E+001
2895.0000,-3.2647E+001
2896.0000,-5.6099E+001
2897.0000,-5.9067E+001
2898.0000,-4.0737E+001
2899.0000,-4.0732E+001
2900.0000,-4.5874E+001
2901.0000,-2.5902E+001
2902.0000,-2.3942E+001
2903.0000,-9.1319E+000
2904.0000,-1.6493E+001
2905.0000,-1.4083E+001
2906.0000,-2.5925E+001
2907.0000,-3.8519E+001
2908.0000,-1.4280E+001
2909.0000,1.0648E+001
2910.0000,-1.8307E+001
2911.0000,-5.8152E+001
2912.0000,-2.0936E+001
2913.0000,-5.5521E+001
2914.0000,-2.6153E+001
2915.0000,-2.7874E+001
