"",25.000
1969.0000,-1.1903E+001
1970.0000,-4.8342E+001
1971.0000,-1.1253E+002
1972.0000,-3.9571E+001
1973.0000,-1.1066E+002
1974.0000,-3.0345E+001
1975.0000,-4.8561E+001
1976.0000,-4.9010E+001
1977.0000,1.3184E+000
1978.0000,-1.0602E+001
1979.0000,-2.8420E+001
1980.0000,-7.0705E+001
1981.0000,-5.7449E+001
1982.0000,-9.5150E+001
1983.0000,-8.1276E+001
1984.0000,-7.7461E+001
1985.0000,-6.5983E+001
1986.0000,-2.8447E+001
1987.0000,-4.8205E+001
1988.0000,1.0478E+001
1989.0000,-3.4875E+001
1990.0000,-7.9657E+001
1991.0000,-1.4744E+001
1992.0000,-1.3656E+002
1993.0000,-9.0911E+001
1994.0000,-1.1063E+002
1995.0000,-8.3315E+001
1996.0000,-1.1855E+002
1997.0000,-8.3763E+001
1998.0000,-1.4466E+001
1999.0000,-1.3224E+002
2000.0000,-3.7517E+001
2001.0000,-4.8269E+001
2002.0000,-4.8781E+001
2003.0000,-7.0905E+001
2004.0000,-1.4309E+002
2005.0000,-1.3458E+002
2006.0000,-1.0015E+002
2007.0000,-9.1749E+001
2008.0000,-1.0448E+002
2009.0000,-7.5213E+001
2010.0000,-2.5399E+001
2011.0000,-9.5422E+001
2012.0000,-6.3045E+001
2013.0000,-5.8412E+001
2014.0000,-1.6502E+002
2015.0000,-1.6624E+002
2016.0000,-4.2514E+001
2017.0000,-3.4826E+001
2018.0000,-7.9138E+001
2019.0000,-1.3180E+002
2020.0000,-6.8613E+001
2021.0000,-1.0199E+002
2022.0000,-1.1547E+002
2023.0000,-1.2137E+002
2024.0000,-1.1558E+002
2025.0000,-2.0382E+002
2026.0000,-1.4487E+002
2027.0000,-1.5092E+002
2028.0000,-1.2857E+002
2029.0000,-1.0690E+002
2030.0000,-1.2498E+002
2031.0000,-1.1791E+002
2032.0000,-1.4318E+002
2033.0000,-1.0629E+002
2034.0000,-6.7131E+001
2035.0000,-7.9759E+001
2036.0000,-8.2759E+001
2037.0000,-7.8156E+001
2038.0000,-6.4948E+001
2039.0000,-4.5291E+001
2040.0000,-6.1166E+001
2041.0000,-1.3901E+002
2042.0000,-1.5334E+002
2043.0000,-1.5298E+002
2044.0000,-3.9761E+001
2045.0000,-9.8633E+001
2046.0000,-7.1736E+001
2047.0000,-4.7019E+001
2048.0000,-9.1058E+001
2049.0000,-1.0582E+002
2050.0000,-1.2755E+002
2051.0000,-9.1953E+001
2052.0000,-5.5216E+001
2053.0000,-6.8935E+001
2054.0000,-2.0228E+002
2055.0000,-1.1461E+002
2056.0000,-9.3309E+001
2057.0000,-9.3249E+001
2058.0000,-1.6828E+002
2059.0000,-1.5938E+002
2060.0000,-8.7840E+001
2061.0000,-4.4843E+001
2062.0000,-7.2204E+001
2063.0000,-1.2219E+002
2064.0000,-8.2400E+001
2065.0000,-8.4141E+001
2066.0000,-1.3086E+002
2067.0000,-6.2535E+001
2068.0000,-1.3175E+002
2069.0000,-5.9289E+001
2070.0000,-4.6297E+001
2071.0000,-1.0332E+002
2072.0000,-9.6509E+001
2073.0000,-1.4115E+002
2074.0000,-1.8557E+002
2075.0000,-1.9758E+002
2076.0000,-1.5209E+002
2077.0000,-4.6800E+001
2078.0000,-8.1040E+001
2079.0000,-5.8235E+001
2080.0000,-3.6350E+001
2081.0000,-3.8313E+001
2082.0000,-1.5115E+002
2083.0000,-8.3071E+001
2084.0000,-1.5146E+002
2085.0000,-1.3155E+002
2086.0000,-1.4087E+002
2087.0000,-1.0294E+002
2088.0000,-1.0910E+002
2089.0000,-6.4974E+001
2090.0000,-1.9692E+002
2091.0000,-1.2672E+002
2092.0000,-4.9319E+001
2093.0000,-1.0745E+002
2094.0000,-1.0785E+002
2095.0000,-1.1163E+002
2096.0000,-8.8778E+001
2097.0000,-7.8817E+001
2098.0000,-8.9481E+001
2099.0000,-9.6436E+001
2100.0000,-7.5833E+001
2101.0000,-6.3161E+001
2102.0000,-3.5524E+001
2103.0000,-9.5465E+001
2104.0000,-7.4966E+001
2105.0000,-7.7252E+001
2106.0000,-1.2859E+002
2107.0000,-1.4498E+002
2108.0000,-7.0602E+001
2109.0000,-1.0824E+002
2110.0000,-7.8736E+001
2111.0000,-7.4439E+001
2112.0000,-4.1095E+001
2113.0000,-1.0189E+001
2114.0000,-4.1322E+001
2115.0000,-2.8806E+001
2116.0000,-3.9840E+001
2117.0000,-5.5189E+001
2118.0000,-4.2908E+001
2119.0000,-5.1603E+001
2120.0000,-1.7246E+001
2121.0000,-4.6328E+001
2122.0000,-1.3331E+000
2123.0000,5.2005E+000
2124.0000,-1.4078E+001
2125.0000,-4.2635E+000
2126.0000,-8.2754E+000
2127.0000,-1.0437E+002
2128.0000,-7.9533E+001
2129.0000,-6.4724E+001
2130.0000,-5.3115E+001
2131.0000,-2.5244E+001
2132.0000,-5.3488E+000
2133.0000,-7.1693E+001
2134.0000,-8.1134E+001
2135.0000,-5.9739E+001
2136.0000,-1.0266E+002
2137.0000,-7.5043E+001
2138.0000,-1.1342E+002
2139.0000,-4.7688E+001
2140.0000,-1.1942E+002
2141.0000,-6.7148E+001
2142.0000,-6.3867E+001
2143.0000,-4.1948E+001
2144.0000,-9.5901E+001
2145.0000,-8.6007E+001
2146.0000,-6.7651E+001
2147.0000,-1.0106E+002
2148.0000,-6.3183E+001
2149.0000,-7.7041E+001
2150.0000,-1.1083E+002
2151.0000,-1.2116E+002
2152.0000,-8.0129E+001
2153.0000,-4.8358E+001
2154.0000,-6.2888E+001
2155.0000,-5.8189E+001
2156.0000,-3.2828E+001
2157.0000,-3.7288E+001
2158.0000,-4.1146E+001
2159.0000,-3.1981E+001
2160.0000,-2.3648E+001
2161.0000,-2.8972E+001
2162.0000,-5.4857E+001
2163.0000,-3.6033E+001
2164.0000,-7.3417E+001
2165.0000,-1.0992E+002
2166.0000,-5.9449E+001
2167.0000,-3.8813E+001
2168.0000,-3.1389E+001
2169.0000,-4.5825E+001
2170.0000,-3.7792E+001
2171.0000,-5.6665E+001
2172.0000,-1.0059E+002
2173.0000,-6.3580E+001
2174.0000,-2.9198E+001
2175.0000,-4.5071E+001
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,3.0371E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,4.2759E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.1821E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-7.8867E-001
2272.0000,-4.4387E-001
2273.0000,-4.1981E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-3.3387E-001
2280.0000,8.5257E-001
2281.0000,5.5135E-001
2282.0000,-1.6527E+000
2283.0000,-1.3819E+000
2284.0000,-6.4295E-001
2285.0000,-8.4357E-001
2286.0000,-2.5024E-001
2287.0000,4.3440E+000
2288.0000,1.6046E+001
2289.0000,4.8401E+001
2290.0000,8.2189E+000
2291.0000,-4.5815E+000
2292.0000,2.3858E+001
2293.0000,1.0616E+002
2294.0000,-1.1133E+001
2295.0000,-7.6796E+000
2296.0000,-1.4245E+001
2297.0000,-6.4443E+001
2298.0000,-6.7084E+001
2299.0000,-4.5285E+001
2300.0000,-2.5484E+001
2301.0000,9.8672E+000
2302.0000,9.5696E+001
2303.0000,7.9975E+000
2304.0000,7.4946E+001
2305.0000,-5.6754E+001
2306.0000,-2.0661E+001
2307.0000,-1.8087E+001
2308.0000,-5.9493E+000
2309.0000,-3.9880E+001
2310.0000,-3.3585E+001
2311.0000,-2.2565E+001
2312.0000,2.4351E+001
2313.0000,2.9176E+001
2314.0000,9.4353E+000
2315.0000,-9.0175E+000
2316.0000,-3.2623E+001
2317.0000,-3.4180E+001
2318.0000,1.9450E+001
2319.0000,-5.8203E+001
2320.0000,-3.4762E+001
2321.0000,-2.7156E+001
2322.0000,7.0009E+000
2323.0000,-4.5542E+001
2324.0000,-6.8594E+001
2325.0000,-5.8470E+001
2326.0000,-1.0432E+001
2327.0000,2.9297E+001
2328.0000,-1.8869E+001
2329.0000,-7.6547E+001
2330.0000,-6.8593E+001
2331.0000,-1.1297E+002
2332.0000,-6.3438E+001
2333.0000,-1.0587E+002
2334.0000,-1.0220E+002
2335.0000,-6.9064E+001
2336.0000,-6.2259E+001
2337.0000,-6.9310E+001
2338.0000,-8.7034E+001
2339.0000,-7.1139E+001
2340.0000,-4.8624E+001
2341.0000,-1.0910E+002
2342.0000,-1.3021E+002
2343.0000,-1.0238E+002
2344.0000,-2.8174E+001
2345.0000,-7.7903E+001
2346.0000,-6.8231E+001
2347.0000,-6.9650E+001
2348.0000,-3.9252E+001
2349.0000,-4.1045E+001
2350.0000,-3.9413E+001
2351.0000,-4.9797E+001
2352.0000,-5.8995E+001
2353.0000,-8.2621E+000
2354.0000,1.1063E+001
2355.0000,-4.0866E+001
2356.0000,-4.2495E+001
2357.0000,-1.6521E+001
2358.0000,-1.0175E+002
2359.0000,-1.1445E+002
2360.0000,-7.3822E+001
2361.0000,-1.1855E+002
2362.0000,-9.5559E+001
2363.0000,-1.0684E+002
2364.0000,-7.9747E+001
2365.0000,-8.4937E+001
2366.0000,-1.4729E+002
2367.0000,-1.1760E+002
2368.0000,-7.1641E+001
2369.0000,-1.1275E+002
2370.0000,-1.0994E+002
2371.0000,-1.1618E+002
2372.0000,-1.1037E+002
2373.0000,-8.5709E+001
2374.0000,-1.6505E+002
2375.0000,-1.1805E+002
2376.0000,-7.7464E+001
2377.0000,-1.6992E+002
2378.0000,-1.0243E+002
2379.0000,-1.2234E+002
2380.0000,-3.4117E+001
2381.0000,-4.0942E+001
2382.0000,-1.2373E+002
2383.0000,-1.7188E+002
2384.0000,-1.0466E+002
2385.0000,-1.0209E+002
2386.0000,-1.4476E+002
2387.0000,-1.0641E+002
2388.0000,-1.5519E+002
2389.0000,-1.0209E+002
2390.0000,-5.5832E+001
2391.0000,-8.6620E+001
2392.0000,-7.4114E+001
2393.0000,-6.5032E+001
2394.0000,-7.4520E+001
2395.0000,-1.0370E+002
2396.0000,-1.3001E+002
2397.0000,-1.6418E+002
2398.0000,-1.8371E+002
2399.0000,-1.6803E+002
2400.0000,-1.4630E+002
2401.0000,-6.0272E+001
2402.0000,-1.2991E+002
2403.0000,-9.1151E+001
2404.0000,-8.1844E+001
2405.0000,-1.2055E+001
2406.0000,-9.2552E+001
2407.0000,-1.2160E+002
2408.0000,-1.5848E+002
2409.0000,-1.1248E+002
2410.0000,-8.6402E+001
2411.0000,-8.5014E+001
2412.0000,-1.5229E+002
2413.0000,-2.6562E+002
2414.0000,-1.6232E+002
2415.0000,-1.2481E+002
2416.0000,-1.2477E+002
2417.0000,-1.5459E+002
2418.0000,-1.9519E+002
2419.0000,-1.1853E+002
2420.0000,-1.4739E+002
2421.0000,-1.1929E+002
2422.0000,-1.1383E+002
2423.0000,-8.9086E+001
2424.0000,-1.4464E+002
2425.0000,-5.3116E+001
2426.0000,-4.4861E+001
2427.0000,-8.7333E+001
2428.0000,-6.5164E+001
2429.0000,-7.6152E+001
2430.0000,-8.2021E+001
2431.0000,-1.3666E+002
2432.0000,-1.3119E+002
2433.0000,-1.2453E+002
2434.0000,-1.0304E+002
2435.0000,-9.3987E+001
2436.0000,-1.5219E+002
2437.0000,-9.7374E+001
2438.0000,-1.3407E+002
2439.0000,-1.1905E+002
2440.0000,-1.0865E+002
2441.0000,-2.8001E+001
2442.0000,-7.4745E+000
2443.0000,-4.6361E+001
2444.0000,-1.0555E+002
2445.0000,-9.0333E+001
2446.0000,-1.0259E+002
2447.0000,-8.3118E+001
2448.0000,-1.4913E+002
2449.0000,-7.9096E+001
2450.0000,-6.5518E+001
2451.0000,-5.2145E+001
2452.0000,-3.0506E+001
2453.0000,-6.5938E+001
2454.0000,-7.1001E+001
2455.0000,-3.6438E+001
2456.0000,-5.1075E+001
2457.0000,-4.7401E+001
2458.0000,-1.8344E+002
2459.0000,-1.0270E+002
2460.0000,-1.2633E+002
2461.0000,-8.6656E+001
2462.0000,-5.9705E+001
2463.0000,-7.1497E+001
2464.0000,-5.7188E+001
2465.0000,-5.8573E+001
2466.0000,-1.5709E+001
2467.0000,-6.9313E+001
2468.0000,-5.0334E+001
2469.0000,-7.5226E+001
2470.0000,-1.4511E+002
2471.0000,-1.0704E+002
2472.0000,-1.0200E+002
2473.0000,-9.8662E+001
2474.0000,-2.5639E+001
2475.0000,-5.1700E+001
2476.0000,-5.0062E+001
2477.0000,-5.0359E+001
2478.0000,-3.7721E+001
2479.0000,-8.1320E+001
2480.0000,-8.1124E+001
2481.0000,-8.7392E+001
2482.0000,-1.0357E+002
2483.0000,-5.2497E+001
2484.0000,-6.9947E+001
2485.0000,-2.8027E+001
2486.0000,-4.3818E+001
2487.0000,2.3770E+000
2488.0000,-6.7088E+000
2489.0000,-1.8899E+002
2490.0000,-2.1506E+002
2491.0000,-1.0680E+002
2492.0000,-8.1329E+001
2493.0000,-7.4922E+001
2494.0000,-5.7700E+001
2495.0000,-3.1041E+001
2496.0000,-8.4821E+001
2497.0000,-3.9267E+000
2498.0000,-6.2808E+001
2499.0000,-3.4099E+001
2500.0000,-4.2053E+001
2501.0000,-6.5303E+001
2502.0000,-1.2656E+001
2503.0000,-2.9323E+000
2504.0000,-4.6488E+001
2505.0000,-6.3163E+001
2506.0000,-5.0449E+001
2507.0000,-5.7437E+001
2508.0000,-6.4854E+001
2509.0000,-8.7602E+000
2510.0000,2.7816E+001
2511.0000,8.3391E-001
2512.0000,-1.9701E+001
2513.0000,4.2041E-001
2514.0000,1.2208E+001
2515.0000,-6.3793E+001
2516.0000,-9.2404E+001
2517.0000,-4.3547E+001
2518.0000,-5.3168E+001
2519.0000,8.7203E-001
2520.0000,-1.0111E+001
2521.0000,-2.5472E+001
2522.0000,-4.2589E+001
2523.0000,-2.9807E+001
2524.0000,-2.3916E+001
2525.0000,-3.9835E+001
2526.0000,-3.2630E+001
2527.0000,-4.3674E+001
2528.0000,-2.7338E+001
2529.0000,-3.8898E+000
2530.0000,3.9667E+001
2531.0000,-6.1123E+001
2532.0000,-3.3582E+001
2533.0000,-2.6138E+001
2534.0000,-5.4938E+001
2535.0000,-8.0238E+001
2536.0000,-4.2635E+001
2537.0000,-4.7120E+001
2538.0000,-3.6943E+000
2539.0000,-3.0102E+001
2540.0000,-3.7667E+001
2541.0000,-3.1519E+001
2542.0000,2.9710E-001
2543.0000,-3.0934E+001
2544.0000,-3.1883E+001
2545.0000,-7.5116E+001
2546.0000,-4.4524E+001
2547.0000,-6.0522E+001
2548.0000,-3.5504E+001
2549.0000,-1.0565E+002
2550.0000,-7.1194E+001
2551.0000,-5.2251E+001
2552.0000,-5.8307E+001
2553.0000,-4.6103E+001
2554.0000,-6.4438E+001
2555.0000,-5.3487E+001
2556.0000,-5.8273E+001
2557.0000,-4.9046E+001
2558.0000,-2.5492E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-5.3566E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-7.1565E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-1.0566E-001
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.8898E-003
2607.0000,1.2561E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-9.2848E-001
2612.0000,1.2579E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,6.8085E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.5785E-001
2629.0000,-9.1388E-001
2630.0000,2.7371E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-4.2873E-001
2635.0000,2.6568E+000
2636.0000,4.8428E-001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,1.5046E+000
2645.0000,-2.1443E+000
2646.0000,-3.5802E+001
2647.0000,-3.7409E+001
2648.0000,-2.0675E+001
2649.0000,-1.9735E+001
2650.0000,-2.3009E+001
2651.0000,-2.5746E+001
2652.0000,-2.6680E+001
2653.0000,-4.9590E+001
2654.0000,2.1339E+001
2655.0000,1.4447E+001
2656.0000,-1.0413E+001
2657.0000,1.6718E+001
2658.0000,4.8196E+001
2659.0000,1.7428E+000
2660.0000,9.3427E+000
2661.0000,4.7261E+001
2662.0000,1.1513E+002
2663.0000,1.4175E+002
2664.0000,-1.0374E+001
2665.0000,9.0390E+001
2666.0000,-2.4330E+001
2667.0000,-8.6345E+001
2668.0000,-5.3927E+001
2669.0000,-3.7380E+001
2670.0000,-2.5703E+001
2671.0000,-9.7242E+001
2672.0000,-6.3807E+001
2673.0000,-5.1496E+001
2674.0000,-4.0337E+001
2675.0000,-1.2995E+001
2676.0000,-3.8612E+001
2677.0000,-1.9224E+001
2678.0000,-1.7233E+001
2679.0000,-6.3596E+001
2680.0000,-6.7423E+001
2681.0000,-2.0631E+001
2682.0000,3.9542E+001
2683.0000,2.5438E+001
2684.0000,-7.0823E+001
2685.0000,5.4598E+001
2686.0000,-1.1672E+002
2687.0000,-3.6588E+001
2688.0000,-6.1128E+001
2689.0000,-4.4222E+001
2690.0000,-4.3381E+001
2691.0000,-3.2697E+001
2692.0000,4.9341E-001
2693.0000,-2.8173E+001
2694.0000,-4.8908E+001
2695.0000,-5.3280E+001
2696.0000,-5.1940E+001
2697.0000,-4.7073E+001
2698.0000,-8.3195E+001
2699.0000,-6.2280E+001
2700.0000,-1.3211E+001
2701.0000,-6.9807E+001
2702.0000,-5.2882E+001
2703.0000,-1.4075E+001
2704.0000,-1.5366E+001
2705.0000,4.8964E+000
2706.0000,-9.7965E+000
2707.0000,2.2309E+001
2708.0000,-6.0687E+001
2709.0000,-6.1436E+001
2710.0000,-1.4277E+002
2711.0000,-4.0402E+001
2712.0000,-4.2806E+001
2713.0000,-6.5604E+001
2714.0000,-8.4415E+001
2715.0000,-7.2045E+001
2716.0000,-5.9696E+001
2717.0000,-2.0111E+001
2718.0000,-1.1358E+001
2719.0000,-3.1136E+001
2720.0000,-5.1820E+001
2721.0000,-1.7523E+002
2722.0000,-1.1335E+002
2723.0000,-1.1410E+002
2724.0000,-1.0924E+002
2725.0000,-7.6136E+001
2726.0000,-9.6251E+001
2727.0000,-5.6358E+001
2728.0000,-4.7465E+001
2729.0000,-2.2229E+001
2730.0000,-8.4641E+001
2731.0000,-7.9710E+001
2732.0000,-9.5497E+001
2733.0000,-7.1803E+001
2734.0000,-1.0507E+002
2735.0000,-7.9337E+001
2736.0000,-1.4621E+002
2737.0000,-1.0603E+002
2738.0000,-7.8565E+001
2739.0000,-1.2413E+002
2740.0000,-1.1841E+002
2741.0000,-1.0313E+002
2742.0000,-2.2851E+002
2743.0000,-1.3992E+002
2744.0000,-1.0214E+002
2745.0000,-1.0731E+002
2746.0000,-7.0014E+001
2747.0000,-1.5499E+002
2748.0000,-1.8506E+002
2749.0000,-1.3873E+002
2750.0000,-9.5488E+001
2751.0000,-1.2886E+002
2752.0000,-1.1426E+002
2753.0000,-1.1168E+002
2754.0000,-1.4244E+002
2755.0000,-1.0033E+002
2756.0000,-8.4650E+001
2757.0000,-1.4635E+002
2758.0000,-6.0053E+001
2759.0000,-8.7667E+001
2760.0000,-1.6458E+002
2761.0000,-1.4538E+002
2762.0000,-1.6939E+002
2763.0000,-8.0007E+001
2764.0000,-1.2092E+002
2765.0000,-4.7642E+001
2766.0000,-9.2674E+001
2767.0000,-1.3637E+002
2768.0000,-1.2842E+002
2769.0000,-1.2051E+002
2770.0000,-1.9277E+002
2771.0000,-1.2669E+002
2772.0000,-1.0693E+002
2773.0000,-6.3558E+001
2774.0000,-2.1387E+002
2775.0000,-2.1143E+002
2776.0000,-1.3530E+002
2777.0000,-1.4239E+002
2778.0000,-1.5406E+002
2779.0000,-9.0003E+001
2780.0000,-9.1937E+001
2781.0000,-5.0131E+001
2782.0000,-1.0392E+002
2783.0000,-1.6494E+002
2784.0000,-7.3993E+001
2785.0000,-1.2898E+002
2786.0000,-1.8826E+002
2787.0000,-8.7409E+001
2788.0000,-8.8316E+001
2789.0000,-1.2081E+002
2790.0000,-1.2891E+001
2791.0000,-4.4393E+001
2792.0000,-4.4063E+001
2793.0000,-5.9061E+001
2794.0000,-3.6378E+001
2795.0000,-1.1434E+002
2796.0000,-1.1374E+002
2797.0000,-1.3360E+002
2798.0000,-1.2147E+002
2799.0000,-1.0474E+002
2800.0000,-1.1691E+002
2801.0000,-6.1485E+001
2802.0000,-5.3736E+001
2803.0000,-1.3535E+002
2804.0000,-8.3711E+001
2805.0000,-1.2189E+002
2806.0000,-9.5920E+001
2807.0000,-1.0766E+002
2808.0000,-6.8291E+001
2809.0000,-8.1617E+001
2810.0000,-1.5071E+002
2811.0000,-1.1066E+002
2812.0000,-1.5134E+002
2813.0000,-1.0552E+002
2814.0000,-9.1289E+001
2815.0000,-1.0189E+002
2816.0000,-1.2685E+002
2817.0000,-8.0461E+001
2818.0000,-4.4286E+001
2819.0000,-2.4594E+001
2820.0000,-1.0516E+002
2821.0000,-1.2935E+002
2822.0000,-1.0109E+002
2823.0000,-1.6422E+002
2824.0000,-9.1697E+001
2825.0000,-9.8549E+001
2826.0000,-1.0047E+002
2827.0000,-8.5133E+001
2828.0000,-7.3233E+001
2829.0000,-2.4010E+001
2830.0000,-4.8082E+001
2831.0000,-2.1386E+000
2832.0000,-1.0960E+002
2833.0000,-4.8383E+001
2834.0000,-1.3814E+002
2835.0000,-6.8003E+001
2836.0000,-1.8036E+002
2837.0000,-1.2127E+002
2838.0000,-7.1678E+001
2839.0000,-7.3865E+001
2840.0000,-6.5746E+001
2841.0000,-5.3550E+001
2842.0000,-1.3535E+002
2843.0000,-1.1626E+002
2844.0000,-1.0706E+002
2845.0000,-6.5943E+001
2846.0000,-6.4244E+001
2847.0000,-5.9196E+001
2848.0000,-9.0722E+001
2849.0000,-1.0231E+002
2850.0000,-6.2707E+001
2851.0000,-6.3515E+001
2852.0000,-7.2441E+001
2853.0000,-4.3475E+001
2854.0000,-4.6263E+001
2855.0000,-1.8453E+001
2856.0000,-4.7060E+001
2857.0000,-4.6439E+001
2858.0000,-6.7454E+001
2859.0000,-5.2127E+001
2860.0000,-4.2837E+001
2861.0000,-1.0137E+002
2862.0000,-7.1871E+001
2863.0000,-4.8682E+001
2864.0000,-5.3375E+001
2865.0000,-5.2690E+001
2866.0000,-3.8903E+001
2867.0000,-4.1744E+001
2868.0000,-4.7354E+001
2869.0000,-1.8105E+001
2870.0000,1.2654E+001
2871.0000,-1.0852E+001
2872.0000,-3.7715E+001
2873.0000,-4.0389E+001
2874.0000,-4.5921E+001
2875.0000,-6.0901E+001
2876.0000,-4.7588E+001
2877.0000,-4.5917E+001
2878.0000,-5.0776E+001
2879.0000,-3.1230E+001
2880.0000,-3.4834E+001
2881.0000,-3.4714E+001
2882.0000,-6.9582E+001
2883.0000,-4.9531E+001
2884.0000,-5.3953E+001
2885.0000,-7.4074E+001
2886.0000,-3.9208E+001
2887.0000,-4.1519E+001
2888.0000,-5.4907E+001
2889.0000,-7.6401E+001
2890.0000,-7.4261E+001
2891.0000,-7.6364E+001
2892.0000,-3.0442E+001
2893.0000,-6.2212E+001
2894.0000,-3.4113E+001
2895.0000,-3.2871E+001
2896.0000,-5.6188E+001
2897.0000,-5.8901E+001
2898.0000,-4.0652E+001
2899.0000,-4.0918E+001
2900.0000,-4.6079E+001
2901.0000,-2.6209E+001
2902.0000,-2.4327E+001
2903.0000,-9.4107E+000
2904.0000,-1.6838E+001
2905.0000,-1.4401E+001
2906.0000,-2.6261E+001
2907.0000,-3.8591E+001
2908.0000,-1.3667E+001
2909.0000,1.0817E+001
2910.0000,-1.8082E+001
2911.0000,-5.7997E+001
2912.0000,-2.0907E+001
2913.0000,-5.5482E+001
2914.0000,-2.6145E+001
2915.0000,-2.7841E+001
2916.0000,-2.0939E+001
