"",25.000
1982.0000,-5.0818E+001
1983.0000,-2.9888E+001
1984.0000,-1.6648E+001
1985.0000,-1.3351E+001
1986.0000,6.7145E+000
1987.0000,8.8499E+000
1988.0000,3.1777E+001
1989.0000,-6.1862E+000
1990.0000,-3.7546E+001
1991.0000,9.5618E+000
1992.0000,-4.6560E+001
1993.0000,-8.7739E+000
1994.0000,-4.1045E+001
1995.0000,-2.8633E+001
1996.0000,-4.1925E+001
1997.0000,-2.1362E+001
1998.0000,5.7246E+000
1999.0000,-3.0024E+001
2000.0000,-6.3850E+000
2001.0000,-9.6175E+000
2002.0000,-1.1140E+001
2003.0000,-1.5879E+001
2004.0000,-4.6755E+001
2005.0000,-4.4001E+001
2006.0000,-3.1008E+001
2007.0000,-2.7376E+001
2008.0000,-2.9219E+001
2009.0000,-1.8472E+001
2010.0000,-4.4859E+000
2011.0000,-3.1449E+001
2012.0000,-1.5280E+001
2013.0000,-1.4570E+001
2014.0000,-5.9492E+001
2015.0000,-5.1473E+001
2016.0000,-3.1060E+000
2017.0000,-4.9317E+000
2018.0000,-2.2038E+001
2019.0000,-4.1628E+001
2020.0000,-1.3759E+001
2021.0000,-2.4221E+001
2022.0000,-2.9723E+001
2023.0000,-3.2285E+001
2024.0000,-2.6359E+001
2025.0000,-7.2202E+001
2026.0000,-6.0786E+001
2027.0000,-5.5103E+001
2028.0000,-4.5965E+001
2029.0000,-3.4328E+001
2030.0000,-4.1967E+001
2031.0000,-3.3576E+001
2032.0000,-4.8346E+001
2033.0000,-3.4211E+001
2034.0000,-1.7607E+001
2035.0000,-2.0182E+001
2036.0000,-3.0337E+001
2037.0000,-2.5355E+001
2038.0000,-1.7906E+001
2039.0000,-8.9934E+000
2040.0000,-1.2404E+001
2041.0000,-4.4950E+001
2042.0000,-5.3579E+001
2043.0000,-5.5939E+001
2044.0000,-1.6536E+001
2045.0000,-2.5989E+001
2046.0000,-1.6163E+001
2047.0000,-8.7059E+000
2048.0000,-2.1688E+001
2049.0000,-2.3776E+001
2050.0000,-4.0264E+001
2051.0000,-2.4886E+001
2052.0000,-1.0020E+001
2053.0000,-1.4984E+001
2054.0000,-6.4875E+001
2055.0000,-3.9700E+001
2056.0000,-3.2334E+001
2057.0000,-2.6218E+001
2058.0000,-7.1419E+001
2059.0000,-7.1354E+001
2060.0000,-2.5782E+001
2061.0000,-6.1081E+000
2062.0000,-1.7359E+001
2063.0000,-3.4898E+001
2064.0000,-1.8146E+001
2065.0000,-2.3774E+001
2066.0000,-4.8604E+001
2067.0000,-1.9700E+001
2068.0000,-4.2699E+001
2069.0000,-1.6424E+001
2070.0000,-8.3249E+000
2071.0000,-3.4216E+001
2072.0000,-2.7383E+001
2073.0000,-4.6891E+001
2074.0000,-8.3381E+001
2075.0000,-7.4758E+001
2076.0000,-5.8430E+001
2077.0000,-9.6935E+000
2078.0000,-2.8435E+001
2079.0000,-5.7331E+000
2080.0000,-5.1480E+000
2081.0000,-3.7986E+000
2082.0000,-5.6541E+001
2083.0000,-3.3218E+001
2084.0000,-6.6300E+001
2085.0000,-6.3822E+001
2086.0000,-6.2220E+001
2087.0000,-2.4327E+001
2088.0000,-1.3426E+001
2089.0000,-1.6444E+001
2090.0000,-8.8660E+001
2091.0000,-7.2741E+001
2092.0000,-2.8494E+001
2093.0000,-5.3465E+001
2094.0000,-5.9453E+001
2095.0000,-6.2282E+001
2096.0000,-5.2066E+001
2097.0000,-4.4573E+001
2098.0000,-4.5592E+001
2099.0000,-3.1405E+001
2100.0000,-2.1558E+001
2101.0000,1.2682E+001
2102.0000,-7.3609E+000
2103.0000,-5.6524E+001
2104.0000,-3.1970E+001
2105.0000,-5.3648E+001
2106.0000,-5.7296E+001
2107.0000,-1.1431E+002
2108.0000,-6.8537E+001
2109.0000,-8.3877E+001
2110.0000,-6.6421E+001
2111.0000,-5.7124E+001
2112.0000,-6.1415E+000
2113.0000,1.8502E+001
2114.0000,-8.7979E+000
2115.0000,-1.4137E+001
2116.0000,-1.8117E+001
2117.0000,-3.0438E+001
2118.0000,-1.3158E+001
2119.0000,-3.7639E+000
2120.0000,-1.8002E+000
2121.0000,-1.8772E+001
2122.0000,4.5393E+000
2123.0000,5.4831E+000
2124.0000,-4.6431E+000
2125.0000,2.3500E+000
2126.0000,3.2506E+000
2127.0000,-5.5220E+001
2128.0000,-6.3955E+001
2129.0000,-5.0560E+001
2130.0000,-3.0548E+001
2131.0000,-1.6688E+000
2132.0000,5.5459E+001
2133.0000,-3.1461E+001
2134.0000,-6.0443E+001
2135.0000,-5.5437E+001
2136.0000,-2.2412E+001
2137.0000,-4.9921E+001
2138.0000,-6.8236E+001
2139.0000,-3.0489E+001
2140.0000,-9.3327E+001
2141.0000,-5.4423E+001
2142.0000,-5.2795E+001
2143.0000,-3.0429E+001
2144.0000,-8.5201E+001
2145.0000,-8.3299E+001
2146.0000,-5.5611E+001
2147.0000,-9.8607E+001
2148.0000,-6.5665E+001
2149.0000,-8.3170E+001
2150.0000,-1.1752E+002
2151.0000,-1.4987E+002
2152.0000,-1.1399E+002
2153.0000,-5.8547E+001
2154.0000,-7.3637E+001
2155.0000,-6.2971E+001
2156.0000,-3.2499E+001
2157.0000,-4.1013E+001
2158.0000,-4.6719E+001
2159.0000,-3.4165E+001
2160.0000,-2.5246E+001
2161.0000,-2.6406E+001
2162.0000,-4.0328E+001
2163.0000,-3.8104E+001
2164.0000,-9.6970E+001
2165.0000,-1.2044E+002
2166.0000,-1.0122E+002
2167.0000,-6.1385E+001
2168.0000,-4.2536E+001
2169.0000,-7.7701E+001
2170.0000,-4.7491E+001
2171.0000,-9.5124E+001
2172.0000,-1.7333E+002
2173.0000,-1.6544E+002
2174.0000,-5.0573E+001
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,8.8985E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,8.1268E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,5.6616E+000
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,3.6920E+000
2272.0000,8.6740E+000
2273.0000,1.3821E+001
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,1.3309E+001
2280.0000,2.4494E+001
2281.0000,1.6973E+001
2282.0000,8.6750E+000
2283.0000,8.4321E+000
2284.0000,5.6320E+000
2285.0000,8.1086E-001
2286.0000,1.7802E+001
2287.0000,3.7770E+001
2288.0000,1.5023E+002
2289.0000,1.8663E+002
2290.0000,2.8115E+001
2291.0000,4.6727E+000
2292.0000,4.2925E+001
2293.0000,1.4176E+002
2294.0000,9.7976E+000
2295.0000,7.0147E+000
2296.0000,1.1517E+001
2297.0000,-1.9088E+001
2298.0000,-5.6271E+001
2299.0000,-3.1606E+001
2300.0000,-2.7771E+000
2301.0000,4.1197E+001
2302.0000,7.7526E+001
2303.0000,1.4642E+001
2304.0000,7.1548E+001
2305.0000,-2.1566E+001
2306.0000,1.6762E-001
2307.0000,2.8161E+000
2308.0000,2.2325E+001
2309.0000,-9.9891E+000
2310.0000,-7.1032E+000
2311.0000,2.1709E+001
2312.0000,3.6760E+001
2313.0000,5.5979E+001
2314.0000,1.0652E+001
2315.0000,4.7703E-001
2316.0000,-1.0648E+001
2317.0000,-1.2881E+000
2318.0000,2.9221E+001
2319.0000,-1.7430E+001
2320.0000,-4.0013E+000
2321.0000,2.5260E+001
2322.0000,9.0567E+000
2323.0000,-1.6796E+001
2324.0000,-2.8185E+001
2325.0000,-2.3870E+001
2326.0000,3.2221E-001
2327.0000,2.8372E+001
2328.0000,5.5651E+000
2329.0000,-1.7815E+001
2330.0000,-1.4218E+001
2331.0000,-3.2657E+001
2332.0000,-1.2687E+001
2333.0000,-5.0714E+001
2334.0000,-5.7370E+001
2335.0000,-3.9647E+001
2336.0000,-3.7042E+001
2337.0000,-3.1317E+001
2338.0000,-5.0215E+001
2339.0000,-2.9180E+001
2340.0000,-1.2461E+001
2341.0000,-5.4390E+001
2342.0000,-6.1402E+001
2343.0000,-6.3371E+001
2344.0000,-1.2643E+001
2345.0000,-4.4106E+001
2346.0000,-3.6043E+001
2347.0000,-3.6056E+001
2348.0000,-2.0260E+001
2349.0000,-1.7669E+001
2350.0000,-7.6208E+000
2351.0000,-7.0812E+000
2352.0000,-8.0841E+000
2353.0000,2.4042E+000
2354.0000,1.9622E+001
2355.0000,-1.4560E+000
2356.0000,-1.0101E+000
2357.0000,1.0413E+001
2358.0000,-3.2558E+001
2359.0000,-2.9718E+001
2360.0000,-1.4524E+001
2361.0000,-3.4977E+000
2362.0000,-2.8284E+001
2363.0000,-2.9138E+001
2364.0000,-2.4286E+001
2365.0000,-2.7078E+001
2366.0000,-4.6189E+001
2367.0000,-3.5074E+001
2368.0000,-1.6031E+001
2369.0000,-2.4154E+001
2370.0000,-2.3874E+001
2371.0000,-2.7180E+001
2372.0000,-2.6168E+001
2373.0000,-1.5136E+001
2374.0000,-6.8220E+001
2375.0000,-3.8110E+001
2376.0000,-1.7245E+001
2377.0000,-5.5941E+001
2378.0000,-3.0331E+001
2379.0000,-3.4887E+001
2380.0000,-3.6669E-001
2381.0000,-1.1819E+000
2382.0000,-1.8314E+001
2383.0000,-5.5534E+001
2384.0000,-2.2922E+001
2385.0000,-1.9826E+001
2386.0000,-3.1022E+001
2387.0000,-1.7173E+001
2388.0000,-3.8047E+001
2389.0000,-2.3595E+001
2390.0000,-1.3730E+001
2391.0000,-1.9054E+001
2392.0000,-1.2263E+001
2393.0000,-1.1597E+001
2394.0000,-1.3216E+001
2395.0000,-1.7531E+001
2396.0000,-2.4146E+001
2397.0000,-3.9658E+001
2398.0000,-6.3190E+001
2399.0000,-5.7651E+001
2400.0000,-5.1790E+001
2401.0000,-1.3534E+001
2402.0000,-2.4120E+001
2403.0000,-1.8354E+001
2404.0000,-1.2844E+001
2405.0000,1.4914E+000
2406.0000,-1.9895E+001
2407.0000,-2.6430E+001
2408.0000,-3.6579E+001
2409.0000,-2.4542E+001
2410.0000,-1.3155E+001
2411.0000,-1.1590E+001
2412.0000,-3.1373E+001
2413.0000,-7.1766E+001
2414.0000,-4.7119E+001
2415.0000,-2.7858E+001
2416.0000,-2.7035E+001
2417.0000,-4.6610E+001
2418.0000,-4.7805E+001
2419.0000,-3.7495E+001
2420.0000,-4.5690E+001
2421.0000,-3.5127E+001
2422.0000,-4.3447E+001
2423.0000,-2.3985E+001
2424.0000,-3.9655E+001
2425.0000,-1.2156E+001
2426.0000,-5.8008E+000
2427.0000,-2.7776E+001
2428.0000,-2.0702E+001
2429.0000,-3.0791E+001
2430.0000,-1.5209E+001
2431.0000,-4.0998E+001
2432.0000,-3.6996E+001
2433.0000,-3.7233E+001
2434.0000,-3.0026E+001
2435.0000,-3.1216E+001
2436.0000,-5.7538E+001
2437.0000,-2.7523E+001
2438.0000,-4.5123E+001
2439.0000,-4.8054E+001
2440.0000,-3.7994E+001
2441.0000,4.1445E+000
2442.0000,7.9623E-001
2443.0000,-1.6621E+001
2444.0000,-5.3210E+001
2445.0000,-3.0904E+001
2446.0000,-3.0650E+001
2447.0000,-2.8273E+001
2448.0000,-7.5202E+001
2449.0000,-3.9863E+001
2450.0000,-2.2522E+001
2451.0000,-2.2304E+001
2452.0000,-1.7896E+001
2453.0000,-2.7944E+001
2454.0000,-3.3073E+001
2455.0000,-8.5942E+000
2456.0000,-1.8841E+001
2457.0000,-1.4725E+001
2458.0000,-1.0530E+002
2459.0000,-5.7512E+001
2460.0000,-7.7413E+001
2461.0000,-3.9057E+001
2462.0000,-2.3863E+001
2463.0000,-3.7410E+001
2464.0000,-2.4739E+001
2465.0000,-1.9683E+001
2466.0000,5.2624E-001
2467.0000,-7.3461E+000
2468.0000,-2.4690E+001
2469.0000,-4.5253E+001
2470.0000,-7.9760E+001
2471.0000,-7.4058E+001
2472.0000,-7.1866E+001
2473.0000,-3.5883E+001
2474.0000,1.7770E+001
2475.0000,-2.0909E+001
2476.0000,-3.0726E+001
2477.0000,-2.6005E+001
2478.0000,-2.0649E+001
2479.0000,-4.1023E+001
2480.0000,-4.4132E+001
2481.0000,-5.7806E+001
2482.0000,-7.6336E+001
2483.0000,-2.9227E+001
2484.0000,-2.6172E+001
2485.0000,-8.5246E+000
2486.0000,-1.7043E+001
2487.0000,3.9555E-001
2488.0000,-1.0403E+000
2489.0000,-1.2267E+002
2490.0000,-1.5175E+002
2491.0000,-7.6906E+001
2492.0000,-7.4048E+001
2493.0000,-4.1394E+001
2494.0000,-3.9810E+001
2495.0000,-1.4161E+001
2496.0000,2.3830E+001
2497.0000,2.6209E+000
2498.0000,-2.8473E+001
2499.0000,-1.2483E+001
2500.0000,-2.1908E+001
2501.0000,-4.2122E+001
2502.0000,-2.7677E+000
2503.0000,7.1581E+000
2504.0000,-3.3927E+001
2505.0000,-4.8575E+001
2506.0000,-4.1584E+001
2507.0000,-4.8300E+001
2508.0000,-4.2806E+001
2509.0000,5.5917E+000
2510.0000,3.0119E+001
2511.0000,7.3498E+000
2512.0000,-1.3059E+001
2513.0000,7.7428E+000
2514.0000,1.5620E+001
2515.0000,-5.6369E+001
2516.0000,-6.5558E+001
2517.0000,-3.3482E+001
2518.0000,-2.4327E+001
2519.0000,6.6246E+000
2520.0000,3.5317E-001
2521.0000,-1.5685E+001
2522.0000,-2.9754E+001
2523.0000,-2.4496E+001
2524.0000,-1.7981E+001
2525.0000,-3.2775E+001
2526.0000,-2.3434E+001
2527.0000,-4.2302E+001
2528.0000,-1.9158E+001
2529.0000,3.7285E-001
2530.0000,3.2811E+001
2531.0000,-7.7398E+000
2532.0000,-2.3402E+001
2533.0000,-2.0514E+001
2534.0000,-4.8979E+001
2535.0000,-7.3112E+001
2536.0000,-3.8077E+001
2537.0000,-4.4393E+001
2538.0000,-3.3983E+000
2539.0000,-2.8823E+001
2540.0000,-3.8285E+001
2541.0000,-2.9638E+001
2542.0000,5.2115E-001
2543.0000,-2.8542E+001
2544.0000,-2.8074E+001
2545.0000,-5.9234E+001
2546.0000,-4.0415E+001
2547.0000,-6.1455E+001
2548.0000,-3.3369E+001
2549.0000,-1.1325E+002
2550.0000,-1.0857E+002
2551.0000,-8.2522E+001
2552.0000,-8.6648E+001
2553.0000,-5.8571E+001
2554.0000,-9.6866E+001
2555.0000,-9.4592E+001
2556.0000,-1.1435E+002
2557.0000,-1.0407E+002
2558.0000,-4.3152E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,3.8350E+000
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,2.2711E+000
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,2.7715E+000
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,1.9200E+001
2607.0000,1.4151E+001
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,1.2409E+000
2612.0000,2.1054E+001
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,7.0542E+001
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,1.9365E+001
2629.0000,1.2933E+001
2630.0000,3.1636E+001
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,3.7501E+000
2635.0000,2.7847E+001
2636.0000,3.3120E+001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,3.1608E+001
2645.0000,2.9026E+001
2646.0000,2.5265E+000
2647.0000,-2.3510E+001
2648.0000,-1.6552E+001
2649.0000,-1.7951E+001
2650.0000,-2.3847E+001
2651.0000,-2.3041E+001
2652.0000,-2.4820E+001
2653.0000,-2.4194E+001
2654.0000,2.7989E+001
2655.0000,1.9891E+001
2656.0000,-2.1830E-001
2657.0000,4.8263E+001
2658.0000,7.8580E+001
2659.0000,1.0585E+001
2660.0000,2.0944E+001
2661.0000,4.9455E+001
2662.0000,1.0959E+002
2663.0000,1.3332E+002
2664.0000,2.1579E+001
2665.0000,8.9824E+001
2666.0000,-5.5258E+000
2667.0000,-4.8625E+001
2668.0000,-4.8329E+001
2669.0000,-2.5616E+001
2670.0000,-6.8522E+000
2671.0000,-5.4574E+001
2672.0000,-4.3798E+001
2673.0000,-2.6667E+001
2674.0000,-2.7979E+001
2675.0000,-8.6057E+000
2676.0000,-9.0039E+000
2677.0000,-2.6876E-001
2678.0000,-1.0164E+001
2679.0000,-4.1698E+001
2680.0000,-4.6888E+001
2681.0000,-2.8906E+000
2682.0000,5.6602E+001
2683.0000,2.5953E+001
2684.0000,-4.1499E+001
2685.0000,4.0691E+001
2686.0000,-5.5551E+001
2687.0000,-5.6944E+000
2688.0000,-4.8085E+001
2689.0000,-2.7187E+001
2690.0000,-2.3526E+001
2691.0000,-8.9309E+000
2692.0000,1.9913E+001
2693.0000,-1.0071E+001
2694.0000,-3.0900E+001
2695.0000,-2.5695E+001
2696.0000,-3.1380E+001
2697.0000,-2.3401E+001
2698.0000,-5.0435E+001
2699.0000,-9.7534E+000
2700.0000,8.9042E+000
2701.0000,-4.4628E+001
2702.0000,-3.1912E+001
2703.0000,9.4173E+000
2704.0000,3.8906E+000
2705.0000,1.3285E+001
2706.0000,7.3915E+000
2707.0000,2.5652E+001
2708.0000,-1.0025E+001
2709.0000,-1.1551E+001
2710.0000,-7.5079E+001
2711.0000,-1.6382E+001
2712.0000,-1.7558E+001
2713.0000,-2.6190E+001
2714.0000,-3.6129E+001
2715.0000,-1.7027E+001
2716.0000,-1.0289E+001
2717.0000,2.8364E+000
2718.0000,7.5891E+000
2719.0000,-4.3811E+000
2720.0000,-1.7320E+001
2721.0000,-6.7882E+001
2722.0000,-4.5374E+001
2723.0000,-4.2525E+001
2724.0000,-3.3336E+001
2725.0000,-1.9876E+001
2726.0000,-2.5777E+001
2727.0000,-2.1563E+000
2728.0000,-3.0265E+000
2729.0000,1.6246E-001
2730.0000,-1.7002E+001
2731.0000,-1.1283E+001
2732.0000,-1.4036E+001
2733.0000,-1.2706E+001
2734.0000,-2.5118E+001
2735.0000,-1.8111E+001
2736.0000,-3.4717E+001
2737.0000,-2.1993E+001
2738.0000,-1.3570E+001
2739.0000,-2.3588E+001
2740.0000,-2.6524E+001
2741.0000,-1.9850E+001
2742.0000,-6.7313E+001
2743.0000,-4.6082E+001
2744.0000,-2.2991E+001
2745.0000,-2.1317E+001
2746.0000,-9.8699E+000
2747.0000,-4.8141E+001
2748.0000,-6.6481E+001
2749.0000,-3.8108E+001
2750.0000,-1.8956E+001
2751.0000,-2.7706E+001
2752.0000,-2.5689E+001
2753.0000,-2.2809E+001
2754.0000,-3.9005E+001
2755.0000,-1.8458E+001
2756.0000,-1.7525E+001
2757.0000,-4.3022E+001
2758.0000,-9.3694E+000
2759.0000,-7.1697E+000
2760.0000,-4.8227E+001
2761.0000,-7.3272E+001
2762.0000,-5.5803E+001
2763.0000,-1.8334E+001
2764.0000,-2.5935E+001
2765.0000,-6.0240E+000
2766.0000,-1.5491E+001
2767.0000,-3.5564E+001
2768.0000,-2.6836E+001
2769.0000,-2.9591E+001
2770.0000,-5.1844E+001
2771.0000,-3.5370E+001
2772.0000,-2.8524E+001
2773.0000,-9.6406E+000
2774.0000,-7.3449E+001
2775.0000,-8.3988E+001
2776.0000,-4.3576E+001
2777.0000,-4.5588E+001
2778.0000,-4.7174E+001
2779.0000,-2.3029E+001
2780.0000,-1.8540E+001
2781.0000,-1.0208E+001
2782.0000,-3.3237E+001
2783.0000,-5.4240E+001
2784.0000,-1.7520E+001
2785.0000,-3.5668E+001
2786.0000,-7.0570E+001
2787.0000,-2.3370E+001
2788.0000,-2.5405E+001
2789.0000,-4.6478E+001
2790.0000,8.9883E+000
2791.0000,-1.4886E+001
2792.0000,-1.2126E+001
2793.0000,-1.1785E+001
2794.0000,-4.8270E+000
2795.0000,-3.4207E+001
2796.0000,-4.2485E+001
2797.0000,-4.8018E+001
2798.0000,-3.9703E+001
2799.0000,-3.5859E+001
2800.0000,-3.8995E+001
2801.0000,-1.3006E+001
2802.0000,-5.2414E+000
2803.0000,-4.0878E+001
2804.0000,-1.3388E+001
2805.0000,-4.4391E+001
2806.0000,-2.7684E+001
2807.0000,-2.2233E+001
2808.0000,-9.6444E+000
2809.0000,-1.1382E+001
2810.0000,-5.9388E+001
2811.0000,-2.7215E+001
2812.0000,-3.7106E+001
2813.0000,-2.6004E+001
2814.0000,-3.4362E+001
2815.0000,-3.3308E+001
2816.0000,-4.1279E+001
2817.0000,-2.6746E+001
2818.0000,-8.6905E+000
2819.0000,-4.0853E+000
2820.0000,-4.0618E+001
2821.0000,-5.3385E+001
2822.0000,-5.7466E+001
2823.0000,-8.7428E+001
2824.0000,-5.6135E+001
2825.0000,-3.4170E+001
2826.0000,-4.7150E+001
2827.0000,-4.2557E+001
2828.0000,-3.2262E+001
2829.0000,1.1881E+001
2830.0000,1.4293E+001
2831.0000,1.8268E+000
2832.0000,-5.6748E+001
2833.0000,-2.1881E+001
2834.0000,-7.7734E+001
2835.0000,-2.9867E+001
2836.0000,-1.0777E+002
2837.0000,-5.9261E+001
2838.0000,-2.5219E+001
2839.0000,-4.1904E+001
2840.0000,-2.3279E+001
2841.0000,-2.1950E+001
2842.0000,-8.5350E+001
2843.0000,-5.8992E+001
2844.0000,-6.7603E+001
2845.0000,-6.2384E+001
2846.0000,-4.3404E+001
2847.0000,-4.1571E+001
2848.0000,-3.2969E+001
2849.0000,-6.9507E+001
2850.0000,-5.1662E+001
2851.0000,-5.4494E+001
2852.0000,-6.6322E+001
2853.0000,-4.3103E+001
2854.0000,-4.6807E+001
2855.0000,-2.0027E+001
2856.0000,-3.4428E+001
2857.0000,-3.3624E+001
2858.0000,-5.5706E+001
2859.0000,-4.5114E+001
2860.0000,-3.0616E+001
2861.0000,-9.9257E+001
2862.0000,-1.1693E+002
2863.0000,-5.5144E+001
2864.0000,-4.7866E+001
2865.0000,-5.5594E+001
2866.0000,-4.5261E+001
2867.0000,-6.0680E+001
2868.0000,-2.1657E+001
2869.0000,-6.1951E+000
2870.0000,1.2231E+001
2871.0000,-6.2612E+000
2872.0000,-3.0668E+001
2873.0000,-3.0243E+001
2874.0000,3.6860E-001
2875.0000,-4.1138E+001
2876.0000,-4.6495E+001
2877.0000,-5.2381E+001
2878.0000,-5.9921E+001
2879.0000,-3.3612E+001
2880.0000,-3.1965E+001
2881.0000,-3.1523E+001
2882.0000,-5.8136E+001
2883.0000,-4.7253E+001
2884.0000,-4.1101E+001
2885.0000,-5.9423E+001
2886.0000,-4.0481E+001
2887.0000,-4.7228E+001
2888.0000,-6.2656E+001
2889.0000,-8.0527E+001
2890.0000,-4.8284E+001
2891.0000,-1.1048E+002
2892.0000,-3.3444E+001
2893.0000,-8.1030E+001
2894.0000,-4.7006E+001
2895.0000,-4.5650E+001
2896.0000,-9.3121E+001
2897.0000,-7.6756E+001
2898.0000,-5.9757E+001
2899.0000,-7.5769E+001
2900.0000,-6.6024E+001
2901.0000,-3.4385E+001
2902.0000,-2.8033E+001
2903.0000,-1.0896E+001
2904.0000,-2.2880E+001
2905.0000,-1.0790E+001
2906.0000,-2.4509E+001
2907.0000,-3.2288E+001
2908.0000,-8.7635E+000
2909.0000,1.4077E+001
2910.0000,-3.7400E+000
2911.0000,-2.3637E+001
2912.0000,-1.7542E+001
2913.0000,-3.9333E+001
2914.0000,-3.4336E+001
2915.0000,-3.4725E+001
2916.0000,-2.7750E+001
2917.0000,-3.9628E+001
2918.0000,-2.6912E+001
2919.0000,0.0000E+000
2920.0000,0.0000E+000
2921.0000,-8.9744E+000
2922.0000,0.0000E+000
2923.0000,0.0000E+000
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,9.8745E+000
2931.0000,0.0000E+000
2932.0000,0.0000E+000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
