"",25.000
1969.0000,-1.0925E+001
1970.0000,-4.5192E+001
1971.0000,-1.0899E+002
1972.0000,-3.8088E+001
1973.0000,-1.0834E+002
1974.0000,-2.8895E+001
1975.0000,-4.7405E+001
1976.0000,-4.8719E+001
1977.0000,2.6969E+000
1978.0000,-7.8828E+000
1979.0000,-2.3937E+001
1980.0000,-6.8457E+001
1981.0000,-5.5616E+001
1982.0000,-9.1759E+001
1983.0000,-7.8745E+001
1984.0000,-7.4365E+001
1985.0000,-6.1573E+001
1986.0000,-2.2287E+001
1987.0000,-4.2083E+001
1988.0000,1.9625E+001
1989.0000,-2.8153E+001
1990.0000,-7.4440E+001
1991.0000,-7.0688E+000
1992.0000,-1.2679E+002
1993.0000,-8.3605E+001
1994.0000,-1.0614E+002
1995.0000,-8.0845E+001
1996.0000,-1.1710E+002
1997.0000,-8.0339E+001
1998.0000,-1.0318E+001
1999.0000,-1.2697E+002
2000.0000,-3.4921E+001
2001.0000,-4.4795E+001
2002.0000,-4.4924E+001
2003.0000,-6.7331E+001
2004.0000,-1.3996E+002
2005.0000,-1.3219E+002
2006.0000,-8.2228E+001
2007.0000,-9.1757E+001
2008.0000,-1.0538E+002
2009.0000,-7.4423E+001
2010.0000,-2.4496E+001
2011.0000,-9.4337E+001
2012.0000,-6.1774E+001
2013.0000,-5.7537E+001
2014.0000,-1.6199E+002
2015.0000,-1.5384E+002
2016.0000,-3.6835E+001
2017.0000,-3.2196E+001
2018.0000,-7.6471E+001
2019.0000,-1.2972E+002
2020.0000,-6.5924E+001
2021.0000,-1.0189E+002
2022.0000,-1.1173E+002
2023.0000,-1.1927E+002
2024.0000,-1.0846E+002
2025.0000,-1.9902E+002
2026.0000,-1.4872E+002
2027.0000,-1.3720E+002
2028.0000,-1.3410E+002
2029.0000,-1.0352E+002
2030.0000,-1.2425E+002
2031.0000,-1.1819E+002
2032.0000,-1.4325E+002
2033.0000,-1.0612E+002
2034.0000,-6.2139E+001
2035.0000,-7.8674E+001
2036.0000,-8.2176E+001
2037.0000,-7.7918E+001
2038.0000,-6.4623E+001
2039.0000,-4.5012E+001
2040.0000,-5.8276E+001
2041.0000,-1.3650E+002
2042.0000,-1.5691E+002
2043.0000,-1.6926E+002
2044.0000,-4.3187E+001
2045.0000,-1.0121E+002
2046.0000,-7.2266E+001
2047.0000,-4.7134E+001
2048.0000,-9.1097E+001
2049.0000,-1.0530E+002
2050.0000,-1.3148E+002
2051.0000,-9.2335E+001
2052.0000,-5.4288E+001
2053.0000,-6.7987E+001
2054.0000,-1.9989E+002
2055.0000,-1.2399E+002
2056.0000,-8.8390E+001
2057.0000,-9.2398E+001
2058.0000,-1.7246E+002
2059.0000,-1.6849E+002
2060.0000,-8.2546E+001
2061.0000,-4.0882E+001
2062.0000,-6.7925E+001
2063.0000,-1.2529E+002
2064.0000,-7.6336E+001
2065.0000,-8.0842E+001
2066.0000,-1.2683E+002
2067.0000,-6.6500E+001
2068.0000,-1.3097E+002
2069.0000,-5.9940E+001
2070.0000,-4.7066E+001
2071.0000,-1.0327E+002
2072.0000,-9.5198E+001
2073.0000,-1.4185E+002
2074.0000,-1.8657E+002
2075.0000,-1.3994E+002
2076.0000,-1.2990E+002
2077.0000,-5.1471E+001
2078.0000,-8.4512E+001
2079.0000,-6.3218E+001
2080.0000,-3.9248E+001
2081.0000,-3.9638E+001
2082.0000,-1.5753E+002
2083.0000,-9.3239E+001
2084.0000,-1.5127E+002
2085.0000,-1.3219E+002
2086.0000,-1.4566E+002
2087.0000,-1.0075E+002
2088.0000,-1.1109E+002
2089.0000,-6.7730E+001
2090.0000,-1.9996E+002
2091.0000,-1.3404E+002
2092.0000,-5.4354E+001
2093.0000,-1.1020E+002
2094.0000,-1.0279E+002
2095.0000,-1.1950E+002
2096.0000,-1.0701E+002
2097.0000,-8.0772E+001
2098.0000,-9.1218E+001
2099.0000,-9.7232E+001
2100.0000,-7.9776E+001
2101.0000,-6.7098E+001
2102.0000,-3.7150E+001
2103.0000,-9.8172E+001
2104.0000,-6.9881E+001
2105.0000,-8.2803E+001
2106.0000,-8.5280E+001
2107.0000,-1.6556E+002
2108.0000,-8.7117E+001
2109.0000,-1.2599E+002
2110.0000,-1.1445E+002
2111.0000,-1.0953E+002
2112.0000,-5.1374E+001
2113.0000,-1.8348E+001
2114.0000,-4.7185E+001
2115.0000,-3.3113E+001
2116.0000,-4.4141E+001
2117.0000,-6.0534E+001
2118.0000,-4.8066E+001
2119.0000,-6.0072E+001
2120.0000,-2.2519E+001
2121.0000,-5.2113E+001
2122.0000,-3.6661E+000
2123.0000,3.0058E+000
2124.0000,-1.7145E+001
2125.0000,-7.3125E+000
2126.0000,-1.1473E+001
2127.0000,-1.1003E+002
2128.0000,-8.3216E+001
2129.0000,-6.4540E+001
2130.0000,-6.2165E+001
2131.0000,-3.0256E+001
2132.0000,-1.2357E+001
2133.0000,-7.4931E+001
2134.0000,-8.4610E+001
2135.0000,-8.8489E+001
2136.0000,-1.1247E+002
2137.0000,-8.4680E+001
2138.0000,-1.1535E+002
2139.0000,-4.8278E+001
2140.0000,-1.2051E+002
2141.0000,-6.7668E+001
2142.0000,-6.4578E+001
2143.0000,-4.2407E+001
2144.0000,-9.6935E+001
2145.0000,-8.6722E+001
2146.0000,-6.9779E+001
2147.0000,-1.0128E+002
2148.0000,-6.3697E+001
2149.0000,-7.7768E+001
2150.0000,-1.1112E+002
2151.0000,-1.2157E+002
2152.0000,-8.0490E+001
2153.0000,-4.8367E+001
2154.0000,-6.3185E+001
2155.0000,-5.8500E+001
2156.0000,-3.3050E+001
2157.0000,-3.7507E+001
2158.0000,-4.1511E+001
2159.0000,-3.2144E+001
2160.0000,-2.3806E+001
2161.0000,-2.9083E+001
2162.0000,-5.5066E+001
2163.0000,-3.6101E+001
2164.0000,-7.4531E+001
2165.0000,-1.1038E+002
2166.0000,-5.9494E+001
2167.0000,-3.8920E+001
2168.0000,-3.1401E+001
2169.0000,-4.5838E+001
2170.0000,-3.7766E+001
2171.0000,-5.6883E+001
2172.0000,-1.0126E+002
2173.0000,-6.3662E+001
2174.0000,-2.9075E+001
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,3.0371E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,4.2759E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.1821E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-7.8867E-001
2272.0000,-4.4387E-001
2273.0000,-4.1981E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-3.3387E-001
2280.0000,8.5257E-001
2281.0000,5.5135E-001
2282.0000,-1.6527E+000
2283.0000,-1.3819E+000
2284.0000,-6.4295E-001
2285.0000,-8.4357E-001
2286.0000,-2.5024E-001
2287.0000,4.3440E+000
2288.0000,1.6046E+001
2289.0000,9.7527E+000
2290.0000,1.0004E+001
2291.0000,-5.6381E-001
2292.0000,3.2602E+001
2293.0000,1.1606E+002
2294.0000,-1.0384E+001
2295.0000,-6.9734E+000
2296.0000,-1.3040E+001
2297.0000,-6.0995E+001
2298.0000,-6.7146E+001
2299.0000,-4.5970E+001
2300.0000,-2.6031E+001
2301.0000,9.5792E+000
2302.0000,9.6079E+001
2303.0000,8.3968E+000
2304.0000,7.5903E+001
2305.0000,-5.7759E+001
2306.0000,-2.1117E+001
2307.0000,-1.8315E+001
2308.0000,-5.8146E+000
2309.0000,-3.9136E+001
2310.0000,-3.2907E+001
2311.0000,-2.1659E+001
2312.0000,2.5388E+001
2313.0000,3.1701E+001
2314.0000,1.0156E+001
2315.0000,-6.0262E+000
2316.0000,-3.0327E+001
2317.0000,-3.0245E+001
2318.0000,2.2991E+001
2319.0000,-5.4750E+001
2320.0000,-3.2337E+001
2321.0000,-2.3313E+001
2322.0000,9.1210E+000
2323.0000,-4.2783E+001
2324.0000,-6.6169E+001
2325.0000,-5.6924E+001
2326.0000,-7.3410E+000
2327.0000,3.1497E+001
2328.0000,-1.8299E+001
2329.0000,-7.3938E+001
2330.0000,-6.6776E+001
2331.0000,-1.1187E+002
2332.0000,-5.9442E+001
2333.0000,-1.0137E+002
2334.0000,-9.8303E+001
2335.0000,-6.6579E+001
2336.0000,-6.0244E+001
2337.0000,-6.7872E+001
2338.0000,-8.5259E+001
2339.0000,-6.9282E+001
2340.0000,-4.6986E+001
2341.0000,-1.0699E+002
2342.0000,-1.2840E+002
2343.0000,-1.0085E+002
2344.0000,-2.6972E+001
2345.0000,-7.5914E+001
2346.0000,-6.6830E+001
2347.0000,-6.8178E+001
2348.0000,-3.7955E+001
2349.0000,-3.9851E+001
2350.0000,-3.8298E+001
2351.0000,-4.8761E+001
2352.0000,-5.7501E+001
2353.0000,-6.8442E+000
2354.0000,1.6555E+001
2355.0000,-3.6158E+001
2356.0000,-3.9002E+001
2357.0000,-1.2797E+001
2358.0000,-9.8564E+001
2359.0000,-1.1201E+002
2360.0000,-7.0464E+001
2361.0000,-1.0329E+002
2362.0000,-9.0110E+001
2363.0000,-1.0369E+002
2364.0000,-7.6633E+001
2365.0000,-8.7141E+001
2366.0000,-1.4681E+002
2367.0000,-1.1145E+002
2368.0000,-6.7506E+001
2369.0000,-1.0675E+002
2370.0000,-1.0630E+002
2371.0000,-1.1306E+002
2372.0000,-1.0735E+002
2373.0000,-8.2508E+001
2374.0000,-1.6109E+002
2375.0000,-1.1552E+002
2376.0000,-7.8533E+001
2377.0000,-1.6730E+002
2378.0000,-1.0155E+002
2379.0000,-1.2162E+002
2380.0000,-3.2550E+001
2381.0000,-3.9529E+001
2382.0000,-1.2203E+002
2383.0000,-1.7205E+002
2384.0000,-1.0318E+002
2385.0000,-1.0263E+002
2386.0000,-1.4250E+002
2387.0000,-1.0602E+002
2388.0000,-1.5330E+002
2389.0000,-1.0318E+002
2390.0000,-5.5934E+001
2391.0000,-8.7024E+001
2392.0000,-7.3812E+001
2393.0000,-6.5090E+001
2394.0000,-7.3908E+001
2395.0000,-1.0327E+002
2396.0000,-1.3010E+002
2397.0000,-1.6294E+002
2398.0000,-1.8385E+002
2399.0000,-1.6943E+002
2400.0000,-1.4965E+002
2401.0000,-6.0397E+001
2402.0000,-1.2929E+002
2403.0000,-9.1527E+001
2404.0000,-8.1567E+001
2405.0000,-1.1768E+001
2406.0000,-9.1871E+001
2407.0000,-1.2099E+002
2408.0000,-1.5666E+002
2409.0000,-1.1460E+002
2410.0000,-8.4947E+001
2411.0000,-8.3644E+001
2412.0000,-1.5015E+002
2413.0000,-2.6543E+002
2414.0000,-1.6159E+002
2415.0000,-1.2091E+002
2416.0000,-1.1816E+002
2417.0000,-1.5243E+002
2418.0000,-1.7163E+002
2419.0000,-9.1588E+001
2420.0000,-1.3737E+002
2421.0000,-1.2240E+002
2422.0000,-1.1589E+002
2423.0000,-8.9595E+001
2424.0000,-1.3888E+002
2425.0000,-5.3482E+001
2426.0000,-4.4679E+001
2427.0000,-8.7156E+001
2428.0000,-6.4853E+001
2429.0000,-7.6842E+001
2430.0000,-8.1277E+001
2431.0000,-1.3317E+002
2432.0000,-1.3196E+002
2433.0000,-1.2472E+002
2434.0000,-1.0209E+002
2435.0000,-8.6880E+001
2436.0000,-1.5174E+002
2437.0000,-9.8512E+001
2438.0000,-1.3501E+002
2439.0000,-1.2391E+002
2440.0000,-9.9727E+001
2441.0000,-3.2255E+001
2442.0000,-7.6233E+000
2443.0000,-4.6427E+001
2444.0000,-1.1431E+002
2445.0000,-9.7556E+001
2446.0000,-1.0186E+002
2447.0000,-8.2637E+001
2448.0000,-1.3989E+002
2449.0000,-7.9912E+001
2450.0000,-6.8662E+001
2451.0000,-4.7976E+001
2452.0000,-3.7614E+001
2453.0000,-6.6823E+001
2454.0000,-7.2034E+001
2455.0000,-3.3575E+001
2456.0000,-5.0610E+001
2457.0000,-4.7379E+001
2458.0000,-1.8237E+002
2459.0000,-1.0150E+002
2460.0000,-1.2599E+002
2461.0000,-8.6385E+001
2462.0000,-5.3786E+001
2463.0000,-6.4553E+001
2464.0000,-5.4707E+001
2465.0000,-5.8692E+001
2466.0000,-1.7130E+001
2467.0000,-7.1236E+001
2468.0000,-5.1070E+001
2469.0000,-7.6160E+001
2470.0000,-1.4713E+002
2471.0000,-1.0228E+002
2472.0000,-1.0621E+002
2473.0000,-1.0908E+002
2474.0000,-3.0841E+001
2475.0000,-5.4782E+001
2476.0000,-5.2634E+001
2477.0000,-5.2617E+001
2478.0000,-4.0643E+001
2479.0000,-8.5165E+001
2480.0000,-8.5040E+001
2481.0000,-9.2423E+001
2482.0000,-1.1145E+002
2483.0000,-5.8865E+001
2484.0000,-7.5255E+001
2485.0000,-2.9271E+001
2486.0000,-4.9163E+001
2487.0000,-1.7018E+000
2488.0000,-1.0550E+001
2489.0000,-2.0017E+002
2490.0000,-2.2929E+002
2491.0000,-1.1481E+002
2492.0000,-8.7272E+001
2493.0000,-8.2619E+001
2494.0000,-6.3168E+001
2495.0000,-3.6037E+001
2496.0000,-9.2910E+001
2497.0000,-6.6641E+000
2498.0000,-6.6753E+001
2499.0000,-3.7608E+001
2500.0000,-4.4305E+001
2501.0000,-6.8168E+001
2502.0000,-1.5250E+001
2503.0000,-5.8416E+000
2504.0000,-4.9086E+001
2505.0000,-6.6507E+001
2506.0000,-5.3131E+001
2507.0000,-6.0505E+001
2508.0000,-6.8542E+001
2509.0000,-1.0946E+001
2510.0000,2.5371E+001
2511.0000,-4.6277E-001
2512.0000,-2.1426E+001
2513.0000,-1.1507E+000
2514.0000,1.0137E+001
2515.0000,-6.5832E+001
2516.0000,-9.5090E+001
2517.0000,-4.5150E+001
2518.0000,-5.5379E+001
2519.0000,-1.3115E+000
2520.0000,-1.2102E+001
2521.0000,-2.6549E+001
2522.0000,-4.5088E+001
2523.0000,-3.1110E+001
2524.0000,-2.5037E+001
2525.0000,-4.1470E+001
2526.0000,-3.4070E+001
2527.0000,-4.4847E+001
2528.0000,-2.8901E+001
2529.0000,-5.2045E+000
2530.0000,3.8596E+001
2531.0000,-6.2926E+001
2532.0000,-3.4549E+001
2533.0000,-2.7014E+001
2534.0000,-5.6604E+001
2535.0000,-8.5793E+001
2536.0000,-4.4319E+001
2537.0000,-4.7975E+001
2538.0000,-4.3356E+000
2539.0000,-3.1142E+001
2540.0000,-3.6719E+001
2541.0000,-3.3288E+001
2542.0000,-2.5713E-001
2543.0000,-3.2039E+001
2544.0000,-3.3559E+001
2545.0000,-7.6304E+001
2546.0000,-4.5651E+001
2547.0000,-6.2348E+001
2548.0000,-3.6051E+001
2549.0000,-1.0632E+002
2550.0000,-7.1561E+001
2551.0000,-5.2497E+001
2552.0000,-5.8764E+001
2553.0000,-4.6530E+001
2554.0000,-6.4906E+001
2555.0000,-5.3796E+001
2556.0000,-5.8630E+001
2557.0000,-4.9220E+001
2558.0000,-2.5434E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-5.3566E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-7.1565E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-1.0566E-001
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.8898E-003
2607.0000,1.2561E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-9.2848E-001
2612.0000,1.2579E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,6.8085E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.5785E-001
2629.0000,-9.1388E-001
2630.0000,2.7371E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-4.2873E-001
2635.0000,2.6568E+000
2636.0000,4.8428E-001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,1.5046E+000
2645.0000,-2.1443E+000
2646.0000,-2.0710E+001
2647.0000,-3.7692E+001
2648.0000,-2.0654E+001
2649.0000,-1.9382E+001
2650.0000,-2.2656E+001
2651.0000,-2.5343E+001
2652.0000,-2.6261E+001
2653.0000,-4.8549E+001
2654.0000,2.1667E+001
2655.0000,1.5102E+001
2656.0000,-9.4321E+000
2657.0000,1.7956E+001
2658.0000,4.9464E+001
2659.0000,2.3043E+000
2660.0000,1.1322E+001
2661.0000,4.9151E+001
2662.0000,1.1931E+002
2663.0000,1.4758E+002
2664.0000,-7.2798E+000
2665.0000,9.6086E+001
2666.0000,-1.9700E+001
2667.0000,-7.9521E+001
2668.0000,-5.0228E+001
2669.0000,-3.4766E+001
2670.0000,-2.1373E+001
2671.0000,-9.1970E+001
2672.0000,-6.1345E+001
2673.0000,-4.9050E+001
2674.0000,-3.8149E+001
2675.0000,-1.2626E+001
2676.0000,-3.7902E+001
2677.0000,-1.8370E+001
2678.0000,-1.6163E+001
2679.0000,-6.2857E+001
2680.0000,-6.6562E+001
2681.0000,-1.9409E+001
2682.0000,4.1917E+001
2683.0000,2.7058E+001
2684.0000,-6.8081E+001
2685.0000,5.6978E+001
2686.0000,-1.1302E+002
2687.0000,-3.4995E+001
2688.0000,-5.9344E+001
2689.0000,-4.2472E+001
2690.0000,-4.1781E+001
2691.0000,-3.1344E+001
2692.0000,2.9668E+000
2693.0000,-2.5630E+001
2694.0000,-4.6744E+001
2695.0000,-5.1331E+001
2696.0000,-4.9979E+001
2697.0000,-4.5325E+001
2698.0000,-8.0987E+001
2699.0000,-5.8613E+001
2700.0000,-1.0800E+001
2701.0000,-6.7350E+001
2702.0000,-5.0643E+001
2703.0000,-1.1759E+001
2704.0000,-1.3345E+001
2705.0000,7.7011E+000
2706.0000,-9.0960E+000
2707.0000,2.4101E+001
2708.0000,-5.5420E+001
2709.0000,-5.8105E+001
2710.0000,-1.3788E+002
2711.0000,-3.8049E+001
2712.0000,-4.0668E+001
2713.0000,-6.3081E+001
2714.0000,-8.1223E+001
2715.0000,-6.7355E+001
2716.0000,-5.6835E+001
2717.0000,-1.7973E+001
2718.0000,-9.0422E+000
2719.0000,-2.9256E+001
2720.0000,-5.0034E+001
2721.0000,-1.7275E+002
2722.0000,-1.1052E+002
2723.0000,-1.1208E+002
2724.0000,-1.0673E+002
2725.0000,-7.6096E+001
2726.0000,-9.3676E+001
2727.0000,-5.3026E+001
2728.0000,-4.5720E+001
2729.0000,-2.0615E+001
2730.0000,-8.2708E+001
2731.0000,-7.5928E+001
2732.0000,-9.2206E+001
2733.0000,-7.0180E+001
2734.0000,-1.0425E+002
2735.0000,-7.7662E+001
2736.0000,-1.4218E+002
2737.0000,-9.9119E+001
2738.0000,-6.8676E+001
2739.0000,-1.1296E+002
2740.0000,-1.1451E+002
2741.0000,-1.0210E+002
2742.0000,-2.2512E+002
2743.0000,-1.4046E+002
2744.0000,-1.0264E+002
2745.0000,-1.0625E+002
2746.0000,-6.8652E+001
2747.0000,-1.5321E+002
2748.0000,-1.8581E+002
2749.0000,-1.2580E+002
2750.0000,-9.0722E+001
2751.0000,-1.2937E+002
2752.0000,-1.1574E+002
2753.0000,-1.1274E+002
2754.0000,-1.4306E+002
2755.0000,-9.7730E+001
2756.0000,-8.4694E+001
2757.0000,-1.4648E+002
2758.0000,-5.8227E+001
2759.0000,-8.6136E+001
2760.0000,-1.6465E+002
2761.0000,-1.9708E+002
2762.0000,-1.5419E+002
2763.0000,-7.7262E+001
2764.0000,-1.1711E+002
2765.0000,-4.4773E+001
2766.0000,-8.9516E+001
2767.0000,-1.3356E+002
2768.0000,-1.2494E+002
2769.0000,-1.1720E+002
2770.0000,-1.8942E+002
2771.0000,-1.2540E+002
2772.0000,-1.0434E+002
2773.0000,-6.2000E+001
2774.0000,-2.1318E+002
2775.0000,-2.1077E+002
2776.0000,-1.3494E+002
2777.0000,-1.4730E+002
2778.0000,-1.5174E+002
2779.0000,-8.9792E+001
2780.0000,-9.2007E+001
2781.0000,-4.9369E+001
2782.0000,-1.0371E+002
2783.0000,-1.6411E+002
2784.0000,-7.3263E+001
2785.0000,-1.2567E+002
2786.0000,-1.8673E+002
2787.0000,-8.7232E+001
2788.0000,-9.4046E+001
2789.0000,-1.2412E+002
2790.0000,-1.1371E+001
2791.0000,-4.3762E+001
2792.0000,-4.3282E+001
2793.0000,-6.2148E+001
2794.0000,-3.6989E+001
2795.0000,-1.1517E+002
2796.0000,-1.1594E+002
2797.0000,-1.3895E+002
2798.0000,-1.1975E+002
2799.0000,-1.0255E+002
2800.0000,-1.1733E+002
2801.0000,-6.2494E+001
2802.0000,-5.1434E+001
2803.0000,-1.3933E+002
2804.0000,-8.1889E+001
2805.0000,-1.2017E+002
2806.0000,-9.8196E+001
2807.0000,-1.0273E+002
2808.0000,-6.8255E+001
2809.0000,-8.2281E+001
2810.0000,-1.4935E+002
2811.0000,-1.0867E+002
2812.0000,-1.2641E+002
2813.0000,-1.0371E+002
2814.0000,-9.1919E+001
2815.0000,-1.0310E+002
2816.0000,-1.2503E+002
2817.0000,-7.6962E+001
2818.0000,-4.5789E+001
2819.0000,-2.5359E+001
2820.0000,-1.0605E+002
2821.0000,-1.3016E+002
2822.0000,-1.1630E+002
2823.0000,-1.5481E+002
2824.0000,-1.0657E+002
2825.0000,-8.4417E+001
2826.0000,-9.1799E+001
2827.0000,-9.0831E+001
2828.0000,-7.1433E+001
2829.0000,-2.6911E+001
2830.0000,-4.9466E+001
2831.0000,-2.2565E+000
2832.0000,-1.1042E+002
2833.0000,-4.8925E+001
2834.0000,-1.3920E+002
2835.0000,-6.8318E+001
2836.0000,-1.8295E+002
2837.0000,-1.1122E+002
2838.0000,-5.6402E+001
2839.0000,-7.9778E+001
2840.0000,-6.5084E+001
2841.0000,-5.4002E+001
2842.0000,-1.2864E+002
2843.0000,-8.5181E+001
2844.0000,-1.1631E+002
2845.0000,-9.6516E+001
2846.0000,-6.5784E+001
2847.0000,-5.3658E+001
2848.0000,-8.1836E+001
2849.0000,-1.0783E+002
2850.0000,-7.3448E+001
2851.0000,-6.5614E+001
2852.0000,-9.3548E+001
2853.0000,-5.8542E+001
2854.0000,-6.1335E+001
2855.0000,-2.8081E+001
2856.0000,-5.4967E+001
2857.0000,-5.1934E+001
2858.0000,-7.6386E+001
2859.0000,-5.9822E+001
2860.0000,-4.8532E+001
2861.0000,-1.1030E+002
2862.0000,-1.2587E+002
2863.0000,-6.3621E+001
2864.0000,-6.2000E+001
2865.0000,-6.0297E+001
2866.0000,-4.8800E+001
2867.0000,-5.9875E+001
2868.0000,-5.3397E+001
2869.0000,-2.0939E+001
2870.0000,1.0732E+001
2871.0000,-1.2232E+001
2872.0000,-3.9497E+001
2873.0000,-4.2361E+001
2874.0000,-4.9049E+001
2875.0000,-6.3396E+001
2876.0000,-4.9681E+001
2877.0000,-4.8489E+001
2878.0000,-5.5106E+001
2879.0000,-3.3786E+001
2880.0000,-4.0395E+001
2881.0000,-3.6374E+001
2882.0000,-7.0409E+001
2883.0000,-4.9310E+001
2884.0000,-5.3695E+001
2885.0000,-7.3765E+001
2886.0000,-3.8998E+001
2887.0000,-4.1309E+001
2888.0000,-5.4723E+001
2889.0000,-7.6028E+001
2890.0000,-7.3886E+001
2891.0000,-7.6137E+001
2892.0000,-3.0280E+001
2893.0000,-6.2123E+001
2894.0000,-3.4234E+001
2895.0000,-3.2651E+001
2896.0000,-5.5964E+001
2897.0000,-5.8796E+001
2898.0000,-4.0610E+001
2899.0000,-4.0689E+001
2900.0000,-4.5809E+001
2901.0000,-2.5878E+001
2902.0000,-2.3920E+001
2903.0000,-9.1048E+000
2904.0000,-1.6473E+001
2905.0000,-1.4039E+001
2906.0000,-2.5845E+001
2907.0000,-3.8398E+001
2908.0000,-1.3935E+001
2909.0000,1.0700E+001
2910.0000,-1.8235E+001
2911.0000,-5.8050E+001
2912.0000,-2.0879E+001
2913.0000,-5.5430E+001
2914.0000,-2.6107E+001
2915.0000,-2.7800E+001
