"",25.000
2897.0000,-3.1946E+002
2898.0000,-3.1803E+002
2899.0000,-3.1491E+002
2900.0000,-3.1382E+002
2901.0000,-3.1254E+002
2902.0000,-3.1155E+002
2903.0000,-3.1130E+002
2904.0000,-3.1050E+002
2905.0000,-3.1024E+002
2906.0000,-3.1004E+002
2907.0000,-3.1042E+002
2908.0000,-3.1131E+002
2909.0000,-3.1231E+002
2910.0000,-3.1235E+002
2911.0000,-3.1193E+002
2912.0000,-3.1134E+002
2913.0000,-3.1082E+002
2914.0000,-3.0936E+002
2915.0000,-3.0895E+002
2916.0000,-3.0863E+002
2917.0000,-3.0705E+002
2918.0000,0.0000E+000
2919.0000,0.0000E+000
2920.0000,0.0000E+000
2921.0000,0.0000E+000
2922.0000,0.0000E+000
2923.0000,0.0000E+000
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,-3.0932E+002
2931.0000,0.0000E+000
2932.0000,0.0000E+000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
2935.0000,0.0000E+000
2936.0000,0.0000E+000
2937.0000,0.0000E+000
2938.0000,0.0000E+000
2939.0000,0.0000E+000
2940.0000,0.0000E+000
2941.0000,0.0000E+000
2942.0000,0.0000E+000
2943.0000,0.0000E+000
2944.0000,0.0000E+000
2945.0000,0.0000E+000
2946.0000,0.0000E+000
2947.0000,0.0000E+000
2948.0000,0.0000E+000
2949.0000,0.0000E+000
2950.0000,0.0000E+000
2951.0000,0.0000E+000
2952.0000,0.0000E+000
2953.0000,0.0000E+000
2954.0000,0.0000E+000
2955.0000,0.0000E+000
2956.0000,0.0000E+000
2957.0000,0.0000E+000
2958.0000,0.0000E+000
2959.0000,0.0000E+000
2960.0000,0.0000E+000
2961.0000,0.0000E+000
2962.0000,0.0000E+000
2963.0000,0.0000E+000
2964.0000,0.0000E+000
2965.0000,0.0000E+000
2966.0000,0.0000E+000
2967.0000,0.0000E+000
2968.0000,0.0000E+000
2969.0000,0.0000E+000
2970.0000,0.0000E+000
2971.0000,0.0000E+000
2972.0000,0.0000E+000
2973.0000,0.0000E+000
2974.0000,-3.0932E+002
2975.0000,0.0000E+000
2976.0000,0.0000E+000
2977.0000,0.0000E+000
2978.0000,0.0000E+000
2979.0000,0.0000E+000
2980.0000,0.0000E+000
2981.0000,0.0000E+000
2982.0000,0.0000E+000
2983.0000,0.0000E+000
2984.0000,0.0000E+000
2985.0000,0.0000E+000
2986.0000,0.0000E+000
2987.0000,0.0000E+000
2988.0000,0.0000E+000
2989.0000,0.0000E+000
2990.0000,0.0000E+000
2991.0000,0.0000E+000
2992.0000,0.0000E+000
2993.0000,0.0000E+000
2994.0000,0.0000E+000
2995.0000,-3.0932E+002
2996.0000,-3.0932E+002
2997.0000,-3.0932E+002
2998.0000,-3.0932E+002
2999.0000,-3.0932E+002
3000.0000,-3.0932E+002
3001.0000,-3.0932E+002
3002.0000,-3.0932E+002
3003.0000,-3.0932E+002
3004.0000,-3.0932E+002
3005.0000,-3.0932E+002
3006.0000,-3.0932E+002
3007.0000,-3.0932E+002
3008.0000,-3.0932E+002
3009.0000,-3.0932E+002
3010.0000,0.0000E+000
3011.0000,-3.0932E+002
3012.0000,-3.1701E+002
3013.0000,-3.1399E+002
3014.0000,-3.1605E+002
3015.0000,-3.1664E+002
3016.0000,-3.1671E+002
3017.0000,-3.1598E+002
3018.0000,-3.1669E+002
3019.0000,-3.1616E+002
3020.0000,-3.1567E+002
3021.0000,-3.1563E+002
3022.0000,-3.1773E+002
3023.0000,-3.1937E+002
3024.0000,-3.2000E+002
3025.0000,-3.2135E+002
3026.0000,-3.2431E+002
3027.0000,-3.2782E+002
3028.0000,-3.2869E+002
3029.0000,-3.2897E+002
3030.0000,-3.3025E+002
3031.0000,-3.3303E+002
3032.0000,-3.3471E+002
3033.0000,-3.3482E+002
3034.0000,-3.3572E+002
3035.0000,-3.3749E+002
3036.0000,-3.3799E+002
3037.0000,-3.3871E+002
3038.0000,-3.4283E+002
3039.0000,-3.4187E+002
3040.0000,-3.4283E+002
3041.0000,-3.4847E+002
3042.0000,-3.4689E+002
3043.0000,-3.4755E+002
3044.0000,-3.4809E+002
3045.0000,-3.5100E+002
3046.0000,-3.4799E+002
3047.0000,-3.5037E+002
3048.0000,-3.5579E+002
3049.0000,-3.5445E+002
3050.0000,-3.5835E+002
3051.0000,-3.5876E+002
3052.0000,-3.6733E+002
3053.0000,-3.5603E+002
3054.0000,-3.5611E+002
3055.0000,-3.6050E+002
3056.0000,-3.5894E+002
3057.0000,-3.6080E+002
3058.0000,-3.6626E+002
3059.0000,-3.6831E+002
3060.0000,-3.7089E+002
3061.0000,-3.7700E+002
3062.0000,-3.6864E+002
3063.0000,-3.7076E+002
3064.0000,-3.7362E+002
3065.0000,-3.7593E+002
3066.0000,-3.7580E+002
3067.0000,-3.7740E+002
3068.0000,-3.8141E+002
3069.0000,-3.8618E+002
3070.0000,-3.8161E+002
3071.0000,-3.8097E+002
3072.0000,-3.8091E+002
3073.0000,-3.7825E+002
3074.0000,-3.8432E+002
3075.0000,-3.8485E+002
3076.0000,-3.8510E+002
3077.0000,-3.8473E+002
3078.0000,-3.9078E+002
3079.0000,-3.8666E+002
3080.0000,-3.9741E+002
3081.0000,-3.9096E+002
3082.0000,-3.9523E+002
3083.0000,-3.9659E+002
3084.0000,-3.9864E+002
3085.0000,-4.0649E+002
3086.0000,-4.1366E+002
3087.0000,-4.1749E+002
3088.0000,-4.1762E+002
3089.0000,-4.2069E+002
3090.0000,-4.2707E+002
3091.0000,-4.2505E+002
3092.0000,-4.1563E+002
3093.0000,-4.1826E+002
3094.0000,-4.1591E+002
3095.0000,-4.1121E+002
3096.0000,-4.0948E+002
3097.0000,-4.1378E+002
3098.0000,-4.1886E+002
3099.0000,-4.1396E+002
3100.0000,-4.1320E+002
3101.0000,-4.1758E+002
3102.0000,-4.1590E+002
3103.0000,-4.2381E+002
3104.0000,-4.3376E+002
3105.0000,-4.3373E+002
3106.0000,-4.3240E+002
3107.0000,-4.3844E+002
3108.0000,-4.4263E+002
3109.0000,-4.4197E+002
3110.0000,-4.4478E+002
3111.0000,-4.3911E+002
3112.0000,-4.3483E+002
3113.0000,-4.3247E+002
3114.0000,-4.2366E+002
3115.0000,-4.2585E+002
3116.0000,-4.2931E+002
3117.0000,-4.2416E+002
3118.0000,-4.2384E+002
3119.0000,-4.2997E+002
3120.0000,-4.3342E+002
3121.0000,-4.2746E+002
3122.0000,-4.2925E+002
3123.0000,-4.3069E+002
3124.0000,-4.2724E+002
3125.0000,-4.2405E+002
3126.0000,-4.2215E+002
3127.0000,-4.2544E+002
3128.0000,-4.2306E+002
3129.0000,-4.2194E+002
3130.0000,-4.2566E+002
3131.0000,-4.3006E+002
3132.0000,-4.3432E+002
3133.0000,-4.2838E+002
3134.0000,-4.3045E+002
3135.0000,-4.3093E+002
3136.0000,-4.3124E+002
3137.0000,-4.3207E+002
3138.0000,-4.3382E+002
3139.0000,-4.3461E+002
3140.0000,-4.3264E+002
3141.0000,-4.3088E+002
3142.0000,-4.2876E+002
3143.0000,-4.2972E+002
3144.0000,-4.3185E+002
3145.0000,-4.2807E+002
3146.0000,-4.2822E+002
3147.0000,-4.3081E+002
3148.0000,-4.3259E+002
3149.0000,-4.3427E+002
3150.0000,-4.3659E+002
3151.0000,-4.3591E+002
3152.0000,-4.3555E+002
3153.0000,-4.3543E+002
3154.0000,-4.3456E+002
3155.0000,-4.3297E+002
3156.0000,-4.3158E+002
3157.0000,-4.3014E+002
3158.0000,-4.3203E+002
3159.0000,-4.3324E+002
3160.0000,-4.3288E+002
3161.0000,-4.3085E+002
3162.0000,-4.2981E+002
3163.0000,-4.2958E+002
3164.0000,-4.2590E+002
3165.0000,-4.2647E+002
3166.0000,-4.2550E+002
3167.0000,-4.2499E+002
3168.0000,-4.2146E+002
3169.0000,-4.1850E+002
3170.0000,-4.1744E+002
3171.0000,-4.1604E+002
3172.0000,-4.2054E+002
3173.0000,-4.2155E+002
3174.0000,-4.2029E+002
3175.0000,-4.1948E+002
3176.0000,-4.1817E+002
3177.0000,-4.1622E+002
3178.0000,-4.1556E+002
3179.0000,-4.1302E+002
3180.0000,-4.1026E+002
3181.0000,-4.1011E+002
3182.0000,-4.0751E+002
3183.0000,-4.0807E+002
3184.0000,-4.0351E+002
3185.0000,-4.0109E+002
3186.0000,-4.0004E+002
3187.0000,-3.9880E+002
3188.0000,-3.9771E+002
3189.0000,-3.9527E+002
3190.0000,-3.9321E+002
3191.0000,-3.9109E+002
3192.0000,-3.8813E+002
3193.0000,-3.8582E+002
3194.0000,-3.8389E+002
3195.0000,-3.7006E+002
3196.0000,-3.7620E+002
3197.0000,-3.7293E+002
3198.0000,-3.7701E+002
3199.0000,-3.7602E+002
3200.0000,-3.7538E+002
3201.0000,-3.7478E+002
3202.0000,-3.7558E+002
3203.0000,-3.7623E+002
3204.0000,-3.7727E+002
3205.0000,-3.7814E+002
3206.0000,-3.7781E+002
3207.0000,-3.7654E+002
3208.0000,-3.7613E+002
3209.0000,-3.7480E+002
3210.0000,-3.7372E+002
3211.0000,-3.6981E+002
3212.0000,-3.7129E+002
3213.0000,-3.7135E+002
3214.0000,-3.7107E+002
3215.0000,-3.7128E+002
3216.0000,-3.7005E+002
3217.0000,-3.6925E+002
3218.0000,-3.6854E+002
3219.0000,-3.6832E+002
3220.0000,-3.6705E+002
3221.0000,-3.6641E+002
3222.0000,-3.6362E+002
3223.0000,-3.6402E+002
3224.0000,-3.6262E+002
3225.0000,-3.6369E+002
3226.0000,-3.6351E+002
3227.0000,-3.6267E+002
3228.0000,-3.6194E+002
3229.0000,-3.6102E+002
3230.0000,-3.6121E+002
3231.0000,-3.5804E+002
3232.0000,-3.5526E+002
3233.0000,-3.5415E+002
3234.0000,-3.5217E+002
3235.0000,-3.4618E+002
3236.0000,-3.4981E+002
3237.0000,-3.4966E+002
3238.0000,-3.4843E+002
3239.0000,-3.4596E+002
3240.0000,-3.4492E+002
3241.0000,-3.4493E+002
3242.0000,-3.4496E+002
3243.0000,-3.4519E+002
3244.0000,-3.4552E+002
3245.0000,-3.4423E+002
3246.0000,-3.4394E+002
3247.0000,-3.4281E+002
3248.0000,-3.4258E+002
3249.0000,-3.4263E+002
3250.0000,-3.3919E+002
3251.0000,-3.3759E+002
3252.0000,-3.3661E+002
3253.0000,-3.3609E+002
3254.0000,-3.3421E+002
3255.0000,-3.3267E+002
3256.0000,-3.3190E+002
3257.0000,-3.2974E+002
3258.0000,-3.2847E+002
3259.0000,-3.2783E+002
3260.0000,-3.2750E+002
3261.0000,-3.2667E+002
3262.0000,-3.2605E+002
3263.0000,-3.2573E+002
3264.0000,-3.2518E+002
3265.0000,-3.2522E+002
3266.0000,-3.2419E+002
3267.0000,-3.2186E+002
3268.0000,-3.1926E+002
3269.0000,-3.1842E+002
3270.0000,-3.1759E+002
3271.0000,-3.1849E+002
3272.0000,-3.1783E+002
3273.0000,-3.1607E+002
3274.0000,-3.1605E+002
3275.0000,-3.1415E+002
3276.0000,-3.1295E+002
3277.0000,-3.1248E+002
3278.0000,-3.1238E+002
3279.0000,-3.1164E+002
3280.0000,-3.1072E+002
3281.0000,-3.0866E+002
3282.0000,-3.0794E+002
3283.0000,-3.1016E+002
3284.0000,-3.1033E+002
3285.0000,-3.1009E+002
3286.0000,-3.0964E+002
3287.0000,-3.0800E+002
3288.0000,-3.0870E+002
3289.0000,-3.0893E+002
3290.0000,-3.0834E+002
3291.0000,-3.0753E+002
3292.0000,0.0000E+000
3293.0000,0.0000E+000
3294.0000,0.0000E+000
3295.0000,0.0000E+000
3296.0000,0.0000E+000
3297.0000,0.0000E+000
3298.0000,0.0000E+000
3299.0000,0.0000E+000
3300.0000,0.0000E+000
3301.0000,0.0000E+000
3302.0000,0.0000E+000
3303.0000,0.0000E+000
3304.0000,0.0000E+000
3305.0000,0.0000E+000
3306.0000,0.0000E+000
3307.0000,0.0000E+000
3308.0000,0.0000E+000
3309.0000,0.0000E+000
3310.0000,0.0000E+000
3311.0000,0.0000E+000
3312.0000,0.0000E+000
3313.0000,0.0000E+000
3314.0000,0.0000E+000
3315.0000,0.0000E+000
3316.0000,0.0000E+000
3317.0000,0.0000E+000
3318.0000,0.0000E+000
3319.0000,0.0000E+000
3320.0000,0.0000E+000
3321.0000,0.0000E+000
3322.0000,0.0000E+000
3323.0000,0.0000E+000
3324.0000,0.0000E+000
3325.0000,0.0000E+000
3326.0000,0.0000E+000
3327.0000,0.0000E+000
3328.0000,0.0000E+000
3329.0000,0.0000E+000
3330.0000,0.0000E+000
3331.0000,0.0000E+000
3332.0000,0.0000E+000
3333.0000,0.0000E+000
3334.0000,0.0000E+000
3335.0000,0.0000E+000
3336.0000,0.0000E+000
3337.0000,0.0000E+000
3338.0000,0.0000E+000
3339.0000,0.0000E+000
3340.0000,-2.5251E+002
3341.0000,0.0000E+000
3342.0000,0.0000E+000
3343.0000,0.0000E+000
3344.0000,0.0000E+000
3345.0000,0.0000E+000
3346.0000,-3.0932E+002
3347.0000,-3.0932E+002
3348.0000,-3.0932E+002
3349.0000,-3.0932E+002
3350.0000,-3.0932E+002
3351.0000,-3.0932E+002
3352.0000,-3.0932E+002
3353.0000,-3.0932E+002
3354.0000,0.0000E+000
3355.0000,0.0000E+000
3356.0000,0.0000E+000
3357.0000,-3.0932E+002
3358.0000,0.0000E+000
3359.0000,0.0000E+000
3360.0000,-3.0932E+002
3361.0000,0.0000E+000
3362.0000,0.0000E+000
3363.0000,0.0000E+000
3364.0000,0.0000E+000
3365.0000,0.0000E+000
3366.0000,-3.0932E+002
3367.0000,0.0000E+000
3368.0000,0.0000E+000
3369.0000,0.0000E+000
3370.0000,-3.0955E+002
3371.0000,-3.1365E+002
3372.0000,-3.1691E+002
3373.0000,-3.2011E+002
3374.0000,-3.2226E+002
3375.0000,-3.2410E+002
3376.0000,-3.2523E+002
3377.0000,-3.2536E+002
3378.0000,-3.2567E+002
3379.0000,-3.2629E+002
3380.0000,-3.2667E+002
3381.0000,-3.2671E+002
3382.0000,-3.2703E+002
3383.0000,-3.2799E+002
3384.0000,-3.2959E+002
3385.0000,-3.3137E+002
3386.0000,-3.3175E+002
3387.0000,-3.3247E+002
3388.0000,-3.3229E+002
3389.0000,-3.3251E+002
3390.0000,-3.3230E+002
3391.0000,-3.3276E+002
3392.0000,-3.3470E+002
3393.0000,-3.3576E+002
3394.0000,-3.3927E+002
3395.0000,-3.4416E+002
3396.0000,-3.4398E+002
3397.0000,-3.4521E+002
3398.0000,-3.4638E+002
3399.0000,-3.4716E+002
3400.0000,-3.4879E+002
3401.0000,-3.5013E+002
3402.0000,-3.4957E+002
3403.0000,-3.5013E+002
3404.0000,-3.4994E+002
3405.0000,-3.5058E+002
3406.0000,-3.5266E+002
3407.0000,-3.5553E+002
3408.0000,-3.5664E+002
3409.0000,-3.5650E+002
3410.0000,-3.5612E+002
3411.0000,-3.5756E+002
3412.0000,-3.5757E+002
3413.0000,-3.5966E+002
3414.0000,-3.6529E+002
3415.0000,-3.6222E+002
3416.0000,-3.7311E+002
3417.0000,-3.7568E+002
3418.0000,-3.8028E+002
3419.0000,-3.8319E+002
3420.0000,-3.8217E+002
3421.0000,-3.8754E+002
3422.0000,-3.8160E+002
3423.0000,-3.8503E+002
3424.0000,-3.8334E+002
3425.0000,-3.8600E+002
3426.0000,-3.9073E+002
3427.0000,-3.9241E+002
3428.0000,-3.9816E+002
3429.0000,-3.9378E+002
3430.0000,-4.0044E+002
3431.0000,-3.9958E+002
3432.0000,-3.9866E+002
3433.0000,-3.9741E+002
3434.0000,-3.9750E+002
3435.0000,-3.9795E+002
3436.0000,-3.9900E+002
3437.0000,-3.9333E+002
3438.0000,-3.9442E+002
3439.0000,-3.9349E+002
3440.0000,-3.9330E+002
3441.0000,-3.9586E+002
3442.0000,-4.0092E+002
3443.0000,-4.0455E+002
3444.0000,-4.0552E+002
3445.0000,-4.1144E+002
3446.0000,-4.1001E+002
3447.0000,-4.1448E+002
3448.0000,-4.2017E+002
3449.0000,-4.1535E+002
3450.0000,-4.1654E+002
3451.0000,-4.2513E+002
3452.0000,-4.2396E+002
3453.0000,-4.2596E+002
3454.0000,-4.3021E+002
3455.0000,-4.3258E+002
3456.0000,-4.3099E+002
3457.0000,-4.2584E+002
3458.0000,-4.2078E+002
3459.0000,-4.1740E+002
3460.0000,-4.1653E+002
3461.0000,-4.1530E+002
3462.0000,-4.1501E+002
3463.0000,-4.0558E+002
3464.0000,-4.1015E+002
3465.0000,-4.1001E+002
3466.0000,-4.1168E+002
3467.0000,-4.1242E+002
3468.0000,-4.1399E+002
3469.0000,-4.1568E+002
3470.0000,-4.2631E+002
3471.0000,-4.2180E+002
3472.0000,-4.1898E+002
3473.0000,-4.1943E+002
3474.0000,-4.2204E+002
3475.0000,-4.2365E+002
3476.0000,-4.1930E+002
3477.0000,-4.1963E+002
3478.0000,-4.2009E+002
3479.0000,-4.2720E+002
3480.0000,-4.2786E+002
3481.0000,-4.3550E+002
3482.0000,-4.3167E+002
3483.0000,-4.2610E+002
3484.0000,-4.3025E+002
3485.0000,-4.2997E+002
3486.0000,-4.2889E+002
3487.0000,-4.3585E+002
3488.0000,-4.3257E+002
3489.0000,-4.4451E+002
3490.0000,-4.3671E+002
3491.0000,-4.3569E+002
3492.0000,-4.3515E+002
3493.0000,-4.3154E+002
3494.0000,-4.3239E+002
3495.0000,-4.3226E+002
3496.0000,-4.3517E+002
3497.0000,-4.3212E+002
3498.0000,-4.2850E+002
3499.0000,-4.2911E+002
3500.0000,-4.3050E+002
3501.0000,-4.3088E+002
3502.0000,-4.3543E+002
3503.0000,-4.3996E+002
3504.0000,-4.3200E+002
3505.0000,-4.2848E+002
3506.0000,-4.2393E+002
3507.0000,-4.2416E+002
3508.0000,-4.2547E+002
3509.0000,-4.2487E+002
3510.0000,-4.2007E+002
3511.0000,-4.1482E+002
3512.0000,-4.0117E+002
3513.0000,-4.0753E+002
3514.0000,-4.1412E+002
3515.0000,-4.1339E+002
3516.0000,-4.1042E+002
3517.0000,-4.1668E+002
3518.0000,-4.1433E+002
3519.0000,-4.1086E+002
3520.0000,-4.0350E+002
3521.0000,-4.0581E+002
3522.0000,-4.0995E+002
3523.0000,-4.1145E+002
3524.0000,-4.1210E+002
3525.0000,-4.1427E+002
3526.0000,-4.1775E+002
3527.0000,-4.2227E+002
3528.0000,-4.1802E+002
3529.0000,-4.1267E+002
3530.0000,-4.1653E+002
3531.0000,-4.1787E+002
3532.0000,-4.1782E+002
3533.0000,-4.1948E+002
3534.0000,-4.2198E+002
3535.0000,-4.2398E+002
3536.0000,-4.2166E+002
3537.0000,-4.2015E+002
3538.0000,-4.1665E+002
3539.0000,-4.1373E+002
3540.0000,-4.1423E+002
3541.0000,-4.1104E+002
3542.0000,-4.1319E+002
3543.0000,-4.1542E+002
3544.0000,-4.1478E+002
3545.0000,-4.1372E+002
3546.0000,-4.1212E+002
3547.0000,-4.1013E+002
3548.0000,-4.0880E+002
3549.0000,-4.0663E+002
3550.0000,-4.0412E+002
3551.0000,-4.0504E+002
3552.0000,-4.0390E+002
3553.0000,-4.0306E+002
3554.0000,-4.0303E+002
3555.0000,-4.0122E+002
3556.0000,-4.0041E+002
3557.0000,-3.9912E+002
3558.0000,-3.9892E+002
3559.0000,-3.9469E+002
3560.0000,-3.9372E+002
3561.0000,-3.8728E+002
3562.0000,-3.9183E+002
3563.0000,-3.6647E+002
3564.0000,-3.8055E+002
3565.0000,-3.7301E+002
3566.0000,-3.6850E+002
3567.0000,-3.7675E+002
3568.0000,-3.8241E+002
3569.0000,-3.8381E+002
3570.0000,-3.8237E+002
3571.0000,-3.8094E+002
3572.0000,-3.7913E+002
3573.0000,-3.7753E+002
3574.0000,-3.7370E+002
3575.0000,-3.7603E+002
3576.0000,-3.7451E+002
3577.0000,-3.7032E+002
3578.0000,-3.6952E+002
3579.0000,-3.6794E+002
3580.0000,-3.6618E+002
3581.0000,-3.6851E+002
3582.0000,-3.6810E+002
3583.0000,-3.6941E+002
3584.0000,-3.6992E+002
3585.0000,-3.6916E+002
3586.0000,-3.6881E+002
3587.0000,-3.6841E+002
3588.0000,-3.6848E+002
3589.0000,-3.6864E+002
3590.0000,-3.7110E+002
3591.0000,-3.6956E+002
3592.0000,-3.6795E+002
3593.0000,-3.6732E+002
3594.0000,-3.6578E+002
3595.0000,-3.6364E+002
3596.0000,-3.6197E+002
3597.0000,-3.6159E+002
3598.0000,-3.6141E+002
3599.0000,-3.5805E+002
3600.0000,-3.5773E+002
3601.0000,-3.5648E+002
3602.0000,-3.5690E+002
3603.0000,-3.5481E+002
3604.0000,-3.4946E+002
3605.0000,-3.5087E+002
3606.0000,-3.4803E+002
3607.0000,-3.5003E+002
3608.0000,-3.5070E+002
3609.0000,-3.5192E+002
3610.0000,-3.5228E+002
3611.0000,-3.5211E+002
3612.0000,-3.5121E+002
3613.0000,-3.4978E+002
3614.0000,-3.4903E+002
3615.0000,-3.4814E+002
3616.0000,-3.4603E+002
3617.0000,-3.4460E+002
3618.0000,-3.4382E+002
3619.0000,-3.4314E+002
3620.0000,-3.4153E+002
3621.0000,-3.4043E+002
3622.0000,-3.3722E+002
3623.0000,-3.3749E+002
3624.0000,-3.3531E+002
3625.0000,-3.3394E+002
3626.0000,-3.3279E+002
3627.0000,-3.3237E+002
3628.0000,-3.3244E+002
3629.0000,-3.3171E+002
3630.0000,-3.3102E+002
3631.0000,-3.3099E+002
3632.0000,-3.3063E+002
3633.0000,-3.2942E+002
3634.0000,-3.2841E+002
3635.0000,-3.2559E+002
3636.0000,-3.2294E+002
3637.0000,-3.2181E+002
3638.0000,-3.2044E+002
3639.0000,-3.1883E+002
3640.0000,-3.1802E+002
3641.0000,-3.1383E+002
3642.0000,-3.1387E+002
3643.0000,-3.1263E+002
3644.0000,-3.0929E+002
3645.0000,-3.0692E+002
3646.0000,0.0000E+000
3647.0000,0.0000E+000
3648.0000,0.0000E+000
3649.0000,0.0000E+000
3650.0000,0.0000E+000
3651.0000,0.0000E+000
3652.0000,-3.0932E+002
3653.0000,0.0000E+000
3654.0000,-2.5251E+002
3655.0000,0.0000E+000
3656.0000,0.0000E+000
3657.0000,0.0000E+000
3658.0000,0.0000E+000
3659.0000,0.0000E+000
3660.0000,0.0000E+000
3661.0000,0.0000E+000
3662.0000,0.0000E+000
3663.0000,0.0000E+000
3664.0000,0.0000E+000
3665.0000,0.0000E+000
3666.0000,0.0000E+000
3667.0000,0.0000E+000
3668.0000,0.0000E+000
3669.0000,0.0000E+000
3670.0000,0.0000E+000
3671.0000,0.0000E+000
3672.0000,0.0000E+000
3673.0000,0.0000E+000
3674.0000,0.0000E+000
3675.0000,0.0000E+000
3676.0000,0.0000E+000
3677.0000,0.0000E+000
3678.0000,0.0000E+000
3679.0000,0.0000E+000
3680.0000,0.0000E+000
3681.0000,0.0000E+000
3682.0000,0.0000E+000
3683.0000,0.0000E+000
3684.0000,0.0000E+000
3685.0000,0.0000E+000
3686.0000,0.0000E+000
3687.0000,0.0000E+000
3688.0000,0.0000E+000
3689.0000,-3.0932E+002
3690.0000,-3.0932E+002
3691.0000,0.0000E+000
3692.0000,0.0000E+000
3693.0000,0.0000E+000
3694.0000,0.0000E+000
3695.0000,0.0000E+000
3696.0000,0.0000E+000
3697.0000,-2.5251E+002
3698.0000,0.0000E+000
3699.0000,0.0000E+000
3700.0000,0.0000E+000
3701.0000,0.0000E+000
3702.0000,0.0000E+000
3703.0000,0.0000E+000
3704.0000,0.0000E+000
3705.0000,0.0000E+000
3706.0000,0.0000E+000
3707.0000,0.0000E+000
3708.0000,0.0000E+000
3709.0000,0.0000E+000
3710.0000,0.0000E+000
3711.0000,0.0000E+000
3712.0000,0.0000E+000
3713.0000,0.0000E+000
3714.0000,0.0000E+000
3715.0000,0.0000E+000
3716.0000,0.0000E+000
3717.0000,0.0000E+000
3718.0000,-3.0932E+002
3719.0000,0.0000E+000
3720.0000,0.0000E+000
3721.0000,0.0000E+000
3722.0000,0.0000E+000
3723.0000,0.0000E+000
3724.0000,0.0000E+000
3725.0000,0.0000E+000
3726.0000,0.0000E+000
3727.0000,0.0000E+000
3728.0000,0.0000E+000
3729.0000,0.0000E+000
3730.0000,0.0000E+000
3731.0000,0.0000E+000
3732.0000,0.0000E+000
3733.0000,0.0000E+000
3734.0000,0.0000E+000
3735.0000,0.0000E+000
3736.0000,-3.0932E+002
3737.0000,0.0000E+000
3738.0000,-3.0932E+002
3739.0000,-3.0932E+002
3740.0000,-3.0932E+002
3741.0000,-3.0932E+002
3742.0000,-3.0932E+002
3743.0000,-3.1177E+002
3744.0000,-3.1472E+002
3745.0000,-3.1477E+002
3746.0000,-3.1622E+002
3747.0000,-3.1757E+002
3748.0000,-3.2022E+002
3749.0000,-3.2286E+002
3750.0000,-3.2307E+002
3751.0000,-3.2427E+002
3752.0000,-3.2544E+002
3753.0000,-3.2760E+002
3754.0000,-3.2999E+002
3755.0000,-3.3030E+002
3756.0000,-3.3078E+002
3757.0000,-3.3252E+002
3758.0000,-3.3439E+002
3759.0000,-3.3777E+002
3760.0000,-3.4241E+002
3761.0000,-3.4657E+002
3762.0000,-3.4632E+002
3763.0000,-3.4740E+002
3764.0000,-3.4920E+002
3765.0000,-3.4715E+002
3766.0000,-3.4185E+002
3767.0000,-3.4082E+002
3768.0000,-3.4220E+002
3769.0000,-3.4226E+002
3770.0000,-3.4220E+002
3771.0000,-3.4363E+002
3772.0000,-3.4627E+002
3773.0000,-3.4415E+002
3774.0000,-3.4364E+002
3775.0000,-3.4321E+002
3776.0000,-3.4407E+002
3777.0000,-3.4620E+002
3778.0000,-3.4678E+002
3779.0000,-3.4942E+002
3780.0000,-3.5221E+002
3781.0000,-3.5506E+002
3782.0000,-3.5741E+002
3783.0000,-3.6096E+002
3784.0000,-3.5989E+002
3785.0000,-3.5679E+002
3786.0000,-3.6033E+002
3787.0000,-3.5916E+002
3788.0000,-3.5845E+002
3789.0000,-3.6162E+002
3790.0000,-3.6219E+002
3791.0000,-3.6286E+002
3792.0000,-3.6860E+002
3793.0000,-3.7122E+002
3794.0000,-3.7474E+002
3795.0000,-3.7331E+002
3796.0000,-3.7441E+002
3797.0000,-3.7837E+002
3798.0000,-3.8053E+002
3799.0000,-3.8213E+002
3800.0000,-3.8159E+002
3801.0000,-3.8167E+002
3802.0000,-3.8280E+002
3803.0000,-3.8793E+002
3804.0000,-3.9246E+002
3805.0000,-3.9241E+002
3806.0000,-3.9522E+002
3807.0000,-3.9605E+002
3808.0000,-3.9862E+002
3809.0000,-3.9941E+002
3810.0000,-4.0260E+002
3811.0000,-4.0812E+002
3812.0000,-4.1310E+002
3813.0000,-4.2227E+002
3814.0000,-4.2674E+002
3815.0000,-4.2407E+002
3816.0000,-4.2973E+002
3817.0000,-4.3139E+002
3818.0000,-4.2345E+002
3819.0000,-4.1740E+002
3820.0000,-4.1575E+002
3821.0000,-4.1511E+002
3822.0000,-4.2025E+002
3823.0000,-4.1956E+002
3824.0000,-4.2001E+002
3825.0000,-4.2406E+002
3826.0000,-4.2700E+002
3827.0000,-4.2682E+002
3828.0000,-4.2928E+002
3829.0000,-4.3714E+002
3830.0000,-4.4196E+002
3831.0000,-4.4084E+002
3832.0000,-4.4547E+002
3833.0000,-4.4685E+002
3834.0000,-4.3567E+002
3835.0000,-4.3140E+002
3836.0000,-4.2549E+002
3837.0000,-4.2980E+002
3838.0000,-4.3190E+002
3839.0000,-4.3128E+002
3840.0000,-4.3473E+002
3841.0000,-4.3578E+002
3842.0000,-4.3693E+002
3843.0000,-4.3610E+002
3844.0000,-4.3610E+002
