158.0000,1.6069E+000,1.6069E+000,1.6069E+000,1.6068E+000,1.6068E+000,1.6068E+000,1.6068E+000,1.6068E+000,1.6068E+000,1.6068E+000,1.6067E+000,1.6067E+000,1.6067E+000,1.6066E+000,1.6065E+000,1.6064E+000,1.6061E+000,1.6057E+000,1.6052E+000,1.6044E+000,1.6034E+000,1.6019E+000,1.5996E+000,1.5960E+000,1.5903E+000,1.5804E+000,1.5624E+000,1.5335E+000,1.4944E+000,1.4469E+000,1.4002E+000,1.3638E+000,1.3389E+000,1.3220E+000,1.2946E+000,1.2342E+000,1.1524E+000,1.0869E+000,1.0624E+000,1.0618E+000,1.0618E+000,1.0617E+000,1.0617E+000
159.0000,1.6047E+000,1.6047E+000,1.6047E+000,1.6047E+000,1.6047E+000,1.6047E+000,1.6047E+000,1.6046E+000,1.6046E+000,1.6046E+000,1.6046E+000,1.6045E+000,1.6045E+000,1.6044E+000,1.6044E+000,1.6042E+000,1.6040E+000,1.6036E+000,1.6031E+000,1.6023E+000,1.6014E+000,1.6000E+000,1.5978E+000,1.5945E+000,1.5893E+000,1.5801E+000,1.5632E+000,1.5359E+000,1.4971E+000,1.4501E+000,1.4027E+000,1.3644E+000,1.3379E+000,1.3103E+000,1.2422E+000,1.1408E+000,1.0846E+000,1.0743E+000,1.0704E+000,1.0703E+000,1.0702E+000,1.0702E+000,1.0702E+000
160.0000,1.6026E+000,1.6026E+000,1.6026E+000,1.6026E+000,1.6026E+000,1.6026E+000,1.6026E+000,1.6026E+000,1.6026E+000,1.6026E+000,1.6025E+000,1.6025E+000,1.6025E+000,1.6024E+000,1.6023E+000,1.6022E+000,1.6020E+000,1.6016E+000,1.6012E+000,1.6005E+000,1.5996E+000,1.5984E+000,1.5964E+000,1.5933E+000,1.5882E+000,1.5794E+000,1.5636E+000,1.5377E+000,1.4995E+000,1.4532E+000,1.4052E+000,1.3651E+000,1.3316E+000,1.2878E+000,1.2191E+000,1.1347E+000,1.0781E+000,1.0567E+000,1.0503E+000,1.0507E+000,1.0507E+000,1.0507E+000,1.0507E+000
161.0000,1.6008E+000,1.6008E+000,1.6007E+000,1.6007E+000,1.6007E+000,1.6007E+000,1.6007E+000,1.6007E+000,1.6007E+000,1.6007E+000,1.6006E+000,1.6006E+000,1.6006E+000,1.6005E+000,1.6005E+000,1.6004E+000,1.6001E+000,1.5998E+000,1.5994E+000,1.5987E+000,1.5980E+000,1.5968E+000,1.5949E+000,1.5919E+000,1.5872E+000,1.5790E+000,1.5642E+000,1.5394E+000,1.5019E+000,1.4553E+000,1.4072E+000,1.3660E+000,1.3266E+000,1.2796E+000,1.2037E+000,1.1056E+000,1.0534E+000,1.0425E+000,1.0363E+000,1.0359E+000,1.0357E+000,1.0356E+000,1.0356E+000
162.0000,1.5990E+000,1.5990E+000,1.5990E+000,1.5990E+000,1.5990E+000,1.5989E+000,1.5989E+000,1.5989E+000,1.5989E+000,1.5989E+000,1.5989E+000,1.5988E+000,1.5988E+000,1.5988E+000,1.5987E+000,1.5986E+000,1.5984E+000,1.5981E+000,1.5977E+000,1.5970E+000,1.5963E+000,1.5951E+000,1.5933E+000,1.5905E+000,1.5859E+000,1.5781E+000,1.5641E+000,1.5406E+000,1.5041E+000,1.4575E+000,1.4100E+000,1.3663E+000,1.3209E+000,1.2532E+000,1.1558E+000,1.0807E+000,1.0449E+000,1.0287E+000,1.0277E+000,1.0276E+000,1.0276E+000,1.0276E+000,1.0276E+000
163.0000,1.5973E+000,1.5973E+000,1.5973E+000,1.5973E+000,1.5973E+000,1.5972E+000,1.5972E+000,1.5972E+000,1.5972E+000,1.5972E+000,1.5972E+000,1.5971E+000,1.5971E+000,1.5971E+000,1.5970E+000,1.5969E+000,1.5967E+000,1.5964E+000,1.5960E+000,1.5954E+000,1.5947E+000,1.5936E+000,1.5919E+000,1.5891E+000,1.5848E+000,1.5773E+000,1.5639E+000,1.5415E+000,1.5061E+000,1.4597E+000,1.4123E+000,1.3661E+000,1.3110E+000,1.2337E+000,1.1444E+000,1.0695E+000,1.0274E+000,1.0151E+000,1.0134E+000,1.0134E+000,1.0133E+000,1.0133E+000,1.0133E+000
164.0000,1.5957E+000,1.5957E+000,1.5957E+000,1.5957E+000,1.5956E+000,1.5956E+000,1.5956E+000,1.5956E+000,1.5956E+000,1.5956E+000,1.5956E+000,1.5955E+000,1.5955E+000,1.5955E+000,1.5954E+000,1.5953E+000,1.5951E+000,1.5949E+000,1.5945E+000,1.5939E+000,1.5932E+000,1.5922E+000,1.5905E+000,1.5879E+000,1.5836E+000,1.5765E+000,1.5639E+000,1.5425E+000,1.5080E+000,1.4620E+000,1.4141E+000,1.3644E+000,1.3028E+000,1.2258E+000,1.1419E+000,1.0622E+000,1.0157E+000,1.0036E+000,9.9833E-001,9.9555E-001,9.9426E-001,9.9389E-001,9.9388E-001
165.0000,1.5941E+000,1.5941E+000,1.5941E+000,1.5941E+000,1.5941E+000,1.5941E+000,1.5941E+000,1.5941E+000,1.5941E+000,1.5941E+000,1.5940E+000,1.5940E+000,1.5940E+000,1.5939E+000,1.5939E+000,1.5938E+000,1.5936E+000,1.5934E+000,1.5930E+000,1.5925E+000,1.5918E+000,1.5908E+000,1.5892E+000,1.5867E+000,1.5826E+000,1.5758E+000,1.5640E+000,1.5438E+000,1.5102E+000,1.4644E+000,1.4153E+000,1.3635E+000,1.2993E+000,1.2231E+000,1.1429E+000,1.0649E+000,1.0135E+000,9.9327E-001,9.8414E-001,9.7475E-001,9.6797E-001,9.6798E-001,9.6798E-001
166.0000,1.5927E+000,1.5927E+000,1.5927E+000,1.5927E+000,1.5927E+000,1.5927E+000,1.5926E+000,1.5926E+000,1.5926E+000,1.5926E+000,1.5926E+000,1.5926E+000,1.5925E+000,1.5925E+000,1.5924E+000,1.5923E+000,1.5922E+000,1.5919E+000,1.5916E+000,1.5911E+000,1.5904E+000,1.5894E+000,1.5879E+000,1.5854E+000,1.5815E+000,1.5751E+000,1.5641E+000,1.5451E+000,1.5127E+000,1.4665E+000,1.4155E+000,1.3621E+000,1.2968E+000,1.2209E+000,1.1421E+000,1.0573E+000,9.9441E-001,9.7013E-001,9.6185E-001,9.5938E-001,9.5890E-001,9.5884E-001,9.5883E-001
167.0000,1.5912E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5912E+000,1.5911E+000,1.5911E+000,1.5911E+000,1.5910E+000,1.5909E+000,1.5907E+000,1.5905E+000,1.5901E+000,1.5896E+000,1.5890E+000,1.5880E+000,1.5864E+000,1.5841E+000,1.5804E+000,1.5742E+000,1.5637E+000,1.5459E+000,1.5149E+000,1.4694E+000,1.4172E+000,1.3617E+000,1.2886E+000,1.1784E+000,1.0793E+000,1.0252E+000,9.8769E-001,9.6850E-001,9.6469E-001,9.6374E-001,9.6355E-001,9.6347E-001,9.6343E-001
168.0000,1.5898E+000,1.5898E+000,1.5898E+000,1.5898E+000,1.5898E+000,1.5898E+000,1.5898E+000,1.5898E+000,1.5898E+000,1.5898E+000,1.5897E+000,1.5897E+000,1.5897E+000,1.5896E+000,1.5896E+000,1.5895E+000,1.5893E+000,1.5891E+000,1.5887E+000,1.5882E+000,1.5876E+000,1.5866E+000,1.5851E+000,1.5827E+000,1.5791E+000,1.5731E+000,1.5628E+000,1.5458E+000,1.5163E+000,1.4718E+000,1.4199E+000,1.3463E+000,1.2299E+000,1.1240E+000,1.0611E+000,1.0164E+000,9.8802E-001,9.7376E-001,9.6815E-001,9.6677E-001,9.6664E-001,9.6661E-001,9.6660E-001
169.0000,1.5885E+000,1.5885E+000,1.5885E+000,1.5885E+000,1.5885E+000,1.5885E+000,1.5884E+000,1.5884E+000,1.5884E+000,1.5884E+000,1.5884E+000,1.5884E+000,1.5883E+000,1.5883E+000,1.5882E+000,1.5882E+000,1.5880E+000,1.5877E+000,1.5874E+000,1.5869E+000,1.5863E+000,1.5853E+000,1.5839E+000,1.5816E+000,1.5780E+000,1.5722E+000,1.5622E+000,1.5458E+000,1.5176E+000,1.4739E+000,1.4205E+000,1.3270E+000,1.2121E+000,1.1303E+000,1.0697E+000,1.0159E+000,9.7784E-001,9.6076E-001,9.5549E-001,9.5462E-001,9.5446E-001,9.5445E-001,9.5444E-001
170.0000,1.5872E+000,1.5872E+000,1.5872E+000,1.5872E+000,1.5872E+000,1.5871E+000,1.5871E+000,1.5871E+000,1.5871E+000,1.5871E+000,1.5871E+000,1.5871E+000,1.5870E+000,1.5870E+000,1.5869E+000,1.5869E+000,1.5867E+000,1.5865E+000,1.5862E+000,1.5857E+000,1.5851E+000,1.5842E+000,1.5828E+000,1.5806E+000,1.5772E+000,1.5716E+000,1.5623E+000,1.5467E+000,1.5194E+000,1.4752E+000,1.4167E+000,1.3184E+000,1.2082E+000,1.1340E+000,1.0747E+000,1.0182E+000,9.7294E-001,9.4987E-001,9.4183E-001,9.3904E-001,9.3884E-001,9.3883E-001,9.3884E-001
171.0000,1.5859E+000,1.5859E+000,1.5859E+000,1.5859E+000,1.5859E+000,1.5859E+000,1.5859E+000,1.5859E+000,1.5859E+000,1.5859E+000,1.5858E+000,1.5858E+000,1.5858E+000,1.5857E+000,1.5857E+000,1.5856E+000,1.5855E+000,1.5852E+000,1.5850E+000,1.5845E+000,1.5839E+000,1.5831E+000,1.5817E+000,1.5797E+000,1.5764E+000,1.5712E+000,1.5627E+000,1.5481E+000,1.5215E+000,1.4757E+000,1.4124E+000,1.3137E+000,1.2081E+000,1.1368E+000,1.0778E+000,1.0193E+000,9.6978E-001,9.4324E-001,9.3000E-001,9.2260E-001,9.2249E-001,9.2255E-001,9.2255E-001
172.0000,1.5847E+000,1.5847E+000,1.5847E+000,1.5847E+000,1.5847E+000,1.5847E+000,1.5847E+000,1.5847E+000,1.5847E+000,1.5847E+000,1.5846E+000,1.5846E+000,1.5846E+000,1.5845E+000,1.5845E+000,1.5844E+000,1.5843E+000,1.5841E+000,1.5838E+000,1.5834E+000,1.5828E+000,1.5820E+000,1.5807E+000,1.5788E+000,1.5758E+000,1.5710E+000,1.5633E+000,1.5498E+000,1.5233E+000,1.4759E+000,1.4096E+000,1.3110E+000,1.2083E+000,1.1387E+000,1.0798E+000,1.0204E+000,9.7032E-001,9.3486E-001,9.1410E-001,9.0804E-001,9.0804E-001,9.0804E-001,9.0804E-001
173.0000,1.5836E+000,1.5836E+000,1.5835E+000,1.5835E+000,1.5835E+000,1.5835E+000,1.5835E+000,1.5835E+000,1.5835E+000,1.5835E+000,1.5835E+000,1.5835E+000,1.5834E+000,1.5834E+000,1.5833E+000,1.5833E+000,1.5831E+000,1.5829E+000,1.5827E+000,1.5823E+000,1.5817E+000,1.5810E+000,1.5798E+000,1.5780E+000,1.5752E+000,1.5709E+000,1.5639E+000,1.5514E+000,1.5248E+000,1.4759E+000,1.4075E+000,1.3093E+000,1.2086E+000,1.1399E+000,1.0811E+000,1.0207E+000,9.6887E-001,9.2614E-001,9.0015E-001,8.9516E-001,8.9525E-001,8.9525E-001,8.9526E-001
174.0000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5824E+000,1.5823E+000,1.5823E+000,1.5823E+000,1.5822E+000,1.5822E+000,1.5820E+000,1.5819E+000,1.5816E+000,1.5812E+000,1.5807E+000,1.5800E+000,1.5789E+000,1.5773E+000,1.5748E+000,1.5708E+000,1.5645E+000,1.5529E+000,1.5261E+000,1.4757E+000,1.4059E+000,1.3084E+000,1.2091E+000,1.1406E+000,1.0818E+000,1.0211E+000,9.6446E-001,9.1939E-001,8.9312E-001,8.8355E-001,8.8182E-001,8.8181E-001,8.8181E-001
175.0000,1.5814E+000,1.5814E+000,1.5814E+000,1.5814E+000,1.5813E+000,1.5813E+000,1.5813E+000,1.5813E+000,1.5813E+000,1.5813E+000,1.5813E+000,1.5813E+000,1.5812E+000,1.5812E+000,1.5812E+000,1.5811E+000,1.5810E+000,1.5808E+000,1.5806E+000,1.5802E+000,1.5798E+000,1.5791E+000,1.5781E+000,1.5766E+000,1.5743E+000,1.5708E+000,1.5650E+000,1.5543E+000,1.5272E+000,1.4754E+000,1.4044E+000,1.3079E+000,1.2099E+000,1.1410E+000,1.0822E+000,1.0208E+000,9.6315E-001,9.1339E-001,8.8071E-001,8.7094E-001,8.7117E-001,8.7129E-001,8.7130E-001
176.0000,1.5803E+000,1.5803E+000,1.5803E+000,1.5803E+000,1.5803E+000,1.5803E+000,1.5803E+000,1.5803E+000,1.5803E+000,1.5803E+000,1.5803E+000,1.5802E+000,1.5802E+000,1.5802E+000,1.5802E+000,1.5801E+000,1.5800E+000,1.5798E+000,1.5796E+000,1.5793E+000,1.5789E+000,1.5783E+000,1.5774E+000,1.5760E+000,1.5739E+000,1.5707E+000,1.5654E+000,1.5556E+000,1.5282E+000,1.4750E+000,1.4030E+000,1.3077E+000,1.2107E+000,1.1413E+000,1.0824E+000,1.0204E+000,9.6255E-001,9.0372E-001,8.6689E-001,8.6220E-001,8.6216E-001,8.6216E-001,8.6215E-001
177.0000,1.5794E+000,1.5794E+000,1.5794E+000,1.5794E+000,1.5794E+000,1.5794E+000,1.5793E+000,1.5793E+000,1.5793E+000,1.5793E+000,1.5793E+000,1.5793E+000,1.5793E+000,1.5792E+000,1.5792E+000,1.5791E+000,1.5790E+000,1.5789E+000,1.5787E+000,1.5784E+000,1.5780E+000,1.5775E+000,1.5766E+000,1.5754E+000,1.5735E+000,1.5706E+000,1.5657E+000,1.5565E+000,1.5291E+000,1.4748E+000,1.4017E+000,1.3075E+000,1.2115E+000,1.1413E+000,1.0826E+000,1.0197E+000,9.3115E-001,8.7027E-001,8.6452E-001,8.6336E-001,8.6324E-001,8.6311E-001,8.6303E-001
178.0000,1.5785E+000,1.5784E+000,1.5784E+000,1.5784E+000,1.5784E+000,1.5784E+000,1.5784E+000,1.5784E+000,1.5784E+000,1.5784E+000,1.5784E+000,1.5784E+000,1.5784E+000,1.5783E+000,1.5783E+000,1.5782E+000,1.5781E+000,1.5780E+000,1.5778E+000,1.5776E+000,1.5772E+000,1.5767E+000,1.5760E+000,1.5748E+000,1.5731E+000,1.5704E+000,1.5659E+000,1.5572E+000,1.5299E+000,1.4747E+000,1.4006E+000,1.3073E+000,1.2121E+000,1.1414E+000,1.0825E+000,1.0139E+000,9.1941E-001,8.5974E-001,8.5644E-001,8.5639E-001,8.5632E-001,8.5624E-001,8.5618E-001
179.0000,1.5776E+000,1.5776E+000,1.5776E+000,1.5776E+000,1.5776E+000,1.5776E+000,1.5776E+000,1.5776E+000,1.5776E+000,1.5776E+000,1.5775E+000,1.5775E+000,1.5775E+000,1.5775E+000,1.5774E+000,1.5774E+000,1.5773E+000,1.5772E+000,1.5771E+000,1.5768E+000,1.5765E+000,1.5760E+000,1.5753E+000,1.5743E+000,1.5727E+000,1.5702E+000,1.5660E+000,1.5578E+000,1.5306E+000,1.4746E+000,1.3995E+000,1.3071E+000,1.2128E+000,1.1417E+000,1.0820E+000,1.0054E+000,9.0994E-001,8.5483E-001,8.4910E-001,8.4854E-001,8.4853E-001,8.4852E-001,8.4851E-001
180.0000,1.5768E+000,1.5768E+000,1.5768E+000,1.5768E+000,1.5768E+000,1.5768E+000,1.5768E+000,1.5768E+000,1.5768E+000,1.5768E+000,1.5768E+000,1.5767E+000,1.5767E+000,1.5767E+000,1.5767E+000,1.5766E+000,1.5766E+000,1.5765E+000,1.5763E+000,1.5761E+000,1.5758E+000,1.5754E+000,1.5748E+000,1.5738E+000,1.5724E+000,1.5700E+000,1.5661E+000,1.5582E+000,1.5311E+000,1.4744E+000,1.3985E+000,1.3069E+000,1.2138E+000,1.1421E+000,1.0810E+000,1.0029E+000,9.0559E-001,8.4930E-001,8.4156E-001,8.3906E-001,8.3900E-001,8.3898E-001,8.3897E-001
181.0000,1.5761E+000,1.5761E+000,1.5761E+000,1.5761E+000,1.5761E+000,1.5761E+000,1.5760E+000,1.5760E+000,1.5760E+000,1.5760E+000,1.5760E+000,1.5760E+000,1.5760E+000,1.5760E+000,1.5759E+000,1.5759E+000,1.5758E+000,1.5757E+000,1.5756E+000,1.5754E+000,1.5751E+000,1.5747E+000,1.5742E+000,1.5733E+000,1.5719E+000,1.5698E+000,1.5659E+000,1.5582E+000,1.5317E+000,1.4746E+000,1.3976E+000,1.3067E+000,1.2145E+000,1.1422E+000,1.0711E+000,9.4103E-001,8.5175E-001,8.5140E-001,8.5127E-001,8.5111E-001,8.5103E-001,8.5100E-001,8.5099E-001
182.0000,1.5754E+000,1.5754E+000,1.5754E+000,1.5754E+000,1.5754E+000,1.5753E+000,1.5753E+000,1.5753E+000,1.5753E+000,1.5753E+000,1.5753E+000,1.5753E+000,1.5753E+000,1.5753E+000,1.5752E+000,1.5752E+000,1.5751E+000,1.5751E+000,1.5749E+000,1.5747E+000,1.5745E+000,1.5741E+000,1.5736E+000,1.5728E+000,1.5715E+000,1.5693E+000,1.5654E+000,1.5571E+000,1.5326E+000,1.4760E+000,1.3969E+000,1.3065E+000,1.2117E+000,1.1265E+000,1.0241E+000,9.2232E-001,8.7102E-001,8.5780E-001,8.5460E-001,8.5026E-001,8.4853E-001,8.4881E-001,8.4899E-001
183.0000,1.5747E+000,1.5747E+000,1.5747E+000,1.5747E+000,1.5747E+000,1.5747E+000,1.5747E+000,1.5747E+000,1.5747E+000,1.5747E+000,1.5747E+000,1.5747E+000,1.5746E+000,1.5746E+000,1.5746E+000,1.5746E+000,1.5745E+000,1.5744E+000,1.5743E+000,1.5742E+000,1.5739E+000,1.5736E+000,1.5731E+000,1.5723E+000,1.5711E+000,1.5689E+000,1.5649E+000,1.5561E+000,1.5330E+000,1.4769E+000,1.3962E+000,1.3057E+000,1.1948E+000,1.0775E+000,9.7863E-001,9.0899E-001,8.7301E-001,8.6195E-001,8.6078E-001,8.6054E-001,8.6026E-001,8.6012E-001,8.6005E-001
184.0000,1.5741E+000,1.5741E+000,1.5741E+000,1.5741E+000,1.5741E+000,1.5741E+000,1.5741E+000,1.5741E+000,1.5741E+000,1.5741E+000,1.5741E+000,1.5740E+000,1.5740E+000,1.5740E+000,1.5740E+000,1.5740E+000,1.5739E+000,1.5739E+000,1.5737E+000,1.5736E+000,1.5734E+000,1.5730E+000,1.5726E+000,1.5718E+000,1.5706E+000,1.5684E+000,1.5641E+000,1.5549E+000,1.5318E+000,1.4770E+000,1.3974E+000,1.3037E+000,1.1720E+000,1.0364E+000,9.5273E-001,9.1385E-001,8.8825E-001,8.6993E-001,8.6311E-001,8.6019E-001,8.6048E-001,8.6064E-001,8.6083E-001
185.0000,1.5735E+000,1.5735E+000,1.5735E+000,1.5735E+000,1.5735E+000,1.5735E+000,1.5735E+000,1.5735E+000,1.5735E+000,1.5735E+000,1.5735E+000,1.5735E+000,1.5735E+000,1.5734E+000,1.5734E+000,1.5734E+000,1.5734E+000,1.5733E+000,1.5732E+000,1.5730E+000,1.5728E+000,1.5725E+000,1.5720E+000,1.5713E+000,1.5700E+000,1.5676E+000,1.5625E+000,1.5514E+000,1.5209E+000,1.4379E+000,1.3148E+000,1.1877E+000,1.0605E+000,9.6723E-001,9.2815E-001,9.1650E-001,9.1282E-001,9.1114E-001,9.1030E-001,9.1011E-001,9.1004E-001,9.1000E-001,9.0998E-001
186.0000,1.5730E+000,1.5730E+000,1.5730E+000,1.5730E+000,1.5730E+000,1.5730E+000,1.5730E+000,1.5730E+000,1.5730E+000,1.5730E+000,1.5729E+000,1.5729E+000,1.5729E+000,1.5729E+000,1.5729E+000,1.5729E+000,1.5728E+000,1.5727E+000,1.5726E+000,1.5725E+000,1.5723E+000,1.5719E+000,1.5714E+000,1.5706E+000,1.5691E+000,1.5656E+000,1.5562E+000,1.5339E+000,1.4855E+000,1.4054E+000,1.3066E+000,1.1454E+000,9.8834E-001,9.3815E-001,9.3249E-001,9.2857E-001,9.2739E-001,9.2714E-001,9.2700E-001,9.2689E-001,9.2682E-001,9.2678E-001,9.2675E-001
187.0000,1.5725E+000,1.5725E+000,1.5725E+000,1.5725E+000,1.5725E+000,1.5725E+000,1.5725E+000,1.5725E+000,1.5725E+000,1.5724E+000,1.5724E+000,1.5724E+000,1.5724E+000,1.5724E+000,1.5724E+000,1.5723E+000,1.5723E+000,1.5722E+000,1.5721E+000,1.5720E+000,1.5717E+000,1.5713E+000,1.5707E+000,1.5694E+000,1.5668E+000,1.5583E+000,1.5288E+000,1.4665E+000,1.3775E+000,1.2817E+000,1.1947E+000,1.1177E+000,1.0489E+000,9.8845E-001,9.5637E-001,9.5100E-001,9.4973E-001,9.4930E-001,9.4900E-001,9.4875E-001,9.4857E-001,9.4847E-001,9.4841E-001
188.0000,1.5720E+000,1.5720E+000,1.5720E+000,1.5720E+000,1.5720E+000,1.5720E+000,1.5720E+000,1.5720E+000,1.5720E+000,1.5720E+000,1.5720E+000,1.5720E+000,1.5720E+000,1.5719E+000,1.5719E+000,1.5719E+000,1.5719E+000,1.5718E+000,1.5717E+000,1.5715E+000,1.5711E+000,1.5705E+000,1.5690E+000,1.5654E+000,1.5565E+000,1.5319E+000,1.4826E+000,1.4174E+000,1.3443E+000,1.2623E+000,1.1756E+000,1.0964E+000,1.0372E+000,9.9751E-001,9.7145E-001,9.6084E-001,9.5993E-001,9.5988E-001,9.5985E-001,9.5982E-001,9.5978E-001,9.5974E-001,9.5972E-001
189.0000,1.5716E+000,1.5716E+000,1.5716E+000,1.5716E+000,1.5716E+000,1.5716E+000,1.5716E+000,1.5716E+000,1.5716E+000,1.5716E+000,1.5716E+000,1.5716E+000,1.5716E+000,1.5715E+000,1.5715E+000,1.5715E+000,1.5715E+000,1.5714E+000,1.5712E+000,1.5710E+000,1.5704E+000,1.5692E+000,1.5662E+000,1.5592E+000,1.5446E+000,1.5136E+000,1.4633E+000,1.4032E+000,1.3373E+000,1.2648E+000,1.1899E+000,1.1169E+000,1.0512E+000,9.9439E-001,9.6490E-001,9.6175E-001,9.6111E-001,9.5886E-001,9.5352E-001,9.5016E-001,9.5015E-001,9.5015E-001,9.5015E-001
190.0000,1.5712E+000,1.5712E+000,1.5712E+000,1.5712E+000,1.5712E+000,1.5712E+000,1.5712E+000,1.5712E+000,1.5712E+000,1.5712E+000,1.5712E+000,1.5712E+000,1.5712E+000,1.5711E+000,1.5711E+000,1.5711E+000,1.5710E+000,1.5709E+000,1.5707E+000,1.5703E+000,1.5695E+000,1.5675E+000,1.5632E+000,1.5538E+000,1.5360E+000,1.5033E+000,1.4543E+000,1.3976E+000,1.3356E+000,1.2679E+000,1.1977E+000,1.1268E+000,1.0587E+000,1.0000E+000,9.6801E-001,9.5858E-001,9.5299E-001,9.4839E-001,9.4392E-001,9.4190E-001,9.4170E-001,9.4161E-001,9.4160E-001
191.0000,1.5708E+000,1.5708E+000,1.5708E+000,1.5708E+000,1.5708E+000,1.5708E+000,1.5708E+000,1.5708E+000,1.5708E+000,1.5708E+000,1.5707E+000,1.5707E+000,1.5707E+000,1.5707E+000,1.5707E+000,1.5706E+000,1.5705E+000,1.5704E+000,1.5701E+000,1.5695E+000,1.5683E+000,1.5656E+000,1.5601E+000,1.5490E+000,1.5296E+000,1.4965E+000,1.4489E+000,1.3944E+000,1.3352E+000,1.2705E+000,1.2029E+000,1.1332E+000,1.0638E+000,1.0043E+000,9.7030E-001,9.5680E-001,9.4560E-001,9.3772E-001,9.3476E-001,9.3365E-001,9.3344E-001,9.3344E-001,9.3344E-001
192.0000,1.5703E+000,1.5703E+000,1.5703E+000,1.5703E+000,1.5703E+000,1.5703E+000,1.5703E+000,1.5703E+000,1.5703E+000,1.5703E+000,1.5702E+000,1.5702E+000,1.5702E+000,1.5702E+000,1.5701E+000,1.5701E+000,1.5700E+000,1.5697E+000,1.5693E+000,1.5686E+000,1.5670E+000,1.5637E+000,1.5572E+000,1.5450E+000,1.5246E+000,1.4914E+000,1.4453E+000,1.3926E+000,1.3353E+000,1.2726E+000,1.2067E+000,1.1378E+000,1.0676E+000,1.0075E+000,9.7244E-001,9.5646E-001,9.4383E-001,9.3440E-001,9.2704E-001,9.2282E-001,9.2261E-001,9.2260E-001,9.2259E-001
193.0000,1.5697E+000,1.5697E+000,1.5697E+000,1.5697E+000,1.5697E+000,1.5697E+000,1.5697E+000,1.5697E+000,1.5697E+000,1.5697E+000,1.5697E+000,1.5697E+000,1.5696E+000,1.5696E+000,1.5695E+000,1.5695E+000,1.5693E+000,1.5690E+000,1.5684E+000,1.5673E+000,1.5653E+000,1.5614E+000,1.5542E+000,1.5413E+000,1.5206E+000,1.4877E+000,1.4424E+000,1.3911E+000,1.3355E+000,1.2744E+000,1.2101E+000,1.1417E+000,1.0708E+000,1.0106E+000,9.7403E-001,9.5046E-001,9.3230E-001,9.2367E-001,9.2016E-001,9.1862E-001,9.1802E-001,9.1797E-001,9.1799E-001
194.0000,1.5691E+000,1.5691E+000,1.5691E+000,1.5691E+000,1.5691E+000,1.5691E+000,1.5691E+000,1.5691E+000,1.5691E+000,1.5691E+000,1.5690E+000,1.5690E+000,1.5690E+000,1.5689E+000,1.5689E+000,1.5687E+000,1.5685E+000,1.5681E+000,1.5674E+000,1.5660E+000,1.5635E+000,1.5589E+000,1.5510E+000,1.5377E+000,1.5170E+000,1.4847E+000,1.4401E+000,1.3899E+000,1.3357E+000,1.2760E+000,1.2130E+000,1.1452E+000,1.0734E+000,1.0109E+000,9.6941E-001,9.4551E-001,9.2941E-001,9.1858E-001,9.1383E-001,9.1284E-001,9.1287E-001,9.1290E-001,9.1292E-001
195.0000,1.5684E+000,1.5684E+000,1.5684E+000,1.5684E+000,1.5684E+000,1.5684E+000,1.5684E+000,1.5684E+000,1.5684E+000,1.5683E+000,1.5683E+000,1.5683E+000,1.5683E+000,1.5682E+000,1.5681E+000,1.5679E+000,1.5677E+000,1.5671E+000,1.5662E+000,1.5646E+000,1.5617E+000,1.5567E+000,1.5482E+000,1.5345E+000,1.5139E+000,1.4820E+000,1.4382E+000,1.3891E+000,1.3360E+000,1.2774E+000,1.2156E+000,1.1483E+000,1.0751E+000,1.0106E+000,9.6899E-001,9.4552E-001,9.2423E-001,9.1008E-001,9.0797E-001,9.0777E-001,9.0782E-001,9.0787E-001,9.0789E-001
196.0000,1.5676E+000,1.5676E+000,1.5676E+000,1.5676E+000,1.5676E+000,1.5676E+000,1.5676E+000,1.5676E+000,1.5676E+000,1.5676E+000,1.5675E+000,1.5675E+000,1.5675E+000,1.5674E+000,1.5673E+000,1.5671E+000,1.5667E+000,1.5662E+000,1.5651E+000,1.5632E+000,1.5600E+000,1.5546E+000,1.5458E+000,1.5318E+000,1.5111E+000,1.4797E+000,1.4368E+000,1.3887E+000,1.3364E+000,1.2789E+000,1.2181E+000,1.1511E+000,1.0764E+000,1.0112E+000,9.7008E-001,9.4598E-001,9.2197E-001,9.0346E-001,9.0019E-001,9.0157E-001,9.0191E-001,9.0192E-001,9.0193E-001
197.0000,1.5668E+000,1.5668E+000,1.5668E+000,1.5668E+000,1.5668E+000,1.5668E+000,1.5668E+000,1.5668E+000,1.5668E+000,1.5667E+000,1.5667E+000,1.5667E+000,1.5666E+000,1.5666E+000,1.5664E+000,1.5662E+000,1.5658E+000,1.5651E+000,1.5639E+000,1.5618E+000,1.5584E+000,1.5527E+000,1.5436E+000,1.5294E+000,1.5087E+000,1.4777E+000,1.4357E+000,1.3884E+000,1.3370E+000,1.2804E+000,1.2205E+000,1.1536E+000,1.0777E+000,1.0119E+000,9.7105E-001,9.4613E-001,9.1773E-001,8.9746E-001,8.9517E-001,8.9519E-001,8.9519E-001,8.9519E-001,8.9520E-001
