"",25.000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
2935.0000,0.0000E+000
2936.0000,0.0000E+000
2937.0000,0.0000E+000
2938.0000,0.0000E+000
2939.0000,0.0000E+000
2940.0000,0.0000E+000
2941.0000,0.0000E+000
2942.0000,0.0000E+000
2943.0000,0.0000E+000
2944.0000,0.0000E+000
2945.0000,0.0000E+000
2946.0000,0.0000E+000
2947.0000,0.0000E+000
2948.0000,0.0000E+000
2949.0000,0.0000E+000
2950.0000,0.0000E+000
2951.0000,0.0000E+000
2952.0000,0.0000E+000
2953.0000,0.0000E+000
2954.0000,0.0000E+000
2955.0000,0.0000E+000
2956.0000,0.0000E+000
2957.0000,0.0000E+000
2958.0000,0.0000E+000
2959.0000,0.0000E+000
2960.0000,0.0000E+000
2961.0000,0.0000E+000
2962.0000,0.0000E+000
2963.0000,0.0000E+000
2964.0000,0.0000E+000
2965.0000,0.0000E+000
2966.0000,0.0000E+000
2967.0000,0.0000E+000
2968.0000,0.0000E+000
2969.0000,0.0000E+000
2970.0000,0.0000E+000
2971.0000,0.0000E+000
2972.0000,0.0000E+000
2973.0000,0.0000E+000
2974.0000,2.5620E+000
2975.0000,0.0000E+000
2976.0000,0.0000E+000
2977.0000,0.0000E+000
2978.0000,0.0000E+000
2979.0000,0.0000E+000
2980.0000,0.0000E+000
2981.0000,0.0000E+000
2982.0000,0.0000E+000
2983.0000,0.0000E+000
2984.0000,0.0000E+000
2985.0000,0.0000E+000
2986.0000,0.0000E+000
2987.0000,0.0000E+000
2988.0000,0.0000E+000
2989.0000,0.0000E+000
2990.0000,0.0000E+000
2991.0000,0.0000E+000
2992.0000,0.0000E+000
2993.0000,0.0000E+000
2994.0000,0.0000E+000
2995.0000,4.0266E+000
2996.0000,4.1720E+001
2997.0000,7.7829E+001
2998.0000,9.6412E+001
2999.0000,6.9610E+001
3000.0000,3.3864E+001
3001.0000,6.4428E+001
3002.0000,2.5356E+001
3003.0000,3.1782E+001
3004.0000,9.1814E+001
3005.0000,6.4029E+001
3006.0000,2.0714E+001
3007.0000,3.6567E+001
3008.0000,7.0073E+001
3009.0000,8.0674E+000
3010.0000,0.0000E+000
3011.0000,4.8154E+000
3012.0000,4.4072E+001
3013.0000,3.8383E+001
3014.0000,3.3819E+001
3015.0000,-1.1526E+001
3016.0000,-3.8659E+001
3017.0000,-2.7134E+001
3018.0000,-6.0574E+001
3019.0000,-4.4906E+001
3020.0000,-4.1158E+001
3021.0000,-9.0734E+000
3022.0000,1.0237E+001
3023.0000,2.4891E+001
3024.0000,-4.4932E+000
3025.0000,3.6507E+001
3026.0000,1.3146E+002
3027.0000,9.4080E+001
3028.0000,-3.0063E+001
3029.0000,-6.9101E+000
3030.0000,1.6903E+001
3031.0000,5.3486E+001
3032.0000,2.4441E+001
3033.0000,-1.5283E+001
3034.0000,-1.1174E+000
3035.0000,-1.3168E+001
3036.0000,3.9288E+000
3037.0000,-7.9211E+000
3038.0000,3.0333E+000
3039.0000,2.8476E+001
3040.0000,6.7125E+000
3041.0000,3.0018E+000
3042.0000,5.0778E+000
3043.0000,3.3754E-002
3044.0000,-2.7248E+001
3045.0000,-2.4511E+001
3046.0000,7.4758E-001
3047.0000,1.0147E+000
3048.0000,7.5373E+000
3049.0000,-2.7313E+000
3050.0000,-1.0243E+000
3051.0000,1.0079E+001
3052.0000,2.7904E+001
3053.0000,-1.6694E+001
3054.0000,-1.8864E+001
3055.0000,4.6627E+000
3056.0000,-1.7059E+001
3057.0000,-3.6213E+000
3058.0000,-4.1677E+000
3059.0000,-4.7158E+000
3060.0000,1.5395E+001
3061.0000,2.3216E+001
3062.0000,-3.0715E+001
3063.0000,-5.0412E+001
3064.0000,-2.3603E+001
3065.0000,-2.4095E+001
3066.0000,-1.5496E+001
3067.0000,-1.4180E+001
3068.0000,-3.6420E+000
3069.0000,-9.4064E+000
3070.0000,-1.5552E+001
3071.0000,-1.5010E+000
3072.0000,-1.5617E+001
3073.0000,-2.5115E+001
3074.0000,-2.2852E+001
3075.0000,-2.1934E+001
3076.0000,-1.2856E+001
3077.0000,-9.5707E+000
3078.0000,-2.5376E+000
3079.0000,-1.0495E+001
3080.0000,-8.4615E+000
3081.0000,-2.5959E+001
3082.0000,-5.0690E+000
3083.0000,-2.3764E+000
3084.0000,-3.7162E+001
3085.0000,-1.3856E+001
3086.0000,-6.9080E+000
3087.0000,-1.1438E+001
3088.0000,-3.5406E+001
3089.0000,-3.3378E+001
3090.0000,-2.0089E+001
3091.0000,-2.5544E+001
3092.0000,-4.1229E+001
3093.0000,-3.9273E+001
3094.0000,-4.8666E+001
3095.0000,-3.3594E+001
3096.0000,-2.1032E+000
3097.0000,1.7057E+001
3098.0000,5.4779E+000
3099.0000,-5.1042E+001
3100.0000,-4.1512E+001
3101.0000,-1.4327E+001
3102.0000,-1.1512E+001
3103.0000,-1.3383E+001
3104.0000,-2.0060E+001
3105.0000,-1.8275E+001
3106.0000,1.1633E+000
3107.0000,-9.8830E-001
3108.0000,-2.8843E+001
3109.0000,-1.3251E+001
3110.0000,-3.2658E+001
3111.0000,-3.0783E+001
3112.0000,-5.4684E+001
3113.0000,-8.4252E+001
3114.0000,-3.8633E+001
3115.0000,-1.3131E+001
3116.0000,-3.9601E+001
3117.0000,-3.4733E+001
3118.0000,-3.6089E+001
3119.0000,-1.9436E+001
3120.0000,-4.3747E+001
3121.0000,-4.4969E+001
3122.0000,-3.7452E+001
3123.0000,-4.0760E+000
3124.0000,-3.4092E+001
3125.0000,-3.4471E+001
3126.0000,-2.0565E+001
3127.0000,-4.8698E+001
3128.0000,-4.7268E+000
3129.0000,1.0848E+001
3130.0000,-5.5862E+000
3131.0000,-1.8799E+001
3132.0000,-2.6605E+001
3133.0000,-1.1980E+001
3134.0000,-1.9920E+001
3135.0000,-1.9674E+001
3136.0000,-1.7532E+001
3137.0000,-2.6074E+001
3138.0000,-2.3435E+001
3139.0000,-1.7784E+001
3140.0000,-2.0210E+001
3141.0000,-2.6340E+001
3142.0000,-2.9810E+001
3143.0000,-3.4723E+001
3144.0000,-1.3594E+001
3145.0000,-4.2696E+001
3146.0000,-2.6850E+001
3147.0000,-1.8132E+001
3148.0000,8.8103E+000
3149.0000,-2.6812E+000
3150.0000,-1.8220E+001
3151.0000,-3.4867E+001
3152.0000,-2.8044E+001
3153.0000,-2.1024E+001
3154.0000,5.0869E+000
3155.0000,-2.6590E+001
3156.0000,-2.8661E+001
3157.0000,-4.2843E+001
3158.0000,8.3336E+000
3159.0000,-1.2714E+000
3160.0000,-1.7077E+001
3161.0000,-5.5768E+001
3162.0000,-3.6790E+000
3163.0000,-5.2830E+001
3164.0000,-2.5718E+001
3165.0000,-2.7344E+001
3166.0000,-3.2188E+001
3167.0000,-4.7094E+001
3168.0000,-5.2038E+001
3169.0000,-3.9138E+001
3170.0000,-3.4334E+001
3171.0000,-1.3599E+001
3172.0000,-1.0453E+001
3173.0000,-7.1307E+000
3174.0000,-1.7785E+001
3175.0000,-2.6926E+001
3176.0000,-2.3118E+001
3177.0000,-1.4385E+001
3178.0000,-7.4049E+000
3179.0000,-4.1798E+001
3180.0000,-4.1539E+001
3181.0000,-4.3979E+001
3182.0000,-4.0866E+001
3183.0000,-2.3653E+001
3184.0000,-6.9383E+001
3185.0000,-5.0659E+001
3186.0000,-3.3244E+001
3187.0000,-5.8994E+001
3188.0000,-4.8985E+001
3189.0000,-8.7352E+001
3190.0000,-5.1206E+001
3191.0000,-6.0784E+001
3192.0000,-4.4182E+001
3193.0000,-6.0687E+001
3194.0000,-4.6114E+001
3195.0000,-4.8703E+001
3196.0000,-8.7715E+001
3197.0000,-8.1821E+001
3198.0000,-5.2179E+001
3199.0000,-4.7522E+001
3200.0000,-6.3179E+001
3201.0000,-3.2317E+001
3202.0000,1.7185E+000
3203.0000,-2.8329E+000
3204.0000,-3.5127E+000
3205.0000,-4.4280E+000
3206.0000,-3.8960E+001
3207.0000,-3.2208E+001
3208.0000,-3.3394E+001
3209.0000,-5.0389E+001
3210.0000,-4.4531E+001
3211.0000,-5.1790E+001
3212.0000,-3.8152E+001
3213.0000,-1.9177E+001
3214.0000,-1.6420E+001
3215.0000,1.0303E+001
3216.0000,-3.6599E+001
3217.0000,-3.9228E+001
3218.0000,-1.0982E+001
3219.0000,-1.9393E+001
3220.0000,-5.1378E+001
3221.0000,-3.7288E+001
3222.0000,-6.2303E+001
3223.0000,-5.9385E+001
3224.0000,-4.1765E+001
3225.0000,1.1157E+001
3226.0000,-3.3502E+001
3227.0000,-2.2801E+001
3228.0000,-2.9316E+001
3229.0000,-5.9126E+001
3230.0000,-5.2235E+001
3231.0000,-5.7635E+001
3232.0000,-8.8401E+001
3233.0000,-1.0220E+002
3234.0000,-6.2173E+001
3235.0000,-7.7554E+001
3236.0000,-3.0034E+001
3237.0000,-1.4313E+001
3238.0000,-1.3538E+002
3239.0000,-6.7569E+001
3240.0000,-3.1584E+001
3241.0000,-1.1305E+001
3242.0000,-5.7450E+000
3243.0000,2.8716E+001
3244.0000,-1.9299E+001
3245.0000,-2.5680E+001
3246.0000,-1.2417E+001
3247.0000,-5.7906E+001
3248.0000,-5.9726E+000
3249.0000,-1.1071E+002
3250.0000,-8.3719E+001
3251.0000,-4.8330E+001
3252.0000,-2.8785E+001
3253.0000,-6.8389E+001
3254.0000,-9.7683E+001
3255.0000,-3.9861E+001
3256.0000,-6.1032E+001
3257.0000,-7.1145E+001
3258.0000,-3.5043E+001
3259.0000,-3.5748E+001
3260.0000,-2.0221E+001
3261.0000,-3.7496E+001
3262.0000,-3.5003E+001
3263.0000,-2.5361E+001
3264.0000,-1.8879E+001
3265.0000,-2.1134E+001
3266.0000,-1.0545E+002
3267.0000,-1.0756E+002
3268.0000,-7.7610E+001
3269.0000,-3.2827E+001
3270.0000,-4.7704E+001
3271.0000,-2.2461E+001
3272.0000,-6.8541E+001
3273.0000,-3.4742E+001
3274.0000,-6.0202E+001
3275.0000,-7.8752E+001
3276.0000,-7.7152E+001
3277.0000,-2.1640E+001
3278.0000,-9.4116E+000
3279.0000,-3.6086E+001
3280.0000,-3.4157E+001
3281.0000,-2.7081E+001
3282.0000,-1.9221E+001
3283.0000,1.1428E+001
3284.0000,-4.6853E+000
3285.0000,-1.9870E+001
3286.0000,2.8359E+000
3287.0000,-1.3709E+001
3288.0000,1.8980E+000
3289.0000,1.3064E+001
3290.0000,-4.7828E+001
3291.0000,-5.1633E+001
3292.0000,0.0000E+000
3293.0000,0.0000E+000
3294.0000,0.0000E+000
3295.0000,0.0000E+000
3296.0000,0.0000E+000
3297.0000,0.0000E+000
3298.0000,0.0000E+000
3299.0000,0.0000E+000
3300.0000,0.0000E+000
3301.0000,0.0000E+000
3302.0000,0.0000E+000
3303.0000,0.0000E+000
3304.0000,0.0000E+000
3305.0000,0.0000E+000
3306.0000,0.0000E+000
3307.0000,0.0000E+000
3308.0000,0.0000E+000
3309.0000,0.0000E+000
3310.0000,0.0000E+000
3311.0000,0.0000E+000
3312.0000,0.0000E+000
3313.0000,0.0000E+000
3314.0000,0.0000E+000
3315.0000,0.0000E+000
3316.0000,0.0000E+000
3317.0000,0.0000E+000
3318.0000,0.0000E+000
3319.0000,0.0000E+000
3320.0000,0.0000E+000
3321.0000,0.0000E+000
3322.0000,0.0000E+000
3323.0000,0.0000E+000
3324.0000,0.0000E+000
3325.0000,0.0000E+000
3326.0000,0.0000E+000
3327.0000,0.0000E+000
3328.0000,0.0000E+000
3329.0000,0.0000E+000
3330.0000,0.0000E+000
3331.0000,0.0000E+000
3332.0000,0.0000E+000
3333.0000,0.0000E+000
3334.0000,0.0000E+000
3335.0000,0.0000E+000
3336.0000,0.0000E+000
3337.0000,0.0000E+000
3338.0000,0.0000E+000
3339.0000,0.0000E+000
3340.0000,5.8000E+000
3341.0000,0.0000E+000
3342.0000,0.0000E+000
3343.0000,0.0000E+000
3344.0000,0.0000E+000
3345.0000,0.0000E+000
3346.0000,4.6526E+000
3347.0000,4.9053E+001
3348.0000,7.8662E+001
3349.0000,1.9944E+001
3350.0000,2.2351E+001
3351.0000,5.9608E+001
3352.0000,6.2397E+000
3353.0000,5.0052E+001
3354.0000,0.0000E+000
3355.0000,0.0000E+000
3356.0000,0.0000E+000
3357.0000,4.8446E+001
3358.0000,0.0000E+000
3359.0000,0.0000E+000
3360.0000,5.1108E+001
3361.0000,0.0000E+000
3362.0000,0.0000E+000
3363.0000,0.0000E+000
3364.0000,0.0000E+000
3365.0000,0.0000E+000
3366.0000,6.9125E+001
3367.0000,0.0000E+000
3368.0000,0.0000E+000
3369.0000,0.0000E+000
3370.0000,3.3659E+001
3371.0000,4.6486E+001
3372.0000,1.0990E+002
3373.0000,4.4662E+001
3374.0000,1.1542E+002
3375.0000,3.8054E+001
3376.0000,6.7989E+000
3377.0000,-7.5544E+000
3378.0000,-3.0472E+000
3379.0000,-1.3297E+001
3380.0000,-9.3670E+000
3381.0000,-3.1043E+001
3382.0000,-1.7985E+001
3383.0000,1.8431E+000
3384.0000,1.3717E+001
3385.0000,1.1642E+001
3386.0000,-4.2010E-001
3387.0000,-2.4392E+000
3388.0000,-1.8022E+001
3389.0000,-2.2283E+001
3390.0000,-1.9726E+001
3391.0000,-8.3385E+000
3392.0000,1.2957E+001
3393.0000,5.6989E+001
3394.0000,4.2763E+001
3395.0000,4.8746E+001
3396.0000,1.7387E+002
3397.0000,3.4054E+000
3398.0000,1.9713E+001
3399.0000,-3.1669E+000
3400.0000,-2.3112E+001
3401.0000,-7.9074E-001
3402.0000,-1.3350E+001
3403.0000,-1.4288E+001
3404.0000,-4.6641E+001
3405.0000,-1.6368E+001
3406.0000,1.1479E+002
3407.0000,1.9605E+001
3408.0000,-1.2951E+001
3409.0000,-2.0460E+001
3410.0000,-3.2824E+001
3411.0000,-3.0652E+001
3412.0000,-2.3705E+001
3413.0000,4.0116E+000
3414.0000,9.4878E+000
3415.0000,-3.9231E+001
3416.0000,1.8139E+001
3417.0000,4.1010E+001
3418.0000,-4.6761E-001
3419.0000,1.8307E+001
3420.0000,1.7914E+001
3421.0000,-1.7157E+001
3422.0000,-6.2502E+001
3423.0000,-3.3413E+001
3424.0000,-1.8101E+001
3425.0000,1.3075E+001
3426.0000,-1.2612E+001
3427.0000,-7.0731E+000
3428.0000,-3.6090E+000
3429.0000,-3.0813E+001
3430.0000,-5.3122E+000
3431.0000,-4.0001E+001
3432.0000,-7.4389E+001
3433.0000,-2.9868E+001
3434.0000,-5.3989E+001
3435.0000,-2.6266E+001
3436.0000,-5.2731E+001
3437.0000,-4.8860E+001
3438.0000,2.8795E+000
3439.0000,-3.0257E+001
3440.0000,-2.7167E+001
3441.0000,-1.0536E+001
3442.0000,-2.8838E+001
3443.0000,-3.8372E+001
3444.0000,-1.4229E+001
3445.0000,-6.4650E+000
3446.0000,2.6876E+001
3447.0000,1.2487E+001
3448.0000,-8.2988E+000
3449.0000,-6.1562E+001
3450.0000,-2.6722E+001
3451.0000,-1.9159E+001
3452.0000,-1.3277E+001
3453.0000,-2.9048E+001
3454.0000,-4.7511E+001
3455.0000,-6.3162E+000
3456.0000,-3.9796E+001
3457.0000,-8.8168E+001
3458.0000,-6.4035E+001
3459.0000,-4.6421E+001
3460.0000,-4.5928E+001
3461.0000,-5.2865E+001
3462.0000,-3.2407E+001
3463.0000,-6.9088E+001
3464.0000,-4.2903E+001
3465.0000,-3.6057E+001
3466.0000,-3.3749E+001
3467.0000,-3.7072E+001
3468.0000,-2.4770E+001
3469.0000,-2.8954E+001
3470.0000,-2.5190E+001
3471.0000,-2.9853E+001
3472.0000,-4.7548E+000
3473.0000,-1.1252E+001
3474.0000,-5.6784E+001
3475.0000,-2.3898E+001
3476.0000,-5.0877E+001
3477.0000,-3.4467E+001
3478.0000,-2.4495E+001
3479.0000,-1.8289E+001
3480.0000,-6.6599E+000
3481.0000,-1.5945E+001
3482.0000,-4.6915E+001
3483.0000,-3.5569E+001
3484.0000,-2.1442E+001
3485.0000,-2.5984E+001
3486.0000,-3.2096E+001
3487.0000,-3.0816E+001
3488.0000,-1.8211E+001
3489.0000,-8.9057E+000
3490.0000,-1.1415E+001
3491.0000,-4.5356E+001
3492.0000,-4.1794E+001
3493.0000,-4.3530E+001
3494.0000,-3.2520E+001
3495.0000,-2.7773E+001
3496.0000,-4.3334E+001
3497.0000,-4.7674E+001
3498.0000,-1.9995E+001
3499.0000,-3.4834E+001
3500.0000,-3.0227E+001
3501.0000,-1.0358E+001
3502.0000,-7.7125E+000
3503.0000,-1.6895E+001
3504.0000,-5.7907E+001
3505.0000,-5.1066E+001
3506.0000,-2.5735E+001
3507.0000,-3.6004E+001
3508.0000,-2.0924E+001
3509.0000,-4.8008E+001
3510.0000,-6.8919E+001
3511.0000,-7.1909E+001
3512.0000,-5.7022E+001
3513.0000,-2.2768E+001
3514.0000,-2.2879E+001
3515.0000,-4.7600E+001
3516.0000,-2.4246E+001
3517.0000,-8.2958E+000
3518.0000,-4.6122E+001
3519.0000,-5.8909E+001
3520.0000,-5.6136E+001
3521.0000,-5.9290E+001
3522.0000,-2.9547E+000
3523.0000,-2.8534E+001
3524.0000,-9.8948E-001
3525.0000,-8.3987E+000
3526.0000,1.6990E+001
3527.0000,-2.0989E+001
3528.0000,-4.0542E+001
3529.0000,-4.8965E+001
3530.0000,-3.8561E+001
3531.0000,-2.3831E+001
3532.0000,-1.7084E+001
3533.0000,-1.9078E+001
3534.0000,-1.6866E+001
3535.0000,-3.8749E+000
3536.0000,-1.6483E+001
3537.0000,-4.9787E+001
3538.0000,-4.9585E+001
3539.0000,-3.9826E+001
3540.0000,-4.3291E+001
3541.0000,-3.4390E+001
3542.0000,-1.6488E+001
3543.0000,-2.6117E+001
3544.0000,-1.3474E+001
3545.0000,9.1196E+000
3546.0000,-2.4737E+001
3547.0000,-4.2086E+001
3548.0000,-4.9028E+001
3549.0000,-3.3514E+001
3550.0000,-4.0976E+001
3551.0000,-5.0675E+001
3552.0000,-3.9491E+001
3553.0000,-3.3396E+001
3554.0000,-7.7776E+000
3555.0000,-3.2127E+001
3556.0000,-2.3709E+001
3557.0000,-2.9313E+001
3558.0000,-2.3360E+001
3559.0000,-6.3637E+001
3560.0000,-2.6602E+001
3561.0000,-2.4438E+001
3562.0000,-1.0496E+002
3563.0000,-8.6909E+001
3564.0000,-4.7489E+001
3565.0000,-5.0976E+001
3566.0000,-5.4282E+001
3567.0000,-2.4017E+001
3568.0000,6.6619E+000
3569.0000,-2.5437E+001
3570.0000,-1.8778E+001
3571.0000,-3.9403E+001
3572.0000,-3.3714E+001
3573.0000,-2.6830E+001
3574.0000,-4.0759E+001
3575.0000,-2.2793E+001
3576.0000,-9.3127E+001
3577.0000,-1.2727E+002
3578.0000,-2.4667E+001
3579.0000,-4.9158E+001
3580.0000,-2.2970E+001
3581.0000,-3.4403E+001
3582.0000,-3.2434E+001
3583.0000,1.9624E+001
3584.0000,-1.3659E+001
3585.0000,-2.6733E+001
3586.0000,-2.9843E+001
3587.0000,-2.8894E+001
3588.0000,-1.8587E+001
3589.0000,1.9329E+001
3590.0000,8.5909E+001
3591.0000,-4.9416E+001
3592.0000,-2.9027E+001
3593.0000,-5.6960E+001
3594.0000,-4.6001E+001
3595.0000,-3.0709E+001
3596.0000,-7.7241E+001
3597.0000,-5.3895E+001
3598.0000,-1.8266E+001
3599.0000,-6.8897E+001
3600.0000,-2.9855E+001
3601.0000,-4.6077E+001
3602.0000,-2.1523E+001
3603.0000,-6.9782E+001
3604.0000,-4.3823E+001
3605.0000,-5.3611E+001
3606.0000,-4.3658E+001
3607.0000,-2.0312E+001
3608.0000,1.1513E+001
3609.0000,1.5992E+001
3610.0000,-2.7328E+000
3611.0000,2.0317E+000
3612.0000,-4.1381E+001
3613.0000,-3.4622E+001
3614.0000,-3.3286E+001
3615.0000,-5.5304E+001
3616.0000,-8.1155E+001
3617.0000,-5.2972E+001
3618.0000,-3.0713E+001
3619.0000,-8.0704E+001
3620.0000,-3.5372E+001
3621.0000,-5.4248E+001
3622.0000,-5.2556E+001
3623.0000,-6.7697E+001
3624.0000,-7.5814E+001
3625.0000,-8.3274E+001
3626.0000,-4.8167E+001
3627.0000,-4.5708E+001
3628.0000,-1.9149E+001
3629.0000,-4.7730E+001
3630.0000,-2.8508E+001
3631.0000,-7.5070E+000
3632.0000,-4.7787E+001
3633.0000,-3.6097E+001
3634.0000,-1.4893E+002
3635.0000,-1.3033E+002
3636.0000,-8.7192E+001
3637.0000,-5.8345E+001
3638.0000,-6.5302E+001
3639.0000,-7.3661E+001
3640.0000,-1.9259E+002
3641.0000,-1.0907E+002
3642.0000,-4.7949E+001
3643.0000,-1.0657E+002
3644.0000,-1.4062E+002
3645.0000,-1.6789E+002
3646.0000,0.0000E+000
3647.0000,0.0000E+000
3648.0000,0.0000E+000
3649.0000,0.0000E+000
3650.0000,0.0000E+000
3651.0000,0.0000E+000
3652.0000,9.9371E+001
3653.0000,0.0000E+000
3654.0000,9.1735E+000
3655.0000,0.0000E+000
3656.0000,0.0000E+000
3657.0000,0.0000E+000
3658.0000,0.0000E+000
3659.0000,0.0000E+000
3660.0000,0.0000E+000
3661.0000,0.0000E+000
3662.0000,0.0000E+000
3663.0000,0.0000E+000
3664.0000,0.0000E+000
3665.0000,0.0000E+000
3666.0000,0.0000E+000
3667.0000,0.0000E+000
3668.0000,0.0000E+000
3669.0000,0.0000E+000
3670.0000,0.0000E+000
3671.0000,0.0000E+000
3672.0000,0.0000E+000
3673.0000,0.0000E+000
3674.0000,0.0000E+000
3675.0000,0.0000E+000
3676.0000,0.0000E+000
3677.0000,0.0000E+000
3678.0000,0.0000E+000
3679.0000,0.0000E+000
3680.0000,0.0000E+000
3681.0000,0.0000E+000
3682.0000,0.0000E+000
3683.0000,0.0000E+000
3684.0000,0.0000E+000
3685.0000,0.0000E+000
3686.0000,0.0000E+000
3687.0000,0.0000E+000
3688.0000,0.0000E+000
3689.0000,2.3676E+001
3690.0000,4.8947E+000
3691.0000,0.0000E+000
3692.0000,0.0000E+000
3693.0000,0.0000E+000
3694.0000,0.0000E+000
3695.0000,0.0000E+000
3696.0000,0.0000E+000
3697.0000,9.2722E+000
3698.0000,0.0000E+000
3699.0000,0.0000E+000
3700.0000,0.0000E+000
3701.0000,0.0000E+000
3702.0000,0.0000E+000
3703.0000,0.0000E+000
3704.0000,0.0000E+000
3705.0000,0.0000E+000
3706.0000,0.0000E+000
3707.0000,0.0000E+000
3708.0000,0.0000E+000
3709.0000,0.0000E+000
3710.0000,0.0000E+000
3711.0000,0.0000E+000
3712.0000,0.0000E+000
3713.0000,0.0000E+000
3714.0000,0.0000E+000
3715.0000,0.0000E+000
3716.0000,0.0000E+000
3717.0000,0.0000E+000
3718.0000,9.5396E+001
3719.0000,0.0000E+000
3720.0000,0.0000E+000
3721.0000,0.0000E+000
3722.0000,0.0000E+000
3723.0000,0.0000E+000
3724.0000,0.0000E+000
3725.0000,0.0000E+000
3726.0000,0.0000E+000
3727.0000,0.0000E+000
3728.0000,0.0000E+000
3729.0000,0.0000E+000
3730.0000,0.0000E+000
3731.0000,0.0000E+000
3732.0000,0.0000E+000
3733.0000,0.0000E+000
3734.0000,0.0000E+000
3735.0000,0.0000E+000
3736.0000,1.6010E+001
3737.0000,0.0000E+000
3738.0000,4.9902E+000
3739.0000,1.9850E+001
3740.0000,5.7205E+001
3741.0000,1.5606E+002
3742.0000,7.2213E+001
3743.0000,1.5213E+001
3744.0000,1.6286E+001
3745.0000,6.4223E+000
3746.0000,1.1444E+001
3747.0000,4.1856E+001
3748.0000,4.3259E+001
3749.0000,6.9090E+001
3750.0000,4.1588E+000
3751.0000,8.9899E+000
3752.0000,2.0352E+001
3753.0000,6.4113E+001
3754.0000,8.9610E+001
3755.0000,-8.9049E+000
3756.0000,-1.5414E+001
3757.0000,-1.7790E+000
3758.0000,7.4863E+000
3759.0000,7.5950E+000
3760.0000,2.8587E+001
3761.0000,3.5354E+001
3762.0000,4.1832E+001
3763.0000,-4.6201E+000
3764.0000,-6.4759E+000
3765.0000,-6.5243E+001
3766.0000,-7.3815E+001
3767.0000,-3.6426E+001
3768.0000,-7.7897E+000
3769.0000,-1.3024E+001
3770.0000,-2.1686E+001
3771.0000,-1.3354E+001
3772.0000,-8.1244E+000
3773.0000,-2.2682E+001
3774.0000,-3.2791E+001
3775.0000,-2.7905E+001
3776.0000,-2.1638E+001
3777.0000,-1.9866E+001
3778.0000,-2.4732E+000
3779.0000,1.2848E+001
3780.0000,1.7259E+001
3781.0000,3.3128E+001
3782.0000,3.7020E+001
3783.0000,1.7527E+001
3784.0000,-6.8394E+001
3785.0000,-3.7105E+001
3786.0000,1.1493E+001
3787.0000,-3.5678E+001
3788.0000,-1.4354E+001
3789.0000,-7.4505E+000
3790.0000,-1.6351E+000
3791.0000,8.2996E+000
3792.0000,9.2448E-002
3793.0000,-1.1372E+001
3794.0000,3.7941E+000
3795.0000,-2.5305E+000
3796.0000,-4.2105E+000
3797.0000,-1.3931E+001
3798.0000,-3.5519E+000
3799.0000,-2.2089E+001
3800.0000,-3.2782E+001
3801.0000,-2.1073E+001
3802.0000,-1.6495E+001
3803.0000,-1.5841E+001
3804.0000,-2.4081E+001
3805.0000,-2.1766E+001
3806.0000,-1.6308E+001
3807.0000,-1.0226E+001
3808.0000,1.1595E+001
3809.0000,4.3926E+000
3810.0000,2.8380E+000
3811.0000,6.0426E+000
3812.0000,-4.0719E+000
3813.0000,1.2049E+000
3814.0000,7.0693E-001
3815.0000,-1.8259E+000
3816.0000,-6.4827E+000
3817.0000,-1.7638E+001
3818.0000,-4.6468E+001
3819.0000,-4.6831E+001
3820.0000,-5.7145E+001
3821.0000,-2.5310E+001
3822.0000,-3.9915E+001
3823.0000,-3.9962E+001
3824.0000,-2.0196E+001
3825.0000,-1.9547E+001
3826.0000,-3.7768E+001
3827.0000,-2.8750E+000
3828.0000,1.6149E+000
3829.0000,-5.8448E+000
3830.0000,-1.6513E+001
3831.0000,-1.4245E+001
3832.0000,-6.0573E+000
3833.0000,-2.1485E+001
3834.0000,-6.1412E+001
3835.0000,-2.9563E+001
3836.0000,-5.9029E+001
3837.0000,-2.6684E+001
3838.0000,-4.2073E+001
3839.0000,-2.0104E+001
3840.0000,-4.1265E+001
3841.0000,-3.0186E+001
3842.0000,-3.7731E+001
3843.0000,-3.2416E+001
3844.0000,-3.6252E+001
3845.0000,-2.6594E+001
3846.0000,-1.4360E+001
3847.0000,-8.0742E+000
3848.0000,-1.8597E+001
3849.0000,-2.7702E+001
3850.0000,-2.9878E+001
3851.0000,-1.7300E+001
3852.0000,-3.9642E+001
3853.0000,-3.4093E+001
3854.0000,7.2017E-001
3855.0000,-1.2885E+001
3856.0000,-3.6369E+001
3857.0000,-1.5348E+001
3858.0000,1.2911E+000
3859.0000,-1.6626E+000
3860.0000,-6.5216E+001
3861.0000,-2.8510E+001
3862.0000,-5.8096E+001
3863.0000,-4.7816E+001
3864.0000,-1.7786E+001
3865.0000,-2.9869E+001
3866.0000,-2.1908E+001
3867.0000,-1.2291E+001
3868.0000,4.0543E+000
3869.0000,-5.4145E+001
3870.0000,-2.1302E+001
3871.0000,-1.6897E+001
3872.0000,-1.6063E+001
3873.0000,-5.4869E+000
3874.0000,-1.0452E+000
3875.0000,-3.7248E+001
3876.0000,-6.2993E+000
3877.0000,-3.9959E+001
3878.0000,-3.8782E+001
3879.0000,-2.2368E+001
3880.0000,-1.7766E+001
3881.0000,-9.8005E+000
3882.0000,-1.7380E+001
3883.0000,-1.8239E+001
3884.0000,-1.4421E+001
3885.0000,-4.2924E+001
3886.0000,-4.4924E+001
3887.0000,-3.6129E+001
3888.0000,-4.1509E+001
3889.0000,-4.0161E+001
