"",25.000
1982.0000,-5.0843E+001
1983.0000,-3.0063E+001
1984.0000,-1.7563E+001
1985.0000,-1.3619E+001
1986.0000,6.2548E+000
1987.0000,8.9894E+000
1988.0000,2.9788E+001
1989.0000,-7.3423E+000
1990.0000,-3.8486E+001
1991.0000,8.7221E+000
1992.0000,-4.8163E+001
1993.0000,-9.7875E+000
1994.0000,-4.1169E+001
1995.0000,-2.8539E+001
1996.0000,-4.1963E+001
1997.0000,-2.1380E+001
1998.0000,5.7021E+000
1999.0000,-3.0195E+001
2000.0000,-6.4563E+000
2001.0000,-1.0079E+001
2002.0000,-1.1161E+001
2003.0000,-1.5922E+001
2004.0000,-4.6393E+001
2005.0000,-4.3702E+001
2006.0000,-3.0125E+001
2007.0000,-2.7250E+001
2008.0000,-2.9063E+001
2009.0000,-1.8713E+001
2010.0000,-4.7894E+000
2011.0000,-3.1811E+001
2012.0000,-1.5671E+001
2013.0000,-1.4891E+001
2014.0000,-5.8761E+001
2015.0000,-5.2419E+001
2016.0000,-3.8054E+000
2017.0000,-5.2740E+000
2018.0000,-2.2471E+001
2019.0000,-4.1908E+001
2020.0000,-1.4175E+001
2021.0000,-2.4162E+001
2022.0000,-3.0561E+001
2023.0000,-3.2637E+001
2024.0000,-2.8644E+001
2025.0000,-7.5016E+001
2026.0000,-5.8721E+001
2027.0000,-5.9698E+001
2028.0000,-4.5810E+001
2029.0000,-3.5016E+001
2030.0000,-4.1547E+001
2031.0000,-3.3370E+001
2032.0000,-4.8229E+001
2033.0000,-3.4078E+001
2034.0000,-1.9142E+001
2035.0000,-2.0113E+001
2036.0000,-3.0516E+001
2037.0000,-2.5691E+001
2038.0000,-1.8050E+001
2039.0000,-9.0893E+000
2040.0000,-1.2216E+001
2041.0000,-4.5000E+001
2042.0000,-5.1400E+001
2043.0000,-4.9035E+001
2044.0000,-1.5365E+001
2045.0000,-2.6133E+001
2046.0000,-1.6493E+001
2047.0000,-8.9690E+000
2048.0000,-2.1945E+001
2049.0000,-2.3843E+001
2050.0000,-4.0899E+001
2051.0000,-2.5914E+001
2052.0000,-9.6256E+000
2053.0000,-1.4586E+001
2054.0000,-6.4918E+001
2055.0000,-4.1089E+001
2056.0000,-3.4585E+001
2057.0000,-2.2057E+001
2058.0000,-7.0886E+001
2059.0000,-7.0200E+001
2060.0000,-2.7787E+001
2061.0000,-7.0039E+000
2062.0000,-1.8508E+001
2063.0000,-3.5151E+001
2064.0000,-2.0273E+001
2065.0000,-2.4461E+001
2066.0000,-4.9658E+001
2067.0000,-1.7533E+001
2068.0000,-4.2433E+001
2069.0000,-1.6353E+001
2070.0000,-8.0740E+000
2071.0000,-3.4119E+001
2072.0000,-2.7734E+001
2073.0000,-4.6609E+001
2074.0000,-8.2983E+001
2075.0000,-8.7490E+001
2076.0000,-6.5954E+001
2077.0000,-8.6058E+000
2078.0000,-2.7328E+001
2079.0000,-6.5683E+000
2080.0000,-4.4848E+000
2081.0000,-3.4432E+000
2082.0000,-5.5582E+001
2083.0000,-3.2745E+001
2084.0000,-6.6347E+001
2085.0000,-5.5162E+001
2086.0000,-6.3086E+001
2087.0000,-2.3666E+001
2088.0000,-1.2824E+001
2089.0000,-1.5238E+001
2090.0000,-8.6773E+001
2091.0000,-5.8334E+001
2092.0000,-1.8344E+001
2093.0000,-5.2288E+001
2094.0000,-5.7656E+001
2095.0000,-5.6203E+001
2096.0000,-4.9974E+001
2097.0000,-4.4952E+001
2098.0000,-4.1795E+001
2099.0000,-3.1450E+001
2100.0000,-2.1353E+001
2101.0000,1.2878E+001
2102.0000,-7.2898E+000
2103.0000,-5.6344E+001
2104.0000,-3.5472E+001
2105.0000,-5.6339E+001
2106.0000,-9.5233E+001
2107.0000,-1.0970E+002
2108.0000,-7.1244E+001
2109.0000,-7.6421E+001
2110.0000,-5.7282E+001
2111.0000,-5.3572E+001
2112.0000,-4.3702E+000
2113.0000,2.0123E+001
2114.0000,-7.7248E+000
2115.0000,-1.3357E+001
2116.0000,-1.5412E+001
2117.0000,-3.0297E+001
2118.0000,-1.2166E+001
2119.0000,-2.4916E+000
2120.0000,-1.2840E+000
2121.0000,-1.7636E+001
2122.0000,5.0673E+000
2123.0000,5.9645E+000
2124.0000,-3.9753E+000
2125.0000,3.0126E+000
2126.0000,3.9445E+000
2127.0000,-5.3996E+001
2128.0000,-6.3068E+001
2129.0000,-5.1146E+001
2130.0000,-2.9728E+001
2131.0000,-1.2302E+000
2132.0000,5.7125E+001
2133.0000,-3.0660E+001
2134.0000,-6.0094E+001
2135.0000,-5.2151E+001
2136.0000,-2.1337E+001
2137.0000,-4.8641E+001
2138.0000,-6.7319E+001
2139.0000,-3.0029E+001
2140.0000,-9.2382E+001
2141.0000,-5.3875E+001
2142.0000,-5.2074E+001
2143.0000,-2.9937E+001
2144.0000,-8.4586E+001
2145.0000,-8.2731E+001
2146.0000,-5.4874E+001
2147.0000,-9.8413E+001
2148.0000,-6.5227E+001
2149.0000,-8.2602E+001
2150.0000,-1.1696E+002
2151.0000,-1.4933E+002
2152.0000,-1.1339E+002
2153.0000,-5.8255E+001
2154.0000,-7.3259E+001
2155.0000,-6.2579E+001
2156.0000,-3.2174E+001
2157.0000,-4.0714E+001
2158.0000,-4.6323E+001
2159.0000,-3.3903E+001
2160.0000,-2.5010E+001
2161.0000,-2.6187E+001
2162.0000,-3.9980E+001
2163.0000,-3.7917E+001
2164.0000,-9.5914E+001
2165.0000,-1.2003E+002
2166.0000,-1.0096E+002
2167.0000,-6.1154E+001
2168.0000,-4.2296E+001
2169.0000,-7.7456E+001
2170.0000,-4.7184E+001
2171.0000,-9.4790E+001
2172.0000,-1.7275E+002
2173.0000,-1.6516E+002
2174.0000,-5.0383E+001
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,8.8985E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,8.1268E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,5.6616E+000
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,3.6920E+000
2272.0000,8.6740E+000
2273.0000,1.3821E+001
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,1.3309E+001
2280.0000,2.4494E+001
2281.0000,1.6973E+001
2282.0000,8.6750E+000
2283.0000,8.4321E+000
2284.0000,5.6320E+000
2285.0000,8.1086E-001
2286.0000,1.7802E+001
2287.0000,3.7770E+001
2288.0000,1.5023E+002
2289.0000,1.8663E+002
2290.0000,2.7076E+001
2291.0000,2.9394E+000
2292.0000,3.9979E+001
2293.0000,1.3930E+002
2294.0000,9.9324E+000
2295.0000,7.0278E+000
2296.0000,1.1483E+001
2297.0000,-1.9241E+001
2298.0000,-5.6057E+001
2299.0000,-3.1436E+001
2300.0000,-2.6785E+000
2301.0000,4.1360E+001
2302.0000,7.7649E+001
2303.0000,1.4657E+001
2304.0000,7.1458E+001
2305.0000,-2.1279E+001
2306.0000,2.5529E-001
2307.0000,2.8778E+000
2308.0000,2.2375E+001
2309.0000,-1.0026E+001
2310.0000,-7.0928E+000
2311.0000,2.1665E+001
2312.0000,3.6632E+001
2313.0000,5.5595E+001
2314.0000,1.0568E+001
2315.0000,9.7902E-002
2316.0000,-1.0906E+001
2317.0000,-1.7632E+000
2318.0000,2.8819E+001
2319.0000,-1.7789E+001
2320.0000,-4.1865E+000
2321.0000,2.4946E+001
2322.0000,8.8736E+000
2323.0000,-1.7020E+001
2324.0000,-2.8364E+001
2325.0000,-2.3607E+001
2326.0000,-8.5804E-002
2327.0000,2.8718E+001
2328.0000,5.8667E+000
2329.0000,-1.7756E+001
2330.0000,-1.4000E+001
2331.0000,-3.2194E+001
2332.0000,-1.2247E+001
2333.0000,-5.0721E+001
2334.0000,-5.7482E+001
2335.0000,-3.9732E+001
2336.0000,-3.7179E+001
2337.0000,-3.1233E+001
2338.0000,-5.0221E+001
2339.0000,-2.9502E+001
2340.0000,-1.2429E+001
2341.0000,-5.4198E+001
2342.0000,-6.1188E+001
2343.0000,-6.2850E+001
2344.0000,-1.2840E+001
2345.0000,-4.4316E+001
2346.0000,-3.6236E+001
2347.0000,-3.6227E+001
2348.0000,-2.0414E+001
2349.0000,-1.7738E+001
2350.0000,-8.0104E+000
2351.0000,-7.1925E+000
2352.0000,-8.1398E+000
2353.0000,2.3151E+000
2354.0000,1.9861E+001
2355.0000,-1.9122E+000
2356.0000,-1.1270E+000
2357.0000,9.9837E+000
2358.0000,-3.2960E+001
2359.0000,-3.0435E+001
2360.0000,-1.5237E+001
2361.0000,-6.4422E+000
2362.0000,-2.9638E+001
2363.0000,-3.0025E+001
2364.0000,-2.5025E+001
2365.0000,-2.7479E+001
2366.0000,-4.6885E+001
2367.0000,-3.5913E+001
2368.0000,-1.6612E+001
2369.0000,-2.4975E+001
2370.0000,-2.4342E+001
2371.0000,-2.7635E+001
2372.0000,-2.6721E+001
2373.0000,-1.5491E+001
2374.0000,-6.8216E+001
2375.0000,-3.7921E+001
2376.0000,-1.5148E+001
2377.0000,-5.5611E+001
2378.0000,-3.0335E+001
2379.0000,-3.4214E+001
2380.0000,-3.1174E-001
2381.0000,-1.1281E+000
2382.0000,-1.8243E+001
2383.0000,-5.5372E+001
2384.0000,-2.2995E+001
2385.0000,-1.9995E+001
2386.0000,-3.1439E+001
2387.0000,-1.6558E+001
2388.0000,-3.7986E+001
2389.0000,-2.3560E+001
2390.0000,-1.3626E+001
2391.0000,-1.8710E+001
2392.0000,-1.2043E+001
2393.0000,-1.1418E+001
2394.0000,-1.3453E+001
2395.0000,-1.7630E+001
2396.0000,-2.4096E+001
2397.0000,-4.0267E+001
2398.0000,-6.2829E+001
2399.0000,-5.6895E+001
2400.0000,-5.1813E+001
2401.0000,-1.4034E+001
2402.0000,-2.4746E+001
2403.0000,-1.8052E+001
2404.0000,-1.2485E+001
2405.0000,1.6465E+000
2406.0000,-1.9651E+001
2407.0000,-2.6210E+001
2408.0000,-3.6693E+001
2409.0000,-2.4311E+001
2410.0000,-1.3110E+001
2411.0000,-1.2098E+001
2412.0000,-3.1314E+001
2413.0000,-7.1378E+001
2414.0000,-4.7076E+001
2415.0000,-2.8736E+001
2416.0000,-2.7057E+001
2417.0000,-4.4401E+001
2418.0000,-5.6106E+001
2419.0000,-3.7598E+001
2420.0000,-3.6685E+001
2421.0000,-3.5211E+001
2422.0000,-4.2501E+001
2423.0000,-2.3815E+001
2424.0000,-4.1102E+001
2425.0000,-1.2009E+001
2426.0000,-5.7714E+000
2427.0000,-2.7695E+001
2428.0000,-2.0420E+001
2429.0000,-3.0675E+001
2430.0000,-1.5345E+001
2431.0000,-4.0135E+001
2432.0000,-3.7090E+001
2433.0000,-3.7421E+001
2434.0000,-3.0461E+001
2435.0000,-3.3989E+001
2436.0000,-5.7925E+001
2437.0000,-2.7275E+001
2438.0000,-4.4907E+001
2439.0000,-4.7667E+001
2440.0000,-3.9730E+001
2441.0000,5.9504E+000
2442.0000,9.7065E-001
2443.0000,-1.6447E+001
2444.0000,-5.2177E+001
2445.0000,-2.7084E+001
2446.0000,-3.1420E+001
2447.0000,-2.8981E+001
2448.0000,-7.4006E+001
2449.0000,-5.1736E+001
2450.0000,-2.0069E+001
2451.0000,-2.4178E+001
2452.0000,-1.7333E+001
2453.0000,-2.8896E+001
2454.0000,-3.3582E+001
2455.0000,-9.2747E+000
2456.0000,-1.9196E+001
2457.0000,-1.4966E+001
2458.0000,-1.0570E+002
2459.0000,-5.7917E+001
2460.0000,-7.4801E+001
2461.0000,-3.8924E+001
2462.0000,-2.7236E+001
2463.0000,-4.1396E+001
2464.0000,-2.6958E+001
2465.0000,-1.9822E+001
2466.0000,1.2027E+000
2467.0000,-7.1521E+000
2468.0000,-2.4467E+001
2469.0000,-4.5051E+001
2470.0000,-7.9154E+001
2471.0000,-7.4039E+001
2472.0000,-6.0122E+001
2473.0000,-3.4461E+001
2474.0000,1.7082E+001
2475.0000,-2.1058E+001
2476.0000,-3.0857E+001
2477.0000,-2.6305E+001
2478.0000,-2.0607E+001
2479.0000,-4.0610E+001
2480.0000,-4.2303E+001
2481.0000,-5.5950E+001
2482.0000,-7.4474E+001
2483.0000,-2.7737E+001
2484.0000,-2.5751E+001
2485.0000,-8.4781E+000
2486.0000,-1.6668E+001
2487.0000,2.5343E-001
2488.0000,-9.7695E-001
2489.0000,-1.2272E+002
2490.0000,-1.5178E+002
2491.0000,-7.6954E+001
2492.0000,-7.5424E+001
2493.0000,-4.1224E+001
2494.0000,-3.9781E+001
2495.0000,-1.4191E+001
2496.0000,2.3790E+001
2497.0000,2.6018E+000
2498.0000,-2.8499E+001
2499.0000,-1.2467E+001
2500.0000,-2.2292E+001
2501.0000,-4.2596E+001
2502.0000,-2.9072E+000
2503.0000,7.0824E+000
2504.0000,-3.3838E+001
2505.0000,-4.8549E+001
2506.0000,-4.1544E+001
2507.0000,-4.8045E+001
2508.0000,-4.2802E+001
2509.0000,5.5884E+000
2510.0000,3.0145E+001
2511.0000,7.3609E+000
2512.0000,-1.3045E+001
2513.0000,7.7361E+000
2514.0000,1.5628E+001
2515.0000,-5.6362E+001
2516.0000,-6.5549E+001
2517.0000,-3.3560E+001
2518.0000,-2.4342E+001
2519.0000,6.6380E+000
2520.0000,3.4763E-001
2521.0000,-1.5688E+001
2522.0000,-2.9755E+001
2523.0000,-2.4458E+001
2524.0000,-1.7944E+001
2525.0000,-3.2755E+001
2526.0000,-2.3431E+001
2527.0000,-4.2272E+001
2528.0000,-1.8966E+001
2529.0000,4.1117E-001
2530.0000,3.2797E+001
2531.0000,-7.7679E+000
2532.0000,-2.3368E+001
2533.0000,-2.0555E+001
2534.0000,-4.8716E+001
2535.0000,-7.1587E+001
2536.0000,-3.6128E+001
2537.0000,-4.0454E+001
2538.0000,-2.9834E+000
2539.0000,-2.8814E+001
2540.0000,-4.1409E+001
2541.0000,-2.9392E+001
2542.0000,3.6409E-001
2543.0000,-2.8764E+001
2544.0000,-2.8211E+001
2545.0000,-5.9474E+001
2546.0000,-4.0604E+001
2547.0000,-6.1937E+001
2548.0000,-3.3680E+001
2549.0000,-1.1370E+002
2550.0000,-1.0886E+002
2551.0000,-8.2781E+001
2552.0000,-8.6907E+001
2553.0000,-5.8795E+001
2554.0000,-9.7116E+001
2555.0000,-9.4810E+001
2556.0000,-1.1456E+002
2557.0000,-1.0429E+002
2558.0000,-4.3382E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,3.8350E+000
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,2.2711E+000
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,2.7715E+000
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,1.9200E+001
2607.0000,1.4151E+001
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,1.2409E+000
2612.0000,2.1054E+001
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,7.0542E+001
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,1.9365E+001
2629.0000,1.2933E+001
2630.0000,3.1636E+001
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,3.7501E+000
2635.0000,2.7847E+001
2636.0000,3.3120E+001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,3.1608E+001
2645.0000,1.7315E+001
2646.0000,-1.0421E+001
2647.0000,-2.2030E+001
2648.0000,-1.5286E+001
2649.0000,-1.7262E+001
2650.0000,-2.3602E+001
2651.0000,-2.2808E+001
2652.0000,-2.4619E+001
2653.0000,-2.3940E+001
2654.0000,2.7999E+001
2655.0000,1.9862E+001
2656.0000,-3.4777E-001
2657.0000,4.8205E+001
2658.0000,7.8549E+001
2659.0000,1.0560E+001
2660.0000,2.0780E+001
2661.0000,4.9343E+001
2662.0000,1.0940E+002
2663.0000,1.3304E+002
2664.0000,2.1421E+001
2665.0000,8.9480E+001
2666.0000,-5.8055E+000
2667.0000,-4.9060E+001
2668.0000,-4.8526E+001
2669.0000,-2.5750E+001
2670.0000,-6.8658E+000
2671.0000,-5.4364E+001
2672.0000,-4.3735E+001
2673.0000,-2.6751E+001
2674.0000,-2.7953E+001
2675.0000,-8.5825E+000
2676.0000,-9.0419E+000
2677.0000,-3.0868E-001
2678.0000,-1.0298E+001
2679.0000,-4.1775E+001
2680.0000,-4.6998E+001
2681.0000,-3.0017E+000
2682.0000,5.6329E+001
2683.0000,2.5835E+001
2684.0000,-4.1644E+001
2685.0000,4.0451E+001
2686.0000,-5.6070E+001
2687.0000,-5.8308E+000
2688.0000,-4.8251E+001
2689.0000,-2.7350E+001
2690.0000,-2.3696E+001
2691.0000,-9.0551E+000
2692.0000,1.9717E+001
2693.0000,-1.0278E+001
2694.0000,-3.1087E+001
2695.0000,-2.5828E+001
2696.0000,-3.1484E+001
2697.0000,-2.3530E+001
2698.0000,-5.0208E+001
2699.0000,-1.0018E+001
2700.0000,8.7276E+000
2701.0000,-4.4811E+001
2702.0000,-3.2070E+001
2703.0000,9.2181E+000
2704.0000,3.7149E+000
2705.0000,1.3080E+001
2706.0000,7.0488E+000
2707.0000,2.5372E+001
2708.0000,-9.8646E+000
2709.0000,-1.1685E+001
2710.0000,-7.5324E+001
2711.0000,-1.6033E+001
2712.0000,-1.7129E+001
2713.0000,-2.5867E+001
2714.0000,-3.6009E+001
2715.0000,-1.6873E+001
2716.0000,-1.0329E+001
2717.0000,3.5107E+000
2718.0000,7.4798E+000
2719.0000,-4.3867E+000
2720.0000,-1.7218E+001
2721.0000,-6.7840E+001
2722.0000,-4.5588E+001
2723.0000,-4.2378E+001
2724.0000,-3.3465E+001
2725.0000,-1.9126E+001
2726.0000,-2.6074E+001
2727.0000,-3.1459E+000
2728.0000,-3.4500E+000
2729.0000,-2.5014E-001
2730.0000,-1.7453E+001
2731.0000,-1.1618E+001
2732.0000,-1.4025E+001
2733.0000,-1.2242E+001
2734.0000,-2.5033E+001
2735.0000,-1.8241E+001
2736.0000,-3.5599E+001
2737.0000,-2.2772E+001
2738.0000,-1.5218E+001
2739.0000,-2.5366E+001
2740.0000,-2.6685E+001
2741.0000,-1.9625E+001
2742.0000,-6.7475E+001
2743.0000,-4.5898E+001
2744.0000,-2.3430E+001
2745.0000,-2.1356E+001
2746.0000,-9.9921E+000
2747.0000,-4.7911E+001
2748.0000,-6.7158E+001
2749.0000,-4.5539E+001
2750.0000,-1.9098E+001
2751.0000,-2.8538E+001
2752.0000,-2.4873E+001
2753.0000,-2.2674E+001
2754.0000,-3.9100E+001
2755.0000,-1.8351E+001
2756.0000,-1.7649E+001
2757.0000,-4.3188E+001
2758.0000,-1.0217E+001
2759.0000,-7.1460E+000
2760.0000,-4.8072E+001
2761.0000,-6.5864E+001
2762.0000,-4.9146E+001
2763.0000,-1.7779E+001
2764.0000,-2.6449E+001
2765.0000,-6.3910E+000
2766.0000,-1.5548E+001
2767.0000,-3.6105E+001
2768.0000,-2.7053E+001
2769.0000,-2.9696E+001
2770.0000,-5.1834E+001
2771.0000,-3.5431E+001
2772.0000,-2.7346E+001
2773.0000,-1.1024E+001
2774.0000,-7.4395E+001
2775.0000,-8.3845E+001
2776.0000,-4.3050E+001
2777.0000,-4.6054E+001
2778.0000,-4.7469E+001
2779.0000,-2.3605E+001
2780.0000,-1.7541E+001
2781.0000,-1.0122E+001
2782.0000,-3.3006E+001
2783.0000,-5.3735E+001
2784.0000,-1.6968E+001
2785.0000,-3.5076E+001
2786.0000,-7.0654E+001
2787.0000,-2.3251E+001
2788.0000,-2.1349E+001
2789.0000,-5.2271E+001
2790.0000,8.3685E+000
2791.0000,-1.4869E+001
2792.0000,-1.2116E+001
2793.0000,-1.1289E+001
2794.0000,-4.9427E+000
2795.0000,-3.4957E+001
2796.0000,-4.1671E+001
2797.0000,-4.8494E+001
2798.0000,-4.0371E+001
2799.0000,-3.6602E+001
2800.0000,-3.7869E+001
2801.0000,-1.2712E+001
2802.0000,-5.0279E+000
2803.0000,-4.0658E+001
2804.0000,-1.3501E+001
2805.0000,-4.4374E+001
2806.0000,-2.7730E+001
2807.0000,-2.3341E+001
2808.0000,-8.1434E+000
2809.0000,-1.0621E+001
2810.0000,-5.8991E+001
2811.0000,-2.7309E+001
2812.0000,-4.6158E+001
2813.0000,-2.0226E+001
2814.0000,-3.1918E+001
2815.0000,-3.3765E+001
2816.0000,-4.2466E+001
2817.0000,-2.8523E+001
2818.0000,-9.0610E+000
2819.0000,-4.0716E+000
2820.0000,-4.0461E+001
2821.0000,-5.3310E+001
2822.0000,-6.5934E+001
2823.0000,-9.6449E+001
2824.0000,-4.2261E+001
2825.0000,-4.2519E+001
2826.0000,-4.5330E+001
2827.0000,-4.1475E+001
2828.0000,-3.3303E+001
2829.0000,1.2353E+001
2830.0000,1.5073E+001
2831.0000,1.9115E+000
2832.0000,-5.6170E+001
2833.0000,-2.1408E+001
2834.0000,-7.7980E+001
2835.0000,-3.0184E+001
2836.0000,-1.0882E+002
2837.0000,-6.6052E+001
2838.0000,-3.4509E+001
2839.0000,-4.1326E+001
2840.0000,-2.3982E+001
2841.0000,-2.2549E+001
2842.0000,-8.9776E+001
2843.0000,-7.8894E+001
2844.0000,-6.7837E+001
2845.0000,-4.8581E+001
2846.0000,-4.6142E+001
2847.0000,-3.5906E+001
2848.0000,-4.0193E+001
2849.0000,-6.1971E+001
2850.0000,-4.5664E+001
2851.0000,-4.0133E+001
2852.0000,-5.7828E+001
2853.0000,-4.7616E+001
2854.0000,-4.5876E+001
2855.0000,-1.9446E+001
2856.0000,-3.4470E+001
2857.0000,-3.3394E+001
2858.0000,-5.4976E+001
2859.0000,-4.5098E+001
2860.0000,-3.0942E+001
2861.0000,-9.9178E+001
2862.0000,-1.1670E+002
2863.0000,-5.5260E+001
2864.0000,-4.7770E+001
2865.0000,-5.5720E+001
2866.0000,-4.5097E+001
2867.0000,-6.0709E+001
2868.0000,-2.1817E+001
2869.0000,-6.2829E+000
2870.0000,1.2156E+001
2871.0000,-6.3068E+000
2872.0000,-3.0733E+001
2873.0000,-3.0451E+001
2874.0000,2.3970E-001
2875.0000,-4.1168E+001
2876.0000,-4.6678E+001
2877.0000,-5.2534E+001
2878.0000,-5.9835E+001
2879.0000,-3.3688E+001
2880.0000,-3.2002E+001
2881.0000,-3.1585E+001
2882.0000,-5.8315E+001
2883.0000,-4.7297E+001
2884.0000,-4.1161E+001
2885.0000,-5.9492E+001
2886.0000,-4.0529E+001
2887.0000,-4.7279E+001
2888.0000,-6.2752E+001
2889.0000,-8.0582E+001
2890.0000,-4.8389E+001
2891.0000,-1.1052E+002
2892.0000,-3.3482E+001
2893.0000,-8.1081E+001
2894.0000,-4.7110E+001
2895.0000,-4.5746E+001
2896.0000,-9.3222E+001
2897.0000,-7.6839E+001
2898.0000,-5.9799E+001
2899.0000,-7.5847E+001
2900.0000,-6.6135E+001
2901.0000,-3.4498E+001
2902.0000,-2.8170E+001
2903.0000,-1.0998E+001
2904.0000,-2.3001E+001
2905.0000,-1.0922E+001
2906.0000,-2.4684E+001
2907.0000,-3.2389E+001
2908.0000,-8.7283E+000
2909.0000,1.4093E+001
2910.0000,-3.7317E+000
2911.0000,-2.3635E+001
2912.0000,-1.7542E+001
2913.0000,-3.9332E+001
2914.0000,-3.4338E+001
2915.0000,-3.4722E+001
2916.0000,-2.7748E+001
2917.0000,-3.9637E+001
2918.0000,-2.6920E+001
2919.0000,0.0000E+000
2920.0000,0.0000E+000
2921.0000,-8.0189E+000
2922.0000,0.0000E+000
2923.0000,0.0000E+000
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,9.8745E+000
2931.0000,0.0000E+000
2932.0000,0.0000E+000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
