"",21.000
1971.0000,-1.0579E+002
1972.0000,-4.1721E+001
1973.0000,-1.0248E+002
1974.0000,-2.9105E+001
1975.0000,-4.8409E+001
1976.0000,-4.6037E+001
1977.0000,-6.4192E-001
1978.0000,-1.0845E+001
1979.0000,-2.8846E+001
1980.0000,-6.7665E+001
1981.0000,-5.6688E+001
1982.0000,-8.3949E+001
1983.0000,-7.7241E+001
1984.0000,-7.1445E+001
1985.0000,-5.8164E+001
1986.0000,-2.5199E+001
1987.0000,-4.2799E+001
1988.0000,5.7364E+000
1989.0000,-3.2903E+001
1990.0000,-7.6828E+001
1991.0000,-1.7026E+001
1992.0000,-1.2904E+002
1993.0000,-8.8976E+001
1994.0000,-1.0796E+002
1995.0000,-8.4731E+001
1996.0000,-1.1340E+002
1997.0000,-8.2066E+001
1998.0000,-1.8606E+001
1999.0000,-1.2619E+002
2000.0000,-4.1961E+001
2001.0000,-5.0042E+001
2002.0000,-4.8419E+001
2003.0000,-6.8764E+001
2004.0000,-1.3831E+002
2005.0000,-1.3189E+002
2006.0000,-9.7832E+001
2007.0000,-9.3549E+001
2008.0000,-1.0059E+002
2009.0000,-7.4163E+001
2010.0000,-2.8936E+001
2011.0000,-9.4621E+001
2012.0000,-6.2806E+001
2013.0000,-5.8347E+001
2014.0000,-1.5569E+002
2015.0000,-1.5150E+002
2016.0000,-4.6733E+001
2017.0000,-3.8192E+001
2018.0000,-8.2438E+001
2019.0000,-1.3078E+002
2020.0000,-7.1701E+001
2021.0000,-1.0077E+002
2022.0000,-1.1318E+002
2023.0000,-1.2332E+002
2024.0000,-1.1086E+002
2025.0000,-1.9825E+002
2026.0000,-1.4323E+002
2027.0000,-1.3105E+002
2028.0000,-1.2520E+002
2029.0000,-1.0405E+002
2030.0000,-1.1706E+002
2031.0000,-1.1502E+002
2032.0000,-1.3723E+002
2033.0000,-1.0032E+002
2034.0000,-6.1023E+001
2035.0000,-7.9629E+001
2036.0000,-8.2996E+001
2037.0000,-7.7456E+001
2038.0000,-6.5601E+001
2039.0000,-5.0341E+001
2040.0000,-5.8415E+001
2041.0000,-1.3288E+002
2042.0000,-1.5159E+002
2043.0000,-1.5970E+002
2044.0000,-4.0293E+001
2045.0000,-9.8154E+001
2046.0000,-6.9129E+001
2047.0000,-5.3555E+001
2048.0000,-9.1765E+001
2049.0000,-1.0478E+002
2050.0000,-1.2881E+002
2051.0000,-9.0470E+001
2052.0000,-5.5586E+001
2053.0000,-6.9713E+001
2054.0000,-1.9198E+002
2055.0000,-1.2393E+002
2056.0000,-8.6670E+001
2057.0000,-9.4776E+001
2058.0000,-1.6220E+002
2059.0000,-1.5250E+002
2060.0000,-8.0980E+001
2061.0000,-4.1124E+001
2062.0000,-7.0281E+001
2063.0000,-1.1432E+002
2064.0000,-7.8407E+001
2065.0000,-8.0368E+001
2066.0000,-1.2682E+002
2067.0000,-6.3960E+001
2068.0000,-1.2682E+002
2069.0000,-6.0644E+001
2070.0000,-4.7802E+001
2071.0000,-1.0208E+002
2072.0000,-9.3469E+001
2073.0000,-1.3492E+002
2074.0000,-1.7834E+002
2075.0000,-1.7474E+002
2076.0000,-1.1494E+002
2077.0000,-5.0277E+001
2078.0000,-7.9192E+001
2079.0000,-5.9628E+001
2080.0000,-4.0192E+001
2081.0000,-4.1128E+001
2082.0000,-1.1633E+002
2083.0000,-7.7801E+001
2084.0000,-1.4868E+002
2085.0000,-1.3499E+002
2086.0000,-1.2472E+002
2087.0000,-9.6611E+001
2088.0000,-1.0704E+002
2089.0000,-6.6982E+001
2090.0000,-1.8636E+002
2091.0000,-1.2863E+002
2092.0000,-5.2599E+001
2093.0000,-1.0224E+002
2094.0000,-9.4960E+001
2095.0000,-9.2493E+001
2096.0000,-9.3954E+001
2097.0000,-7.8729E+001
2098.0000,-8.1979E+001
2099.0000,-8.6457E+001
2100.0000,-7.3490E+001
2101.0000,-6.3200E+001
2102.0000,-3.7447E+001
2103.0000,-9.2128E+001
2104.0000,-7.6241E+001
2105.0000,-7.8950E+001
2106.0000,-9.9993E+001
2107.0000,-1.4532E+002
2108.0000,-9.9970E+001
2109.0000,-9.6051E+001
2110.0000,-8.3524E+001
2111.0000,-8.4195E+001
2112.0000,-4.1309E+001
2113.0000,-1.4428E+001
2114.0000,-4.1637E+001
2115.0000,-3.1801E+001
2116.0000,-4.0263E+001
2117.0000,-5.4465E+001
2118.0000,-4.1916E+001
2119.0000,-5.0294E+001
2120.0000,-1.9153E+001
2121.0000,-4.5220E+001
2122.0000,-2.7405E+000
2123.0000,2.8407E+000
2124.0000,-1.5092E+001
2125.0000,-6.5409E+000
2126.0000,-1.0499E+001
2127.0000,-9.7962E+001
2128.0000,-7.6732E+001
2129.0000,-6.9316E+001
2130.0000,-5.5537E+001
2131.0000,-2.4999E+001
2132.0000,-8.3070E+000
2133.0000,-6.6191E+001
2134.0000,-7.5454E+001
2135.0000,-7.5983E+001
2136.0000,-9.3236E+001
2137.0000,-6.6474E+001
2138.0000,-9.6384E+001
2139.0000,-4.3629E+001
2140.0000,-9.8474E+001
2141.0000,-5.7879E+001
2142.0000,-5.1906E+001
2143.0000,-3.3081E+001
2144.0000,-7.8652E+001
2145.0000,-7.2175E+001
2146.0000,-5.6391E+001
2147.0000,-8.0019E+001
2148.0000,-5.2433E+001
2149.0000,-6.2026E+001
2150.0000,-8.5348E+001
2151.0000,-9.4892E+001
2152.0000,-6.4666E+001
2153.0000,-3.9226E+001
2154.0000,-4.7859E+001
2155.0000,-4.2832E+001
2156.0000,-2.0648E+001
2157.0000,-2.5534E+001
2158.0000,-2.7980E+001
2159.0000,-2.0419E+001
2160.0000,-1.4439E+001
2161.0000,-1.9265E+001
2162.0000,-3.9799E+001
2163.0000,-2.7471E+001
2164.0000,-5.2364E+001
2165.0000,-7.7060E+001
2166.0000,-4.5713E+001
2167.0000,-2.8413E+001
2168.0000,-1.9682E+001
2169.0000,-3.3443E+001
2170.0000,0.0000E+000
2171.0000,0.0000E+000
2172.0000,0.0000E+000
2173.0000,0.0000E+000
2174.0000,0.0000E+000
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,2.6238E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,3.6940E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.0212E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-6.8133E-001
2272.0000,-3.8346E-001
2273.0000,-3.6267E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-2.8843E-001
2280.0000,7.3653E-001
2281.0000,4.7631E-001
2282.0000,-1.4278E+000
2283.0000,-1.1938E+000
2284.0000,-5.5544E-001
2285.0000,-7.2876E-001
2286.0000,-2.1618E-001
2287.0000,3.7528E+000
2288.0000,1.3862E+001
2289.0000,8.4254E+000
2290.0000,2.7155E+001
2291.0000,-5.2641E+000
2292.0000,2.3664E+001
2293.0000,9.3786E+001
2294.0000,-1.0971E+001
2295.0000,-7.3992E+000
2296.0000,-1.3557E+001
2297.0000,-5.9863E+001
2298.0000,-6.3260E+001
2299.0000,-4.4464E+001
2300.0000,-2.5932E+001
2301.0000,4.1978E+000
2302.0000,7.7031E+001
2303.0000,2.7531E+000
2304.0000,5.6788E+001
2305.0000,-6.3544E+001
2306.0000,-2.5883E+001
2307.0000,-2.5059E+001
2308.0000,-1.2268E+001
2309.0000,-4.4610E+001
2310.0000,-3.9168E+001
2311.0000,-2.9203E+001
2312.0000,1.2816E+001
2313.0000,1.2155E+001
2314.0000,4.8995E+000
2315.0000,-1.9736E+001
2316.0000,-3.9306E+001
2317.0000,-4.3367E+001
2318.0000,5.3459E+000
2319.0000,-6.3118E+001
2320.0000,-4.0865E+001
2321.0000,-3.8571E+001
2322.0000,-2.1552E+000
2323.0000,-5.2391E+001
2324.0000,-7.3400E+001
2325.0000,-6.3553E+001
2326.0000,-2.0264E+001
2327.0000,1.3631E+001
2328.0000,-2.1073E+001
2329.0000,-8.2706E+001
2330.0000,-7.6343E+001
2331.0000,-1.1187E+002
2332.0000,-7.4722E+001
2333.0000,-1.0712E+002
2334.0000,-1.0338E+002
2335.0000,-7.4905E+001
2336.0000,-6.3558E+001
2337.0000,-7.1095E+001
2338.0000,-8.7317E+001
2339.0000,-7.1199E+001
2340.0000,-4.9942E+001
2341.0000,-1.0506E+002
2342.0000,-1.2390E+002
2343.0000,-9.6735E+001
2344.0000,-3.0231E+001
2345.0000,-7.4385E+001
2346.0000,-6.7611E+001
2347.0000,-6.6644E+001
2348.0000,-3.8075E+001
2349.0000,-4.0580E+001
2350.0000,-3.9331E+001
2351.0000,-4.9745E+001
2352.0000,-5.4487E+001
2353.0000,-9.3151E+000
2354.0000,-1.7702E+000
2355.0000,-4.8317E+001
2356.0000,-4.9066E+001
2357.0000,-2.3095E+001
2358.0000,-1.0075E+002
2359.0000,-1.1509E+002
2360.0000,-7.4442E+001
2361.0000,-1.1327E+002
2362.0000,-9.5186E+001
2363.0000,-1.0436E+002
2364.0000,-8.0153E+001
2365.0000,-9.0756E+001
2366.0000,-1.4072E+002
2367.0000,-1.1464E+002
2368.0000,-7.3488E+001
2369.0000,-1.1102E+002
2370.0000,-1.0860E+002
2371.0000,-1.1427E+002
2372.0000,-1.0888E+002
2373.0000,-8.8222E+001
2374.0000,-1.6302E+002
2375.0000,-1.1570E+002
2376.0000,-7.5175E+001
2377.0000,-1.6313E+002
2378.0000,-1.0896E+002
2379.0000,-1.1783E+002
2380.0000,-3.3629E+001
2381.0000,-4.1890E+001
2382.0000,-1.1876E+002
2383.0000,-1.6644E+002
2384.0000,-1.0666E+002
2385.0000,-1.0455E+002
2386.0000,-1.4227E+002
2387.0000,-1.0559E+002
2388.0000,-1.4791E+002
2389.0000,-1.0179E+002
2390.0000,-5.8999E+001
2391.0000,-8.7795E+001
2392.0000,-7.5728E+001
2393.0000,-6.7092E+001
2394.0000,-7.6021E+001
2395.0000,-1.0194E+002
2396.0000,-1.2815E+002
2397.0000,-1.5970E+002
2398.0000,-1.8435E+002
2399.0000,-1.6805E+002
2400.0000,-1.4566E+002
2401.0000,-6.1374E+001
2402.0000,-1.2670E+002
2403.0000,-9.1703E+001
2404.0000,-8.7553E+001
2405.0000,-1.5402E+001
2406.0000,-9.4902E+001
2407.0000,-1.2168E+002
2408.0000,-1.4805E+002
2409.0000,-1.1707E+002
2410.0000,-9.1397E+001
2411.0000,-8.9620E+001
2412.0000,-1.5182E+002
2413.0000,-2.5564E+002
2414.0000,-1.6052E+002
2415.0000,-1.1043E+002
2416.0000,-1.1979E+002
2417.0000,-1.4287E+002
2418.0000,-1.8112E+002
2419.0000,-1.1316E+002
2420.0000,-1.2471E+002
2421.0000,-1.1047E+002
2422.0000,-1.0613E+002
2423.0000,-8.7012E+001
2424.0000,-1.3178E+002
2425.0000,-4.7968E+001
2426.0000,-4.0818E+001
2427.0000,-8.2456E+001
2428.0000,-6.1910E+001
2429.0000,-7.3180E+001
2430.0000,-8.0102E+001
2431.0000,-1.2837E+002
2432.0000,-1.2462E+002
2433.0000,-1.1373E+002
2434.0000,-9.6183E+001
2435.0000,-9.6423E+001
2436.0000,-1.4220E+002
2437.0000,-9.2433E+001
2438.0000,-1.2711E+002
2439.0000,-1.1765E+002
2440.0000,-1.0191E+002
2441.0000,-2.8434E+001
2442.0000,-8.0392E+000
2443.0000,-4.6774E+001
2444.0000,-9.9937E+001
2445.0000,-7.3592E+001
2446.0000,-9.8005E+001
2447.0000,-8.1072E+001
2448.0000,-1.2193E+002
2449.0000,-7.8593E+001
2450.0000,-6.7998E+001
2451.0000,-5.5362E+001
2452.0000,-3.2957E+001
2453.0000,-6.3677E+001
2454.0000,-7.0590E+001
2455.0000,-3.8396E+001
2456.0000,-5.1748E+001
2457.0000,-4.7044E+001
2458.0000,-1.6959E+002
2459.0000,-1.0078E+002
2460.0000,-1.2000E+002
2461.0000,-7.3692E+001
2462.0000,-5.7356E+001
2463.0000,-7.0958E+001
2464.0000,-5.3203E+001
2465.0000,-5.5794E+001
2466.0000,-1.5396E+001
2467.0000,-6.8054E+001
2468.0000,-5.0342E+001
2469.0000,-7.3134E+001
2470.0000,-1.3300E+002
2471.0000,-7.3453E+001
2472.0000,-8.4003E+001
2473.0000,-9.1730E+001
2474.0000,-3.1708E+001
2475.0000,-5.2080E+001
2476.0000,-5.0936E+001
2477.0000,-5.0450E+001
2478.0000,-3.8623E+001
2479.0000,-7.8341E+001
2480.0000,-7.7746E+001
2481.0000,-8.3723E+001
2482.0000,-9.7821E+001
2483.0000,-4.8476E+001
2484.0000,-5.9656E+001
2485.0000,-2.8839E+001
2486.0000,-4.4455E+001
2487.0000,-8.2217E-001
2488.0000,-8.5965E+000
2489.0000,-1.7283E+002
2490.0000,-1.9340E+002
2491.0000,-9.7527E+001
2492.0000,-7.6474E+001
2493.0000,-6.7235E+001
2494.0000,-5.1056E+001
2495.0000,-2.6143E+001
2496.0000,-7.1739E+001
2497.0000,-2.9358E+000
2498.0000,-5.5976E+001
2499.0000,-2.9127E+001
2500.0000,-3.9541E+001
2501.0000,-5.6649E+001
2502.0000,-9.3325E+000
2503.0000,-1.0001E+000
2504.0000,-4.3185E+001
2505.0000,-5.4382E+001
2506.0000,-4.3559E+001
2507.0000,-4.9147E+001
2508.0000,-5.2754E+001
2509.0000,-4.5259E+000
2510.0000,2.7146E+001
2511.0000,2.2459E+000
2512.0000,-1.5482E+001
2513.0000,2.2818E+000
2514.0000,1.2951E+001
2515.0000,-5.7025E+001
2516.0000,-7.8009E+001
2517.0000,-3.6124E+001
2518.0000,-4.2627E+001
2519.0000,4.9377E+000
2520.0000,-5.2747E+000
2521.0000,-2.1976E+001
2522.0000,-3.2323E+001
2523.0000,-2.5488E+001
2524.0000,-2.0149E+001
2525.0000,-3.2150E+001
2526.0000,-2.5351E+001
2527.0000,-3.7047E+001
2528.0000,-2.0043E+001
2529.0000,-6.4397E-002
2530.0000,3.6951E+001
2531.0000,-4.8571E+001
2532.0000,-2.8413E+001
2533.0000,-2.2311E+001
2534.0000,-4.8591E+001
2535.0000,-6.9960E+001
2536.0000,-3.6700E+001
2537.0000,-3.7821E+001
2538.0000,-1.9048E+000
2539.0000,-2.6034E+001
2540.0000,-3.1246E+001
2541.0000,-2.2465E+001
2542.0000,2.0553E+000
2543.0000,-2.4812E+001
2544.0000,-2.3785E+001
2545.0000,-6.1041E+001
2546.0000,-3.6879E+001
2547.0000,-4.5732E+001
2548.0000,-2.4511E+001
2549.0000,-8.2130E+001
2550.0000,-5.6640E+001
2551.0000,-4.1475E+001
2552.0000,-4.3466E+001
2553.0000,-3.2948E+001
2554.0000,-4.7872E+001
2555.0000,-4.0019E+001
2556.0000,0.0000E+000
2557.0000,0.0000E+000
2558.0000,0.0000E+000
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-4.6276E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-6.1825E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-9.1282E-002
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.4965E-003
2607.0000,1.0852E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-8.0211E-001
2612.0000,1.0867E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,5.8819E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.2276E-001
2629.0000,-7.8950E-001
2630.0000,2.3646E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-3.7038E-001
2635.0000,2.2952E+000
2636.0000,4.1837E-001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,1.2998E+000
2645.0000,-1.8525E+000
2646.0000,-1.6755E+001
2647.0000,-3.5636E+001
2648.0000,-2.0419E+001
2649.0000,-1.9238E+001
2650.0000,-2.2913E+001
2651.0000,-2.5300E+001
2652.0000,-2.6117E+001
2653.0000,-4.6037E+001
2654.0000,1.6004E+001
2655.0000,9.8424E+000
2656.0000,-1.1193E+001
2657.0000,1.1148E+001
2658.0000,3.8117E+001
2659.0000,3.5948E-001
2660.0000,5.1787E+000
2661.0000,3.7803E+001
2662.0000,9.4327E+001
2663.0000,1.1447E+002
2664.0000,-1.3491E+001
2665.0000,7.0920E+001
2666.0000,-2.7759E+001
2667.0000,-8.4976E+001
2668.0000,-5.5128E+001
2669.0000,-4.0319E+001
2670.0000,-2.9709E+001
2671.0000,-9.5203E+001
2672.0000,-6.5105E+001
2673.0000,-5.3147E+001
2674.0000,-4.4544E+001
2675.0000,-1.7445E+001
2676.0000,-4.2004E+001
2677.0000,-2.3899E+001
2678.0000,-2.2786E+001
2679.0000,-6.5032E+001
2680.0000,-6.7813E+001
2681.0000,-2.4548E+001
2682.0000,2.3872E+001
2683.0000,1.6452E+001
2684.0000,-7.3968E+001
2685.0000,3.8361E+001
2686.0000,-1.1517E+002
2687.0000,-3.9623E+001
2688.0000,-6.2450E+001
2689.0000,-4.6331E+001
2690.0000,-4.4897E+001
2691.0000,-3.5699E+001
2692.0000,-6.4233E+000
2693.0000,-3.1815E+001
2694.0000,-5.1777E+001
2695.0000,-5.6311E+001
2696.0000,-5.3217E+001
2697.0000,-5.0015E+001
2698.0000,-8.0252E+001
2699.0000,-6.1573E+001
2700.0000,-1.6557E+001
2701.0000,-6.9194E+001
2702.0000,-5.2545E+001
2703.0000,-1.7601E+001
2704.0000,-1.6828E+001
2705.0000,3.7206E-001
2706.0000,-1.4962E+001
2707.0000,8.9885E+000
2708.0000,-6.1976E+001
2709.0000,-6.4380E+001
2710.0000,-1.3837E+002
2711.0000,-4.3166E+001
2712.0000,-4.5801E+001
2713.0000,-6.7706E+001
2714.0000,-8.3339E+001
2715.0000,-7.1829E+001
2716.0000,-6.1575E+001
2717.0000,-2.4703E+001
2718.0000,-2.0765E+001
2719.0000,-3.8364E+001
2720.0000,-5.8812E+001
2721.0000,-1.6890E+002
2722.0000,-1.1308E+002
2723.0000,-1.1456E+002
2724.0000,-1.0897E+002
2725.0000,-7.6144E+001
2726.0000,-9.5635E+001
2727.0000,-6.0403E+001
2728.0000,-5.0807E+001
2729.0000,-2.6980E+001
2730.0000,-8.8639E+001
2731.0000,-8.6163E+001
2732.0000,-9.8308E+001
2733.0000,-7.6133E+001
2734.0000,-1.1021E+002
2735.0000,-8.7898E+001
2736.0000,-1.4165E+002
2737.0000,-1.0542E+002
2738.0000,-7.8311E+001
2739.0000,-1.2039E+002
2740.0000,-1.2161E+002
2741.0000,-1.0755E+002
2742.0000,-2.2183E+002
2743.0000,-1.4313E+002
2744.0000,-1.0494E+002
2745.0000,-1.0908E+002
2746.0000,-7.3887E+001
2747.0000,-1.5592E+002
2748.0000,-1.8095E+002
2749.0000,-1.5085E+002
2750.0000,-9.9026E+001
2751.0000,-1.2896E+002
2752.0000,-1.1099E+002
2753.0000,-1.1191E+002
2754.0000,-1.4006E+002
2755.0000,-9.7448E+001
2756.0000,-8.4695E+001
2757.0000,-1.4460E+002
2758.0000,-6.3870E+001
2759.0000,-9.1356E+001
2760.0000,-1.6382E+002
2761.0000,-1.9556E+002
2762.0000,-1.3014E+002
2763.0000,-7.5500E+001
2764.0000,-1.1564E+002
2765.0000,-4.8986E+001
2766.0000,-9.1139E+001
2767.0000,-1.3467E+002
2768.0000,-1.2555E+002
2769.0000,-1.1763E+002
2770.0000,-1.8422E+002
2771.0000,-1.2990E+002
2772.0000,-1.0086E+002
2773.0000,-6.3262E+001
2774.0000,-2.0322E+002
2775.0000,-1.9986E+002
2776.0000,-1.2869E+002
2777.0000,-1.3346E+002
2778.0000,-1.4389E+002
2779.0000,-8.4785E+001
2780.0000,-8.8323E+001
2781.0000,-4.9554E+001
2782.0000,-1.0115E+002
2783.0000,-1.5516E+002
2784.0000,-7.0727E+001
2785.0000,-1.2044E+002
2786.0000,-1.7677E+002
2787.0000,-7.7442E+001
2788.0000,-1.0056E+002
2789.0000,-1.3036E+002
2790.0000,-2.1174E+001
2791.0000,-4.2855E+001
2792.0000,-4.4829E+001
2793.0000,-5.6957E+001
2794.0000,-3.9671E+001
2795.0000,-1.1154E+002
2796.0000,-1.0957E+002
2797.0000,-1.3358E+002
2798.0000,-1.1275E+002
2799.0000,-9.8652E+001
2800.0000,-1.0950E+002
2801.0000,-5.8548E+001
2802.0000,-5.0825E+001
2803.0000,-1.3287E+002
2804.0000,-8.3658E+001
2805.0000,-1.1454E+002
2806.0000,-9.3294E+001
2807.0000,-9.7592E+001
2808.0000,-6.2967E+001
2809.0000,-7.7878E+001
2810.0000,-1.4164E+002
2811.0000,-9.4046E+001
2812.0000,-1.4096E+002
2813.0000,-9.7953E+001
2814.0000,-7.6323E+001
2815.0000,-9.5639E+001
2816.0000,-1.1672E+002
2817.0000,-7.5526E+001
2818.0000,-4.1814E+001
2819.0000,-2.4818E+001
2820.0000,-9.8741E+001
2821.0000,-1.2292E+002
2822.0000,-1.1310E+002
2823.0000,-1.4918E+002
2824.0000,-1.0663E+002
2825.0000,-7.6082E+001
2826.0000,-9.0226E+001
2827.0000,-8.1683E+001
2828.0000,-6.4832E+001
2829.0000,-2.2973E+001
2830.0000,-4.4256E+001
2831.0000,-2.3417E+000
2832.0000,-1.0044E+002
2833.0000,-4.5215E+001
2834.0000,-1.2589E+002
2835.0000,-6.4807E+001
2836.0000,-1.6533E+002
2837.0000,-1.1036E+002
2838.0000,-6.3263E+001
2839.0000,-6.2895E+001
2840.0000,-5.1193E+001
2841.0000,-4.9250E+001
2842.0000,-1.2178E+002
2843.0000,-1.0327E+002
2844.0000,-9.9191E+001
2845.0000,-8.2908E+001
2846.0000,-6.6224E+001
2847.0000,-5.6075E+001
2848.0000,-8.6763E+001
2849.0000,-9.5341E+001
2850.0000,-6.4795E+001
2851.0000,-6.5781E+001
2852.0000,-8.7367E+001
2853.0000,-5.7132E+001
2854.0000,-4.9906E+001
2855.0000,-2.1898E+001
2856.0000,-4.4955E+001
2857.0000,-4.3526E+001
2858.0000,-6.0591E+001
2859.0000,-4.8506E+001
2860.0000,-3.9190E+001
2861.0000,-9.1733E+001
2862.0000,-1.0085E+002
2863.0000,-5.2576E+001
2864.0000,-4.6619E+001
2865.0000,-4.7773E+001
2866.0000,-3.5690E+001
2867.0000,-4.6041E+001
2868.0000,-3.3183E+001
2869.0000,-1.0699E+001
2870.0000,1.4985E+001
2871.0000,-6.7149E+000
2872.0000,-3.1050E+001
2873.0000,-3.1833E+001
2874.0000,-3.3416E+001
2875.0000,-4.8470E+001
2876.0000,-3.9075E+001
2877.0000,-3.8740E+001
2878.0000,-4.4909E+001
2879.0000,-2.4497E+001
2880.0000,-2.9636E+001
2881.0000,-2.5549E+001
2882.0000,-5.0863E+001
2883.0000,-3.7114E+001
2884.0000,-4.0160E+001
2885.0000,-5.6403E+001
2886.0000,-3.0734E+001
2887.0000,-3.1763E+001
2888.0000,-4.1818E+001
2889.0000,-5.2951E+001
2890.0000,-4.9009E+001
2891.0000,-5.9066E+001
2892.0000,-2.2360E+001
2893.0000,-4.6118E+001
2894.0000,-2.5972E+001
2895.0000,-2.2664E+001
2896.0000,-4.1202E+001
2897.0000,-3.7891E+001
2898.0000,-2.7287E+001
2899.0000,0.0000E+000
2900.0000,0.0000E+000
2901.0000,0.0000E+000
2902.0000,0.0000E+000
2903.0000,0.0000E+000
2904.0000,0.0000E+000
2905.0000,0.0000E+000
2906.0000,0.0000E+000
2907.0000,0.0000E+000
2908.0000,-6.6328E-001
2909.0000,2.5456E+000
2910.0000,-1.8000E+000
2911.0000,0.0000E+000
2912.0000,0.0000E+000
2913.0000,0.0000E+000
2914.0000,0.0000E+000
2915.0000,0.0000E+000
2916.0000,0.0000E+000
2917.0000,0.0000E+000
2918.0000,0.0000E+000
2919.0000,0.0000E+000
