"",21.000
1972.0000,-3.8312E+001
1973.0000,-1.0837E+002
1974.0000,-3.1481E+001
1975.0000,-5.0958E+001
1976.0000,-5.5308E+001
1977.0000,2.1423E+000
1978.0000,-8.7787E+000
1979.0000,-2.4425E+001
1980.0000,-6.8366E+001
1981.0000,-5.5109E+001
1982.0000,-9.0080E+001
1983.0000,-7.8503E+001
1984.0000,-7.4731E+001
1985.0000,-5.9764E+001
1986.0000,-1.9683E+001
1987.0000,-3.5266E+001
1988.0000,1.8703E+001
1989.0000,-2.8076E+001
1990.0000,-7.5470E+001
1991.0000,-8.6047E+000
1992.0000,-1.3484E+002
1993.0000,-9.0607E+001
1994.0000,-1.1144E+002
1995.0000,-8.3893E+001
1996.0000,-1.1929E+002
1997.0000,-8.4317E+001
1998.0000,-1.5248E+001
1999.0000,-1.3651E+002
2000.0000,-4.0106E+001
2001.0000,-5.1323E+001
2002.0000,-4.8210E+001
2003.0000,-6.9546E+001
2004.0000,-1.4251E+002
2005.0000,-1.3429E+002
2006.0000,-1.0023E+002
2007.0000,-9.1252E+001
2008.0000,-1.0467E+002
2009.0000,-7.4620E+001
2010.0000,-2.4648E+001
2011.0000,-9.3339E+001
2012.0000,-6.1190E+001
2013.0000,-5.6936E+001
2014.0000,-1.5586E+002
2015.0000,-1.5109E+002
2016.0000,-3.7766E+001
2017.0000,-3.2051E+001
2018.0000,-7.6297E+001
2019.0000,-1.3004E+002
2020.0000,-6.6229E+001
2021.0000,-1.0101E+002
2022.0000,-1.1212E+002
2023.0000,-1.1904E+002
2024.0000,-1.1096E+002
2025.0000,-1.9987E+002
2026.0000,-1.4848E+002
2027.0000,-1.3656E+002
2028.0000,-1.2091E+002
2029.0000,-1.0716E+002
2030.0000,-1.2550E+002
2031.0000,-1.2008E+002
2032.0000,-1.4606E+002
2033.0000,-1.0768E+002
2034.0000,-6.3333E+001
2035.0000,-8.0640E+001
2036.0000,-8.3406E+001
2037.0000,-7.8774E+001
2038.0000,-6.4762E+001
2039.0000,-4.4876E+001
2040.0000,-5.7524E+001
2041.0000,-1.3648E+002
2042.0000,-1.5736E+002
2043.0000,-1.6940E+002
2044.0000,-4.0916E+001
2045.0000,-9.7432E+001
2046.0000,-7.0629E+001
2047.0000,-4.6360E+001
2048.0000,-9.0201E+001
2049.0000,-1.0439E+002
2050.0000,-1.3186E+002
2051.0000,-9.3262E+001
2052.0000,-5.5147E+001
2053.0000,-6.8521E+001
2054.0000,-1.9937E+002
2055.0000,-1.1003E+002
2056.0000,-9.6155E+001
2057.0000,-9.4176E+001
2058.0000,-1.4013E+002
2059.0000,-1.2676E+002
2060.0000,-9.0611E+001
2061.0000,-4.1940E+001
2062.0000,-7.1556E+001
2063.0000,-1.2937E+002
2064.0000,-8.0551E+001
2065.0000,-8.2911E+001
2066.0000,-1.3002E+002
2067.0000,-6.4989E+001
2068.0000,-1.3049E+002
2069.0000,-5.9562E+001
2070.0000,-4.6682E+001
2071.0000,-1.0409E+002
2072.0000,-9.6904E+001
2073.0000,-1.4286E+002
2074.0000,-1.8803E+002
2075.0000,-1.7558E+002
2076.0000,-1.5039E+002
2077.0000,-5.9089E+001
2078.0000,-8.4603E+001
2079.0000,-6.6797E+001
2080.0000,-4.2658E+001
2081.0000,-4.5170E+001
2082.0000,-1.3975E+002
2083.0000,-1.0523E+002
2084.0000,-1.6506E+002
2085.0000,-1.1779E+002
2086.0000,-1.4424E+002
2087.0000,-1.1186E+002
2088.0000,-1.3646E+002
2089.0000,-8.6127E+001
2090.0000,-2.2603E+002
2091.0000,-1.5219E+002
2092.0000,-5.9157E+001
2093.0000,-1.2807E+002
2094.0000,-1.1666E+002
2095.0000,-1.1653E+002
2096.0000,-1.0869E+002
2097.0000,-7.4437E+001
2098.0000,-1.0043E+002
2099.0000,-1.0981E+002
2100.0000,-9.4642E+001
2101.0000,-8.6606E+001
2102.0000,-4.5976E+001
2103.0000,-1.1142E+002
2104.0000,-7.9654E+001
2105.0000,-1.0344E+002
2106.0000,-1.5419E+002
2107.0000,-1.6280E+002
2108.0000,-1.0259E+002
2109.0000,-1.2232E+002
2110.0000,-1.1093E+002
2111.0000,-1.0724E+002
2112.0000,-4.8535E+001
2113.0000,-1.6047E+001
2114.0000,-4.5479E+001
2115.0000,-3.1477E+001
2116.0000,-4.1873E+001
2117.0000,-5.8422E+001
2118.0000,-4.5508E+001
2119.0000,-5.7011E+001
2120.0000,-2.0537E+001
2121.0000,-4.9881E+001
2122.0000,-2.6204E+000
2123.0000,3.9723E+000
2124.0000,-1.5956E+001
2125.0000,-6.1665E+000
2126.0000,-1.0221E+001
2127.0000,-1.0843E+002
2128.0000,-8.1848E+001
2129.0000,-8.3023E+001
2130.0000,-5.9894E+001
2131.0000,-2.8231E+001
2132.0000,-7.4466E+000
2133.0000,-7.2622E+001
2134.0000,-8.1648E+001
2135.0000,-8.4096E+001
2136.0000,-1.0517E+002
2137.0000,-7.3119E+001
2138.0000,-1.0657E+002
2139.0000,-4.2957E+001
2140.0000,-1.0860E+002
2141.0000,-5.9965E+001
2142.0000,-5.4991E+001
2143.0000,-3.4344E+001
2144.0000,-8.4857E+001
2145.0000,-7.5951E+001
2146.0000,-5.8987E+001
2147.0000,-8.6359E+001
2148.0000,-5.3109E+001
2149.0000,-6.4932E+001
2150.0000,-9.2326E+001
2151.0000,-1.0227E+002
2152.0000,-6.6145E+001
2153.0000,-3.7313E+001
2154.0000,-4.9177E+001
2155.0000,-4.4250E+001
2156.0000,-2.0550E+001
2157.0000,-2.5609E+001
2158.0000,-2.8507E+001
2159.0000,-2.0415E+001
2160.0000,-1.3918E+001
2161.0000,-1.9106E+001
2162.0000,-4.2113E+001
2163.0000,-2.6470E+001
2164.0000,-5.6593E+001
2165.0000,-8.4678E+001
2166.0000,-4.6688E+001
2167.0000,-2.8191E+001
2168.0000,-2.0235E+001
2169.0000,-3.4433E+001
2170.0000,0.0000E+000
2171.0000,0.0000E+000
2172.0000,0.0000E+000
2173.0000,0.0000E+000
2174.0000,0.0000E+000
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,3.0553E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,4.3016E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.1892E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-7.9340E-001
2272.0000,-4.4654E-001
2273.0000,-4.2233E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-3.3588E-001
2280.0000,8.5768E-001
2281.0000,5.5466E-001
2282.0000,-1.6626E+000
2283.0000,-1.3902E+000
2284.0000,-6.4681E-001
2285.0000,-8.4863E-001
2286.0000,-2.5174E-001
2287.0000,4.3701E+000
2288.0000,1.6142E+001
2289.0000,9.8112E+000
2290.0000,2.4331E+001
2291.0000,4.0610E-001
2292.0000,3.3655E+001
2293.0000,1.1195E+002
2294.0000,-1.4009E+001
2295.0000,-8.8757E+000
2296.0000,-1.5228E+001
2297.0000,-6.6411E+001
2298.0000,-7.3520E+001
2299.0000,-5.0028E+001
2300.0000,-2.9822E+001
2301.0000,4.9377E+000
2302.0000,9.0695E+001
2303.0000,2.3122E+000
2304.0000,6.4608E+001
2305.0000,-7.7379E+001
2306.0000,-3.0349E+001
2307.0000,-2.8989E+001
2308.0000,-1.5111E+001
2309.0000,-5.0034E+001
2310.0000,-4.3967E+001
2311.0000,-3.5245E+001
2312.0000,1.3815E+001
2313.0000,1.3787E+001
2314.0000,6.1351E+000
2315.0000,-1.8841E+001
2316.0000,-4.0710E+001
2317.0000,-4.6247E+001
2318.0000,9.9427E+000
2319.0000,-6.6226E+001
2320.0000,-4.2008E+001
2321.0000,-3.9404E+001
2322.0000,1.7958E+000
2323.0000,-5.1314E+001
2324.0000,-7.3234E+001
2325.0000,-6.4711E+001
2326.0000,-1.5320E+001
2327.0000,2.5757E+001
2328.0000,-2.0072E+001
2329.0000,-7.9471E+001
2330.0000,-7.0456E+001
2331.0000,-1.1567E+002
2332.0000,-6.7059E+001
2333.0000,-1.0727E+002
2334.0000,-1.0287E+002
2335.0000,-6.9668E+001
2336.0000,-6.2735E+001
2337.0000,-6.9928E+001
2338.0000,-8.7470E+001
2339.0000,-7.1348E+001
2340.0000,-4.8227E+001
2341.0000,-1.0800E+002
2342.0000,-1.2848E+002
2343.0000,-1.0224E+002
2344.0000,-2.8347E+001
2345.0000,-7.6961E+001
2346.0000,-6.7622E+001
2347.0000,-6.8516E+001
2348.0000,-3.8272E+001
2349.0000,-3.9884E+001
2350.0000,-3.7173E+001
2351.0000,-4.7549E+001
2352.0000,-5.3767E+001
2353.0000,-5.6867E+000
2354.0000,2.2505E+001
2355.0000,-3.7371E+001
2356.0000,-3.5256E+001
2357.0000,-1.2260E+001
2358.0000,-9.8447E+001
2359.0000,-1.1363E+002
2360.0000,-7.1282E+001
2361.0000,-1.0839E+002
2362.0000,-9.2339E+001
2363.0000,-1.0503E+002
2364.0000,-7.7308E+001
2365.0000,-8.8097E+001
2366.0000,-1.4702E+002
2367.0000,-1.1375E+002
2368.0000,-7.1822E+001
2369.0000,-1.1219E+002
2370.0000,-1.0942E+002
2371.0000,-1.1629E+002
2372.0000,-1.0911E+002
2373.0000,-8.4051E+001
2374.0000,-1.6067E+002
2375.0000,-1.1600E+002
2376.0000,-7.3359E+001
2377.0000,-1.6767E+002
2378.0000,-1.0092E+002
2379.0000,-1.2151E+002
2380.0000,-3.2709E+001
2381.0000,-3.9509E+001
2382.0000,-1.2198E+002
2383.0000,-1.6583E+002
2384.0000,-1.0172E+002
2385.0000,-1.0043E+002
2386.0000,-1.3960E+002
2387.0000,-1.0429E+002
2388.0000,-1.5505E+002
2389.0000,-1.0118E+002
2390.0000,-5.4361E+001
2391.0000,-8.5734E+001
2392.0000,-7.3666E+001
2393.0000,-6.5964E+001
2394.0000,-7.5307E+001
2395.0000,-1.0392E+002
2396.0000,-1.2973E+002
2397.0000,-1.6144E+002
2398.0000,-1.8851E+002
2399.0000,-1.6738E+002
2400.0000,-1.4912E+002
2401.0000,-6.0555E+001
2402.0000,-1.2970E+002
2403.0000,-8.9539E+001
2404.0000,-7.8854E+001
2405.0000,-1.0788E+001
2406.0000,-9.0898E+001
2407.0000,-1.2022E+002
2408.0000,-1.5577E+002
2409.0000,-1.1224E+002
2410.0000,-8.3583E+001
2411.0000,-8.4529E+001
2412.0000,-1.5174E+002
2413.0000,-2.7208E+002
2414.0000,-1.6188E+002
2415.0000,-1.2331E+002
2416.0000,-1.2519E+002
2417.0000,-1.5244E+002
2418.0000,-1.9693E+002
2419.0000,-9.0172E+001
2420.0000,-1.3164E+002
2421.0000,-1.2011E+002
2422.0000,-1.1335E+002
2423.0000,-8.5597E+001
2424.0000,-1.4501E+002
2425.0000,-5.3903E+001
2426.0000,-4.4222E+001
2427.0000,-8.7148E+001
2428.0000,-6.3485E+001
2429.0000,-7.4300E+001
2430.0000,-8.0782E+001
2431.0000,-1.2883E+002
2432.0000,-1.2462E+002
2433.0000,-1.2433E+002
2434.0000,-1.0470E+002
2435.0000,-9.9753E+001
2436.0000,-1.5435E+002
2437.0000,-1.0005E+002
2438.0000,-1.3885E+002
2439.0000,-1.2645E+002
2440.0000,-1.0839E+002
2441.0000,-3.1219E+001
2442.0000,-8.4539E+000
2443.0000,-4.8039E+001
2444.0000,-1.0836E+002
2445.0000,-1.0142E+002
2446.0000,-9.2788E+001
2447.0000,-8.9230E+001
2448.0000,-1.5815E+002
2449.0000,-1.0573E+002
2450.0000,-7.0325E+001
2451.0000,-5.2839E+001
2452.0000,-3.9226E+001
2453.0000,-7.5985E+001
2454.0000,-7.9277E+001
2455.0000,-4.1859E+001
2456.0000,-5.8745E+001
2457.0000,-5.6672E+001
2458.0000,-1.9953E+002
2459.0000,-1.1635E+002
2460.0000,-1.3916E+002
2461.0000,-8.6387E+001
2462.0000,-7.2923E+001
2463.0000,-8.4765E+001
2464.0000,-6.4330E+001
2465.0000,-6.9564E+001
2466.0000,-2.4345E+001
2467.0000,-8.3885E+001
2468.0000,-5.9954E+001
2469.0000,-8.5812E+001
2470.0000,-1.5222E+002
2471.0000,-9.4063E+001
2472.0000,-1.2078E+002
2473.0000,-1.1702E+002
2474.0000,-4.2850E+001
2475.0000,-6.1856E+001
2476.0000,-5.7742E+001
2477.0000,-5.7139E+001
2478.0000,-4.5678E+001
2479.0000,-8.9724E+001
2480.0000,-8.8833E+001
2481.0000,-9.2194E+001
2482.0000,-1.0316E+002
2483.0000,-5.0611E+001
2484.0000,-7.3741E+001
2485.0000,-2.9501E+001
2486.0000,-4.7424E+001
2487.0000,-2.6352E-001
2488.0000,-8.8198E+000
2489.0000,-1.9619E+002
2490.0000,-2.1768E+002
2491.0000,-1.0629E+002
2492.0000,-8.0178E+001
2493.0000,-7.2705E+001
2494.0000,-5.4235E+001
2495.0000,-2.6998E+001
2496.0000,-7.8687E+001
2497.0000,-1.8190E+000
2498.0000,-5.9868E+001
2499.0000,-3.0954E+001
2500.0000,-3.9026E+001
2501.0000,-6.1167E+001
2502.0000,-9.4946E+000
2503.0000,8.4592E-001
2504.0000,-4.3337E+001
2505.0000,-5.8448E+001
2506.0000,-4.5735E+001
2507.0000,-5.2155E+001
2508.0000,-5.7494E+001
2509.0000,-3.3906E+000
2510.0000,3.3745E+001
2511.0000,3.8296E+000
2512.0000,-1.5771E+001
2513.0000,4.1279E+000
2514.0000,1.7016E+001
2515.0000,-6.0282E+001
2516.0000,-8.6614E+001
2517.0000,-3.8614E+001
2518.0000,-4.7002E+001
2519.0000,7.5771E+000
2520.0000,-4.6910E+000
2521.0000,-2.2333E+001
2522.0000,-3.5179E+001
2523.0000,-2.6471E+001
2524.0000,-2.0802E+001
2525.0000,-3.5018E+001
2526.0000,-2.7506E+001
2527.0000,-3.9195E+001
2528.0000,-2.1668E+001
2529.0000,9.4672E-001
2530.0000,4.4473E+001
2531.0000,-5.4918E+001
2532.0000,-3.0613E+001
2533.0000,-2.3557E+001
2534.0000,-5.2023E+001
2535.0000,-7.8694E+001
2536.0000,-3.8885E+001
2537.0000,-4.1730E+001
2538.0000,-1.6526E+000
2539.0000,-2.6390E+001
2540.0000,-3.3651E+001
2541.0000,-2.5487E+001
2542.0000,2.7386E+000
2543.0000,-2.6477E+001
2544.0000,-2.6657E+001
2545.0000,-6.7402E+001
2546.0000,-3.8859E+001
2547.0000,-5.1538E+001
2548.0000,-2.6101E+001
2549.0000,-9.1291E+001
2550.0000,-6.0890E+001
2551.0000,-4.3425E+001
2552.0000,-4.7719E+001
2553.0000,-3.6390E+001
2554.0000,-5.3596E+001
2555.0000,-4.4217E+001
2556.0000,0.0000E+000
2557.0000,0.0000E+000
2558.0000,0.0000E+000
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-5.3888E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-7.1995E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-1.0630E-001
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.9072E-003
2607.0000,1.2637E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-9.3405E-001
2612.0000,1.2655E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,6.8493E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.5940E-001
2629.0000,-9.1936E-001
2630.0000,2.7535E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-4.3131E-001
2635.0000,2.6728E+000
2636.0000,4.8719E-001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,1.5136E+000
2645.0000,-2.1572E+000
2646.0000,-2.9954E+001
2647.0000,-3.3825E+001
2648.0000,-1.6959E+001
2649.0000,-1.6559E+001
2650.0000,-2.0874E+001
2651.0000,-2.3529E+001
2652.0000,-2.4531E+001
2653.0000,-4.5550E+001
2654.0000,2.3412E+001
2655.0000,1.6612E+001
2656.0000,-8.5289E+000
2657.0000,1.8072E+001
2658.0000,4.8173E+001
2659.0000,1.7709E+000
2660.0000,1.0642E+001
2661.0000,4.6884E+001
2662.0000,1.1413E+002
2663.0000,1.3607E+002
2664.0000,-1.3559E+001
2665.0000,8.4424E+001
2666.0000,-2.9790E+001
2667.0000,-9.4583E+001
2668.0000,-6.0324E+001
2669.0000,-4.2002E+001
2670.0000,-3.3443E+001
2671.0000,-1.0834E+002
2672.0000,-7.1169E+001
2673.0000,-5.8028E+001
2674.0000,-5.0014E+001
2675.0000,-1.7051E+001
2676.0000,-4.6281E+001
2677.0000,-2.4913E+001
2678.0000,-2.3134E+001
2679.0000,-7.0859E+001
2680.0000,-7.2398E+001
2681.0000,-2.5581E+001
2682.0000,3.2879E+001
2683.0000,2.3155E+001
2684.0000,-7.4901E+001
2685.0000,5.1157E+001
2686.0000,-1.2659E+002
2687.0000,-4.1744E+001
2688.0000,-6.8760E+001
2689.0000,-5.0922E+001
2690.0000,-4.8980E+001
2691.0000,-3.6724E+001
2692.0000,-4.5973E+000
2693.0000,-3.2383E+001
2694.0000,-5.1952E+001
2695.0000,-5.5973E+001
2696.0000,-5.4301E+001
2697.0000,-4.8732E+001
2698.0000,-8.5131E+001
2699.0000,-6.8375E+001
2700.0000,-1.8030E+001
2701.0000,-7.4336E+001
2702.0000,-5.6747E+001
2703.0000,-1.8044E+001
2704.0000,-1.7275E+001
2705.0000,4.4245E+000
2706.0000,-1.0930E+001
2707.0000,2.1549E+001
2708.0000,-5.7720E+001
2709.0000,-5.9153E+001
2710.0000,-1.4012E+002
2711.0000,-3.8533E+001
2712.0000,-4.0877E+001
2713.0000,-6.2795E+001
2714.0000,-8.1038E+001
2715.0000,-6.6362E+001
2716.0000,-5.5693E+001
2717.0000,-1.4987E+001
2718.0000,-7.4331E+000
2719.0000,-2.8569E+001
2720.0000,-4.8751E+001
2721.0000,-1.7184E+002
2722.0000,-1.0931E+002
2723.0000,-1.1175E+002
2724.0000,-1.0641E+002
2725.0000,-7.3346E+001
2726.0000,-9.2843E+001
2727.0000,-5.3627E+001
2728.0000,-4.5932E+001
2729.0000,-2.0431E+001
2730.0000,-8.2406E+001
2731.0000,-7.7747E+001
2732.0000,-9.3279E+001
2733.0000,-6.9296E+001
2734.0000,-1.0414E+002
2735.0000,-7.8110E+001
2736.0000,-1.4096E+002
2737.0000,-1.0082E+002
2738.0000,-7.1705E+001
2739.0000,-1.1814E+002
2740.0000,-1.1821E+002
2741.0000,-1.0294E+002
2742.0000,-2.2882E+002
2743.0000,-1.4147E+002
2744.0000,-1.0518E+002
2745.0000,-1.0571E+002
2746.0000,-7.0924E+001
2747.0000,-1.5616E+002
2748.0000,-1.8951E+002
2749.0000,-1.3372E+002
2750.0000,-9.1355E+001
2751.0000,-1.2859E+002
2752.0000,-1.1494E+002
2753.0000,-1.1420E+002
2754.0000,-1.4262E+002
2755.0000,-9.9087E+001
2756.0000,-8.4699E+001
2757.0000,-1.4735E+002
2758.0000,-5.9822E+001
2759.0000,-9.0107E+001
2760.0000,-1.6642E+002
2761.0000,-1.4618E+002
2762.0000,-1.5898E+002
2763.0000,-8.1535E+001
2764.0000,-1.2316E+002
2765.0000,-4.9735E+001
2766.0000,-9.5138E+001
2767.0000,-1.3817E+002
2768.0000,-1.2932E+002
2769.0000,-1.2122E+002
2770.0000,-1.9542E+002
2771.0000,-1.2701E+002
2772.0000,-1.0313E+002
2773.0000,-6.4887E+001
2774.0000,-2.1592E+002
2775.0000,-2.1153E+002
2776.0000,-1.3420E+002
2777.0000,-1.3604E+002
2778.0000,-1.5237E+002
2779.0000,-9.2454E+001
2780.0000,-9.0694E+001
2781.0000,-4.9416E+001
2782.0000,-1.0341E+002
2783.0000,-1.6458E+002
2784.0000,-7.3097E+001
2785.0000,-1.2821E+002
2786.0000,-1.8780E+002
2787.0000,-8.2677E+001
2788.0000,-9.8496E+001
2789.0000,-1.4102E+002
2790.0000,-9.3355E+000
2791.0000,-4.2954E+001
2792.0000,-4.3031E+001
2793.0000,-5.8728E+001
2794.0000,-3.6371E+001
2795.0000,-1.1724E+002
2796.0000,-1.1371E+002
2797.0000,-1.4003E+002
2798.0000,-1.1588E+002
2799.0000,-1.0325E+002
2800.0000,-1.1797E+002
2801.0000,-6.1655E+001
2802.0000,-5.3127E+001
2803.0000,-1.3917E+002
2804.0000,-8.5421E+001
2805.0000,-1.2214E+002
2806.0000,-1.0174E+002
2807.0000,-1.0656E+002
2808.0000,-6.6930E+001
2809.0000,-8.2637E+001
2810.0000,-1.4884E+002
2811.0000,-1.0884E+002
2812.0000,-1.4913E+002
2813.0000,-8.7937E+001
2814.0000,-8.8693E+001
2815.0000,-1.0209E+002
2816.0000,-1.0348E+002
2817.0000,-7.7698E+001
2818.0000,-4.8950E+001
2819.0000,-2.7035E+001
2820.0000,-1.0955E+002
2821.0000,-1.3323E+002
2822.0000,-1.4090E+002
2823.0000,-1.6292E+002
2824.0000,-1.1050E+002
2825.0000,-1.0072E+002
2826.0000,-1.0957E+002
2827.0000,-9.5327E+001
2828.0000,-8.1798E+001
2829.0000,-4.0953E+001
2830.0000,-6.0349E+001
2831.0000,-3.5085E+000
2832.0000,-1.1933E+002
2833.0000,-5.5256E+001
2834.0000,-1.5371E+002
2835.0000,-7.7476E+001
2836.0000,-1.9740E+002
2837.0000,-1.2835E+002
2838.0000,-8.0952E+001
2839.0000,-8.3213E+001
2840.0000,-6.3545E+001
2841.0000,-5.9123E+001
2842.0000,-1.4521E+002
2843.0000,-1.2345E+002
2844.0000,-1.2238E+002
2845.0000,-9.7114E+001
2846.0000,-7.3052E+001
2847.0000,-6.4564E+001
2848.0000,-9.3440E+001
2849.0000,-1.0345E+002
2850.0000,-6.9472E+001
2851.0000,-7.2735E+001
2852.0000,-9.6057E+001
2853.0000,-5.7908E+001
2854.0000,-5.4197E+001
2855.0000,-2.3740E+001
2856.0000,-4.9232E+001
2857.0000,-4.6196E+001
2858.0000,-6.7187E+001
2859.0000,-5.2441E+001
2860.0000,-4.0118E+001
2861.0000,-9.9051E+001
2862.0000,-1.1149E+002
2863.0000,-5.5188E+001
2864.0000,-5.1228E+001
2865.0000,-5.0778E+001
2866.0000,-3.8619E+001
2867.0000,-4.9125E+001
2868.0000,-3.6608E+001
2869.0000,-1.1540E+001
2870.0000,1.8232E+001
2871.0000,-6.7791E+000
2872.0000,-3.2168E+001
2873.0000,-3.4221E+001
2874.0000,-3.7591E+001
2875.0000,-5.3314E+001
2876.0000,-4.1400E+001
2877.0000,-4.0313E+001
2878.0000,-4.7044E+001
2879.0000,-2.5630E+001
2880.0000,-3.1522E+001
2881.0000,-2.7249E+001
2882.0000,-5.6294E+001
2883.0000,-3.9579E+001
2884.0000,-4.3390E+001
2885.0000,-6.1666E+001
2886.0000,-3.0801E+001
2887.0000,-3.2515E+001
2888.0000,-4.4230E+001
2889.0000,-5.8180E+001
2890.0000,-5.3607E+001
2891.0000,-6.3272E+001
2892.0000,-2.2080E+001
2893.0000,-4.9439E+001
2894.0000,-2.5249E+001
2895.0000,-2.2865E+001
2896.0000,-4.4283E+001
2897.0000,-4.2627E+001
2898.0000,-2.9729E+001
2899.0000,0.0000E+000
2900.0000,0.0000E+000
2901.0000,0.0000E+000
2902.0000,0.0000E+000
2903.0000,0.0000E+000
2904.0000,0.0000E+000
2905.0000,0.0000E+000
2906.0000,0.0000E+000
2907.0000,0.0000E+000
2908.0000,-7.7238E-001
2909.0000,2.9643E+000
2910.0000,-2.0961E+000
2911.0000,0.0000E+000
2912.0000,0.0000E+000
2913.0000,0.0000E+000
2914.0000,0.0000E+000
2915.0000,0.0000E+000
2916.0000,0.0000E+000
2917.0000,0.0000E+000
2918.0000,0.0000E+000
2919.0000,0.0000E+000
2920.0000,0.0000E+000
2921.0000,0.0000E+000
