"",25.000
1982.0000,-5.0489E+001
1983.0000,-2.9731E+001
1984.0000,-1.7667E+001
1985.0000,-1.3621E+001
1986.0000,6.4895E+000
1987.0000,8.9007E+000
1988.0000,3.0405E+001
1989.0000,-7.1388E+000
1990.0000,-3.8184E+001
1991.0000,8.6484E+000
1992.0000,-4.7408E+001
1993.0000,-9.2236E+000
1994.0000,-4.0515E+001
1995.0000,-2.8231E+001
1996.0000,-4.1492E+001
1997.0000,-2.1225E+001
1998.0000,5.1926E+000
1999.0000,-3.0756E+001
2000.0000,-6.6239E+000
2001.0000,-1.0203E+001
2002.0000,-1.1300E+001
2003.0000,-1.5993E+001
2004.0000,-4.6990E+001
2005.0000,-4.4093E+001
2006.0000,-3.7459E+001
2007.0000,-2.6972E+001
2008.0000,-2.8770E+001
2009.0000,-1.8289E+001
2010.0000,-5.0237E+000
2011.0000,-3.1413E+001
2012.0000,-1.5155E+001
2013.0000,-1.4721E+001
2014.0000,-5.8452E+001
2015.0000,-5.2316E+001
2016.0000,-2.9939E+000
2017.0000,-4.8345E+000
2018.0000,-2.1759E+001
2019.0000,-4.1258E+001
2020.0000,-1.4613E+001
2021.0000,-2.3684E+001
2022.0000,-2.9650E+001
2023.0000,-3.1925E+001
2024.0000,-2.6489E+001
2025.0000,-7.3335E+001
2026.0000,-6.0694E+001
2027.0000,-5.9558E+001
2028.0000,-4.5592E+001
2029.0000,-3.5144E+001
2030.0000,-4.1532E+001
2031.0000,-3.3217E+001
2032.0000,-4.8288E+001
2033.0000,-3.3173E+001
2034.0000,-1.7947E+001
2035.0000,-2.0312E+001
2036.0000,-3.0484E+001
2037.0000,-2.5510E+001
2038.0000,-1.7819E+001
2039.0000,-8.9369E+000
2040.0000,-1.2257E+001
2041.0000,-4.4990E+001
2042.0000,-4.7892E+001
2043.0000,-5.5902E+001
2044.0000,-1.1183E+001
2045.0000,-2.6657E+001
2046.0000,-1.6918E+001
2047.0000,-9.4903E+000
2048.0000,-2.2075E+001
2049.0000,-2.4144E+001
2050.0000,-3.9314E+001
2051.0000,-2.4649E+001
2052.0000,-9.9351E+000
2053.0000,-1.5591E+001
2054.0000,-6.5467E+001
2055.0000,-3.7687E+001
2056.0000,-3.2150E+001
2057.0000,-2.7142E+001
2058.0000,-6.9572E+001
2059.0000,-5.3669E+001
2060.0000,-2.6710E+001
2061.0000,-9.6117E+000
2062.0000,-1.8910E+001
2063.0000,-3.5416E+001
2064.0000,-1.8999E+001
2065.0000,-2.4164E+001
2066.0000,-4.9247E+001
2067.0000,-2.0687E+001
2068.0000,-4.2454E+001
2069.0000,-1.5535E+001
2070.0000,-7.7268E+000
2071.0000,-3.3480E+001
2072.0000,-2.6771E+001
2073.0000,-4.6298E+001
2074.0000,-8.2793E+001
2075.0000,-9.8386E+001
2076.0000,-7.4636E+001
2077.0000,-8.8624E+000
2078.0000,-2.7669E+001
2079.0000,-4.3596E+000
2080.0000,-4.1847E+000
2081.0000,-3.3493E+000
2082.0000,-5.5264E+001
2083.0000,-3.2797E+001
2084.0000,-6.5372E+001
2085.0000,-6.3106E+001
2086.0000,-4.8557E+001
2087.0000,-2.3096E+001
2088.0000,-1.3599E+001
2089.0000,-1.6460E+001
2090.0000,-8.8010E+001
2091.0000,-6.9741E+001
2092.0000,-3.0598E+001
2093.0000,-5.2375E+001
2094.0000,-5.3617E+001
2095.0000,-4.8775E+001
2096.0000,-4.8474E+001
2097.0000,-4.2955E+001
2098.0000,-4.5020E+001
2099.0000,-2.7646E+001
2100.0000,-2.0694E+001
2101.0000,1.3075E+001
2102.0000,-7.2254E+000
2103.0000,-5.6214E+001
2104.0000,-3.5109E+001
2105.0000,-4.7264E+001
2106.0000,-8.9804E+001
2107.0000,-1.1073E+002
2108.0000,-7.5166E+001
2109.0000,-7.6905E+001
2110.0000,-4.9176E+001
2111.0000,-5.3422E+001
2112.0000,-5.1115E+000
2113.0000,1.9518E+001
2114.0000,-8.1559E+000
2115.0000,-1.3608E+001
2116.0000,-1.7488E+001
2117.0000,-2.9352E+001
2118.0000,-1.2044E+001
2119.0000,-2.5529E+000
2120.0000,-1.4258E+000
2121.0000,-1.8016E+001
2122.0000,4.8010E+000
2123.0000,5.7816E+000
2124.0000,-4.2335E+000
2125.0000,2.7818E+000
2126.0000,3.6976E+000
2127.0000,-5.4448E+001
2128.0000,-6.3375E+001
2129.0000,-5.1929E+001
2130.0000,-2.9271E+001
2131.0000,-1.0906E+000
2132.0000,5.6188E+001
2133.0000,-3.1045E+001
2134.0000,-6.0051E+001
2135.0000,-5.4127E+001
2136.0000,-2.1705E+001
2137.0000,-4.9075E+001
2138.0000,-6.7642E+001
2139.0000,-3.0184E+001
2140.0000,-9.2693E+001
2141.0000,-5.4016E+001
2142.0000,-5.2442E+001
2143.0000,-3.0082E+001
2144.0000,-8.4569E+001
2145.0000,-8.2830E+001
2146.0000,-5.4134E+001
2147.0000,-9.8617E+001
2148.0000,-6.5309E+001
2149.0000,-8.2862E+001
2150.0000,-1.1735E+002
2151.0000,-1.4949E+002
2152.0000,-1.1371E+002
2153.0000,-5.8327E+001
2154.0000,-7.3424E+001
2155.0000,-6.2319E+001
2156.0000,-3.2184E+001
2157.0000,-4.0792E+001
2158.0000,-4.6379E+001
2159.0000,-3.4058E+001
2160.0000,-2.5090E+001
2161.0000,-2.6274E+001
2162.0000,-4.0140E+001
2163.0000,-3.7982E+001
2164.0000,-9.6730E+001
2165.0000,-1.2024E+002
2166.0000,-1.0100E+002
2167.0000,-6.1263E+001
2168.0000,-4.2387E+001
2169.0000,-7.7538E+001
2170.0000,-4.7285E+001
2171.0000,-9.4908E+001
2172.0000,-1.7297E+002
2173.0000,-1.6526E+002
2174.0000,-5.0446E+001
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,8.8985E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,8.1268E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,5.6616E+000
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,3.6920E+000
2272.0000,8.6740E+000
2273.0000,1.3821E+001
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,1.3309E+001
2280.0000,2.4494E+001
2281.0000,1.6973E+001
2282.0000,8.6750E+000
2283.0000,8.4321E+000
2284.0000,5.6320E+000
2285.0000,8.1086E-001
2286.0000,1.7802E+001
2287.0000,3.7770E+001
2288.0000,1.5023E+002
2289.0000,1.8663E+002
2290.0000,2.8070E+001
2291.0000,4.5275E+000
2292.0000,4.2618E+001
2293.0000,1.4170E+002
2294.0000,1.0100E+001
2295.0000,7.1481E+000
2296.0000,1.1656E+001
2297.0000,-1.8757E+001
2298.0000,-5.5915E+001
2299.0000,-3.1368E+001
2300.0000,-2.6150E+000
2301.0000,4.1430E+001
2302.0000,7.7760E+001
2303.0000,1.4762E+001
2304.0000,7.1706E+001
2305.0000,-2.1193E+001
2306.0000,2.7702E-001
2307.0000,2.9517E+000
2308.0000,2.2479E+001
2309.0000,-9.8712E+000
2310.0000,-6.9582E+000
2311.0000,2.1852E+001
2312.0000,3.6818E+001
2313.0000,5.5934E+001
2314.0000,1.0651E+001
2315.0000,4.0272E-001
2316.0000,-1.0648E+001
2317.0000,-1.4575E+000
2318.0000,2.9047E+001
2319.0000,-1.7600E+001
2320.0000,-4.0565E+000
2321.0000,2.5140E+001
2322.0000,8.9758E+000
2323.0000,-1.6896E+001
2324.0000,-2.8268E+001
2325.0000,-2.3445E+001
2326.0000,2.9109E-001
2327.0000,2.8427E+001
2328.0000,5.6611E+000
2329.0000,-1.7820E+001
2330.0000,-1.4174E+001
2331.0000,-3.1560E+001
2332.0000,-1.2756E+001
2333.0000,-5.0740E+001
2334.0000,-5.7267E+001
2335.0000,-3.9583E+001
2336.0000,-3.4815E+001
2337.0000,-3.1493E+001
2338.0000,-5.0255E+001
2339.0000,-2.9294E+001
2340.0000,-1.2004E+001
2341.0000,-5.3794E+001
2342.0000,-6.1068E+001
2343.0000,-6.2249E+001
2344.0000,-1.2846E+001
2345.0000,-4.4349E+001
2346.0000,-3.6221E+001
2347.0000,-3.6231E+001
2348.0000,-2.0403E+001
2349.0000,-1.7770E+001
2350.0000,-7.7716E+000
2351.0000,-7.1128E+000
2352.0000,-8.0704E+000
2353.0000,2.3843E+000
2354.0000,1.9414E+001
2355.0000,-1.4902E+000
2356.0000,-1.9846E+000
2357.0000,9.9543E+000
2358.0000,-3.2896E+001
2359.0000,-3.0008E+001
2360.0000,-1.4600E+001
2361.0000,-4.2529E+000
2362.0000,-2.8487E+001
2363.0000,-2.8651E+001
2364.0000,-2.4231E+001
2365.0000,-2.7068E+001
2366.0000,-4.6481E+001
2367.0000,-3.5165E+001
2368.0000,-1.6438E+001
2369.0000,-2.5105E+001
2370.0000,-2.4056E+001
2371.0000,-2.7602E+001
2372.0000,-2.6416E+001
2373.0000,-1.5556E+001
2374.0000,-6.8532E+001
2375.0000,-3.0921E+001
2376.0000,-1.6976E+001
2377.0000,-5.6739E+001
2378.0000,-3.0586E+001
2379.0000,-3.5470E+001
2380.0000,-6.4030E-001
2381.0000,-1.3431E+000
2382.0000,-1.8630E+001
2383.0000,-5.5197E+001
2384.0000,-2.2962E+001
2385.0000,-2.0135E+001
2386.0000,-3.1311E+001
2387.0000,-1.6735E+001
2388.0000,-3.7794E+001
2389.0000,-2.3123E+001
2390.0000,-1.3278E+001
2391.0000,-1.8664E+001
2392.0000,-1.1940E+001
2393.0000,-1.1691E+001
2394.0000,-1.3415E+001
2395.0000,-1.7378E+001
2396.0000,-2.3863E+001
2397.0000,-3.9558E+001
2398.0000,-6.3156E+001
2399.0000,-5.3558E+001
2400.0000,-5.2791E+001
2401.0000,-1.4484E+001
2402.0000,-2.4828E+001
2403.0000,-1.8737E+001
2404.0000,-1.3304E+001
2405.0000,1.3060E+000
2406.0000,-2.0233E+001
2407.0000,-2.6637E+001
2408.0000,-3.6492E+001
2409.0000,-2.3978E+001
2410.0000,-1.3066E+001
2411.0000,-1.1671E+001
2412.0000,-3.1660E+001
2413.0000,-7.0983E+001
2414.0000,-4.7107E+001
2415.0000,-2.7950E+001
2416.0000,-2.7365E+001
2417.0000,-3.4056E+001
2418.0000,-5.6520E+001
2419.0000,-4.7559E+001
2420.0000,-3.6001E+001
2421.0000,-3.5207E+001
2422.0000,-4.3942E+001
2423.0000,-2.3702E+001
2424.0000,-4.1718E+001
2425.0000,-1.2820E+001
2426.0000,-6.2422E+000
2427.0000,-2.8228E+001
2428.0000,-2.1088E+001
2429.0000,-3.1200E+001
2430.0000,-1.5703E+001
2431.0000,-4.0827E+001
2432.0000,-3.7061E+001
2433.0000,-3.7643E+001
2434.0000,-3.0562E+001
2435.0000,-3.4230E+001
2436.0000,-5.8111E+001
2437.0000,-2.7681E+001
2438.0000,-4.5049E+001
2439.0000,-4.6867E+001
2440.0000,-4.1064E+001
2441.0000,4.5907E+000
2442.0000,1.0786E+000
2443.0000,-1.6257E+001
2444.0000,-5.2961E+001
2445.0000,-2.6331E+001
2446.0000,-3.1003E+001
2447.0000,-2.8635E+001
2448.0000,-7.8371E+001
2449.0000,-5.0434E+001
2450.0000,-2.1541E+001
2451.0000,-2.3464E+001
2452.0000,-1.6966E+001
2453.0000,-2.7354E+001
2454.0000,-3.2586E+001
2455.0000,-8.6790E+000
2456.0000,-1.8538E+001
2457.0000,-1.5054E+001
2458.0000,-1.0446E+002
2459.0000,-5.7565E+001
2460.0000,-7.4560E+001
2461.0000,-3.9634E+001
2462.0000,-2.7272E+001
2463.0000,-4.1573E+001
2464.0000,-2.6474E+001
2465.0000,-2.0443E+001
2466.0000,1.0505E+000
2467.0000,-6.8567E+000
2468.0000,-2.4553E+001
2469.0000,-4.5143E+001
2470.0000,-7.9659E+001
2471.0000,-7.6004E+001
2472.0000,-5.7695E+001
2473.0000,-3.1176E+001
2474.0000,1.7628E+001
2475.0000,-2.0905E+001
2476.0000,-3.0706E+001
2477.0000,-2.6266E+001
2478.0000,-2.0561E+001
2479.0000,-4.0616E+001
2480.0000,-4.4011E+001
2481.0000,-5.6564E+001
2482.0000,-7.3087E+001
2483.0000,-2.9449E+001
2484.0000,-2.6566E+001
2485.0000,-1.0087E+001
2486.0000,-1.6236E+001
2487.0000,1.4869E-001
2488.0000,-1.0331E+000
2489.0000,-1.2279E+002
2490.0000,-1.5187E+002
2491.0000,-7.6970E+001
2492.0000,-7.4109E+001
2493.0000,-4.1463E+001
2494.0000,-3.9857E+001
2495.0000,-1.4206E+001
2496.0000,2.3756E+001
2497.0000,2.5958E+000
2498.0000,-2.8453E+001
2499.0000,-1.2501E+001
2500.0000,-2.1966E+001
2501.0000,-4.2251E+001
2502.0000,-2.8139E+000
2503.0000,7.1304E+000
2504.0000,-3.3964E+001
2505.0000,-4.8579E+001
2506.0000,-4.1671E+001
2507.0000,-4.8196E+001
2508.0000,-4.2905E+001
2509.0000,5.5591E+000
2510.0000,3.0117E+001
2511.0000,7.3474E+000
2512.0000,-1.3063E+001
2513.0000,7.7405E+000
2514.0000,1.5608E+001
2515.0000,-5.6397E+001
2516.0000,-6.5597E+001
2517.0000,-3.3533E+001
2518.0000,-2.4390E+001
2519.0000,6.5978E+000
2520.0000,3.2577E-001
2521.0000,-1.5699E+001
2522.0000,-2.9789E+001
2523.0000,-2.4474E+001
2524.0000,-1.7947E+001
2525.0000,-3.2766E+001
2526.0000,-2.3450E+001
2527.0000,-4.2265E+001
2528.0000,-1.8860E+001
2529.0000,4.2510E-001
2530.0000,3.2794E+001
2531.0000,-7.7840E+000
2532.0000,-2.3377E+001
2533.0000,-2.0615E+001
2534.0000,-4.8429E+001
2535.0000,-6.7854E+001
2536.0000,-3.6657E+001
2537.0000,-4.6019E+001
2538.0000,-3.4935E+000
2539.0000,-2.8900E+001
2540.0000,-3.8416E+001
2541.0000,-2.9580E+001
2542.0000,4.3874E-001
2543.0000,-2.8651E+001
2544.0000,-2.8248E+001
2545.0000,-5.9381E+001
2546.0000,-4.0464E+001
2547.0000,-6.1893E+001
2548.0000,-3.3537E+001
2549.0000,-1.1349E+002
2550.0000,-1.0873E+002
2551.0000,-8.2663E+001
2552.0000,-8.6792E+001
2553.0000,-5.8696E+001
2554.0000,-9.7005E+001
2555.0000,-9.4712E+001
2556.0000,-1.1447E+002
2557.0000,-1.0421E+002
2558.0000,-4.3288E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,3.8350E+000
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,2.2711E+000
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,2.7715E+000
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,1.9200E+001
2607.0000,1.4151E+001
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,1.2409E+000
2612.0000,2.1054E+001
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,7.0542E+001
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,1.9365E+001
2629.0000,1.2933E+001
2630.0000,3.1636E+001
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,3.7501E+000
2635.0000,2.7847E+001
2636.0000,3.3120E+001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,3.1608E+001
2645.0000,2.9026E+001
2646.0000,2.3185E-002
2647.0000,-2.3572E+001
2648.0000,-1.6856E+001
2649.0000,-1.8470E+001
2650.0000,-2.4262E+001
2651.0000,-2.3457E+001
2652.0000,-2.5238E+001
2653.0000,-2.5043E+001
2654.0000,2.7543E+001
2655.0000,1.9415E+001
2656.0000,-5.9311E-001
2657.0000,4.7718E+001
2658.0000,7.8102E+001
2659.0000,1.0436E+001
2660.0000,2.0507E+001
2661.0000,4.9046E+001
2662.0000,1.0888E+002
2663.0000,1.3232E+002
2664.0000,2.1090E+001
2665.0000,8.8948E+001
2666.0000,-6.1992E+000
2667.0000,-4.9650E+001
2668.0000,-4.9022E+001
2669.0000,-2.6092E+001
2670.0000,-7.7066E+000
2671.0000,-5.5556E+001
2672.0000,-4.4255E+001
2673.0000,-2.7053E+001
2674.0000,-2.8033E+001
2675.0000,-8.5489E+000
2676.0000,-8.9685E+000
2677.0000,-2.6137E-001
2678.0000,-1.0177E+001
2679.0000,-4.1671E+001
2680.0000,-4.6830E+001
2681.0000,-2.9138E+000
2682.0000,5.6521E+001
2683.0000,2.5931E+001
2684.0000,-4.1528E+001
2685.0000,4.0594E+001
2686.0000,-5.5613E+001
2687.0000,-5.6941E+000
2688.0000,-4.8094E+001
2689.0000,-2.7197E+001
2690.0000,-2.3558E+001
2691.0000,-8.9591E+000
2692.0000,1.9778E+001
2693.0000,-1.0200E+001
2694.0000,-3.1020E+001
2695.0000,-2.5810E+001
2696.0000,-3.1515E+001
2697.0000,-2.3493E+001
2698.0000,-5.0645E+001
2699.0000,-9.9588E+000
2700.0000,8.8335E+000
2701.0000,-4.4701E+001
2702.0000,-3.1971E+001
2703.0000,9.3617E+000
2704.0000,3.8251E+000
2705.0000,1.3208E+001
2706.0000,7.2564E+000
2707.0000,2.5337E+001
2708.0000,-1.0138E+001
2709.0000,-1.2323E+001
2710.0000,-7.5654E+001
2711.0000,-1.6604E+001
2712.0000,-1.7606E+001
2713.0000,-2.6297E+001
2714.0000,-3.6773E+001
2715.0000,-1.7430E+001
2716.0000,-1.0721E+001
2717.0000,2.1793E+000
2718.0000,6.9862E+000
2719.0000,-4.6142E+000
2720.0000,-1.7465E+001
2721.0000,-6.8073E+001
2722.0000,-4.5373E+001
2723.0000,-4.1940E+001
2724.0000,-3.3037E+001
2725.0000,-1.9208E+001
2726.0000,-2.5458E+001
2727.0000,-1.5583E+000
2728.0000,-2.7194E+000
2729.0000,4.2878E-001
2730.0000,-1.6611E+001
2731.0000,-1.1173E+001
2732.0000,-1.3907E+001
2733.0000,-1.2211E+001
2734.0000,-2.4608E+001
2735.0000,-1.8052E+001
2736.0000,-3.5291E+001
2737.0000,-2.2693E+001
2738.0000,-1.3956E+001
2739.0000,-2.4066E+001
2740.0000,-2.6780E+001
2741.0000,-1.9987E+001
2742.0000,-6.7134E+001
2743.0000,-4.5875E+001
2744.0000,-2.3825E+001
2745.0000,-2.1689E+001
2746.0000,-9.7209E+000
2747.0000,-4.7641E+001
2748.0000,-6.6589E+001
2749.0000,-4.5253E+001
2750.0000,-1.9485E+001
2751.0000,-2.7303E+001
2752.0000,-2.4815E+001
2753.0000,-2.3001E+001
2754.0000,-3.9307E+001
2755.0000,-1.9448E+001
2756.0000,-1.7207E+001
2757.0000,-4.3102E+001
2758.0000,-9.7654E+000
2759.0000,-6.9854E+000
2760.0000,-4.8178E+001
2761.0000,-7.0935E+001
2762.0000,-5.7287E+001
2763.0000,-1.8328E+001
2764.0000,-2.7304E+001
2765.0000,-6.9218E+000
2766.0000,-1.6368E+001
2767.0000,-3.6358E+001
2768.0000,-2.9708E+001
2769.0000,-3.1313E+001
2770.0000,-5.2370E+001
2771.0000,-3.5492E+001
2772.0000,-2.4309E+001
2773.0000,-1.0258E+001
2774.0000,-7.3996E+001
2775.0000,-8.4081E+001
2776.0000,-3.6723E+001
2777.0000,-4.3078E+001
2778.0000,-4.7702E+001
2779.0000,-2.4155E+001
2780.0000,-1.8902E+001
2781.0000,-1.0767E+001
2782.0000,-3.3648E+001
2783.0000,-4.8154E+001
2784.0000,-1.7508E+001
2785.0000,-3.6726E+001
2786.0000,-7.1136E+001
2787.0000,-2.3617E+001
2788.0000,-2.6904E+001
2789.0000,-5.2284E+001
2790.0000,7.7443E+000
2791.0000,-1.4700E+001
2792.0000,-1.2017E+001
2793.0000,-1.0681E+001
2794.0000,-4.6933E+000
2795.0000,-3.4157E+001
2796.0000,-4.2097E+001
2797.0000,-4.7831E+001
2798.0000,-3.9897E+001
2799.0000,-3.5637E+001
2800.0000,-3.7890E+001
2801.0000,-1.2591E+001
2802.0000,-5.1277E+000
2803.0000,-3.6447E+001
2804.0000,-1.3811E+001
2805.0000,-4.4333E+001
2806.0000,-2.7754E+001
2807.0000,-2.3461E+001
2808.0000,-9.2282E+000
2809.0000,-1.0920E+001
2810.0000,-5.9111E+001
2811.0000,-2.7737E+001
2812.0000,-4.5466E+001
2813.0000,-2.6192E+001
2814.0000,-3.1844E+001
2815.0000,-2.6791E+001
2816.0000,-4.0700E+001
2817.0000,-2.8327E+001
2818.0000,-8.4757E+000
2819.0000,-3.9401E+000
2820.0000,-4.0391E+001
2821.0000,-5.2939E+001
2822.0000,-6.7420E+001
2823.0000,-9.3514E+001
2824.0000,-5.1946E+001
2825.0000,-3.9780E+001
2826.0000,-4.9994E+001
2827.0000,-3.4715E+001
2828.0000,-3.1590E+001
2829.0000,1.3507E+001
2830.0000,1.5386E+001
2831.0000,1.9536E+000
2832.0000,-5.5892E+001
2833.0000,-2.1382E+001
2834.0000,-7.7075E+001
2835.0000,-2.9734E+001
2836.0000,-1.0652E+002
2837.0000,-6.4585E+001
2838.0000,-2.2448E+001
2839.0000,-4.1510E+001
2840.0000,-2.2888E+001
2841.0000,-2.2629E+001
2842.0000,-9.0296E+001
2843.0000,-7.9412E+001
2844.0000,-6.3500E+001
2845.0000,-6.2233E+001
2846.0000,-4.4508E+001
2847.0000,-4.3053E+001
2848.0000,-3.5322E+001
2849.0000,-6.7025E+001
2850.0000,-4.4833E+001
2851.0000,-5.9063E+001
2852.0000,-6.4761E+001
2853.0000,-4.1173E+001
2854.0000,-4.6852E+001
2855.0000,-1.9834E+001
2856.0000,-3.4158E+001
2857.0000,-3.3032E+001
2858.0000,-5.5139E+001
2859.0000,-4.4826E+001
2860.0000,-3.0706E+001
2861.0000,-9.9008E+001
2862.0000,-1.1626E+002
2863.0000,-5.4898E+001
2864.0000,-4.6792E+001
2865.0000,-5.5275E+001
2866.0000,-4.4512E+001
2867.0000,-6.0418E+001
2868.0000,-2.1337E+001
2869.0000,-6.0638E+000
2870.0000,1.2367E+001
2871.0000,-6.1523E+000
2872.0000,-3.0525E+001
2873.0000,-3.0282E+001
2874.0000,6.2651E-001
2875.0000,-4.0864E+001
2876.0000,-4.6390E+001
2877.0000,-5.2231E+001
2878.0000,-6.0175E+001
2879.0000,-3.3455E+001
2880.0000,-3.1803E+001
2881.0000,-3.1423E+001
2882.0000,-5.8063E+001
2883.0000,-4.7111E+001
2884.0000,-4.0973E+001
2885.0000,-5.9280E+001
2886.0000,-4.0385E+001
2887.0000,-4.7128E+001
2888.0000,-6.2540E+001
2889.0000,-8.0340E+001
2890.0000,-4.8081E+001
2891.0000,-1.1035E+002
2892.0000,-3.3372E+001
2893.0000,-8.0920E+001
2894.0000,-4.6963E+001
2895.0000,-4.5590E+001
2896.0000,-9.3028E+001
2897.0000,-7.6611E+001
2898.0000,-5.9658E+001
2899.0000,-7.5699E+001
2900.0000,-6.5947E+001
2901.0000,-3.4328E+001
2902.0000,-2.7982E+001
2903.0000,-1.0855E+001
2904.0000,-2.2841E+001
2905.0000,-1.0744E+001
2906.0000,-2.4456E+001
2907.0000,-3.2185E+001
2908.0000,-8.5603E+000
2909.0000,1.4129E+001
2910.0000,-3.6683E+000
2911.0000,-2.3535E+001
2912.0000,-1.7488E+001
2913.0000,-3.9243E+001
2914.0000,-3.4294E+001
2915.0000,-3.4664E+001
2916.0000,-2.7705E+001
2917.0000,-3.9586E+001
2918.0000,-2.6859E+001
2919.0000,0.0000E+000
2920.0000,0.0000E+000
2921.0000,-7.4908E+000
2922.0000,0.0000E+000
2923.0000,0.0000E+000
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,9.8745E+000
2931.0000,0.0000E+000
2932.0000,0.0000E+000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
