"",25.000
1969.0000,-1.0925E+001
1970.0000,-4.5289E+001
1971.0000,-1.0898E+002
1972.0000,-3.8427E+001
1973.0000,-1.0800E+002
1974.0000,-2.8863E+001
1975.0000,-4.7322E+001
1976.0000,-4.7312E+001
1977.0000,2.0163E+000
1978.0000,-9.2114E+000
1979.0000,-2.5995E+001
1980.0000,-6.7827E+001
1981.0000,-5.5886E+001
1982.0000,-9.1076E+001
1983.0000,-7.8409E+001
1984.0000,-7.6899E+001
1985.0000,-6.2168E+001
1986.0000,-2.2796E+001
1987.0000,-4.1966E+001
1988.0000,1.6443E+001
1989.0000,-3.0664E+001
1990.0000,-7.5914E+001
1991.0000,-9.2793E+000
1992.0000,-1.2882E+002
1993.0000,-8.4722E+001
1994.0000,-1.0487E+002
1995.0000,-7.9847E+001
1996.0000,-1.1603E+002
1997.0000,-7.9998E+001
1998.0000,-1.1604E+001
1999.0000,-1.2878E+002
2000.0000,-3.5635E+001
2001.0000,-4.6417E+001
2002.0000,-4.5370E+001
2003.0000,-6.7663E+001
2004.0000,-1.4060E+002
2005.0000,-1.3243E+002
2006.0000,-9.8388E+001
2007.0000,-9.0658E+001
2008.0000,-1.0417E+002
2009.0000,-7.3919E+001
2010.0000,-2.6117E+001
2011.0000,-9.4232E+001
2012.0000,-6.1387E+001
2013.0000,-5.8026E+001
2014.0000,-1.5874E+002
2015.0000,-1.5637E+002
2016.0000,-3.6477E+001
2017.0000,-3.1866E+001
2018.0000,-7.5576E+001
2019.0000,-1.2854E+002
2020.0000,-6.8926E+001
2021.0000,-1.0009E+002
2022.0000,-1.1149E+002
2023.0000,-1.1807E+002
2024.0000,-1.0891E+002
2025.0000,-2.0258E+002
2026.0000,-1.4845E+002
2027.0000,-1.4965E+002
2028.0000,-1.3302E+002
2029.0000,-1.0582E+002
2030.0000,-1.2301E+002
2031.0000,-1.1710E+002
2032.0000,-1.4308E+002
2033.0000,-1.0320E+002
2034.0000,-6.3116E+001
2035.0000,-7.9068E+001
2036.0000,-8.2602E+001
2037.0000,-7.8369E+001
2038.0000,-6.4362E+001
2039.0000,-4.4818E+001
2040.0000,-5.7795E+001
2041.0000,-1.3663E+002
2042.0000,-1.3995E+002
2043.0000,-1.6915E+002
2044.0000,-2.8628E+001
2045.0000,-1.0323E+002
2046.0000,-7.4599E+001
2047.0000,-4.9647E+001
2048.0000,-9.2338E+001
2049.0000,-1.0649E+002
2050.0000,-1.2852E+002
2051.0000,-9.1595E+001
2052.0000,-5.3992E+001
2053.0000,-7.0000E+001
2054.0000,-2.0178E+002
2055.0000,-1.1785E+002
2056.0000,-8.7846E+001
2057.0000,-9.5273E+001
2058.0000,-1.6712E+002
2059.0000,-1.2142E+002
2060.0000,-8.5180E+001
2061.0000,-5.3397E+001
2062.0000,-7.2854E+001
2063.0000,-1.2691E+002
2064.0000,-7.8980E+001
2065.0000,-8.2049E+001
2066.0000,-1.2873E+002
2067.0000,-6.9528E+001
2068.0000,-1.3023E+002
2069.0000,-5.7239E+001
2070.0000,-4.5153E+001
2071.0000,-1.0098E+002
2072.0000,-9.3216E+001
2073.0000,-1.3998E+002
2074.0000,-1.8489E+002
2075.0000,-1.9863E+002
2076.0000,-1.7085E+002
2077.0000,-4.8995E+001
2078.0000,-8.2376E+001
2079.0000,-5.9284E+001
2080.0000,-3.6501E+001
2081.0000,-3.8280E+001
2082.0000,-1.5412E+002
2083.0000,-9.2138E+001
2084.0000,-1.4895E+002
2085.0000,-1.3050E+002
2086.0000,-1.1498E+002
2087.0000,-9.7696E+001
2088.0000,-1.1151E+002
2089.0000,-6.7769E+001
2090.0000,-1.9848E+002
2091.0000,-1.2766E+002
2092.0000,-5.8725E+001
2093.0000,-1.0790E+002
2094.0000,-9.1532E+001
2095.0000,-9.3710E+001
2096.0000,-9.9975E+001
2097.0000,-7.7623E+001
2098.0000,-9.0099E+001
2099.0000,-8.9894E+001
2100.0000,-7.8052E+001
2101.0000,-6.6336E+001
2102.0000,-3.6838E+001
2103.0000,-9.7578E+001
2104.0000,-7.5892E+001
2105.0000,-7.1895E+001
2106.0000,-1.3454E+002
2107.0000,-1.5938E+002
2108.0000,-9.7290E+001
2109.0000,-1.1449E+002
2110.0000,-8.6883E+001
2111.0000,-1.0334E+002
2112.0000,-4.9494E+001
2113.0000,-1.6639E+001
2114.0000,-4.5922E+001
2115.0000,-3.2142E+001
2116.0000,-4.3001E+001
2117.0000,-5.8713E+001
2118.0000,-4.6033E+001
2119.0000,-5.7839E+001
2120.0000,-2.1554E+001
2121.0000,-5.0803E+001
2122.0000,-3.2267E+000
2123.0000,3.5140E+000
2124.0000,-1.6395E+001
2125.0000,-6.5611E+000
2126.0000,-1.0697E+001
2127.0000,-1.0869E+002
2128.0000,-8.2276E+001
2129.0000,-6.6525E+001
2130.0000,-6.0046E+001
2131.0000,-2.9109E+001
2132.0000,-1.1151E+001
2133.0000,-7.4224E+001
2134.0000,-8.3992E+001
2135.0000,-8.6423E+001
2136.0000,-1.1132E+002
2137.0000,-8.3377E+001
2138.0000,-1.1444E+002
2139.0000,-4.7817E+001
2140.0000,-1.1958E+002
2141.0000,-6.7094E+001
2142.0000,-6.4083E+001
2143.0000,-4.1919E+001
2144.0000,-9.6072E+001
2145.0000,-8.6106E+001
2146.0000,-6.7847E+001
2147.0000,-1.0129E+002
2148.0000,-6.3262E+001
2149.0000,-7.7395E+001
2150.0000,-1.1091E+002
2151.0000,-1.2113E+002
2152.0000,-8.0189E+001
2153.0000,-4.8136E+001
2154.0000,-6.2958E+001
2155.0000,-5.7808E+001
2156.0000,-3.2713E+001
2157.0000,-3.7276E+001
2158.0000,-4.1160E+001
2159.0000,-3.2035E+001
2160.0000,-2.3645E+001
2161.0000,-2.8946E+001
2162.0000,-5.4870E+001
2163.0000,-3.5981E+001
2164.0000,-7.4297E+001
2165.0000,-1.1019E+002
2166.0000,-5.9303E+001
2167.0000,-3.8816E+001
2168.0000,-3.1271E+001
2169.0000,-4.5705E+001
2170.0000,-3.7590E+001
2171.0000,-5.6704E+001
2172.0000,-1.0096E+002
2173.0000,-6.3528E+001
2174.0000,-2.8983E+001
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,3.0371E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,4.2759E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.1821E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-7.8867E-001
2272.0000,-4.4387E-001
2273.0000,-4.1981E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-3.3387E-001
2280.0000,8.5257E-001
2281.0000,5.5135E-001
2282.0000,-1.6527E+000
2283.0000,-1.3819E+000
2284.0000,-6.4295E-001
2285.0000,-8.4357E-001
2286.0000,-2.5024E-001
2287.0000,4.3440E+000
2288.0000,1.6046E+001
2289.0000,9.7527E+000
2290.0000,9.9575E+000
2291.0000,-6.9953E-001
2292.0000,3.2311E+001
2293.0000,1.1600E+002
2294.0000,-1.0087E+001
2295.0000,-6.8374E+000
2296.0000,-1.2894E+001
2297.0000,-6.0638E+001
2298.0000,-6.6783E+001
2299.0000,-4.5720E+001
2300.0000,-2.5814E+001
2301.0000,9.8240E+000
2302.0000,9.6336E+001
2303.0000,8.5326E+000
2304.0000,7.6086E+001
2305.0000,-5.7312E+001
2306.0000,-2.0986E+001
2307.0000,-1.8145E+001
2308.0000,-5.6222E+000
2309.0000,-3.8964E+001
2310.0000,-3.2706E+001
2311.0000,-2.1472E+001
2312.0000,2.5466E+001
2313.0000,3.1639E+001
2314.0000,1.0154E+001
2315.0000,-6.1413E+000
2316.0000,-3.0327E+001
2317.0000,-3.0513E+001
2318.0000,2.2725E+001
2319.0000,-5.5030E+001
2320.0000,-3.2443E+001
2321.0000,-2.3509E+001
2322.0000,8.9822E+000
2323.0000,-4.2966E+001
2324.0000,-6.6325E+001
2325.0000,-5.6141E+001
2326.0000,-7.3961E+000
2327.0000,3.1601E+001
2328.0000,-1.8100E+001
2329.0000,-7.3951E+001
2330.0000,-6.6657E+001
2331.0000,-1.0917E+002
2332.0000,-5.9595E+001
2333.0000,-1.0142E+002
2334.0000,-9.8100E+001
2335.0000,-6.6457E+001
2336.0000,-5.6060E+001
2337.0000,-6.8230E+001
2338.0000,-8.5336E+001
2339.0000,-6.9512E+001
2340.0000,-4.5899E+001
2341.0000,-1.0575E+002
2342.0000,-1.2771E+002
2343.0000,-9.8698E+001
2344.0000,-2.7378E+001
2345.0000,-7.6374E+001
2346.0000,-6.7169E+001
2347.0000,-6.8512E+001
2348.0000,-3.8227E+001
2349.0000,-4.0051E+001
2350.0000,-3.8678E+001
2351.0000,-4.8859E+001
2352.0000,-5.7465E+001
2353.0000,-6.8904E+000
2354.0000,1.6026E+001
2355.0000,-3.6272E+001
2356.0000,-4.1738E+001
2357.0000,-1.3983E+001
2358.0000,-9.9448E+001
2359.0000,-1.1280E+002
2360.0000,-7.0677E+001
2361.0000,-1.0535E+002
2362.0000,-9.0655E+001
2363.0000,-1.0231E+002
2364.0000,-7.6482E+001
2365.0000,-8.7114E+001
2366.0000,-1.4764E+002
2367.0000,-1.1170E+002
2368.0000,-6.8648E+001
2369.0000,-1.0955E+002
2370.0000,-1.0686E+002
2371.0000,-1.1437E+002
2372.0000,-1.0812E+002
2373.0000,-8.3855E+001
2374.0000,-1.6195E+002
2375.0000,-9.5822E+001
2376.0000,-7.7701E+001
2377.0000,-1.6958E+002
2378.0000,-1.0230E+002
2379.0000,-1.2327E+002
2380.0000,-3.3793E+001
2381.0000,-4.0362E+001
2382.0000,-1.2316E+002
2383.0000,-1.7100E+002
2384.0000,-1.0331E+002
2385.0000,-1.0371E+002
2386.0000,-1.4346E+002
2387.0000,-1.0443E+002
2388.0000,-1.5248E+002
2389.0000,-1.0164E+002
2390.0000,-5.4425E+001
2391.0000,-8.5660E+001
2392.0000,-7.2605E+001
2393.0000,-6.5441E+001
2394.0000,-7.4701E+001
2395.0000,-1.0264E+002
2396.0000,-1.2895E+002
2397.0000,-1.6255E+002
2398.0000,-1.8373E+002
2399.0000,-1.5614E+002
2400.0000,-1.5282E+002
2401.0000,-6.3611E+001
2402.0000,-1.3191E+002
2403.0000,-9.2875E+001
2404.0000,-8.3207E+001
2405.0000,-1.2408E+001
2406.0000,-9.3115E+001
2407.0000,-1.2177E+002
2408.0000,-1.5634E+002
2409.0000,-1.1252E+002
2410.0000,-8.4607E+001
2411.0000,-8.3976E+001
2412.0000,-1.5125E+002
2413.0000,-2.6257E+002
2414.0000,-1.6154E+002
2415.0000,-1.2124E+002
2416.0000,-1.1928E+002
2417.0000,-1.1377E+002
2418.0000,-1.9868E+002
2419.0000,-1.2025E+002
2420.0000,-1.1016E+002
2421.0000,-1.2265E+002
2422.0000,-1.1735E+002
2423.0000,-8.8719E+001
2424.0000,-1.4506E+002
2425.0000,-5.5433E+001
2426.0000,-4.6202E+001
2427.0000,-8.8562E+001
2428.0000,-6.6012E+001
2429.0000,-7.8014E+001
2430.0000,-8.2921E+001
2431.0000,-1.3266E+002
2432.0000,-1.3216E+002
2433.0000,-1.2589E+002
2434.0000,-1.0361E+002
2435.0000,-9.4960E+001
2436.0000,-1.5329E+002
2437.0000,-9.8944E+001
2438.0000,-1.3481E+002
2439.0000,-1.2078E+002
2440.0000,-1.0774E+002
2441.0000,-3.1068E+001
2442.0000,-6.8764E+000
2443.0000,-4.5451E+001
2444.0000,-1.1368E+002
2445.0000,-8.5613E+001
2446.0000,-1.0276E+002
2447.0000,-8.3554E+001
2448.0000,-1.4718E+002
2449.0000,-1.0295E+002
2450.0000,-6.6240E+001
2451.0000,-5.0561E+001
2452.0000,-3.5547E+001
2453.0000,-6.5471E+001
2454.0000,-7.0957E+001
2455.0000,-3.3782E+001
2456.0000,-4.9919E+001
2457.0000,-4.8142E+001
2458.0000,-1.8059E+002
2459.0000,-1.0161E+002
2460.0000,-1.2052E+002
2461.0000,-8.7524E+001
2462.0000,-6.0389E+001
2463.0000,-7.2247E+001
2464.0000,-5.8055E+001
2465.0000,-6.0207E+001
2466.0000,-1.6102E+001
2467.0000,-7.0216E+001
2468.0000,-5.0805E+001
2469.0000,-7.5952E+001
2470.0000,-1.4694E+002
2471.0000,-1.0555E+002
2472.0000,-8.3696E+001
2473.0000,-1.0081E+002
2474.0000,-3.1089E+001
2475.0000,-5.4773E+001
2476.0000,-5.2601E+001
2477.0000,-5.3081E+001
2478.0000,-4.0488E+001
2479.0000,-8.4450E+001
2480.0000,-8.4832E+001
2481.0000,-9.0363E+001
2482.0000,-1.0623E+002
2483.0000,-5.9236E+001
2484.0000,-7.5919E+001
2485.0000,-3.2322E+001
2486.0000,-4.7742E+001
2487.0000,-2.0976E+000
2488.0000,-1.0537E+001
2489.0000,-2.0036E+002
2490.0000,-2.2949E+002
2491.0000,-1.1491E+002
2492.0000,-8.7357E+001
2493.0000,-8.2720E+001
2494.0000,-6.3235E+001
2495.0000,-3.6103E+001
2496.0000,-9.3015E+001
2497.0000,-6.6998E+000
2498.0000,-6.6723E+001
2499.0000,-3.7635E+001
2500.0000,-4.4392E+001
2501.0000,-6.8347E+001
2502.0000,-1.5320E+001
2503.0000,-5.8797E+000
2504.0000,-4.9137E+001
2505.0000,-6.6512E+001
2506.0000,-5.3245E+001
2507.0000,-6.0370E+001
2508.0000,-6.8672E+001
2509.0000,-1.0988E+001
2510.0000,2.5368E+001
2511.0000,-4.6590E-001
2512.0000,-2.1432E+001
2513.0000,-1.1537E+000
2514.0000,1.0120E+001
2515.0000,-6.5867E+001
2516.0000,-9.5140E+001
2517.0000,-4.5214E+001
2518.0000,-5.5459E+001
2519.0000,-1.3447E+000
2520.0000,-1.2136E+001
2521.0000,-2.6568E+001
2522.0000,-4.5131E+001
2523.0000,-3.1083E+001
2524.0000,-2.4995E+001
2525.0000,-4.1459E+001
2526.0000,-3.4090E+001
2527.0000,-4.4803E+001
2528.0000,-2.8548E+001
2529.0000,-5.1434E+000
2530.0000,3.8576E+001
2531.0000,-6.2981E+001
2532.0000,-3.4519E+001
2533.0000,-2.7135E+001
2534.0000,-5.5973E+001
2535.0000,-7.9959E+001
2536.0000,-4.2745E+001
2537.0000,-4.9748E+001
2538.0000,-4.4434E+000
2539.0000,-3.1226E+001
2540.0000,-3.6853E+001
2541.0000,-3.3226E+001
2542.0000,-3.4464E-001
2543.0000,-3.2154E+001
2544.0000,-3.3742E+001
2545.0000,-7.6456E+001
2546.0000,-4.5701E+001
2547.0000,-6.2781E+001
2548.0000,-3.6218E+001
2549.0000,-1.0655E+002
2550.0000,-7.1704E+001
2551.0000,-5.2619E+001
2552.0000,-5.8890E+001
2553.0000,-4.6639E+001
2554.0000,-6.5023E+001
2555.0000,-5.3893E+001
2556.0000,-5.8723E+001
2557.0000,-4.9318E+001
2558.0000,-2.5532E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-5.3566E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-7.1565E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-1.0566E-001
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.8898E-003
2607.0000,1.2561E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-9.2848E-001
2612.0000,1.2579E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,6.8085E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.5785E-001
2629.0000,-9.1388E-001
2630.0000,2.7371E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-4.2873E-001
2635.0000,2.6568E+000
2636.0000,4.8428E-001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,1.5046E+000
2645.0000,-2.1443E+000
2646.0000,-2.2680E+001
2647.0000,-3.7751E+001
2648.0000,-2.0932E+001
2649.0000,-1.9854E+001
2650.0000,-2.3030E+001
2651.0000,-2.5726E+001
2652.0000,-2.6644E+001
2653.0000,-4.9331E+001
2654.0000,2.1261E+001
2655.0000,1.4664E+001
2656.0000,-9.8490E+000
2657.0000,1.7437E+001
2658.0000,4.8996E+001
2659.0000,2.1518E+000
2660.0000,1.0850E+001
2661.0000,4.8714E+001
2662.0000,1.1851E+002
2663.0000,1.4640E+002
2664.0000,-7.8826E+000
2665.0000,9.4966E+001
2666.0000,-2.0621E+001
2667.0000,-8.0866E+001
2668.0000,-5.1084E+001
2669.0000,-3.5376E+001
2670.0000,-2.2482E+001
2671.0000,-9.3229E+001
2672.0000,-6.1921E+001
2673.0000,-4.9570E+001
2674.0000,-3.8216E+001
2675.0000,-1.2552E+001
2676.0000,-3.7853E+001
2677.0000,-1.8350E+001
2678.0000,-1.6180E+001
2679.0000,-6.2822E+001
2680.0000,-6.6483E+001
2681.0000,-1.9442E+001
2682.0000,4.1805E+001
2683.0000,2.7024E+001
2684.0000,-6.8124E+001
2685.0000,5.6831E+001
2686.0000,-1.1311E+002
2687.0000,-3.4995E+001
2688.0000,-5.9357E+001
2689.0000,-4.2486E+001
2690.0000,-4.1828E+001
2691.0000,-3.1394E+001
2692.0000,2.7647E+000
2693.0000,-2.5833E+001
2694.0000,-4.6928E+001
2695.0000,-5.1517E+001
2696.0000,-5.0188E+001
2697.0000,-4.5477E+001
2698.0000,-8.1318E+001
2699.0000,-5.8940E+001
2700.0000,-1.0912E+001
2701.0000,-6.7466E+001
2702.0000,-5.0737E+001
2703.0000,-1.1850E+001
2704.0000,-1.3459E+001
2705.0000,7.5595E+000
2706.0000,-9.3633E+000
2707.0000,2.3453E+001
2708.0000,-5.5672E+001
2709.0000,-5.9889E+001
2710.0000,-1.3908E+002
2711.0000,-3.8508E+001
2712.0000,-4.0771E+001
2713.0000,-6.3317E+001
2714.0000,-8.2679E+001
2715.0000,-6.8273E+001
2716.0000,-5.7909E+001
2717.0000,-1.9580E+001
2718.0000,-1.0519E+001
2719.0000,-2.9907E+001
2720.0000,-5.0444E+001
2721.0000,-1.7328E+002
2722.0000,-1.1051E+002
2723.0000,-1.1064E+002
2724.0000,-1.0598E+002
2725.0000,-7.4286E+001
2726.0000,-9.2849E+001
2727.0000,-5.1459E+001
2728.0000,-4.4732E+001
2729.0000,-1.9853E+001
2730.0000,-8.1499E+001
2731.0000,-7.5573E+001
2732.0000,-9.1776E+001
2733.0000,-6.8536E+001
2734.0000,-1.0255E+002
2735.0000,-7.7456E+001
2736.0000,-1.4419E+002
2737.0000,-1.0154E+002
2738.0000,-7.0045E+001
2739.0000,-1.1466E+002
2740.0000,-1.1540E+002
2741.0000,-1.0259E+002
2742.0000,-2.2448E+002
2743.0000,-1.3977E+002
2744.0000,-1.0559E+002
2745.0000,-1.0766E+002
2746.0000,-6.8079E+001
2747.0000,-1.5147E+002
2748.0000,-1.8616E+002
2749.0000,-1.4814E+002
2750.0000,-9.2633E+001
2751.0000,-1.2795E+002
2752.0000,-1.1272E+002
2753.0000,-1.1342E+002
2754.0000,-1.4408E+002
2755.0000,-1.0128E+002
2756.0000,-8.3501E+001
2757.0000,-1.4676E+002
2758.0000,-5.9655E+001
2759.0000,-8.5460E+001
2760.0000,-1.6448E+002
2761.0000,-1.8956E+002
2762.0000,-1.5882E+002
2763.0000,-7.7240E+001
2764.0000,-1.2189E+002
2765.0000,-4.7901E+001
2766.0000,-9.2773E+001
2767.0000,-1.3635E+002
2768.0000,-1.3526E+002
2769.0000,-1.2321E+002
2770.0000,-1.9123E+002
2771.0000,-1.2581E+002
2772.0000,-9.0272E+001
2773.0000,-6.4335E+001
2774.0000,-2.1500E+002
2775.0000,-2.1106E+002
2776.0000,-1.1406E+002
2777.0000,-1.3937E+002
2778.0000,-1.5339E+002
2779.0000,-9.3339E+001
2780.0000,-9.3173E+001
2781.0000,-5.1188E+001
2782.0000,-1.0500E+002
2783.0000,-1.4585E+002
2784.0000,-7.3226E+001
2785.0000,-1.2893E+002
2786.0000,-1.8838E+002
2787.0000,-8.7994E+001
2788.0000,-9.8606E+001
2789.0000,-1.4025E+002
2790.0000,-1.4967E+001
2791.0000,-4.3219E+001
2792.0000,-4.2942E+001
2793.0000,-5.8526E+001
2794.0000,-3.6436E+001
2795.0000,-1.1502E+002
2796.0000,-1.1475E+002
2797.0000,-1.3839E+002
2798.0000,-1.2033E+002
2799.0000,-1.0189E+002
2800.0000,-1.1407E+002
2801.0000,-6.1258E+001
2802.0000,-5.1081E+001
2803.0000,-1.2665E+002
2804.0000,-8.3335E+001
2805.0000,-1.2001E+002
2806.0000,-9.8398E+001
2807.0000,-1.0636E+002
2808.0000,-6.6963E+001
2809.0000,-8.0811E+001
2810.0000,-1.4858E+002
2811.0000,-1.1024E+002
2812.0000,-1.4869E+002
2813.0000,-1.0424E+002
2814.0000,-8.5280E+001
2815.0000,-8.5788E+001
2816.0000,-1.2351E+002
2817.0000,-8.1029E+001
2818.0000,-4.5228E+001
2819.0000,-2.4948E+001
2820.0000,-1.0547E+002
2821.0000,-1.2904E+002
2822.0000,-1.3881E+002
2823.0000,-1.6803E+002
2824.0000,-9.7761E+001
2825.0000,-9.6075E+001
2826.0000,-9.7848E+001
2827.0000,-7.4383E+001
2828.0000,-7.0011E+001
2829.0000,-2.3378E+001
2830.0000,-4.7103E+001
2831.0000,-1.9789E+000
2832.0000,-1.0860E+002
2833.0000,-4.7871E+001
2834.0000,-1.3785E+002
2835.0000,-6.8046E+001
2836.0000,-1.8051E+002
2837.0000,-1.2114E+002
2838.0000,-5.1578E+001
2839.0000,-7.9037E+001
2840.0000,-6.4339E+001
2841.0000,-5.5288E+001
2842.0000,-1.3746E+002
2843.0000,-1.1779E+002
2844.0000,-1.0940E+002
2845.0000,-9.6267E+001
2846.0000,-6.7526E+001
2847.0000,-5.5851E+001
2848.0000,-8.5485E+001
2849.0000,-1.0390E+002
2850.0000,-6.3136E+001
2851.0000,-7.2273E+001
2852.0000,-9.1282E+001
2853.0000,-5.5807E+001
2854.0000,-6.1403E+001
2855.0000,-2.7796E+001
2856.0000,-5.4561E+001
2857.0000,-5.1053E+001
2858.0000,-7.5563E+001
2859.0000,-5.9412E+001
2860.0000,-4.8661E+001
2861.0000,-1.0996E+002
2862.0000,-1.2498E+002
2863.0000,-6.3300E+001
2864.0000,-6.0593E+001
2865.0000,-5.9894E+001
2866.0000,-4.7859E+001
2867.0000,-5.9551E+001
2868.0000,-5.2991E+001
2869.0000,-2.0765E+001
2870.0000,1.0904E+001
2871.0000,-1.2084E+001
2872.0000,-3.9317E+001
2873.0000,-4.2410E+001
2874.0000,-4.8733E+001
2875.0000,-6.3056E+001
2876.0000,-4.9557E+001
2877.0000,-4.8317E+001
2878.0000,-5.5391E+001
2879.0000,-3.3608E+001
2880.0000,-4.0209E+001
2881.0000,-3.6260E+001
2882.0000,-7.0327E+001
2883.0000,-4.9154E+001
2884.0000,-5.3552E+001
2885.0000,-7.3608E+001
2886.0000,-3.8898E+001
2887.0000,-4.1207E+001
2888.0000,-5.4606E+001
2889.0000,-7.5838E+001
2890.0000,-7.3678E+001
2891.0000,-7.6020E+001
2892.0000,-3.0212E+001
2893.0000,-6.2022E+001
2894.0000,-3.4196E+001
2895.0000,-3.2599E+001
2896.0000,-5.5884E+001
2897.0000,-5.8670E+001
2898.0000,-4.0526E+001
2899.0000,-4.0636E+001
2900.0000,-4.5746E+001
2901.0000,-2.5833E+001
2902.0000,-2.3879E+001
2903.0000,-9.0726E+000
2904.0000,-1.6443E+001
2905.0000,-1.4002E+001
2906.0000,-2.5803E+001
2907.0000,-3.8316E+001
2908.0000,-1.3774E+001
2909.0000,1.0742E+001
2910.0000,-1.8174E+001
2911.0000,-5.7967E+001
2912.0000,-2.0835E+001
2913.0000,-5.5359E+001
2914.0000,-2.6075E+001
2915.0000,-2.7753E+001
