"",21.000
1971.0000,-1.0740E+002
1972.0000,-4.2306E+001
1973.0000,-1.0341E+002
1974.0000,-2.9795E+001
1975.0000,-4.8974E+001
1976.0000,-4.6552E+001
1977.0000,-1.3918E+000
1978.0000,-1.1266E+001
1979.0000,-2.9977E+001
1980.0000,-6.8913E+001
1981.0000,-5.7674E+001
1982.0000,-8.4671E+001
1983.0000,-7.8053E+001
1984.0000,-7.1700E+001
1985.0000,-5.8753E+001
1986.0000,-2.8166E+001
1987.0000,-4.3830E+001
1988.0000,3.8978E+000
1989.0000,-3.4547E+001
1990.0000,-7.7781E+001
1991.0000,-2.3457E+001
1992.0000,-1.3027E+002
1993.0000,-8.9408E+001
1994.0000,-1.0820E+002
1995.0000,-8.1853E+001
1996.0000,-1.1411E+002
1997.0000,-8.2602E+001
1998.0000,-1.9262E+001
1999.0000,-1.2678E+002
2000.0000,-4.2364E+001
2001.0000,-5.0792E+001
2002.0000,-4.8946E+001
2003.0000,-6.8881E+001
2004.0000,-1.3714E+002
2005.0000,-1.3157E+002
2006.0000,-9.7925E+001
2007.0000,-9.4951E+001
2008.0000,-1.0149E+002
2009.0000,-7.4510E+001
2010.0000,-2.7556E+001
2011.0000,-9.3994E+001
2012.0000,-6.2746E+001
2013.0000,-5.8898E+001
2014.0000,-1.5456E+002
2015.0000,-1.5106E+002
2016.0000,-4.5610E+001
2017.0000,-3.8513E+001
2018.0000,-8.1674E+001
2019.0000,-1.3052E+002
2020.0000,-7.1566E+001
2021.0000,-1.0215E+002
2022.0000,-1.1332E+002
2023.0000,-1.2245E+002
2024.0000,-1.1198E+002
2025.0000,-1.9999E+002
2026.0000,-1.4575E+002
2027.0000,-1.4192E+002
2028.0000,-1.2621E+002
2029.0000,-1.0354E+002
2030.0000,-1.2204E+002
2031.0000,-1.1383E+002
2032.0000,-1.3630E+002
2033.0000,-1.0032E+002
2034.0000,-6.1320E+001
2035.0000,-7.8007E+001
2036.0000,-8.2462E+001
2037.0000,-7.7325E+001
2038.0000,-6.6454E+001
2039.0000,-5.0270E+001
2040.0000,-6.0978E+001
2041.0000,-1.3696E+002
2042.0000,-1.5170E+002
2043.0000,-1.5056E+002
2044.0000,-4.5302E+001
2045.0000,-9.5854E+001
2046.0000,-7.0722E+001
2047.0000,-5.0078E+001
2048.0000,-9.2510E+001
2049.0000,-1.0337E+002
2050.0000,-1.2719E+002
2051.0000,-9.0836E+001
2052.0000,-5.6375E+001
2053.0000,-6.9472E+001
2054.0000,-1.9316E+002
2055.0000,-1.1007E+002
2056.0000,-9.3234E+001
2057.0000,-9.5628E+001
2058.0000,-1.6347E+002
2059.0000,-1.1855E+002
2060.0000,-8.3204E+001
2061.0000,-4.5682E+001
2062.0000,-7.3627E+001
2063.0000,-1.2298E+002
2064.0000,-7.8435E+001
2065.0000,-8.2067E+001
2066.0000,-1.2602E+002
2067.0000,-6.3629E+001
2068.0000,-1.2618E+002
2069.0000,-6.9230E+001
2070.0000,-6.1715E+001
2071.0000,-1.0717E+002
2072.0000,-9.3837E+001
2073.0000,-1.3480E+002
2074.0000,-1.7693E+002
2075.0000,-1.8501E+002
2076.0000,-1.5523E+002
2077.0000,-4.5890E+001
2078.0000,-7.7040E+001
2079.0000,-5.8391E+001
2080.0000,-3.8949E+001
2081.0000,-4.0192E+001
2082.0000,-1.3895E+002
2083.0000,-9.0345E+001
2084.0000,-1.3021E+002
2085.0000,-9.8292E+001
2086.0000,-1.0977E+002
2087.0000,-9.6917E+001
2088.0000,-1.0693E+002
2089.0000,-6.7516E+001
2090.0000,-1.8684E+002
2091.0000,-1.3026E+002
2092.0000,-5.6857E+001
2093.0000,-9.2621E+001
2094.0000,-7.4664E+001
2095.0000,-1.0008E+002
2096.0000,-9.6405E+001
2097.0000,-7.6226E+001
2098.0000,-8.1152E+001
2099.0000,-8.5956E+001
2100.0000,-7.0871E+001
2101.0000,-6.0333E+001
2102.0000,-3.6069E+001
2103.0000,-8.9980E+001
2104.0000,-7.4112E+001
2105.0000,-8.4607E+001
2106.0000,-1.3244E+002
2107.0000,-1.3712E+002
2108.0000,-9.1006E+001
2109.0000,-9.7670E+001
2110.0000,-6.3079E+001
2111.0000,-8.4282E+001
2112.0000,-3.4496E+001
2113.0000,-1.1473E+001
2114.0000,-3.8802E+001
2115.0000,-2.9616E+001
2116.0000,-3.8392E+001
2117.0000,-5.0045E+001
2118.0000,-3.8984E+001
2119.0000,-4.6586E+001
2120.0000,-1.7221E+001
2121.0000,-4.3344E+001
2122.0000,-2.0913E+000
2123.0000,3.4546E+000
2124.0000,-1.4155E+001
2125.0000,-5.7483E+000
2126.0000,-9.6099E+000
2127.0000,-9.6462E+001
2128.0000,-7.5842E+001
2129.0000,-5.9210E+001
2130.0000,-5.3783E+001
2131.0000,-2.3848E+001
2132.0000,-7.5534E+000
2133.0000,-6.6453E+001
2134.0000,-7.4805E+001
2135.0000,-7.5824E+001
2136.0000,-9.3674E+001
2137.0000,-6.7278E+001
2138.0000,-9.6935E+001
2139.0000,-4.3902E+001
2140.0000,-9.9014E+001
2141.0000,-5.8168E+001
2142.0000,-5.2221E+001
2143.0000,-3.3330E+001
2144.0000,-7.8970E+001
2145.0000,-7.2336E+001
2146.0000,-5.6477E+001
2147.0000,-8.0255E+001
2148.0000,-5.2648E+001
2149.0000,-6.2322E+001
2150.0000,-8.5571E+001
2151.0000,-9.5117E+001
2152.0000,-6.4841E+001
2153.0000,-3.9330E+001
2154.0000,-4.7989E+001
2155.0000,-4.2936E+001
2156.0000,-2.0745E+001
2157.0000,-2.5618E+001
2158.0000,-2.8041E+001
2159.0000,-2.0505E+001
2160.0000,-1.4505E+001
2161.0000,-1.9328E+001
2162.0000,-3.9885E+001
2163.0000,-2.7556E+001
2164.0000,-5.2469E+001
2165.0000,-7.7086E+001
2166.0000,-4.5732E+001
2167.0000,-2.8380E+001
2168.0000,-1.9639E+001
2169.0000,-3.3412E+001
2170.0000,0.0000E+000
2171.0000,0.0000E+000
2172.0000,0.0000E+000
2173.0000,0.0000E+000
2174.0000,0.0000E+000
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,2.6238E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,3.6940E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.0212E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-6.8133E-001
2272.0000,-3.8346E-001
2273.0000,-3.6267E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-2.8843E-001
2280.0000,7.3653E-001
2281.0000,4.7631E-001
2282.0000,-1.4278E+000
2283.0000,-1.1938E+000
2284.0000,-5.5544E-001
2285.0000,-7.2876E-001
2286.0000,-2.1618E-001
2287.0000,3.7528E+000
2288.0000,1.3862E+001
2289.0000,8.4254E+000
2290.0000,2.6410E+001
2291.0000,-6.4466E+000
2292.0000,2.2190E+001
2293.0000,9.1791E+001
2294.0000,-1.0528E+001
2295.0000,-7.2347E+000
2296.0000,-1.3538E+001
2297.0000,-5.9676E+001
2298.0000,-6.2678E+001
2299.0000,-4.3983E+001
2300.0000,-2.5500E+001
2301.0000,4.5397E+000
2302.0000,7.7167E+001
2303.0000,2.8088E+000
2304.0000,5.6872E+001
2305.0000,-6.2707E+001
2306.0000,-2.5419E+001
2307.0000,-2.4639E+001
2308.0000,-1.2147E+001
2309.0000,-4.4524E+001
2310.0000,-3.9292E+001
2311.0000,-2.9080E+001
2312.0000,1.2895E+001
2313.0000,1.2164E+001
2314.0000,4.8566E+000
2315.0000,-2.0093E+001
2316.0000,-3.9549E+001
2317.0000,-4.3974E+001
2318.0000,4.3313E+000
2319.0000,-6.4164E+001
2320.0000,-4.1386E+001
2321.0000,-3.9339E+001
2322.0000,-2.5875E+000
2323.0000,-5.3180E+001
2324.0000,-7.4088E+001
2325.0000,-6.4564E+001
2326.0000,-2.0480E+001
2327.0000,1.3055E+001
2328.0000,-2.1077E+001
2329.0000,-8.3186E+001
2330.0000,-7.6792E+001
2331.0000,-1.1283E+002
2332.0000,-7.5501E+001
2333.0000,-1.0783E+002
2334.0000,-1.0361E+002
2335.0000,-7.4946E+001
2336.0000,-6.6107E+001
2337.0000,-7.1441E+001
2338.0000,-8.7210E+001
2339.0000,-7.1238E+001
2340.0000,-5.0962E+001
2341.0000,-1.0599E+002
2342.0000,-1.2450E+002
2343.0000,-9.6430E+001
2344.0000,-2.9848E+001
2345.0000,-7.4095E+001
2346.0000,-6.7509E+001
2347.0000,-6.6317E+001
2348.0000,-3.7969E+001
2349.0000,-4.0557E+001
2350.0000,-3.9198E+001
2351.0000,-5.0274E+001
2352.0000,-5.5366E+001
2353.0000,-9.2219E+000
2354.0000,1.8078E+000
2355.0000,-4.8262E+001
2356.0000,-4.4762E+001
2357.0000,-2.2828E+001
2358.0000,-1.0090E+002
2359.0000,-1.1317E+002
2360.0000,-7.5654E+001
2361.0000,-1.1833E+002
2362.0000,-9.6691E+001
2363.0000,-1.0676E+002
2364.0000,-8.1840E+001
2365.0000,-9.1410E+001
2366.0000,-1.4084E+002
2367.0000,-1.1521E+002
2368.0000,-7.5769E+001
2369.0000,-1.1280E+002
2370.0000,-1.0900E+002
2371.0000,-1.1570E+002
2372.0000,-1.0895E+002
2373.0000,-8.7491E+001
2374.0000,-1.6328E+002
2375.0000,-1.1532E+002
2376.0000,-7.5624E+001
2377.0000,-1.6384E+002
2378.0000,-1.0846E+002
2379.0000,-1.1729E+002
2380.0000,-3.4391E+001
2381.0000,-4.2317E+001
2382.0000,-1.1813E+002
2383.0000,-1.6640E+002
2384.0000,-1.0819E+002
2385.0000,-1.0470E+002
2386.0000,-1.4137E+002
2387.0000,-1.0602E+002
2388.0000,-1.4894E+002
2389.0000,-1.0171E+002
2390.0000,-5.8065E+001
2391.0000,-8.6956E+001
2392.0000,-7.6164E+001
2393.0000,-6.7245E+001
2394.0000,-7.6103E+001
2395.0000,-1.0195E+002
2396.0000,-1.2797E+002
2397.0000,-1.6058E+002
2398.0000,-1.8418E+002
2399.0000,-1.5119E+002
2400.0000,-1.4824E+002
2401.0000,-6.5105E+001
2402.0000,-1.3007E+002
2403.0000,-9.3184E+001
2404.0000,-8.6595E+001
2405.0000,-1.5578E+001
2406.0000,-9.4807E+001
2407.0000,-1.2147E+002
2408.0000,-1.5274E+002
2409.0000,-1.1415E+002
2410.0000,-8.7365E+001
2411.0000,-8.6572E+001
2412.0000,-1.5003E+002
2413.0000,-2.5832E+002
2414.0000,-1.6156E+002
2415.0000,-1.1306E+002
2416.0000,-1.2058E+002
2417.0000,-1.5557E+002
2418.0000,-1.8877E+002
2419.0000,-1.0082E+002
2420.0000,-1.2564E+002
2421.0000,-1.1086E+002
2422.0000,-1.0788E+002
2423.0000,-8.8706E+001
2424.0000,-1.3143E+002
2425.0000,-5.0285E+001
2426.0000,-4.1195E+001
2427.0000,-8.2493E+001
2428.0000,-6.0842E+001
2429.0000,-7.3684E+001
2430.0000,-7.9919E+001
2431.0000,-1.2328E+002
2432.0000,-1.2423E+002
2433.0000,-1.1454E+002
2434.0000,-9.7351E+001
2435.0000,-8.1831E+001
2436.0000,-1.4289E+002
2437.0000,-9.3227E+001
2438.0000,-1.2781E+002
2439.0000,-1.1759E+002
2440.0000,-1.0135E+002
2441.0000,-2.9446E+001
2442.0000,-8.8970E+000
2443.0000,-4.7929E+001
2444.0000,-1.0014E+002
2445.0000,-9.5787E+001
2446.0000,-9.3684E+001
2447.0000,-8.0472E+001
2448.0000,-1.4181E+002
2449.0000,-1.0085E+002
2450.0000,-6.7094E+001
2451.0000,-5.3314E+001
2452.0000,-3.5139E+001
2453.0000,-6.1674E+001
2454.0000,-6.8940E+001
2455.0000,-3.4204E+001
2456.0000,-5.0053E+001
2457.0000,-4.7752E+001
2458.0000,-1.6693E+002
2459.0000,-1.0132E+002
2460.0000,-1.2105E+002
2461.0000,-8.0235E+001
2462.0000,-5.9509E+001
2463.0000,-7.0255E+001
2464.0000,-5.8301E+001
2465.0000,-5.5342E+001
2466.0000,-1.5067E+001
2467.0000,-6.4924E+001
2468.0000,-4.9176E+001
2469.0000,-7.1802E+001
2470.0000,-1.3584E+002
2471.0000,-8.8496E+001
2472.0000,-1.0086E+002
2473.0000,-9.0890E+001
2474.0000,-2.5940E+001
2475.0000,-4.9491E+001
2476.0000,-4.8572E+001
2477.0000,-4.7537E+001
2478.0000,-3.6576E+001
2479.0000,-7.6098E+001
2480.0000,-7.5940E+001
2481.0000,-8.2211E+001
2482.0000,-9.5896E+001
2483.0000,-4.7995E+001
2484.0000,-6.2461E+001
2485.0000,-2.6432E+001
2486.0000,-4.1537E+001
2487.0000,1.1918E+000
2488.0000,-6.4976E+000
2489.0000,-1.6691E+002
2490.0000,-1.8963E+002
2491.0000,-9.5773E+001
2492.0000,-7.5289E+001
2493.0000,-6.5880E+001
2494.0000,-4.9866E+001
2495.0000,-2.5108E+001
2496.0000,-7.0091E+001
2497.0000,-2.3729E+000
2498.0000,-5.5142E+001
2499.0000,-2.8392E+001
2500.0000,-3.8922E+001
2501.0000,-5.5585E+001
2502.0000,-8.8995E+000
2503.0000,-5.1259E-001
2504.0000,-4.2725E+001
2505.0000,-5.3697E+001
2506.0000,-4.2991E+001
2507.0000,-4.8593E+001
2508.0000,-5.2554E+001
2509.0000,-4.1870E+000
2510.0000,2.7505E+001
2511.0000,2.4228E+000
2512.0000,-1.5241E+001
2513.0000,2.4868E+000
2514.0000,1.3183E+001
2515.0000,-5.6499E+001
2516.0000,-7.7542E+001
2517.0000,-3.5830E+001
2518.0000,-4.2343E+001
2519.0000,5.2382E+000
2520.0000,-4.9976E+000
2521.0000,-2.1682E+001
2522.0000,-3.1994E+001
2523.0000,-2.5316E+001
2524.0000,-2.0004E+001
2525.0000,-3.1935E+001
2526.0000,-2.5154E+001
2527.0000,-3.6778E+001
2528.0000,-1.9758E+001
2529.0000,1.6656E-001
2530.0000,3.7085E+001
2531.0000,-4.8423E+001
2532.0000,-2.8257E+001
2533.0000,-2.2118E+001
2534.0000,-4.8298E+001
2535.0000,-6.9631E+001
2536.0000,-3.6378E+001
2537.0000,-3.7366E+001
2538.0000,-1.7376E+000
2539.0000,-2.5748E+001
2540.0000,-3.0909E+001
2541.0000,-2.1963E+001
2542.0000,2.2367E+000
2543.0000,-2.4442E+001
2544.0000,-2.3245E+001
2545.0000,-6.0817E+001
2546.0000,-3.6619E+001
2547.0000,-4.5328E+001
2548.0000,-2.4493E+001
2549.0000,-8.2045E+001
2550.0000,-5.6698E+001
2551.0000,-4.1519E+001
2552.0000,-4.3464E+001
2553.0000,-3.2771E+001
2554.0000,-4.7614E+001
2555.0000,-3.9831E+001
2556.0000,0.0000E+000
2557.0000,0.0000E+000
2558.0000,0.0000E+000
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-4.6276E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-6.1825E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-9.1282E-002
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.4965E-003
2607.0000,1.0852E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-8.0211E-001
2612.0000,1.0867E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,5.8819E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.2276E-001
2629.0000,-7.8950E-001
2630.0000,2.3646E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-3.7038E-001
2635.0000,2.2952E+000
2636.0000,4.1837E-001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,1.2998E+000
2645.0000,-1.8525E+000
2646.0000,-3.3184E+001
2647.0000,-3.4610E+001
2648.0000,-1.9480E+001
2649.0000,-1.8618E+001
2650.0000,-2.2377E+001
2651.0000,-2.4809E+001
2652.0000,-2.5639E+001
2653.0000,-4.5193E+001
2654.0000,1.6713E+001
2655.0000,1.0477E+001
2656.0000,-1.0761E+001
2657.0000,1.1757E+001
2658.0000,3.8773E+001
2659.0000,4.9553E-001
2660.0000,5.3778E+000
2661.0000,3.8119E+001
2662.0000,9.3928E+001
2663.0000,1.1468E+002
2664.0000,-1.3628E+001
2665.0000,7.0931E+001
2666.0000,-2.7903E+001
2667.0000,-8.5231E+001
2668.0000,-5.4428E+001
2669.0000,-3.9815E+001
2670.0000,-2.8420E+001
2671.0000,-9.4253E+001
2672.0000,-6.4519E+001
2673.0000,-5.2892E+001
2674.0000,-4.3816E+001
2675.0000,-1.7111E+001
2676.0000,-4.1409E+001
2677.0000,-2.3518E+001
2678.0000,-2.2392E+001
2679.0000,-6.4561E+001
2680.0000,-6.7732E+001
2681.0000,-2.4356E+001
2682.0000,2.3653E+001
2683.0000,1.6002E+001
2684.0000,-7.3990E+001
2685.0000,3.7735E+001
2686.0000,-1.1600E+002
2687.0000,-3.9995E+001
2688.0000,-6.2861E+001
2689.0000,-4.6738E+001
2690.0000,-4.5277E+001
2691.0000,-3.6191E+001
2692.0000,-6.5994E+000
2693.0000,-3.2164E+001
2694.0000,-5.1987E+001
2695.0000,-5.6648E+001
2696.0000,-5.3632E+001
2697.0000,-5.0368E+001
2698.0000,-8.0288E+001
2699.0000,-6.2974E+001
2700.0000,-1.7626E+001
2701.0000,-7.0297E+001
2702.0000,-5.3474E+001
2703.0000,-1.8542E+001
2704.0000,-1.7707E+001
2705.0000,-5.7020E-001
2706.0000,-1.6525E+001
2707.0000,7.4939E+000
2708.0000,-6.4055E+001
2709.0000,-6.6470E+001
2710.0000,-1.4074E+002
2711.0000,-4.4591E+001
2712.0000,-4.7197E+001
2713.0000,-6.8751E+001
2714.0000,-8.4428E+001
2715.0000,-7.3390E+001
2716.0000,-6.2926E+001
2717.0000,-2.6769E+001
2718.0000,-2.2339E+001
2719.0000,-4.1368E+001
2720.0000,-6.2862E+001
2721.0000,-1.7122E+002
2722.0000,-1.1316E+002
2723.0000,-1.1498E+002
2724.0000,-1.0968E+002
2725.0000,-7.7288E+001
2726.0000,-9.6065E+001
2727.0000,-6.2440E+001
2728.0000,-5.2026E+001
2729.0000,-2.7800E+001
2730.0000,-8.9871E+001
2731.0000,-8.6196E+001
2732.0000,-9.8952E+001
2733.0000,-7.5795E+001
2734.0000,-1.0977E+002
2735.0000,-8.7904E+001
2736.0000,-1.4366E+002
2737.0000,-1.0553E+002
2738.0000,-7.8238E+001
2739.0000,-1.2118E+002
2740.0000,-1.2235E+002
2741.0000,-1.0844E+002
2742.0000,-2.2311E+002
2743.0000,-1.4284E+002
2744.0000,-1.0552E+002
2745.0000,-1.0761E+002
2746.0000,-7.5861E+001
2747.0000,-1.5490E+002
2748.0000,-1.8048E+002
2749.0000,-1.4452E+002
2750.0000,-9.8503E+001
2751.0000,-1.2626E+002
2752.0000,-1.0889E+002
2753.0000,-1.1152E+002
2754.0000,-1.3871E+002
2755.0000,-9.6751E+001
2756.0000,-8.4306E+001
2757.0000,-1.4432E+002
2758.0000,-6.3237E+001
2759.0000,-9.3051E+001
2760.0000,-1.6383E+002
2761.0000,-1.9784E+002
2762.0000,-1.4361E+002
2763.0000,-7.8039E+001
2764.0000,-1.1705E+002
2765.0000,-4.9312E+001
2766.0000,-9.1278E+001
2767.0000,-1.3467E+002
2768.0000,-1.2424E+002
2769.0000,-1.1629E+002
2770.0000,-1.8208E+002
2771.0000,-1.2943E+002
2772.0000,-1.0136E+002
2773.0000,-6.3216E+001
2774.0000,-2.0225E+002
2775.0000,-1.9937E+002
2776.0000,-1.3011E+002
2777.0000,-1.3903E+002
2778.0000,-1.4326E+002
2779.0000,-8.5001E+001
2780.0000,-8.9033E+001
2781.0000,-4.9921E+001
2782.0000,-1.0125E+002
2783.0000,-1.4406E+002
2784.0000,-7.1573E+001
2785.0000,-1.2181E+002
2786.0000,-1.7693E+002
2787.0000,-8.5689E+001
2788.0000,-9.5101E+001
2789.0000,-1.2891E+002
2790.0000,-1.1179E+001
2791.0000,-4.2812E+001
2792.0000,-4.5091E+001
2793.0000,-5.8492E+001
2794.0000,-4.0111E+001
2795.0000,-1.1050E+002
2796.0000,-1.1002E+002
2797.0000,-1.3499E+002
2798.0000,-1.1786E+002
2799.0000,-1.0130E+002
2800.0000,-1.0999E+002
2801.0000,-5.8663E+001
2802.0000,-5.6284E+001
2803.0000,-1.3351E+002
2804.0000,-8.2355E+001
2805.0000,-1.1466E+002
2806.0000,-9.3138E+001
2807.0000,-9.9108E+001
2808.0000,-6.5243E+001
2809.0000,-7.9781E+001
2810.0000,-1.4053E+002
2811.0000,-1.0554E+002
2812.0000,-1.3367E+002
2813.0000,-9.5865E+001
2814.0000,-8.3794E+001
2815.0000,-9.9634E+001
2816.0000,-1.1523E+002
2817.0000,-7.3836E+001
2818.0000,-4.1063E+001
2819.0000,-2.4423E+001
2820.0000,-9.7925E+001
2821.0000,-1.2229E+002
2822.0000,-9.1625E+001
2823.0000,-1.5871E+002
2824.0000,-1.0261E+002
2825.0000,-9.1445E+001
2826.0000,-8.9949E+001
2827.0000,-8.1119E+001
2828.0000,-6.5095E+001
2829.0000,-2.0149E+001
2830.0000,-4.2170E+001
2831.0000,-2.1045E+000
2832.0000,-9.8682E+001
2833.0000,-4.3383E+001
2834.0000,-1.2385E+002
2835.0000,-6.3131E+001
2836.0000,-1.6187E+002
2837.0000,-1.0989E+002
2838.0000,-6.2544E+001
2839.0000,-6.9830E+001
2840.0000,-5.5406E+001
2841.0000,-4.7198E+001
2842.0000,-1.1883E+002
2843.0000,-1.0581E+002
2844.0000,-1.0103E+002
2845.0000,-8.4237E+001
2846.0000,-4.2666E+001
2847.0000,-3.9694E+001
2848.0000,-7.3108E+001
2849.0000,-9.2597E+001
2850.0000,-6.4505E+001
2851.0000,-6.6200E+001
2852.0000,-8.7130E+001
2853.0000,-5.6014E+001
2854.0000,-4.9003E+001
2855.0000,-2.1497E+001
2856.0000,-4.4491E+001
2857.0000,-4.3289E+001
2858.0000,-5.9870E+001
2859.0000,-4.8090E+001
2860.0000,-3.8861E+001
2861.0000,-9.1071E+001
2862.0000,-1.0042E+002
2863.0000,-5.2539E+001
2864.0000,-4.6444E+001
2865.0000,-4.7370E+001
2866.0000,-3.5695E+001
2867.0000,-4.5664E+001
2868.0000,-3.2794E+001
2869.0000,-1.0507E+001
2870.0000,1.5148E+001
2871.0000,-6.5833E+000
2872.0000,-3.0840E+001
2873.0000,-3.1659E+001
2874.0000,-3.3165E+001
2875.0000,-4.8228E+001
2876.0000,-3.8906E+001
2877.0000,-3.8579E+001
2878.0000,-4.4565E+001
2879.0000,-2.4397E+001
2880.0000,-2.9474E+001
2881.0000,-2.5419E+001
2882.0000,-5.0710E+001
2883.0000,-3.7068E+001
2884.0000,-3.9992E+001
2885.0000,-5.6268E+001
2886.0000,-3.0668E+001
2887.0000,-3.1695E+001
2888.0000,-4.1737E+001
2889.0000,-5.2805E+001
2890.0000,-4.8855E+001
2891.0000,-5.8978E+001
2892.0000,-2.2308E+001
2893.0000,-4.6019E+001
2894.0000,-2.5890E+001
2895.0000,-2.2579E+001
2896.0000,-4.1138E+001
2897.0000,-3.7502E+001
2898.0000,-2.6967E+001
2899.0000,0.0000E+000
2900.0000,0.0000E+000
2901.0000,0.0000E+000
2902.0000,0.0000E+000
2903.0000,0.0000E+000
2904.0000,0.0000E+000
2905.0000,0.0000E+000
2906.0000,0.0000E+000
2907.0000,0.0000E+000
2908.0000,-6.6328E-001
2909.0000,2.5456E+000
2910.0000,-1.8000E+000
2911.0000,0.0000E+000
2912.0000,0.0000E+000
2913.0000,0.0000E+000
2914.0000,0.0000E+000
2915.0000,0.0000E+000
2916.0000,0.0000E+000
2917.0000,0.0000E+000
2918.0000,0.0000E+000
2919.0000,0.0000E+000
