"",21.000
1982.0000,-4.7342E+001
1983.0000,-3.0574E+001
1984.0000,-1.7141E+001
1985.0000,-1.4228E+001
1986.0000,1.7269E+000
1987.0000,4.0039E+000
1988.0000,2.1160E+001
1989.0000,-9.6189E+000
1990.0000,-3.8950E+001
1991.0000,-2.7671E-001
1992.0000,-5.1400E+001
1993.0000,-1.4855E+001
1994.0000,-4.2339E+001
1995.0000,-3.0004E+001
1996.0000,-4.1115E+001
1997.0000,-2.3108E+001
1998.0000,7.3520E-001
1999.0000,-3.2541E+001
2000.0000,-9.1878E+000
2001.0000,-1.2783E+001
2002.0000,-1.3122E+001
2003.0000,-1.7067E+001
2004.0000,-4.5548E+001
2005.0000,-4.4157E+001
2006.0000,-3.6191E+001
2007.0000,-2.8737E+001
2008.0000,-2.8769E+001
2009.0000,-1.9261E+001
2010.0000,-6.5047E+000
2011.0000,-3.1651E+001
2012.0000,-1.5982E+001
2013.0000,-1.5296E+001
2014.0000,-5.6344E+001
2015.0000,-5.0234E+001
2016.0000,-6.6605E+000
2017.0000,-7.1309E+000
2018.0000,-2.3931E+001
2019.0000,-4.1889E+001
2020.0000,-1.6705E+001
2021.0000,-2.5669E+001
2022.0000,-3.0873E+001
2023.0000,-3.3399E+001
2024.0000,-2.7892E+001
2025.0000,-7.0145E+001
2026.0000,-5.9274E+001
2027.0000,-5.6479E+001
2028.0000,-3.9096E+001
2029.0000,-3.4741E+001
2030.0000,-4.1871E+001
2031.0000,-3.3518E+001
2032.0000,-4.6631E+001
2033.0000,-3.2750E+001
2034.0000,-1.8334E+001
2035.0000,-2.0944E+001
2036.0000,-3.0570E+001
2037.0000,-2.5343E+001
2038.0000,-1.8727E+001
2039.0000,-1.0354E+001
2040.0000,-1.4052E+001
2041.0000,-4.4798E+001
2042.0000,-5.1799E+001
2043.0000,-5.3162E+001
2044.0000,-1.7170E+001
2045.0000,-2.4572E+001
2046.0000,-1.6428E+001
2047.0000,-1.0041E+001
2048.0000,-2.2453E+001
2049.0000,-2.4119E+001
2050.0000,-3.9235E+001
2051.0000,-2.5225E+001
2052.0000,-1.1000E+001
2053.0000,-1.6037E+001
2054.0000,-6.1976E+001
2055.0000,-3.8346E+001
2056.0000,-3.4593E+001
2057.0000,-2.7776E+001
2058.0000,-6.7079E+001
2059.0000,-5.7988E+001
2060.0000,-2.5321E+001
2061.0000,-7.0463E+000
2062.0000,-1.8715E+001
2063.0000,-3.2825E+001
2064.0000,-1.9036E+001
2065.0000,-2.4076E+001
2066.0000,-4.7524E+001
2067.0000,-1.9431E+001
2068.0000,-4.0597E+001
2069.0000,-1.6416E+001
2070.0000,-9.5217E+000
2071.0000,-3.3655E+001
2072.0000,-2.7381E+001
2073.0000,-4.4498E+001
2074.0000,-7.9316E+001
2075.0000,-9.1541E+001
2076.0000,-6.0429E+001
2077.0000,-7.9810E+000
2078.0000,-2.5973E+001
2079.0000,-6.4528E+000
2080.0000,-6.1673E+000
2081.0000,-5.1306E+000
2082.0000,-4.9940E+001
2083.0000,-3.3236E+001
2084.0000,-6.3001E+001
2085.0000,-5.8992E+001
2086.0000,-5.1463E+001
2087.0000,-2.4082E+001
2088.0000,-1.3841E+001
2089.0000,-1.6277E+001
2090.0000,-8.0497E+001
2091.0000,-6.5559E+001
2092.0000,-2.4337E+001
2093.0000,-4.6325E+001
2094.0000,-5.6021E+001
2095.0000,-4.6640E+001
2096.0000,-4.5492E+001
2097.0000,-4.1895E+001
2098.0000,-4.1704E+001
2099.0000,-2.8043E+001
2100.0000,-1.8698E+001
2101.0000,1.0467E+001
2102.0000,-7.3072E+000
2103.0000,-5.1133E+001
2104.0000,-3.4340E+001
2105.0000,-5.4763E+001
2106.0000,-8.6945E+001
2107.0000,-9.7092E+001
2108.0000,-7.3130E+001
2109.0000,-6.5067E+001
2110.0000,-4.8658E+001
2111.0000,-3.2744E+001
2112.0000,1.4939E+000
2113.0000,2.0394E+001
2114.0000,-5.1049E+000
2115.0000,-1.1468E+001
2116.0000,-1.4190E+001
2117.0000,-2.0667E+001
2118.0000,-7.8608E+000
2119.0000,-7.2444E-001
2120.0000,-3.9620E-001
2121.0000,-1.3578E+001
2122.0000,5.1777E+000
2123.0000,5.7294E+000
2124.0000,-2.9205E+000
2125.0000,2.9158E+000
2126.0000,3.5702E+000
2127.0000,-4.7300E+001
2128.0000,-5.7613E+001
2129.0000,-5.0416E+001
2130.0000,-2.4963E+001
2131.0000,4.4192E-001
2132.0000,5.1815E+001
2133.0000,-2.6503E+001
2134.0000,-4.9741E+001
2135.0000,-3.9951E+001
2136.0000,-3.9817E+000
2137.0000,-3.2344E+001
2138.0000,-5.6713E+001
2139.0000,-2.6876E+001
2140.0000,-7.3889E+001
2141.0000,-4.5916E+001
2142.0000,-4.1352E+001
2143.0000,-2.2729E+001
2144.0000,-6.7053E+001
2145.0000,-6.4117E+001
2146.0000,-4.6464E+001
2147.0000,-8.2148E+001
2148.0000,-5.7451E+001
2149.0000,-7.0475E+001
2150.0000,-9.5575E+001
2151.0000,-1.2403E+002
2152.0000,-9.8167E+001
2153.0000,-5.0717E+001
2154.0000,-5.9210E+001
2155.0000,-4.8495E+001
2156.0000,-2.1514E+001
2157.0000,-2.9888E+001
2158.0000,-3.3751E+001
2159.0000,-2.3153E+001
2160.0000,-1.6455E+001
2161.0000,-1.7598E+001
2162.0000,-2.7657E+001
2163.0000,-2.9925E+001
2164.0000,-7.2527E+001
2165.0000,-8.5834E+001
2166.0000,-8.3637E+001
2167.0000,-4.8476E+001
2168.0000,-2.8482E+001
2169.0000,-6.1441E+001
2170.0000,0.0000E+000
2171.0000,0.0000E+000
2172.0000,0.0000E+000
2173.0000,0.0000E+000
2174.0000,0.0000E+000
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,7.6874E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,7.0208E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,4.8910E+000
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,3.1896E+000
2272.0000,7.4935E+000
2273.0000,1.1940E+001
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,1.1498E+001
2280.0000,2.1160E+001
2281.0000,1.4663E+001
2282.0000,7.4943E+000
2283.0000,7.2845E+000
2284.0000,4.8655E+000
2285.0000,7.0050E-001
2286.0000,1.5379E+001
2287.0000,3.2630E+001
2288.0000,1.2978E+002
2289.0000,1.6123E+002
2290.0000,4.0361E+001
2291.0000,-3.7516E+000
2292.0000,2.8328E+001
2293.0000,1.0982E+002
2294.0000,6.6308E+000
2295.0000,4.6491E+000
2296.0000,7.4085E+000
2297.0000,-2.3662E+001
2298.0000,-5.2888E+001
2299.0000,-3.0650E+001
2300.0000,-4.1899E+000
2301.0000,3.2154E+001
2302.0000,6.1536E+001
2303.0000,8.7181E+000
2304.0000,5.4174E+001
2305.0000,-2.8583E+001
2306.0000,-3.5021E+000
2307.0000,-3.5541E+000
2308.0000,1.3785E+001
2309.0000,-1.5402E+001
2310.0000,-1.3661E+001
2311.0000,1.1297E+001
2312.0000,2.5292E+001
2313.0000,3.7627E+001
2314.0000,6.5563E+000
2315.0000,-9.0909E+000
2316.0000,-1.7541E+001
2317.0000,-1.2696E+001
2318.0000,1.4946E+001
2319.0000,-2.5213E+001
2320.0000,-1.0449E+001
2321.0000,9.1744E+000
2322.0000,1.3471E+000
2323.0000,-2.3606E+001
2324.0000,-3.3476E+001
2325.0000,-2.9228E+001
2326.0000,-8.1586E+000
2327.0000,1.6179E+001
2328.0000,1.9385E+000
2329.0000,-2.4042E+001
2330.0000,-1.9023E+001
2331.0000,-3.5645E+001
2332.0000,-2.1498E+001
2333.0000,-5.3886E+001
2334.0000,-6.0008E+001
2335.0000,-4.4244E+001
2336.0000,-4.0607E+001
2337.0000,-3.3846E+001
2338.0000,-5.0791E+001
2339.0000,-3.0422E+001
2340.0000,-1.4250E+001
2341.0000,-5.3588E+001
2342.0000,-5.9344E+001
2343.0000,-6.0135E+001
2344.0000,-1.4227E+001
2345.0000,-4.2816E+001
2346.0000,-3.6312E+001
2347.0000,-3.5022E+001
2348.0000,-2.0276E+001
2349.0000,-1.8348E+001
2350.0000,-8.4047E+000
2351.0000,-7.6907E+000
2352.0000,-8.5567E+000
2353.0000,6.6659E-001
2354.0000,1.0961E+001
2355.0000,-6.1969E+000
2356.0000,-5.9146E+000
2357.0000,3.5090E+000
2358.0000,-3.4724E+001
2359.0000,-3.1937E+001
2360.0000,-1.7702E+001
2361.0000,-1.3804E+001
2362.0000,-3.1674E+001
2363.0000,-3.1168E+001
2364.0000,-2.6535E+001
2365.0000,-2.8991E+001
2366.0000,-4.5169E+001
2367.0000,-3.6800E+001
2368.0000,-1.9611E+001
2369.0000,-2.7665E+001
2370.0000,-2.6291E+001
2371.0000,-2.9110E+001
2372.0000,-2.7745E+001
2373.0000,-1.7821E+001
2374.0000,-6.8606E+001
2375.0000,-3.7887E+001
2376.0000,-1.6907E+001
2377.0000,-5.4781E+001
2378.0000,-3.3003E+001
2379.0000,-3.4561E+001
2380.0000,-1.8546E+000
2381.0000,-2.4333E+000
2382.0000,-1.8957E+001
2383.0000,-5.7115E+001
2384.0000,-2.5222E+001
2385.0000,-2.0874E+001
2386.0000,-3.1702E+001
2387.0000,-1.8414E+001
2388.0000,-3.7716E+001
2389.0000,-2.4954E+001
2390.0000,-1.5287E+001
2391.0000,-2.0150E+001
2392.0000,-1.3525E+001
2393.0000,-1.2713E+001
2394.0000,-1.4472E+001
2395.0000,-1.8173E+001
2396.0000,-2.4374E+001
2397.0000,-3.8781E+001
2398.0000,-6.2382E+001
2399.0000,-5.5966E+001
2400.0000,-5.0108E+001
2401.0000,-1.4488E+001
2402.0000,-2.4403E+001
2403.0000,-1.9899E+001
2404.0000,-1.5245E+001
2405.0000,-4.6764E-002
2406.0000,-2.1020E+001
2407.0000,-2.6845E+001
2408.0000,-3.6332E+001
2409.0000,-2.3554E+001
2410.0000,-1.4525E+001
2411.0000,-1.3060E+001
2412.0000,-3.1826E+001
2413.0000,-6.8492E+001
2414.0000,-4.6294E+001
2415.0000,-2.7405E+001
2416.0000,-2.7896E+001
2417.0000,-4.6843E+001
2418.0000,-5.2843E+001
2419.0000,-4.1925E+001
2420.0000,-4.4915E+001
2421.0000,-3.0338E+001
2422.0000,-3.6339E+001
2423.0000,-2.2447E+001
2424.0000,-3.5883E+001
2425.0000,-1.0873E+001
2426.0000,-5.6696E+000
2427.0000,-2.6485E+001
2428.0000,-2.1005E+001
2429.0000,-3.0125E+001
2430.0000,-1.5486E+001
2431.0000,-3.7988E+001
2432.0000,-3.4983E+001
2433.0000,-3.4634E+001
2434.0000,-2.9004E+001
2435.0000,-3.4701E+001
2436.0000,-5.3747E+001
2437.0000,-2.5832E+001
2438.0000,-4.2128E+001
2439.0000,-4.5452E+001
2440.0000,-3.8379E+001
2441.0000,3.5727E+000
2442.0000,-8.8375E-002
2443.0000,-1.7265E+001
2444.0000,-4.2626E+001
2445.0000,-2.8875E+001
2446.0000,-3.0646E+001
2447.0000,-2.8355E+001
2448.0000,-7.4792E+001
2449.0000,-4.6953E+001
2450.0000,-2.1997E+001
2451.0000,-2.4051E+001
2452.0000,-1.7329E+001
2453.0000,-2.5462E+001
2454.0000,-3.1063E+001
2455.0000,-8.4547E+000
2456.0000,-1.8417E+001
2457.0000,-1.4391E+001
2458.0000,-9.5784E+001
2459.0000,-5.6283E+001
2460.0000,-6.7817E+001
2461.0000,-3.3360E+001
2462.0000,-2.6438E+001
2463.0000,-3.8445E+001
2464.0000,-2.5256E+001
2465.0000,-1.8523E+001
2466.0000,7.1101E-001
2467.0000,-7.3538E+000
2468.0000,-2.3666E+001
2469.0000,-4.2442E+001
2470.0000,-7.2906E+001
2471.0000,-6.5237E+001
2472.0000,-6.2473E+001
2473.0000,-2.7468E+001
2474.0000,1.6548E+001
2475.0000,-1.8584E+001
2476.0000,-2.8063E+001
2477.0000,-2.3367E+001
2478.0000,-1.8139E+001
2479.0000,-3.5973E+001
2480.0000,-3.8239E+001
2481.0000,-5.0228E+001
2482.0000,-5.4551E+001
2483.0000,-2.2891E+001
2484.0000,-1.9596E+001
2485.0000,-7.1638E+000
2486.0000,-1.1706E+001
2487.0000,3.0968E+000
2488.0000,1.3060E+000
2489.0000,-1.0010E+002
2490.0000,-1.2292E+002
2491.0000,-6.2596E+001
2492.0000,-6.2788E+001
2493.0000,-2.9715E+001
2494.0000,-2.8473E+001
2495.0000,-6.6058E+000
2496.0000,2.8583E+001
2497.0000,4.7050E+000
2498.0000,-2.2218E+001
2499.0000,-7.7294E+000
2500.0000,-1.8472E+001
2501.0000,-3.4158E+001
2502.0000,3.7189E-001
2503.0000,9.5447E+000
2504.0000,-2.9288E+001
2505.0000,-3.9078E+001
2506.0000,-3.3721E+001
2507.0000,-3.8752E+001
2508.0000,-3.1483E+001
2509.0000,9.0713E+000
2510.0000,3.0417E+001
2511.0000,8.5186E+000
2512.0000,-8.7268E+000
2513.0000,9.3474E+000
2514.0000,1.6788E+001
2515.0000,-4.8558E+001
2516.0000,-5.2755E+001
2517.0000,-2.6109E+001
2518.0000,-1.6266E+001
2519.0000,1.1018E+001
2520.0000,4.8062E+000
2521.0000,-1.2250E+001
2522.0000,-1.9861E+001
2523.0000,-1.9763E+001
2524.0000,-1.4007E+001
2525.0000,-2.4966E+001
2526.0000,-1.6527E+001
2527.0000,-3.5057E+001
2528.0000,-1.1980E+001
2529.0000,4.4481E+000
2530.0000,3.1576E+001
2531.0000,-1.8334E+000
2532.0000,-1.8590E+001
2533.0000,-1.6428E+001
2534.0000,-4.1533E+001
2535.0000,-5.8651E+001
2536.0000,-3.0608E+001
2537.0000,-3.3902E+001
2538.0000,-9.3190E-001
2539.0000,-2.3336E+001
2540.0000,-3.1829E+001
2541.0000,-1.8252E+001
2542.0000,2.9755E+000
2543.0000,-2.1109E+001
2544.0000,-1.8045E+001
2545.0000,-4.5450E+001
2546.0000,-3.1314E+001
2547.0000,-4.3103E+001
2548.0000,-2.1752E+001
2549.0000,-8.7217E+001
2550.0000,-8.9120E+001
2551.0000,-6.8077E+001
2552.0000,-6.6687E+001
2553.0000,-4.1677E+001
2554.0000,-7.3501E+001
2555.0000,-7.3965E+001
2556.0000,0.0000E+000
2557.0000,0.0000E+000
2558.0000,0.0000E+000
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,3.3131E+000
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,1.9620E+000
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,2.3943E+000
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,1.6587E+001
2607.0000,1.2225E+001
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,1.0720E+000
2612.0000,1.8188E+001
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,6.0941E+001
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,1.6729E+001
2629.0000,1.1173E+001
2630.0000,2.7331E+001
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,3.2397E+000
2635.0000,2.4057E+001
2636.0000,2.8613E+001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,2.7307E+001
2645.0000,2.5076E+001
2646.0000,-1.2955E+001
2647.0000,-2.1984E+001
2648.0000,-1.6059E+001
2649.0000,-1.7508E+001
2650.0000,-2.3572E+001
2651.0000,-2.2773E+001
2652.0000,-2.4422E+001
2653.0000,-2.4179E+001
2654.0000,2.2203E+001
2655.0000,1.4530E+001
2656.0000,-2.6568E+000
2657.0000,3.7593E+001
2658.0000,6.4052E+001
2659.0000,7.6883E+000
2660.0000,1.3906E+001
2661.0000,3.8924E+001
2662.0000,8.6903E+001
2663.0000,1.0436E+002
2664.0000,1.2778E+001
2665.0000,6.7954E+001
2666.0000,-1.2720E+001
2667.0000,-5.4445E+001
2668.0000,-5.0787E+001
2669.0000,-2.9406E+001
2670.0000,-1.3687E+001
2671.0000,-5.8084E+001
2672.0000,-4.6151E+001
2673.0000,-2.9846E+001
2674.0000,-3.2055E+001
2675.0000,-1.1736E+001
2676.0000,-1.3185E+001
2677.0000,-3.5864E+000
2678.0000,-1.4709E+001
2679.0000,-4.3478E+001
2680.0000,-4.7633E+001
2681.0000,-7.6770E+000
2682.0000,3.9370E+001
2683.0000,1.7622E+001
2684.0000,-4.6342E+001
2685.0000,2.7000E+001
2686.0000,-5.9399E+001
2687.0000,-9.4976E+000
2688.0000,-4.9789E+001
2689.0000,-3.0170E+001
2690.0000,-2.6265E+001
2691.0000,-1.2174E+001
2692.0000,1.1283E+001
2693.0000,-1.4820E+001
2694.0000,-3.4299E+001
2695.0000,-2.9298E+001
2696.0000,-3.3798E+001
2697.0000,-2.6487E+001
2698.0000,-5.0095E+001
2699.0000,-1.7076E+001
2700.0000,1.8097E+000
2701.0000,-4.6920E+001
2702.0000,-3.4254E+001
2703.0000,2.4326E+000
2704.0000,-4.9366E-001
2705.0000,7.2950E+000
2706.0000,1.8303E+000
2707.0000,1.5084E+001
2708.0000,-1.6319E+001
2709.0000,-1.6983E+001
2710.0000,-7.6043E+001
2711.0000,-2.0173E+001
2712.0000,-2.1165E+001
2713.0000,-2.9300E+001
2714.0000,-3.8301E+001
2715.0000,-2.2132E+001
2716.0000,-1.4729E+001
2717.0000,-2.7619E+000
2718.0000,5.3595E-001
2719.0000,-8.9126E+000
2720.0000,-2.1151E+001
2721.0000,-6.6618E+001
2722.0000,-4.6835E+001
2723.0000,-4.4120E+001
2724.0000,-3.5398E+001
2725.0000,-2.1777E+001
2726.0000,-2.9273E+001
2727.0000,-8.5872E+000
2728.0000,-6.5656E+000
2729.0000,-2.9584E+000
2730.0000,-2.0427E+001
2731.0000,-1.5885E+001
2732.0000,-1.7748E+001
2733.0000,-1.5649E+001
2734.0000,-2.7603E+001
2735.0000,-2.1390E+001
2736.0000,-3.5436E+001
2737.0000,-2.4959E+001
2738.0000,-1.7435E+001
2739.0000,-2.7607E+001
2740.0000,-3.0018E+001
2741.0000,-2.2910E+001
2742.0000,-6.6741E+001
2743.0000,-4.6935E+001
2744.0000,-2.4579E+001
2745.0000,-2.2209E+001
2746.0000,-1.2176E+001
2747.0000,-4.8522E+001
2748.0000,-6.3389E+001
2749.0000,-4.4088E+001
2750.0000,-2.0731E+001
2751.0000,-2.7952E+001
2752.0000,-2.5103E+001
2753.0000,-2.2951E+001
2754.0000,-3.8080E+001
2755.0000,-1.9117E+001
2756.0000,-1.7911E+001
2757.0000,-4.2320E+001
2758.0000,-1.1947E+001
2759.0000,-1.0754E+001
2760.0000,-4.7659E+001
2761.0000,-7.2438E+001
2762.0000,-5.5429E+001
2763.0000,-1.8476E+001
2764.0000,-2.5641E+001
2765.0000,-7.7461E+000
2766.0000,-1.6637E+001
2767.0000,-3.5848E+001
2768.0000,-2.8018E+001
2769.0000,-2.9832E+001
2770.0000,-5.0307E+001
2771.0000,-3.6550E+001
2772.0000,-2.7373E+001
2773.0000,-1.0706E+001
2774.0000,-6.9191E+001
2775.0000,-7.8618E+001
2776.0000,-3.7308E+001
2777.0000,-4.1184E+001
2778.0000,-4.1147E+001
2779.0000,-2.2596E+001
2780.0000,-1.8198E+001
2781.0000,-1.1139E+001
2782.0000,-3.2677E+001
2783.0000,-5.1703E+001
2784.0000,-1.7660E+001
2785.0000,-3.4624E+001
2786.0000,-6.7529E+001
2787.0000,-2.3779E+001
2788.0000,-2.3280E+001
2789.0000,-4.8358E+001
2790.0000,5.9104E+000
2791.0000,-1.4945E+001
2792.0000,-1.2835E+001
2793.0000,-1.1281E+001
2794.0000,-5.8720E+000
2795.0000,-3.3764E+001
2796.0000,-4.0568E+001
2797.0000,-4.6385E+001
2798.0000,-3.9093E+001
2799.0000,-3.4391E+001
2800.0000,-3.6729E+001
2801.0000,-1.2953E+001
2802.0000,-6.6818E+000
2803.0000,-3.8255E+001
2804.0000,-1.4299E+001
2805.0000,-4.2328E+001
2806.0000,-2.6124E+001
2807.0000,-2.1877E+001
2808.0000,-9.3501E+000
2809.0000,-1.1855E+001
2810.0000,-5.6164E+001
2811.0000,-2.5010E+001
2812.0000,-3.4669E+001
2813.0000,-2.3541E+001
2814.0000,-3.1567E+001
2815.0000,-3.0271E+001
2816.0000,-3.7671E+001
2817.0000,-2.5679E+001
2818.0000,-7.7219E+000
2819.0000,-4.1198E+000
2820.0000,-3.7251E+001
2821.0000,-4.9983E+001
2822.0000,-6.3892E+001
2823.0000,-7.1486E+001
2824.0000,-4.2687E+001
2825.0000,-3.9425E+001
2826.0000,-4.1763E+001
2827.0000,-3.8084E+001
2828.0000,-2.9480E+001
2829.0000,1.0493E+001
2830.0000,1.2180E+001
2831.0000,1.4541E+000
2832.0000,-5.1043E+001
2833.0000,-1.9581E+001
2834.0000,-6.8890E+001
2835.0000,-2.7698E+001
2836.0000,-9.5501E+001
2837.0000,-5.6114E+001
2838.0000,-2.2850E+001
2839.0000,-3.0555E+001
2840.0000,-2.0394E+001
2841.0000,-1.9317E+001
2842.0000,-7.8569E+001
2843.0000,-7.0724E+001
2844.0000,-4.7039E+001
2845.0000,-5.5394E+001
2846.0000,-4.1080E+001
2847.0000,-4.2396E+001
2848.0000,-2.8482E+001
2849.0000,-5.6469E+001
2850.0000,-4.2719E+001
2851.0000,-5.0129E+001
2852.0000,-5.3752E+001
2853.0000,-3.6329E+001
2854.0000,-2.8820E+001
2855.0000,-1.1554E+001
2856.0000,-2.5597E+001
2857.0000,-2.5896E+001
2858.0000,-4.2003E+001
2859.0000,-3.4565E+001
2860.0000,-2.2847E+001
2861.0000,-8.2888E+001
2862.0000,-9.6162E+001
2863.0000,-4.6653E+001
2864.0000,-3.6265E+001
2865.0000,-4.4917E+001
2866.0000,-3.4550E+001
2867.0000,-4.8399E+001
2868.0000,-8.3958E+000
2869.0000,8.2694E-002
2870.0000,1.5123E+001
2871.0000,-2.5121E+000
2872.0000,-2.3960E+001
2873.0000,-2.2124E+001
2874.0000,7.6681E+000
2875.0000,-3.0115E+001
2876.0000,-3.7170E+001
2877.0000,-4.3225E+001
2878.0000,-4.9980E+001
2879.0000,-2.5074E+001
2880.0000,-2.2785E+001
2881.0000,-2.1960E+001
2882.0000,-4.1174E+001
2883.0000,-3.5844E+001
2884.0000,-2.9530E+001
2885.0000,-4.4180E+001
2886.0000,-3.2191E+001
2887.0000,-3.7256E+001
2888.0000,-4.8999E+001
2889.0000,-5.6761E+001
2890.0000,-2.6558E+001
2891.0000,-8.9299E+001
2892.0000,-2.4785E+001
2893.0000,-6.1884E+001
2894.0000,-3.7046E+001
2895.0000,-3.3297E+001
2896.0000,-7.3078E+001
2897.0000,-5.0352E+001
2898.0000,-4.1781E+001
2899.0000,0.0000E+000
2900.0000,0.0000E+000
2901.0000,0.0000E+000
2902.0000,0.0000E+000
2903.0000,0.0000E+000
2904.0000,0.0000E+000
2905.0000,0.0000E+000
2906.0000,0.0000E+000
2907.0000,0.0000E+000
2908.0000,5.2133E+000
2909.0000,2.6244E+001
2910.0000,7.6804E+000
2911.0000,0.0000E+000
2912.0000,0.0000E+000
2913.0000,0.0000E+000
2914.0000,0.0000E+000
2915.0000,0.0000E+000
2916.0000,0.0000E+000
2917.0000,0.0000E+000
2918.0000,0.0000E+000
2919.0000,0.0000E+000
2920.0000,0.0000E+000
2921.0000,0.0000E+000
2922.0000,0.0000E+000
2923.0000,0.0000E+000
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,8.5306E+000
2931.0000,0.0000E+000
2932.0000,0.0000E+000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
2935.0000,0.0000E+000
2936.0000,0.0000E+000
