"",25.000
1969.0000,-1.0803E+001
1970.0000,-4.4614E+001
1971.0000,-1.0885E+002
1972.0000,-3.8316E+001
1973.0000,-1.0905E+002
1974.0000,-2.8639E+001
1975.0000,-4.7012E+001
1976.0000,-4.7699E+001
1977.0000,3.6419E+000
1978.0000,-7.3546E+000
1979.0000,-2.3103E+001
1980.0000,-6.7724E+001
1981.0000,-5.5769E+001
1982.0000,-9.0371E+001
1983.0000,-7.7010E+001
1984.0000,-7.4516E+001
1985.0000,-6.0137E+001
1986.0000,-2.1357E+001
1987.0000,-3.9914E+001
1988.0000,1.9141E+001
1989.0000,-2.8203E+001
1990.0000,-7.4850E+001
1991.0000,-1.0355E+001
1992.0000,-1.2710E+002
1993.0000,-8.2260E+001
1994.0000,-1.0451E+002
1995.0000,-7.9099E+001
1996.0000,-1.1293E+002
1997.0000,-7.9094E+001
1998.0000,-8.9852E+000
1999.0000,-1.2534E+002
2000.0000,-3.4298E+001
2001.0000,-4.4656E+001
2002.0000,-4.4426E+001
2003.0000,-6.6716E+001
2004.0000,-1.3782E+002
2005.0000,-1.3160E+002
2006.0000,-8.4793E+001
2007.0000,-9.0552E+001
2008.0000,-1.0243E+002
2009.0000,-7.2516E+001
2010.0000,-2.4930E+001
2011.0000,-9.3150E+001
2012.0000,-6.1593E+001
2013.0000,-5.7492E+001
2014.0000,-1.5738E+002
2015.0000,-1.6072E+002
2016.0000,-4.0220E+001
2017.0000,-3.3120E+001
2018.0000,-7.6852E+001
2019.0000,-1.2878E+002
2020.0000,-6.5875E+001
2021.0000,-9.9879E+001
2022.0000,-1.1095E+002
2023.0000,-1.1917E+002
2024.0000,-1.1464E+002
2025.0000,-2.0634E+002
2026.0000,-1.4387E+002
2027.0000,-1.4032E+002
2028.0000,-1.3454E+002
2029.0000,-1.0286E+002
2030.0000,-1.2563E+002
2031.0000,-1.1592E+002
2032.0000,-1.4814E+002
2033.0000,-1.0681E+002
2034.0000,-6.3468E+001
2035.0000,-7.9666E+001
2036.0000,-8.3119E+001
2037.0000,-7.8541E+001
2038.0000,-6.4785E+001
2039.0000,-4.5102E+001
2040.0000,-5.8615E+001
2041.0000,-1.3696E+002
2042.0000,-1.5521E+002
2043.0000,-1.6952E+002
2044.0000,-4.3221E+001
2045.0000,-1.0105E+002
2046.0000,-7.1184E+001
2047.0000,-4.6521E+001
2048.0000,-9.0694E+001
2049.0000,-1.0400E+002
2050.0000,-1.2949E+002
2051.0000,-9.0039E+001
2052.0000,-5.4856E+001
2053.0000,-6.6663E+001
2054.0000,-1.9954E+002
2055.0000,-1.1487E+002
2056.0000,-8.7493E+001
2057.0000,-9.3659E+001
2058.0000,-1.7185E+002
2059.0000,-1.6827E+002
2060.0000,-8.4496E+001
2061.0000,-3.9624E+001
2062.0000,-6.9598E+001
2063.0000,-1.2710E+002
2064.0000,-7.8710E+001
2065.0000,-8.1510E+001
2066.0000,-1.2886E+002
2067.0000,-5.8316E+001
2068.0000,-1.2848E+002
2069.0000,-6.7500E+001
2070.0000,-4.8377E+001
2071.0000,-1.0361E+002
2072.0000,-9.6487E+001
2073.0000,-1.4086E+002
2074.0000,-1.8413E+002
2075.0000,-1.3765E+002
2076.0000,-1.4682E+002
2077.0000,-5.1876E+001
2078.0000,-8.5873E+001
2079.0000,-6.2886E+001
2080.0000,-3.8642E+001
2081.0000,-3.9606E+001
2082.0000,-1.5900E+002
2083.0000,-8.6391E+001
2084.0000,-1.5223E+002
2085.0000,-1.2497E+002
2086.0000,-1.3625E+002
2087.0000,-1.0037E+002
2088.0000,-1.1056E+002
2089.0000,-6.6837E+001
2090.0000,-1.9794E+002
2091.0000,-1.3341E+002
2092.0000,-4.5338E+001
2093.0000,-9.4036E+001
2094.0000,-7.7212E+001
2095.0000,-1.1978E+002
2096.0000,-1.0715E+002
2097.0000,-7.3957E+001
2098.0000,-8.2957E+001
2099.0000,-9.8706E+001
2100.0000,-8.0034E+001
2101.0000,-6.7714E+001
2102.0000,-3.7422E+001
2103.0000,-9.8543E+001
2104.0000,-6.8067E+001
2105.0000,-9.6802E+001
2106.0000,-1.3125E+002
2107.0000,-1.7002E+002
2108.0000,-1.1105E+002
2109.0000,-1.2586E+002
2110.0000,-1.1405E+002
2111.0000,-1.0879E+002
2112.0000,-5.1030E+001
2113.0000,-1.7958E+001
2114.0000,-4.7027E+001
2115.0000,-3.3029E+001
2116.0000,-4.3595E+001
2117.0000,-6.2188E+001
2118.0000,-4.8080E+001
2119.0000,-5.9663E+001
2120.0000,-2.2391E+001
2121.0000,-5.1796E+001
2122.0000,-3.5362E+000
2123.0000,3.1364E+000
2124.0000,-1.6932E+001
2125.0000,-7.1236E+000
2126.0000,-1.1238E+001
2127.0000,-1.0967E+002
2128.0000,-8.2988E+001
2129.0000,-6.6128E+001
2130.0000,-6.1128E+001
2131.0000,-3.0101E+001
2132.0000,-1.2488E+001
2133.0000,-7.4850E+001
2134.0000,-8.4865E+001
2135.0000,-8.8510E+001
2136.0000,-1.1235E+002
2137.0000,-8.4465E+001
2138.0000,-1.1515E+002
2139.0000,-4.8172E+001
2140.0000,-1.2027E+002
2141.0000,-6.7482E+001
2142.0000,-6.4438E+001
2143.0000,-4.2349E+001
2144.0000,-9.6647E+001
2145.0000,-8.6425E+001
2146.0000,-6.7821E+001
2147.0000,-1.0140E+002
2148.0000,-6.3573E+001
2149.0000,-7.7708E+001
2150.0000,-1.1124E+002
2151.0000,-1.2157E+002
2152.0000,-8.0443E+001
2153.0000,-4.8435E+001
2154.0000,-6.3144E+001
2155.0000,-5.8251E+001
2156.0000,-3.2917E+001
2157.0000,-3.7453E+001
2158.0000,-4.1344E+001
2159.0000,-3.2118E+001
2160.0000,-2.3773E+001
2161.0000,-2.9069E+001
2162.0000,-5.5025E+001
2163.0000,-3.6216E+001
2164.0000,-7.4319E+001
2165.0000,-1.1047E+002
2166.0000,-5.9400E+001
2167.0000,-3.8901E+001
2168.0000,-3.1363E+001
2169.0000,-4.5795E+001
2170.0000,-3.7718E+001
2171.0000,-5.6909E+001
2172.0000,-1.0136E+002
2173.0000,-6.3632E+001
2174.0000,-2.9025E+001
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,3.0371E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,4.2759E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.1821E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-7.8867E-001
2272.0000,-4.4387E-001
2273.0000,-4.1981E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-3.3387E-001
2280.0000,8.5257E-001
2281.0000,5.5135E-001
2282.0000,-1.6527E+000
2283.0000,-1.3819E+000
2284.0000,-6.4295E-001
2285.0000,-8.4357E-001
2286.0000,-2.5024E-001
2287.0000,4.3440E+000
2288.0000,1.6046E+001
2289.0000,9.7527E+000
2290.0000,1.2241E+001
2291.0000,5.5505E-001
2292.0000,3.4399E+001
2293.0000,1.1788E+002
2294.0000,-9.8391E+000
2295.0000,-6.5846E+000
2296.0000,-1.2489E+001
2297.0000,-5.9337E+001
2298.0000,-6.6423E+001
2299.0000,-4.5539E+001
2300.0000,-2.5550E+001
2301.0000,1.0125E+001
2302.0000,9.6845E+001
2303.0000,8.8197E+000
2304.0000,7.6583E+001
2305.0000,-5.7110E+001
2306.0000,-2.0874E+001
2307.0000,-1.7804E+001
2308.0000,-5.4164E+000
2309.0000,-3.8545E+001
2310.0000,-3.2128E+001
2311.0000,-2.1092E+001
2312.0000,2.5825E+001
2313.0000,3.2490E+001
2314.0000,1.0372E+001
2315.0000,-5.1982E+000
2316.0000,-2.9528E+001
2317.0000,-2.9214E+001
2318.0000,2.3929E+001
2319.0000,-5.3823E+001
2320.0000,-3.1580E+001
2321.0000,-2.2068E+001
2322.0000,9.7713E+000
2323.0000,-4.1964E+001
2324.0000,-6.5194E+001
2325.0000,-5.4830E+001
2326.0000,-6.9109E+000
2327.0000,3.2306E+001
2328.0000,-1.7370E+001
2329.0000,-7.2021E+001
2330.0000,-6.5632E+001
2331.0000,-1.1093E+002
2332.0000,-5.9310E+001
2333.0000,-1.0017E+002
2334.0000,-9.7398E+001
2335.0000,-6.6035E+001
2336.0000,-5.9804E+001
2337.0000,-6.7289E+001
2338.0000,-7.9748E+001
2339.0000,-6.8286E+001
2340.0000,-4.6814E+001
2341.0000,-1.0689E+002
2342.0000,-1.2787E+002
2343.0000,-9.9666E+001
2344.0000,-2.7274E+001
2345.0000,-7.6059E+001
2346.0000,-6.7018E+001
2347.0000,-6.8285E+001
2348.0000,-3.8048E+001
2349.0000,-3.9752E+001
2350.0000,-3.9058E+001
2351.0000,-4.8806E+001
2352.0000,-5.6528E+001
2353.0000,-7.2368E+000
2354.0000,1.8228E+001
2355.0000,-3.8604E+001
2356.0000,-4.0322E+001
2357.0000,-1.3099E+001
2358.0000,-9.8488E+001
2359.0000,-1.1255E+002
2360.0000,-7.1232E+001
2361.0000,-1.0145E+002
2362.0000,-8.8682E+001
2363.0000,-1.0106E+002
2364.0000,-7.5247E+001
2365.0000,-8.5229E+001
2366.0000,-1.4631E+002
2367.0000,-1.1060E+002
2368.0000,-6.7099E+001
2369.0000,-1.0865E+002
2370.0000,-1.0624E+002
2371.0000,-1.1259E+002
2372.0000,-1.0806E+002
2373.0000,-8.2526E+001
2374.0000,-1.6191E+002
2375.0000,-1.1565E+002
2376.0000,-7.7147E+001
2377.0000,-1.6650E+002
2378.0000,-1.0141E+002
2379.0000,-1.1986E+002
2380.0000,-3.2421E+001
2381.0000,-3.9380E+001
2382.0000,-1.2170E+002
2383.0000,-1.7172E+002
2384.0000,-1.0247E+002
2385.0000,-1.0208E+002
2386.0000,-1.4284E+002
2387.0000,-1.0433E+002
2388.0000,-1.5299E+002
2389.0000,-1.0137E+002
2390.0000,-5.4417E+001
2391.0000,-8.4451E+001
2392.0000,-7.2367E+001
2393.0000,-6.4013E+001
2394.0000,-7.3616E+001
2395.0000,-1.0283E+002
2396.0000,-1.2898E+002
2397.0000,-1.6450E+002
2398.0000,-1.8243E+002
2399.0000,-1.6783E+002
2400.0000,-1.3904E+002
2401.0000,-5.9968E+001
2402.0000,-1.3064E+002
2403.0000,-9.0391E+001
2404.0000,-7.9289E+001
2405.0000,-1.1224E+001
2406.0000,-9.1059E+001
2407.0000,-1.2018E+002
2408.0000,-1.5534E+002
2409.0000,-1.1124E+002
2410.0000,-8.2931E+001
2411.0000,-8.4376E+001
2412.0000,-1.5059E+002
2413.0000,-2.6495E+002
2414.0000,-1.6189E+002
2415.0000,-1.2256E+002
2416.0000,-1.1664E+002
2417.0000,-1.5304E+002
2418.0000,-1.4469E+002
2419.0000,-1.2830E+002
2420.0000,-1.5394E+002
2421.0000,-1.2493E+002
2422.0000,-1.1762E+002
2423.0000,-8.5339E+001
2424.0000,-1.3024E+002
2425.0000,-5.6502E+001
2426.0000,-4.6758E+001
2427.0000,-8.9412E+001
2428.0000,-6.5997E+001
2429.0000,-7.7479E+001
2430.0000,-8.2761E+001
2431.0000,-1.3207E+002
2432.0000,-1.2774E+002
2433.0000,-1.2665E+002
2434.0000,-1.0363E+002
2435.0000,-9.8873E+001
2436.0000,-1.5392E+002
2437.0000,-9.8161E+001
2438.0000,-1.4189E+002
2439.0000,-1.2133E+002
2440.0000,-1.0677E+002
2441.0000,-2.6323E+001
2442.0000,-6.8186E+000
2443.0000,-4.5448E+001
2444.0000,-1.1475E+002
2445.0000,-9.7603E+001
2446.0000,-1.0117E+002
2447.0000,-8.2493E+001
2448.0000,-1.4911E+002
2449.0000,-9.4809E+001
2450.0000,-6.6554E+001
2451.0000,-5.0967E+001
2452.0000,-3.4342E+001
2453.0000,-6.5624E+001
2454.0000,-7.0681E+001
2455.0000,-3.3533E+001
2456.0000,-4.9883E+001
2457.0000,-4.6474E+001
2458.0000,-1.8097E+002
2459.0000,-1.0357E+002
2460.0000,-1.2605E+002
2461.0000,-8.3708E+001
2462.0000,-6.1493E+001
2463.0000,-7.3914E+001
2464.0000,-5.8704E+001
2465.0000,-6.1383E+001
2466.0000,-1.6428E+001
2467.0000,-7.1395E+001
2468.0000,-5.1198E+001
2469.0000,-7.6340E+001
2470.0000,-1.4444E+002
2471.0000,-7.9014E+001
2472.0000,-1.0706E+002
2473.0000,-1.0254E+002
2474.0000,-3.3702E+001
2475.0000,-5.6917E+001
2476.0000,-5.4221E+001
2477.0000,-5.4175E+001
2478.0000,-4.2425E+001
2479.0000,-8.6883E+001
2480.0000,-8.6888E+001
2481.0000,-9.4382E+001
2482.0000,-1.1507E+002
2483.0000,-6.0334E+001
2484.0000,-7.7457E+001
2485.0000,-3.2673E+001
2486.0000,-5.0380E+001
2487.0000,-2.5707E+000
2488.0000,-1.1320E+001
2489.0000,-2.0193E+002
2490.0000,-2.3105E+002
2491.0000,-1.1573E+002
2492.0000,-8.7900E+001
2493.0000,-8.3365E+001
2494.0000,-6.3810E+001
2495.0000,-3.6673E+001
2496.0000,-9.3912E+001
2497.0000,-7.0205E+000
2498.0000,-6.7178E+001
2499.0000,-3.7931E+001
2500.0000,-4.4822E+001
2501.0000,-6.8873E+001
2502.0000,-1.5657E+001
2503.0000,-6.3662E+000
2504.0000,-4.9324E+001
2505.0000,-6.6855E+001
2506.0000,-5.3454E+001
2507.0000,-6.0447E+001
2508.0000,-6.9053E+001
2509.0000,-1.1200E+001
2510.0000,2.5066E+001
2511.0000,-6.2293E-001
2512.0000,-2.1639E+001
2513.0000,-1.3511E+000
2514.0000,9.8942E+000
2515.0000,-6.6072E+001
2516.0000,-9.5394E+001
2517.0000,-4.5354E+001
2518.0000,-5.5619E+001
2519.0000,-1.5673E+000
2520.0000,-1.2334E+001
2521.0000,-2.6674E+001
2522.0000,-4.5390E+001
2523.0000,-3.1232E+001
2524.0000,-2.5187E+001
2525.0000,-4.1601E+001
2526.0000,-3.4232E+001
2527.0000,-4.4893E+001
2528.0000,-2.8938E+001
2529.0000,-5.1831E+000
2530.0000,3.8510E+001
2531.0000,-6.3112E+001
2532.0000,-3.4670E+001
2533.0000,-2.7165E+001
2534.0000,-5.6821E+001
2535.0000,-8.5972E+001
2536.0000,-4.4164E+001
2537.0000,-4.9248E+001
2538.0000,-4.3686E+000
2539.0000,-3.1117E+001
2540.0000,-3.8519E+001
2541.0000,-3.3414E+001
2542.0000,-3.3485E-001
2543.0000,-3.2113E+001
2544.0000,-3.3682E+001
2545.0000,-7.6247E+001
2546.0000,-4.5494E+001
2547.0000,-6.2711E+001
2548.0000,-3.5942E+001
2549.0000,-1.0621E+002
2550.0000,-7.1508E+001
2551.0000,-5.2449E+001
2552.0000,-5.8771E+001
2553.0000,-4.6512E+001
2554.0000,-6.4889E+001
2555.0000,-5.3762E+001
2556.0000,-5.8613E+001
2557.0000,-4.9177E+001
2558.0000,-2.5354E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-5.3566E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-7.1565E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-1.0566E-001
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.8898E-003
2607.0000,1.2561E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-9.2848E-001
2612.0000,1.2579E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,6.8085E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.5785E-001
2629.0000,-9.1388E-001
2630.0000,2.7371E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-4.2873E-001
2635.0000,2.6568E+000
2636.0000,4.8428E-001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,1.5046E+000
2645.0000,-2.1443E+000
2646.0000,-2.4758E+001
2647.0000,-3.3729E+001
2648.0000,-1.6861E+001
2649.0000,-1.6419E+001
2650.0000,-2.0723E+001
2651.0000,-2.3365E+001
2652.0000,-2.4280E+001
2653.0000,-4.4732E+001
2654.0000,2.3899E+001
2655.0000,1.7411E+001
2656.0000,-7.6852E+000
2657.0000,2.0731E+001
2658.0000,5.1926E+001
2659.0000,3.1293E+000
2660.0000,1.3810E+001
2661.0000,5.1284E+001
2662.0000,1.2311E+002
2663.0000,1.5259E+002
2664.0000,-4.8593E+000
2665.0000,1.0045E+002
2666.0000,-1.6189E+001
2667.0000,-7.4199E+001
2668.0000,-4.7062E+001
2669.0000,-3.2524E+001
2670.0000,-1.7633E+001
2671.0000,-8.8462E+001
2672.0000,-6.0317E+001
2673.0000,-4.8029E+001
2674.0000,-3.7544E+001
2675.0000,-1.2353E+001
2676.0000,-3.7485E+001
2677.0000,-1.7807E+001
2678.0000,-1.5623E+001
2679.0000,-6.2424E+001
2680.0000,-6.5957E+001
2681.0000,-1.8875E+001
2682.0000,4.2751E+001
2683.0000,2.7619E+001
2684.0000,-6.4787E+001
2685.0000,5.8725E+001
2686.0000,-1.1180E+002
2687.0000,-3.4474E+001
2688.0000,-5.8708E+001
2689.0000,-4.1797E+001
2690.0000,-4.1223E+001
2691.0000,-3.0898E+001
2692.0000,3.7158E+000
2693.0000,-2.4895E+001
2694.0000,-4.6144E+001
2695.0000,-5.0757E+001
2696.0000,-4.9435E+001
2697.0000,-4.5195E+001
2698.0000,-7.9457E+001
2699.0000,-5.7479E+001
2700.0000,-1.0112E+001
2701.0000,-6.6618E+001
2702.0000,-4.9960E+001
2703.0000,-1.1769E+001
2704.0000,-1.3412E+001
2705.0000,7.9286E+000
2706.0000,-7.9933E+000
2707.0000,2.5554E+001
2708.0000,-5.3735E+001
2709.0000,-5.6551E+001
2710.0000,-1.3631E+002
2711.0000,-3.6746E+001
2712.0000,-3.9110E+001
2713.0000,-6.1828E+001
2714.0000,-8.1608E+001
2715.0000,-6.4855E+001
2716.0000,-5.5755E+001
2717.0000,-1.5991E+001
2718.0000,-8.0118E+000
2719.0000,-2.8596E+001
2720.0000,-4.8990E+001
2721.0000,-1.7177E+002
2722.0000,-1.1034E+002
2723.0000,-1.1229E+002
2724.0000,-1.0679E+002
2725.0000,-7.2932E+001
2726.0000,-9.4103E+001
2727.0000,-5.0707E+001
2728.0000,-4.4193E+001
2729.0000,-1.9375E+001
2730.0000,-7.9310E+001
2731.0000,-7.7180E+001
2732.0000,-9.2376E+001
2733.0000,-6.8339E+001
2734.0000,-1.0299E+002
2735.0000,-7.8039E+001
2736.0000,-1.4275E+002
2737.0000,-9.9263E+001
2738.0000,-6.8090E+001
2739.0000,-1.1553E+002
2740.0000,-1.1320E+002
2741.0000,-1.0043E+002
2742.0000,-2.2489E+002
2743.0000,-1.3904E+002
2744.0000,-1.0212E+002
2745.0000,-1.0752E+002
2746.0000,-6.8912E+001
2747.0000,-1.5240E+002
2748.0000,-1.8497E+002
2749.0000,-1.4853E+002
2750.0000,-9.3816E+001
2751.0000,-1.2741E+002
2752.0000,-1.1491E+002
2753.0000,-1.1368E+002
2754.0000,-1.4044E+002
2755.0000,-9.8143E+001
2756.0000,-8.3073E+001
2757.0000,-1.4416E+002
2758.0000,-5.8165E+001
2759.0000,-8.4027E+001
2760.0000,-1.6315E+002
2761.0000,-1.9392E+002
2762.0000,-1.5455E+002
2763.0000,-7.6817E+001
2764.0000,-1.1582E+002
2765.0000,-4.3556E+001
2766.0000,-8.9235E+001
2767.0000,-1.3323E+002
2768.0000,-1.2521E+002
2769.0000,-1.1688E+002
2770.0000,-1.8907E+002
2771.0000,-1.2544E+002
2772.0000,-1.0174E+002
2773.0000,-6.4061E+001
2774.0000,-2.1342E+002
2775.0000,-2.0965E+002
2776.0000,-1.2947E+002
2777.0000,-1.4492E+002
2778.0000,-1.3919E+002
2779.0000,-9.0751E+001
2780.0000,-9.1007E+001
2781.0000,-5.0489E+001
2782.0000,-1.0406E+002
2783.0000,-1.6577E+002
2784.0000,-7.4682E+001
2785.0000,-1.2762E+002
2786.0000,-1.8841E+002
2787.0000,-8.8242E+001
2788.0000,-9.9358E+001
2789.0000,-1.3987E+002
2790.0000,-1.1626E+001
2791.0000,-4.3976E+001
2792.0000,-4.3243E+001
2793.0000,-6.0409E+001
2794.0000,-3.8255E+001
2795.0000,-1.1790E+002
2796.0000,-1.1381E+002
2797.0000,-1.4012E+002
2798.0000,-1.1082E+002
2799.0000,-1.0457E+002
2800.0000,-1.1767E+002
2801.0000,-6.4123E+001
2802.0000,-5.2580E+001
2803.0000,-1.4012E+002
2804.0000,-8.2698E+001
2805.0000,-1.2126E+002
2806.0000,-9.9857E+001
2807.0000,-1.0562E+002
2808.0000,-6.6563E+001
2809.0000,-8.1762E+001
2810.0000,-1.4820E+002
2811.0000,-1.0930E+002
2812.0000,-1.5175E+002
2813.0000,-9.9255E+001
2814.0000,-9.1694E+001
2815.0000,-1.0212E+002
2816.0000,-1.1204E+002
2817.0000,-7.8738E+001
2818.0000,-4.3588E+001
2819.0000,-2.4524E+001
2820.0000,-1.0514E+002
2821.0000,-1.2969E+002
2822.0000,-1.1319E+002
2823.0000,-1.6653E+002
2824.0000,-8.5762E+001
2825.0000,-8.2058E+001
2826.0000,-1.0105E+002
2827.0000,-8.9820E+001
2828.0000,-7.6189E+001
2829.0000,-2.6458E+001
2830.0000,-5.0554E+001
2831.0000,-2.3712E+000
2832.0000,-1.1118E+002
2833.0000,-4.9599E+001
2834.0000,-1.4009E+002
2835.0000,-6.9370E+001
2836.0000,-1.8531E+002
2837.0000,-1.1941E+002
2838.0000,-7.2226E+001
2839.0000,-7.8648E+001
2840.0000,-6.7283E+001
2841.0000,-5.6340E+001
2842.0000,-1.3911E+002
2843.0000,-1.1823E+002
2844.0000,-1.1860E+002
2845.0000,-9.7785E+001
2846.0000,-5.2846E+001
2847.0000,-5.2076E+001
2848.0000,-8.8536E+001
2849.0000,-1.0778E+002
2850.0000,-7.3295E+001
2851.0000,-7.8596E+001
2852.0000,-1.0614E+002
2853.0000,-6.5646E+001
2854.0000,-6.2438E+001
2855.0000,-2.8304E+001
2856.0000,-5.4656E+001
2857.0000,-5.1298E+001
2858.0000,-7.5664E+001
2859.0000,-5.9634E+001
2860.0000,-4.8727E+001
2861.0000,-1.0971E+002
2862.0000,-1.2488E+002
2863.0000,-6.3373E+001
2864.0000,-6.2039E+001
2865.0000,-6.0051E+001
2866.0000,-4.8579E+001
2867.0000,-5.9690E+001
2868.0000,-5.3215E+001
2869.0000,-2.0843E+001
2870.0000,1.0843E+001
2871.0000,-1.2133E+001
2872.0000,-3.9558E+001
2873.0000,-4.2641E+001
2874.0000,-4.8979E+001
2875.0000,-6.3239E+001
2876.0000,-4.9630E+001
2877.0000,-4.8397E+001
2878.0000,-5.5572E+001
2879.0000,-3.3751E+001
2880.0000,-4.0328E+001
2881.0000,-3.6289E+001
2882.0000,-7.0278E+001
2883.0000,-4.9209E+001
2884.0000,-5.3617E+001
2885.0000,-7.3674E+001
2886.0000,-3.8935E+001
2887.0000,-4.1244E+001
2888.0000,-5.4655E+001
2889.0000,-7.5950E+001
2890.0000,-7.3774E+001
2891.0000,-7.6072E+001
2892.0000,-3.0233E+001
2893.0000,-6.2064E+001
2894.0000,-3.4056E+001
2895.0000,-3.2503E+001
2896.0000,-5.5883E+001
2897.0000,-5.8785E+001
2898.0000,-4.0591E+001
2899.0000,-4.0631E+001
2900.0000,-4.5733E+001
2901.0000,-2.5791E+001
2902.0000,-2.3832E+001
2903.0000,-9.0438E+000
2904.0000,-1.6408E+001
2905.0000,-1.3977E+001
2906.0000,-2.5793E+001
2907.0000,-3.8389E+001
2908.0000,-1.4025E+001
2909.0000,1.0695E+001
2910.0000,-1.8221E+001
2911.0000,-5.8025E+001
2912.0000,-2.0867E+001
2913.0000,-5.5410E+001
2914.0000,-2.6100E+001
2915.0000,-2.7798E+001
