"",21.000
1972.0000,-4.1197E+001
1973.0000,-1.0171E+002
1974.0000,-2.8925E+001
1975.0000,-4.8054E+001
1976.0000,-4.6793E+001
1977.0000,-5.9392E-001
1978.0000,-1.0386E+001
1979.0000,-2.8623E+001
1980.0000,-6.6602E+001
1981.0000,-5.5942E+001
1982.0000,-8.3109E+001
1983.0000,-7.5615E+001
1984.0000,-6.9689E+001
1985.0000,-5.6053E+001
1986.0000,-2.3313E+001
1987.0000,-3.9702E+001
1988.0000,7.0865E+000
1989.0000,-3.2085E+001
1990.0000,-7.5718E+001
1991.0000,-1.6839E+001
1992.0000,-1.2792E+002
1993.0000,-8.7371E+001
1994.0000,-1.0587E+002
1995.0000,-8.2873E+001
1996.0000,-1.1194E+002
1997.0000,-8.0070E+001
1998.0000,-1.6692E+001
1999.0000,-1.2409E+002
2000.0000,-4.0983E+001
2001.0000,-4.9717E+001
2002.0000,-4.7876E+001
2003.0000,-6.7794E+001
2004.0000,-1.3695E+002
2005.0000,-1.3109E+002
2006.0000,-9.6604E+001
2007.0000,-9.1465E+001
2008.0000,-1.0225E+002
2009.0000,-7.3341E+001
2010.0000,-2.8708E+001
2011.0000,-9.3429E+001
2012.0000,-6.1108E+001
2013.0000,-5.7362E+001
2014.0000,-1.5073E+002
2015.0000,-1.4733E+002
2016.0000,-4.5044E+001
2017.0000,-3.7768E+001
2018.0000,-8.2498E+001
2019.0000,-1.3024E+002
2020.0000,-7.2474E+001
2021.0000,-1.0274E+002
2022.0000,-1.1569E+002
2023.0000,-1.2295E+002
2024.0000,-1.1130E+002
2025.0000,-1.9139E+002
2026.0000,-1.4413E+002
2027.0000,-1.2058E+002
2028.0000,-1.2838E+002
2029.0000,-1.0431E+002
2030.0000,-1.2130E+002
2031.0000,-1.1402E+002
2032.0000,-1.3649E+002
2033.0000,-9.9234E+001
2034.0000,-6.0689E+001
2035.0000,-7.8907E+001
2036.0000,-8.2304E+001
2037.0000,-7.7297E+001
2038.0000,-6.5444E+001
2039.0000,-4.8920E+001
2040.0000,-6.0184E+001
2041.0000,-1.3412E+002
2042.0000,-1.5063E+002
2043.0000,-1.6081E+002
2044.0000,-3.7287E+001
2045.0000,-9.6115E+001
2046.0000,-7.4358E+001
2047.0000,-5.0051E+001
2048.0000,-9.2198E+001
2049.0000,-1.0313E+002
2050.0000,-1.2734E+002
2051.0000,-9.0849E+001
2052.0000,-5.7301E+001
2053.0000,-7.0363E+001
2054.0000,-1.9322E+002
2055.0000,-1.2471E+002
2056.0000,-8.7180E+001
2057.0000,-9.6088E+001
2058.0000,-1.6071E+002
2059.0000,-1.4561E+002
2060.0000,-8.1950E+001
2061.0000,-4.0632E+001
2062.0000,-6.9745E+001
2063.0000,-1.1756E+002
2064.0000,-7.5945E+001
2065.0000,-7.9569E+001
2066.0000,-1.2354E+002
2067.0000,-5.9683E+001
2068.0000,-1.2326E+002
2069.0000,-6.4756E+001
2070.0000,-5.4323E+001
2071.0000,-1.0243E+002
2072.0000,-9.3260E+001
2073.0000,-1.3410E+002
2074.0000,-1.7573E+002
2075.0000,-1.8857E+002
2076.0000,-1.4869E+002
2077.0000,-5.5490E+001
2078.0000,-7.4070E+001
2079.0000,-5.4788E+001
2080.0000,-3.5812E+001
2081.0000,-3.8282E+001
2082.0000,-1.3998E+002
2083.0000,-9.3157E+001
2084.0000,-1.3785E+002
2085.0000,-1.1273E+002
2086.0000,-1.0979E+002
2087.0000,-9.8713E+001
2088.0000,-1.0771E+002
2089.0000,-6.8412E+001
2090.0000,-1.8620E+002
2091.0000,-1.1218E+002
2092.0000,-5.9771E+001
2093.0000,-8.6390E+001
2094.0000,-7.9172E+001
2095.0000,-9.4693E+001
2096.0000,-9.9240E+001
2097.0000,-6.8111E+001
2098.0000,-8.5428E+001
2099.0000,-9.0133E+001
2100.0000,-7.7758E+001
2101.0000,-7.2000E+001
2102.0000,-4.1897E+001
2103.0000,-9.8595E+001
2104.0000,-7.1956E+001
2105.0000,-8.2494E+001
2106.0000,-1.0515E+002
2107.0000,-1.5697E+002
2108.0000,-7.6945E+001
2109.0000,-9.4668E+001
2110.0000,-9.2746E+001
2111.0000,-9.5287E+001
2112.0000,-4.5087E+001
2113.0000,-1.7266E+001
2114.0000,-4.4129E+001
2115.0000,-3.3958E+001
2116.0000,-3.9436E+001
2117.0000,-5.4625E+001
2118.0000,-4.1283E+001
2119.0000,-5.3040E+001
2120.0000,-2.1153E+001
2121.0000,-4.7106E+001
2122.0000,-3.8735E+000
2123.0000,1.8966E+000
2124.0000,-1.6648E+001
2125.0000,-7.7280E+000
2126.0000,-1.1543E+001
2127.0000,-9.9911E+001
2128.0000,-7.7948E+001
2129.0000,-7.5514E+001
2130.0000,-5.4760E+001
2131.0000,-2.6111E+001
2132.0000,-1.0785E+001
2133.0000,-6.7155E+001
2134.0000,-7.5073E+001
2135.0000,-7.7439E+001
2136.0000,-9.4178E+001
2137.0000,-6.7633E+001
2138.0000,-9.7395E+001
2139.0000,-4.4020E+001
2140.0000,-9.9283E+001
2141.0000,-5.8366E+001
2142.0000,-5.2312E+001
2143.0000,-3.3448E+001
2144.0000,-7.9054E+001
2145.0000,-7.2588E+001
2146.0000,-5.6601E+001
2147.0000,-8.0360E+001
2148.0000,-5.2841E+001
2149.0000,-6.2349E+001
2150.0000,-8.5737E+001
2151.0000,-9.5223E+001
2152.0000,-6.4879E+001
2153.0000,-3.9392E+001
2154.0000,-4.8105E+001
2155.0000,-4.2953E+001
2156.0000,-2.0788E+001
2157.0000,-2.5673E+001
2158.0000,-2.8106E+001
2159.0000,-2.0575E+001
2160.0000,-1.4540E+001
2161.0000,-1.9373E+001
2162.0000,-3.9929E+001
2163.0000,-2.7572E+001
2164.0000,-5.2708E+001
2165.0000,-7.7807E+001
2166.0000,-4.5873E+001
2167.0000,-2.8723E+001
2168.0000,-2.0078E+001
2169.0000,-3.4072E+001
2170.0000,0.0000E+000
2171.0000,0.0000E+000
2172.0000,0.0000E+000
2173.0000,0.0000E+000
2174.0000,0.0000E+000
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,2.6238E-001
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,3.6940E-001
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,1.0212E-001
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-6.8133E-001
2272.0000,-3.8346E-001
2273.0000,-3.6267E-002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-2.8843E-001
2280.0000,7.3653E-001
2281.0000,4.7631E-001
2282.0000,-1.4278E+000
2283.0000,-1.1938E+000
2284.0000,-5.5544E-001
2285.0000,-7.2876E-001
2286.0000,-2.1618E-001
2287.0000,3.7528E+000
2288.0000,1.3862E+001
2289.0000,8.4254E+000
2290.0000,6.8188E+000
2291.0000,2.4210E-001
2292.0000,2.8223E+001
2293.0000,9.6355E+001
2294.0000,-1.1766E+001
2295.0000,-7.6361E+000
2296.0000,-1.3598E+001
2297.0000,-5.9396E+001
2298.0000,-6.4297E+001
2299.0000,-4.5193E+001
2300.0000,-2.6504E+001
2301.0000,3.9383E+000
2302.0000,7.7190E+001
2303.0000,2.4951E+000
2304.0000,5.6372E+001
2305.0000,-6.4869E+001
2306.0000,-2.6464E+001
2307.0000,-2.5417E+001
2308.0000,-1.2581E+001
2309.0000,-4.4622E+001
2310.0000,-3.9126E+001
2311.0000,-2.9460E+001
2312.0000,1.2570E+001
2313.0000,1.2427E+001
2314.0000,5.0817E+000
2315.0000,-1.8515E+001
2316.0000,-3.8338E+001
2317.0000,-4.2085E+001
2318.0000,6.5370E+000
2319.0000,-6.1664E+001
2320.0000,-3.9156E+001
2321.0000,-3.7158E+001
2322.0000,-1.1546E+000
2323.0000,-5.0848E+001
2324.0000,-7.2025E+001
2325.0000,-6.1775E+001
2326.0000,-1.8315E+001
2327.0000,1.5767E+001
2328.0000,-2.0379E+001
2329.0000,-8.0587E+001
2330.0000,-7.5312E+001
2331.0000,-1.1105E+002
2332.0000,-6.7928E+001
2333.0000,-1.0416E+002
2334.0000,-1.0217E+002
2335.0000,-7.3929E+001
2336.0000,-6.6298E+001
2337.0000,-7.1406E+001
2338.0000,-8.6270E+001
2339.0000,-7.0272E+001
2340.0000,-4.9921E+001
2341.0000,-1.0460E+002
2342.0000,-1.2280E+002
2343.0000,-9.6005E+001
2344.0000,-2.9938E+001
2345.0000,-7.2822E+001
2346.0000,-6.6716E+001
2347.0000,-6.5654E+001
2348.0000,-3.7139E+001
2349.0000,-4.0829E+001
2350.0000,-3.8751E+001
2351.0000,-4.9910E+001
2352.0000,-5.3978E+001
2353.0000,-7.6564E+000
2354.0000,8.0331E+000
2355.0000,-4.2050E+001
2356.0000,-3.9157E+001
2357.0000,-1.9371E+001
2358.0000,-9.8089E+001
2359.0000,-1.1388E+002
2360.0000,-7.3556E+001
2361.0000,-1.1429E+002
2362.0000,-9.5090E+001
2363.0000,-1.0514E+002
2364.0000,-8.0148E+001
2365.0000,-9.0506E+001
2366.0000,-1.4010E+002
2367.0000,-1.1379E+002
2368.0000,-6.9912E+001
2369.0000,-1.0875E+002
2370.0000,-1.0625E+002
2371.0000,-1.1230E+002
2372.0000,-1.0748E+002
2373.0000,-8.7132E+001
2374.0000,-1.6263E+002
2375.0000,-1.1479E+002
2376.0000,-7.4276E+001
2377.0000,-1.6171E+002
2378.0000,-1.0808E+002
2379.0000,-1.1854E+002
2380.0000,-3.3603E+001
2381.0000,-4.0996E+001
2382.0000,-1.1782E+002
2383.0000,-1.6505E+002
2384.0000,-1.0685E+002
2385.0000,-1.0500E+002
2386.0000,-1.4026E+002
2387.0000,-1.0787E+002
2388.0000,-1.4861E+002
2389.0000,-1.0126E+002
2390.0000,-5.7636E+001
2391.0000,-8.6332E+001
2392.0000,-7.4404E+001
2393.0000,-6.5674E+001
2394.0000,-7.5139E+001
2395.0000,-1.0128E+002
2396.0000,-1.2821E+002
2397.0000,-1.5829E+002
2398.0000,-1.8312E+002
2399.0000,-1.6664E+002
2400.0000,-1.4834E+002
2401.0000,-6.3184E+001
2402.0000,-1.2801E+002
2403.0000,-9.1147E+001
2404.0000,-8.4669E+001
2405.0000,-1.4179E+001
2406.0000,-9.3365E+001
2407.0000,-1.2065E+002
2408.0000,-1.5298E+002
2409.0000,-1.1302E+002
2410.0000,-8.7264E+001
2411.0000,-8.6544E+001
2412.0000,-1.4913E+002
2413.0000,-2.5659E+002
2414.0000,-1.5970E+002
2415.0000,-1.2689E+002
2416.0000,-1.1923E+002
2417.0000,-1.4996E+002
2418.0000,-1.8616E+002
2419.0000,-8.4771E+001
2420.0000,-1.0925E+002
2421.0000,-1.1105E+002
2422.0000,-1.0958E+002
2423.0000,-8.9974E+001
2424.0000,-1.3381E+002
2425.0000,-4.9903E+001
2426.0000,-4.2975E+001
2427.0000,-8.4354E+001
2428.0000,-6.4698E+001
2429.0000,-7.4359E+001
2430.0000,-8.0492E+001
2431.0000,-1.2241E+002
2432.0000,-1.2431E+002
2433.0000,-1.1520E+002
2434.0000,-9.5249E+001
2435.0000,-9.6672E+001
2436.0000,-1.3684E+002
2437.0000,-8.8308E+001
2438.0000,-1.3230E+002
2439.0000,-1.1663E+002
2440.0000,-1.0046E+002
2441.0000,-2.6999E+001
2442.0000,-7.5969E+000
2443.0000,-4.6112E+001
2444.0000,-8.9459E+001
2445.0000,-9.1470E+001
2446.0000,-9.5294E+001
2447.0000,-7.9697E+001
2448.0000,-1.4088E+002
2449.0000,-1.0100E+002
2450.0000,-6.4307E+001
2451.0000,-5.2783E+001
2452.0000,-2.6298E+001
2453.0000,-6.0301E+001
2454.0000,-6.7505E+001
2455.0000,-3.4915E+001
2456.0000,-5.1255E+001
2457.0000,-4.9423E+001
2458.0000,-1.7039E+002
2459.0000,-1.0011E+002
2460.0000,-8.7983E+001
2461.0000,-8.7191E+001
2462.0000,-4.4948E+001
2463.0000,-7.7731E+001
2464.0000,-6.2040E+001
2465.0000,-6.2134E+001
2466.0000,-2.2567E+001
2467.0000,-7.1164E+001
2468.0000,-5.3763E+001
2469.0000,-7.7147E+001
2470.0000,-1.3382E+002
2471.0000,-9.6398E+001
2472.0000,-1.0805E+002
2473.0000,-9.5587E+001
2474.0000,-3.4425E+001
2475.0000,-5.5393E+001
2476.0000,-5.2950E+001
2477.0000,-5.2246E+001
2478.0000,-4.1418E+001
2479.0000,-8.1218E+001
2480.0000,-8.0445E+001
2481.0000,-8.0152E+001
2482.0000,-9.5627E+001
2483.0000,-5.0529E+001
2484.0000,-6.8642E+001
2485.0000,-3.1039E+001
2486.0000,-4.5715E+001
2487.0000,-1.5960E+000
2488.0000,-9.4845E+000
2489.0000,-1.7495E+002
2490.0000,-1.9534E+002
2491.0000,-9.8538E+001
2492.0000,-7.7738E+001
2493.0000,-6.8086E+001
2494.0000,-5.1751E+001
2495.0000,-2.6754E+001
2496.0000,-7.2712E+001
2497.0000,-3.2652E+000
2498.0000,-5.6235E+001
2499.0000,-2.9384E+001
2500.0000,-3.9757E+001
2501.0000,-5.7508E+001
2502.0000,-9.8975E+000
2503.0000,-1.3032E+000
2504.0000,-4.3631E+001
2505.0000,-5.4729E+001
2506.0000,-4.3924E+001
2507.0000,-4.9498E+001
2508.0000,-5.3292E+001
2509.0000,-4.7229E+000
2510.0000,2.6964E+001
2511.0000,2.1750E+000
2512.0000,-1.5565E+001
2513.0000,2.2277E+000
2514.0000,1.2967E+001
2515.0000,-5.6987E+001
2516.0000,-7.8277E+001
2517.0000,-3.6334E+001
2518.0000,-4.2836E+001
2519.0000,4.7512E+000
2520.0000,-5.4419E+000
2521.0000,-2.2016E+001
2522.0000,-3.2537E+001
2523.0000,-2.5582E+001
2524.0000,-2.0242E+001
2525.0000,-3.2284E+001
2526.0000,-2.5483E+001
2527.0000,-3.7219E+001
2528.0000,-2.0304E+001
2529.0000,-3.7023E-001
2530.0000,3.6991E+001
2531.0000,-4.8580E+001
2532.0000,-2.8536E+001
2533.0000,-2.2564E+001
2534.0000,-4.9115E+001
2535.0000,-7.0765E+001
2536.0000,-3.6860E+001
2537.0000,-3.8210E+001
2538.0000,-2.0334E+000
2539.0000,-2.6303E+001
2540.0000,-3.2034E+001
2541.0000,-2.3566E+001
2542.0000,1.8919E+000
2543.0000,-2.5152E+001
2544.0000,-2.4573E+001
2545.0000,-6.1071E+001
2546.0000,-3.7163E+001
2547.0000,-4.6664E+001
2548.0000,-2.4276E+001
2549.0000,-8.1863E+001
2550.0000,-5.6434E+001
2551.0000,-4.1412E+001
2552.0000,-4.3601E+001
2553.0000,-3.3570E+001
2554.0000,-4.8765E+001
2555.0000,-4.1094E+001
2556.0000,0.0000E+000
2557.0000,0.0000E+000
2558.0000,0.0000E+000
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-4.6276E-001
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-6.1825E-001
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-9.1282E-002
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-2.4965E-003
2607.0000,1.0852E+000
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-8.0211E-001
2612.0000,1.0867E+000
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,5.8819E+000
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-2.2276E-001
2629.0000,-7.8950E-001
2630.0000,2.3646E+000
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-3.7038E-001
2635.0000,2.2952E+000
2636.0000,4.1837E-001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,1.2998E+000
2645.0000,-1.8525E+000
2646.0000,-2.3428E+001
2647.0000,-2.9342E+001
2648.0000,-1.4241E+001
2649.0000,-1.4095E+001
2650.0000,-1.9114E+001
2651.0000,-2.1404E+001
2652.0000,-2.2233E+001
2653.0000,-3.8891E+001
2654.0000,2.0361E+001
2655.0000,1.4507E+001
2656.0000,-7.2251E+000
2657.0000,1.6076E+001
2658.0000,4.2195E+001
2659.0000,1.7053E+000
2660.0000,9.1330E+000
2661.0000,4.1045E+001
2662.0000,9.9670E+001
2663.0000,1.2029E+002
2664.0000,-1.0502E+001
2665.0000,7.5983E+001
2666.0000,-2.3439E+001
2667.0000,-7.9148E+001
2668.0000,-5.2932E+001
2669.0000,-3.8747E+001
2670.0000,-2.6633E+001
2671.0000,-9.1817E+001
2672.0000,-6.3568E+001
2673.0000,-5.1449E+001
2674.0000,-4.2632E+001
2675.0000,-1.6603E+001
2676.0000,-4.0403E+001
2677.0000,-2.2645E+001
2678.0000,-2.1137E+001
2679.0000,-6.3664E+001
2680.0000,-6.6194E+001
2681.0000,-2.2944E+001
2682.0000,2.6203E+001
2683.0000,1.8194E+001
2684.0000,-7.0652E+001
2685.0000,4.0545E+001
2686.0000,-1.1072E+002
2687.0000,-3.7818E+001
2688.0000,-6.1298E+001
2689.0000,-4.5456E+001
2690.0000,-4.4164E+001
2691.0000,-3.5127E+001
2692.0000,-4.3133E+000
2693.0000,-2.9471E+001
2694.0000,-4.9636E+001
2695.0000,-5.4657E+001
2696.0000,-5.1706E+001
2697.0000,-4.8805E+001
2698.0000,-7.8737E+001
2699.0000,-6.2627E+001
2700.0000,-1.6292E+001
2701.0000,-6.8766E+001
2702.0000,-5.2116E+001
2703.0000,-1.6216E+001
2704.0000,-1.5965E+001
2705.0000,1.6205E+000
2706.0000,-1.3690E+001
2707.0000,1.1135E+001
2708.0000,-5.9410E+001
2709.0000,-6.1506E+001
2710.0000,-1.3545E+002
2711.0000,-4.1860E+001
2712.0000,-4.4535E+001
2713.0000,-6.5795E+001
2714.0000,-8.2163E+001
2715.0000,-6.9215E+001
2716.0000,-5.9353E+001
2717.0000,-2.3652E+001
2718.0000,-1.8034E+001
2719.0000,-3.6035E+001
2720.0000,-5.5643E+001
2721.0000,-1.6619E+002
2722.0000,-1.1088E+002
2723.0000,-1.1119E+002
2724.0000,-1.0673E+002
2725.0000,-7.4003E+001
2726.0000,-9.3237E+001
2727.0000,-5.7534E+001
2728.0000,-4.9513E+001
2729.0000,-2.6021E+001
2730.0000,-8.7693E+001
2731.0000,-8.2858E+001
2732.0000,-9.6592E+001
2733.0000,-7.4621E+001
2734.0000,-1.0801E+002
2735.0000,-8.7007E+001
2736.0000,-1.3960E+002
2737.0000,-1.0358E+002
2738.0000,-7.7295E+001
2739.0000,-1.2023E+002
2740.0000,-1.1998E+002
2741.0000,-1.0634E+002
2742.0000,-2.2156E+002
2743.0000,-1.4237E+002
2744.0000,-1.0456E+002
2745.0000,-1.0796E+002
2746.0000,-7.4826E+001
2747.0000,-1.5591E+002
2748.0000,-1.8302E+002
2749.0000,-1.5136E+002
2750.0000,-9.8165E+001
2751.0000,-1.2088E+002
2752.0000,-1.0198E+002
2753.0000,-1.1209E+002
2754.0000,-1.3883E+002
2755.0000,-9.8211E+001
2756.0000,-8.4858E+001
2757.0000,-1.4535E+002
2758.0000,-6.4024E+001
2759.0000,-9.3769E+001
2760.0000,-1.6486E+002
2761.0000,-1.9619E+002
2762.0000,-1.3203E+002
2763.0000,-7.6907E+001
2764.0000,-1.1654E+002
2765.0000,-5.0419E+001
2766.0000,-9.2147E+001
2767.0000,-1.3483E+002
2768.0000,-1.2543E+002
2769.0000,-1.1617E+002
2770.0000,-1.8226E+002
2771.0000,-1.2891E+002
2772.0000,-1.0035E+002
2773.0000,-6.3819E+001
2774.0000,-2.0151E+002
2775.0000,-1.9999E+002
2776.0000,-1.2960E+002
2777.0000,-1.3361E+002
2778.0000,-1.4216E+002
2779.0000,-8.7119E+001
2780.0000,-8.4983E+001
2781.0000,-4.8619E+001
2782.0000,-1.0025E+002
2783.0000,-1.5022E+002
2784.0000,-7.1181E+001
2785.0000,-1.1908E+002
2786.0000,-1.7635E+002
2787.0000,-8.3805E+001
2788.0000,-9.5057E+001
2789.0000,-1.2765E+002
2790.0000,-1.7674E+001
2791.0000,-4.2407E+001
2792.0000,-4.4265E+001
2793.0000,-5.8714E+001
2794.0000,-3.9525E+001
2795.0000,-1.1331E+002
2796.0000,-1.1053E+002
2797.0000,-1.3290E+002
2798.0000,-1.1742E+002
2799.0000,-9.7976E+001
2800.0000,-1.1209E+002
2801.0000,-5.6338E+001
2802.0000,-5.0016E+001
2803.0000,-1.2954E+002
2804.0000,-8.0415E+001
2805.0000,-1.1282E+002
2806.0000,-9.2783E+001
2807.0000,-9.8407E+001
2808.0000,-6.5076E+001
2809.0000,-7.9523E+001
2810.0000,-1.3942E+002
2811.0000,-1.0490E+002
2812.0000,-1.3846E+002
2813.0000,-1.0073E+002
2814.0000,-8.3815E+001
2815.0000,-8.5116E+001
2816.0000,-1.0866E+002
2817.0000,-6.2741E+001
2818.0000,-3.9887E+001
2819.0000,-2.3548E+001
2820.0000,-9.7172E+001
2821.0000,-1.2223E+002
2822.0000,-9.1177E+001
2823.0000,-1.5677E+002
2824.0000,-7.9125E+001
2825.0000,-7.7873E+001
2826.0000,-9.1175E+001
2827.0000,-8.4050E+001
2828.0000,-6.8104E+001
2829.0000,-2.6398E+001
2830.0000,-4.7118E+001
2831.0000,-2.6580E+000
2832.0000,-1.0271E+002
2833.0000,-4.6624E+001
2834.0000,-1.2913E+002
2835.0000,-6.6730E+001
2836.0000,-1.5575E+002
2837.0000,-8.5416E+001
2838.0000,-5.3461E+001
2839.0000,-7.4667E+001
2840.0000,-6.4653E+001
2841.0000,-5.4068E+001
2842.0000,-1.2827E+002
2843.0000,-1.1426E+002
2844.0000,-1.0800E+002
2845.0000,-9.4310E+001
2846.0000,-7.1154E+001
2847.0000,-6.3183E+001
2848.0000,-8.6522E+001
2849.0000,-9.5947E+001
2850.0000,-6.4629E+001
2851.0000,-6.5369E+001
2852.0000,-8.9370E+001
2853.0000,-5.6995E+001
2854.0000,-5.0795E+001
2855.0000,-2.2383E+001
2856.0000,-4.5708E+001
2857.0000,-4.4197E+001
2858.0000,-6.0743E+001
2859.0000,-4.9236E+001
2860.0000,-3.9753E+001
2861.0000,-9.2345E+001
2862.0000,-1.0147E+002
2863.0000,-5.3315E+001
2864.0000,-4.7019E+001
2865.0000,-4.8070E+001
2866.0000,-3.6002E+001
2867.0000,-4.6359E+001
2868.0000,-3.3688E+001
2869.0000,-1.0944E+001
2870.0000,1.4772E+001
2871.0000,-6.8782E+000
2872.0000,-3.1271E+001
2873.0000,-3.1991E+001
2874.0000,-3.3710E+001
2875.0000,-4.8735E+001
2876.0000,-3.9345E+001
2877.0000,-3.9133E+001
2878.0000,-4.4839E+001
2879.0000,-2.4674E+001
2880.0000,-2.9791E+001
2881.0000,-2.5698E+001
2882.0000,-5.1173E+001
2883.0000,-3.7287E+001
2884.0000,-4.0312E+001
2885.0000,-5.6578E+001
2886.0000,-3.0847E+001
2887.0000,-3.1905E+001
2888.0000,-4.1949E+001
2889.0000,-5.3173E+001
2890.0000,-4.9200E+001
2891.0000,-5.9203E+001
2892.0000,-2.2435E+001
2893.0000,-4.6292E+001
2894.0000,-2.6190E+001
2895.0000,-2.2960E+001
2896.0000,-4.1978E+001
2897.0000,-3.9061E+001
2898.0000,-2.8034E+001
2899.0000,0.0000E+000
2900.0000,0.0000E+000
2901.0000,0.0000E+000
2902.0000,0.0000E+000
2903.0000,0.0000E+000
2904.0000,0.0000E+000
2905.0000,0.0000E+000
2906.0000,0.0000E+000
2907.0000,0.0000E+000
2908.0000,-6.6328E-001
2909.0000,2.5456E+000
2910.0000,-1.8000E+000
2911.0000,0.0000E+000
2912.0000,0.0000E+000
2913.0000,0.0000E+000
2914.0000,0.0000E+000
2915.0000,0.0000E+000
2916.0000,0.0000E+000
2917.0000,0.0000E+000
2918.0000,0.0000E+000
2919.0000,0.0000E+000
2920.0000,0.0000E+000
