"",21.000
1982.0000,-4.7276E+001
1983.0000,-3.0294E+001
1984.0000,-1.6903E+001
1985.0000,-1.4371E+001
1986.0000,2.4249E+000
1987.0000,4.0817E+000
1988.0000,2.0772E+001
1989.0000,-9.6484E+000
1990.0000,-3.9109E+001
1991.0000,1.8633E+000
1992.0000,-4.9265E+001
1993.0000,-1.4796E+001
1994.0000,-4.2482E+001
1995.0000,-2.9620E+001
1996.0000,-4.0957E+001
1997.0000,-2.3006E+001
1998.0000,5.6691E-001
1999.0000,-3.2959E+001
2000.0000,-9.2642E+000
2001.0000,-1.2917E+001
2002.0000,-1.3295E+001
2003.0000,-1.7247E+001
2004.0000,-4.6117E+001
2005.0000,-4.4278E+001
2006.0000,-3.7148E+001
2007.0000,-2.7920E+001
2008.0000,-2.8575E+001
2009.0000,-1.9756E+001
2010.0000,-6.2628E+000
2011.0000,-3.1627E+001
2012.0000,-1.6002E+001
2013.0000,-1.5206E+001
2014.0000,-5.6733E+001
2015.0000,-5.0784E+001
2016.0000,-7.0083E+000
2017.0000,-7.1487E+000
2018.0000,-2.3885E+001
2019.0000,-4.1864E+001
2020.0000,-1.5570E+001
2021.0000,-2.4963E+001
2022.0000,-3.1019E+001
2023.0000,-3.3560E+001
2024.0000,-2.7885E+001
2025.0000,-6.9774E+001
2026.0000,-5.7144E+001
2027.0000,-5.7309E+001
2028.0000,-4.4179E+001
2029.0000,-3.3420E+001
2030.0000,-4.1105E+001
2031.0000,-3.3412E+001
2032.0000,-4.7171E+001
2033.0000,-3.3131E+001
2034.0000,-1.8100E+001
2035.0000,-2.0940E+001
2036.0000,-3.0512E+001
2037.0000,-2.5321E+001
2038.0000,-1.8408E+001
2039.0000,-1.0236E+001
2040.0000,-1.2795E+001
2041.0000,-4.3466E+001
2042.0000,-5.1686E+001
2043.0000,-5.3030E+001
2044.0000,-1.7526E+001
2045.0000,-2.4931E+001
2046.0000,-1.6558E+001
2047.0000,-1.0547E+001
2048.0000,-2.2685E+001
2049.0000,-2.4597E+001
2050.0000,-3.9868E+001
2051.0000,-2.4867E+001
2052.0000,-1.0902E+001
2053.0000,-1.6190E+001
2054.0000,-6.2459E+001
2055.0000,-4.0069E+001
2056.0000,-3.4476E+001
2057.0000,-2.8077E+001
2058.0000,-6.6578E+001
2059.0000,-6.4013E+001
2060.0000,-2.7138E+001
2061.0000,-6.2271E+000
2062.0000,-1.8355E+001
2063.0000,-3.2763E+001
2064.0000,-1.8253E+001
2065.0000,-2.3391E+001
2066.0000,-4.6821E+001
2067.0000,-1.7924E+001
2068.0000,-4.0737E+001
2069.0000,-1.7814E+001
2070.0000,-1.1974E+001
2071.0000,-3.3997E+001
2072.0000,-2.7033E+001
2073.0000,-4.4512E+001
2074.0000,-7.8914E+001
2075.0000,-9.0095E+001
2076.0000,-6.6350E+001
2077.0000,-8.6684E+000
2078.0000,-2.5595E+001
2079.0000,-5.5373E+000
2080.0000,-5.4489E+000
2081.0000,-4.7531E+000
2082.0000,-5.4715E+001
2083.0000,-2.7143E+001
2084.0000,-6.3467E+001
2085.0000,-5.7410E+001
2086.0000,-5.3768E+001
2087.0000,-2.4304E+001
2088.0000,-1.4403E+001
2089.0000,-1.6652E+001
2090.0000,-8.0707E+001
2091.0000,-6.6057E+001
2092.0000,-2.9273E+001
2093.0000,-4.6722E+001
2094.0000,-4.4361E+001
2095.0000,-4.7362E+001
2096.0000,-4.8333E+001
2097.0000,-4.1527E+001
2098.0000,-4.1256E+001
2099.0000,-2.8086E+001
2100.0000,-1.9709E+001
2101.0000,9.3552E+000
2102.0000,-7.7503E+000
2103.0000,-5.1946E+001
2104.0000,-3.4845E+001
2105.0000,-5.1293E+001
2106.0000,-7.8065E+001
2107.0000,-9.5184E+001
2108.0000,-6.5933E+001
2109.0000,-7.0714E+001
2110.0000,-4.9830E+001
2111.0000,-4.4450E+001
2112.0000,-1.1457E+000
2113.0000,1.9532E+001
2114.0000,-5.6100E+000
2115.0000,-1.1903E+001
2116.0000,-1.4558E+001
2117.0000,-2.4495E+001
2118.0000,-9.1705E+000
2119.0000,5.2664E-001
2120.0000,-1.5082E-001
2121.0000,-1.3922E+001
2122.0000,4.9477E+000
2123.0000,5.5146E+000
2124.0000,-3.2071E+000
2125.0000,2.6807E+000
2126.0000,3.3605E+000
2127.0000,-4.7671E+001
2128.0000,-5.7823E+001
2129.0000,-5.2091E+001
2130.0000,-2.3232E+001
2131.0000,1.7186E-001
2132.0000,5.1674E+001
2133.0000,-2.6611E+001
2134.0000,-5.1479E+001
2135.0000,-3.4079E+001
2136.0000,-1.1702E+001
2137.0000,-3.6481E+001
2138.0000,-5.7114E+001
2139.0000,-2.7808E+001
2140.0000,-7.7759E+001
2141.0000,-4.7582E+001
2142.0000,-4.3591E+001
2143.0000,-2.4180E+001
2144.0000,-7.0771E+001
2145.0000,-7.1219E+001
2146.0000,-4.5451E+001
2147.0000,-8.0202E+001
2148.0000,-5.6047E+001
2149.0000,-6.8767E+001
2150.0000,-9.3400E+001
2151.0000,-1.2201E+002
2152.0000,-9.6702E+001
2153.0000,-4.9623E+001
2154.0000,-5.8023E+001
2155.0000,-4.7349E+001
2156.0000,-2.0565E+001
2157.0000,-2.8966E+001
2158.0000,-3.2776E+001
2159.0000,-2.2294E+001
2160.0000,-1.5760E+001
2161.0000,-1.6922E+001
2162.0000,-2.6817E+001
2163.0000,-2.9198E+001
2164.0000,-7.1367E+001
2165.0000,-8.4338E+001
2166.0000,-8.2873E+001
2167.0000,-4.7838E+001
2168.0000,-2.7889E+001
2169.0000,-6.0757E+001
2170.0000,0.0000E+000
2171.0000,0.0000E+000
2172.0000,0.0000E+000
2173.0000,0.0000E+000
2174.0000,0.0000E+000
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,7.6874E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,7.0208E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,4.8910E+000
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,3.1896E+000
2272.0000,7.4935E+000
2273.0000,1.1940E+001
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,1.1498E+001
2280.0000,2.1160E+001
2281.0000,1.4663E+001
2282.0000,7.4943E+000
2283.0000,7.2845E+000
2284.0000,4.8655E+000
2285.0000,7.0050E-001
2286.0000,1.5379E+001
2287.0000,3.2630E+001
2288.0000,1.2978E+002
2289.0000,1.6123E+002
2290.0000,4.1409E+001
2291.0000,-2.9005E+000
2292.0000,2.9308E+001
2293.0000,1.1165E+002
2294.0000,6.9688E+000
2295.0000,4.8514E+000
2296.0000,7.8991E+000
2297.0000,-2.2566E+001
2298.0000,-5.2642E+001
2299.0000,-3.0604E+001
2300.0000,-4.1609E+000
2301.0000,3.2258E+001
2302.0000,6.1774E+001
2303.0000,8.8189E+000
2304.0000,5.4379E+001
2305.0000,-2.8593E+001
2306.0000,-3.5672E+000
2307.0000,-3.5977E+000
2308.0000,1.3771E+001
2309.0000,-1.5390E+001
2310.0000,-1.3602E+001
2311.0000,1.1310E+001
2312.0000,2.5236E+001
2313.0000,3.7681E+001
2314.0000,6.5744E+000
2315.0000,-8.9066E+000
2316.0000,-1.7405E+001
2317.0000,-1.2458E+001
2318.0000,1.5424E+001
2319.0000,-2.4871E+001
2320.0000,-1.0145E+001
2321.0000,9.5285E+000
2322.0000,1.5482E+000
2323.0000,-2.3324E+001
2324.0000,-3.3212E+001
2325.0000,-2.9117E+001
2326.0000,-7.6420E+000
2327.0000,1.6694E+001
2328.0000,2.1670E+000
2329.0000,-2.3531E+001
2330.0000,-1.8689E+001
2331.0000,-3.4956E+001
2332.0000,-2.2116E+001
2333.0000,-5.3873E+001
2334.0000,-6.0274E+001
2335.0000,-4.4458E+001
2336.0000,-4.0656E+001
2337.0000,-3.3500E+001
2338.0000,-4.9618E+001
2339.0000,-3.0774E+001
2340.0000,-1.4511E+001
2341.0000,-5.3823E+001
2342.0000,-5.9718E+001
2343.0000,-6.0130E+001
2344.0000,-1.4157E+001
2345.0000,-4.2608E+001
2346.0000,-3.6213E+001
2347.0000,-3.4944E+001
2348.0000,-2.0095E+001
2349.0000,-1.8060E+001
2350.0000,-8.3926E+000
2351.0000,-7.8875E+000
2352.0000,-8.4511E+000
2353.0000,7.1089E-001
2354.0000,1.0803E+001
2355.0000,-5.9898E+000
2356.0000,-5.8366E+000
2357.0000,3.5583E+000
2358.0000,-3.4761E+001
2359.0000,-3.1865E+001
2360.0000,-1.8067E+001
2361.0000,-1.2432E+001
2362.0000,-3.0881E+001
2363.0000,-3.0807E+001
2364.0000,-2.6200E+001
2365.0000,-2.8772E+001
2366.0000,-4.3796E+001
2367.0000,-3.6091E+001
2368.0000,-1.9658E+001
2369.0000,-2.7517E+001
2370.0000,-2.5952E+001
2371.0000,-2.9229E+001
2372.0000,-2.7823E+001
2373.0000,-1.7800E+001
2374.0000,-6.8615E+001
2375.0000,-3.5477E+001
2376.0000,-1.9492E+001
2377.0000,-5.7553E+001
2378.0000,-3.2019E+001
2379.0000,-3.3756E+001
2380.0000,-1.9241E+000
2381.0000,-2.4294E+000
2382.0000,-1.9129E+001
2383.0000,-5.6222E+001
2384.0000,-2.4659E+001
2385.0000,-2.1280E+001
2386.0000,-3.1581E+001
2387.0000,-1.7777E+001
2388.0000,-3.7288E+001
2389.0000,-2.4222E+001
2390.0000,-1.5008E+001
2391.0000,-1.9877E+001
2392.0000,-1.3311E+001
2393.0000,-1.2895E+001
2394.0000,-1.4356E+001
2395.0000,-1.7930E+001
2396.0000,-2.4460E+001
2397.0000,-3.8952E+001
2398.0000,-6.2525E+001
2399.0000,-5.6443E+001
2400.0000,-5.1242E+001
2401.0000,-1.5239E+001
2402.0000,-2.4743E+001
2403.0000,-1.9478E+001
2404.0000,-1.4493E+001
2405.0000,-6.1027E-002
2406.0000,-2.1150E+001
2407.0000,-2.6963E+001
2408.0000,-3.6362E+001
2409.0000,-2.5579E+001
2410.0000,-1.5057E+001
2411.0000,-1.3337E+001
2412.0000,-3.2093E+001
2413.0000,-6.9215E+001
2414.0000,-4.7761E+001
2415.0000,-2.9695E+001
2416.0000,-2.8665E+001
2417.0000,-4.7653E+001
2418.0000,-5.2438E+001
2419.0000,-3.0805E+001
2420.0000,-4.0480E+001
2421.0000,-3.0362E+001
2422.0000,-4.0488E+001
2423.0000,-2.4233E+001
2424.0000,-3.8226E+001
2425.0000,-1.1680E+001
2426.0000,-6.0969E+000
2427.0000,-2.7004E+001
2428.0000,-2.0496E+001
2429.0000,-2.9799E+001
2430.0000,-1.5960E+001
2431.0000,-4.0464E+001
2432.0000,-3.5083E+001
2433.0000,-3.4667E+001
2434.0000,-2.9550E+001
2435.0000,-3.5042E+001
2436.0000,-5.4376E+001
2437.0000,-2.6568E+001
2438.0000,-4.3142E+001
2439.0000,-4.5488E+001
2440.0000,-3.8338E+001
2441.0000,2.8116E+000
2442.0000,-2.6495E-002
2443.0000,-1.7138E+001
2444.0000,-5.1390E+001
2445.0000,-3.1219E+001
2446.0000,-2.9535E+001
2447.0000,-2.7631E+001
2448.0000,-7.4642E+001
2449.0000,-4.9249E+001
2450.0000,-2.0212E+001
2451.0000,-2.4467E+001
2452.0000,-1.4841E+001
2453.0000,-2.5563E+001
2454.0000,-3.1036E+001
2455.0000,-8.6713E+000
2456.0000,-1.8550E+001
2457.0000,-1.5418E+001
2458.0000,-9.6155E+001
2459.0000,-5.6568E+001
2460.0000,-5.6231E+001
2461.0000,-3.5838E+001
2462.0000,-2.6814E+001
2463.0000,-3.6151E+001
2464.0000,-2.5286E+001
2465.0000,-1.9275E+001
2466.0000,3.9688E-001
2467.0000,-8.5579E+000
2468.0000,-2.4096E+001
2469.0000,-4.2643E+001
2470.0000,-7.3889E+001
2471.0000,-7.4930E+001
2472.0000,-6.7608E+001
2473.0000,-2.6784E+001
2474.0000,1.5534E+001
2475.0000,-1.9018E+001
2476.0000,-2.8436E+001
2477.0000,-2.3554E+001
2478.0000,-1.8538E+001
2479.0000,-3.6466E+001
2480.0000,-3.8777E+001
2481.0000,-5.0504E+001
2482.0000,-5.8525E+001
2483.0000,-2.4060E+001
2484.0000,-2.0570E+001
2485.0000,-7.6384E+000
2486.0000,-1.3320E+001
2487.0000,2.4824E+000
2488.0000,9.4353E-001
2489.0000,-1.0116E+002
2490.0000,-1.2424E+002
2491.0000,-6.3469E+001
2492.0000,-6.3627E+001
2493.0000,-3.0998E+001
2494.0000,-3.0853E+001
2495.0000,-7.7932E+000
2496.0000,2.8039E+001
2497.0000,4.7269E+000
2498.0000,-2.2179E+001
2499.0000,-7.6931E+000
2500.0000,-1.8455E+001
2501.0000,-3.3763E+001
2502.0000,3.8166E-001
2503.0000,9.5748E+000
2504.0000,-2.9269E+001
2505.0000,-3.9023E+001
2506.0000,-3.3706E+001
2507.0000,-3.8873E+001
2508.0000,-3.1357E+001
2509.0000,9.0925E+000
2510.0000,3.0452E+001
2511.0000,8.5453E+000
2512.0000,-8.6909E+000
2513.0000,9.3848E+000
2514.0000,1.6856E+001
2515.0000,-4.8557E+001
2516.0000,-5.2680E+001
2517.0000,-2.6092E+001
2518.0000,-1.6258E+001
2519.0000,1.1033E+001
2520.0000,4.8169E+000
2521.0000,-1.2159E+001
2522.0000,-1.9846E+001
2523.0000,-1.9762E+001
2524.0000,-1.4004E+001
2525.0000,-2.4959E+001
2526.0000,-1.6526E+001
2527.0000,-3.5050E+001
2528.0000,-1.2035E+001
2529.0000,4.4024E+000
2530.0000,3.1563E+001
2531.0000,-1.8901E+000
2532.0000,-1.8577E+001
2533.0000,-1.6432E+001
2534.0000,-4.1515E+001
2535.0000,-5.8631E+001
2536.0000,-3.0684E+001
2537.0000,-3.4039E+001
2538.0000,-9.6859E-001
2539.0000,-2.3430E+001
2540.0000,-3.1918E+001
2541.0000,-1.8432E+001
2542.0000,2.9474E+000
2543.0000,-2.1168E+001
2544.0000,-1.8151E+001
2545.0000,-4.5547E+001
2546.0000,-3.1483E+001
2547.0000,-4.3473E+001
2548.0000,-2.1779E+001
2549.0000,-8.7219E+001
2550.0000,-8.9112E+001
2551.0000,-6.8072E+001
2552.0000,-6.6734E+001
2553.0000,-4.1748E+001
2554.0000,-7.3682E+001
2555.0000,-7.4172E+001
2556.0000,0.0000E+000
2557.0000,0.0000E+000
2558.0000,0.0000E+000
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,3.3131E+000
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,1.9620E+000
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,2.3943E+000
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,1.6587E+001
2607.0000,1.2225E+001
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,1.0720E+000
2612.0000,1.8188E+001
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,6.0941E+001
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,1.6729E+001
2629.0000,1.1173E+001
2630.0000,2.7331E+001
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,3.2397E+000
2635.0000,2.4057E+001
2636.0000,2.8613E+001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,2.7307E+001
2645.0000,2.5076E+001
2646.0000,-1.3140E+001
2647.0000,-2.2162E+001
2648.0000,-1.6194E+001
2649.0000,-1.7572E+001
2650.0000,-2.3578E+001
2651.0000,-2.2782E+001
2652.0000,-2.4448E+001
2653.0000,-2.4216E+001
2654.0000,2.2164E+001
2655.0000,1.4532E+001
2656.0000,-2.5999E+000
2657.0000,3.7752E+001
2658.0000,6.4059E+001
2659.0000,7.7020E+000
2660.0000,1.3984E+001
2661.0000,3.8791E+001
2662.0000,8.7054E+001
2663.0000,1.0428E+002
2664.0000,1.2755E+001
2665.0000,6.8180E+001
2666.0000,-1.2504E+001
2667.0000,-5.4251E+001
2668.0000,-5.0801E+001
2669.0000,-2.9410E+001
2670.0000,-1.3416E+001
2671.0000,-5.8043E+001
2672.0000,-4.6294E+001
2673.0000,-2.9858E+001
2674.0000,-3.2241E+001
2675.0000,-1.1818E+001
2676.0000,-1.3285E+001
2677.0000,-3.6168E+000
2678.0000,-1.4742E+001
2679.0000,-4.3505E+001
2680.0000,-4.7711E+001
2681.0000,-7.7084E+000
2682.0000,3.9378E+001
2683.0000,1.7746E+001
2684.0000,-4.6411E+001
2685.0000,2.7355E+001
2686.0000,-5.9935E+001
2687.0000,-9.6370E+000
2688.0000,-4.9976E+001
2689.0000,-3.0293E+001
2690.0000,-2.6400E+001
2691.0000,-1.2150E+001
2692.0000,1.1407E+001
2693.0000,-1.4703E+001
2694.0000,-3.4177E+001
2695.0000,-2.9250E+001
2696.0000,-3.3722E+001
2697.0000,-2.6399E+001
2698.0000,-4.9934E+001
2699.0000,-1.6618E+001
2700.0000,2.0854E+000
2701.0000,-4.6645E+001
2702.0000,-3.4022E+001
2703.0000,2.6289E+000
2704.0000,-4.0773E-001
2705.0000,7.4042E+000
2706.0000,1.9343E+000
2707.0000,1.5476E+001
2708.0000,-1.5844E+001
2709.0000,-1.6806E+001
2710.0000,-7.5801E+001
2711.0000,-1.9981E+001
2712.0000,-2.0762E+001
2713.0000,-2.9039E+001
2714.0000,-3.8030E+001
2715.0000,-2.2059E+001
2716.0000,-1.4683E+001
2717.0000,-2.2915E+000
2718.0000,1.8143E-001
2719.0000,-9.0075E+000
2720.0000,-2.1167E+001
2721.0000,-6.6724E+001
2722.0000,-4.6724E+001
2723.0000,-4.4038E+001
2724.0000,-3.5362E+001
2725.0000,-2.1797E+001
2726.0000,-2.8179E+001
2727.0000,-8.9678E+000
2728.0000,-6.6233E+000
2729.0000,-2.8702E+000
2730.0000,-2.0255E+001
2731.0000,-1.5881E+001
2732.0000,-1.7642E+001
2733.0000,-1.5644E+001
2734.0000,-2.7596E+001
2735.0000,-2.1550E+001
2736.0000,-3.5549E+001
2737.0000,-2.3979E+001
2738.0000,-1.6945E+001
2739.0000,-2.6615E+001
2740.0000,-2.9598E+001
2741.0000,-2.2532E+001
2742.0000,-6.6810E+001
2743.0000,-4.6519E+001
2744.0000,-2.4528E+001
2745.0000,-2.2092E+001
2746.0000,-1.2445E+001
2747.0000,-4.8413E+001
2748.0000,-6.4577E+001
2749.0000,-4.5608E+001
2750.0000,-2.1585E+001
2751.0000,-2.6546E+001
2752.0000,-2.5075E+001
2753.0000,-2.3568E+001
2754.0000,-3.8120E+001
2755.0000,-1.9386E+001
2756.0000,-1.7960E+001
2757.0000,-4.2505E+001
2758.0000,-1.1781E+001
2759.0000,-1.1132E+001
2760.0000,-4.7916E+001
2761.0000,-7.2498E+001
2762.0000,-5.2563E+001
2763.0000,-1.8869E+001
2764.0000,-2.7075E+001
2765.0000,-8.0666E+000
2766.0000,-1.6886E+001
2767.0000,-3.6079E+001
2768.0000,-2.8723E+001
2769.0000,-2.9266E+001
2770.0000,-5.0092E+001
2771.0000,-3.6555E+001
2772.0000,-2.7557E+001
2773.0000,-1.0628E+001
2774.0000,-6.9404E+001
2775.0000,-7.9167E+001
2776.0000,-3.8187E+001
2777.0000,-4.2080E+001
2778.0000,-4.4586E+001
2779.0000,-1.7688E+001
2780.0000,-1.9106E+001
2781.0000,-1.2031E+001
2782.0000,-3.3600E+001
2783.0000,-5.2541E+001
2784.0000,-1.8806E+001
2785.0000,-3.6015E+001
2786.0000,-6.7875E+001
2787.0000,-2.3124E+001
2788.0000,-2.8364E+001
2789.0000,-4.7956E+001
2790.0000,6.4059E+000
2791.0000,-1.5114E+001
2792.0000,-1.3013E+001
2793.0000,-1.1641E+001
2794.0000,-5.9855E+000
2795.0000,-3.3902E+001
2796.0000,-4.0619E+001
2797.0000,-4.6798E+001
2798.0000,-3.9107E+001
2799.0000,-3.5313E+001
2800.0000,-3.6579E+001
2801.0000,-1.2842E+001
2802.0000,-6.9046E+000
2803.0000,-3.9672E+001
2804.0000,-1.3929E+001
2805.0000,-4.2114E+001
2806.0000,-2.7687E+001
2807.0000,-2.1581E+001
2808.0000,-9.5164E+000
2809.0000,-1.1985E+001
2810.0000,-5.6060E+001
2811.0000,-2.6867E+001
2812.0000,-4.4131E+001
2813.0000,-2.2170E+001
2814.0000,-3.0575E+001
2815.0000,-3.3137E+001
2816.0000,-3.1467E+001
2817.0000,-2.4420E+001
2818.0000,-8.5779E+000
2819.0000,-4.6587E+000
2820.0000,-3.8140E+001
2821.0000,-5.0375E+001
2822.0000,-5.7249E+001
2823.0000,-8.4136E+001
2824.0000,-4.3587E+001
2825.0000,-2.9961E+001
2826.0000,-4.6103E+001
2827.0000,-3.6142E+001
2828.0000,-3.0087E+001
2829.0000,1.1290E+001
2830.0000,1.2245E+001
2831.0000,1.4642E+000
2832.0000,-5.0973E+001
2833.0000,-1.9534E+001
2834.0000,-6.9017E+001
2835.0000,-2.7661E+001
2836.0000,-9.5643E+001
2837.0000,-5.5914E+001
2838.0000,-2.5928E+001
2839.0000,-3.6841E+001
2840.0000,-2.0345E+001
2841.0000,-1.8712E+001
2842.0000,-7.8198E+001
2843.0000,-7.0781E+001
2844.0000,-5.5621E+001
2845.0000,-5.4011E+001
2846.0000,-3.1033E+001
2847.0000,-4.0321E+001
2848.0000,-2.8317E+001
2849.0000,-5.6507E+001
2850.0000,-4.2161E+001
2851.0000,-3.6443E+001
2852.0000,-5.6811E+001
2853.0000,-3.1100E+001
2854.0000,-2.7176E+001
2855.0000,-1.4586E+001
2856.0000,-2.6247E+001
2857.0000,-2.7376E+001
2858.0000,-4.4425E+001
2859.0000,-3.7276E+001
2860.0000,-2.4713E+001
2861.0000,-8.4139E+001
2862.0000,-9.5870E+001
2863.0000,-4.6677E+001
2864.0000,-3.6262E+001
2865.0000,-4.5107E+001
2866.0000,-3.4663E+001
2867.0000,-4.8562E+001
2868.0000,-8.5422E+000
2869.0000,7.5076E-003
2870.0000,1.5057E+001
2871.0000,-2.5540E+000
2872.0000,-2.4038E+001
2873.0000,-2.2179E+001
2874.0000,7.5604E+000
2875.0000,-3.0190E+001
2876.0000,-3.7264E+001
2877.0000,-4.3267E+001
2878.0000,-5.0475E+001
2879.0000,-2.5052E+001
2880.0000,-2.2885E+001
2881.0000,-2.2003E+001
2882.0000,-4.1250E+001
2883.0000,-3.5905E+001
2884.0000,-2.9572E+001
2885.0000,-4.4229E+001
2886.0000,-3.2219E+001
2887.0000,-3.7399E+001
2888.0000,-4.9036E+001
2889.0000,-5.6792E+001
2890.0000,-2.6622E+001
2891.0000,-8.9315E+001
2892.0000,-2.4806E+001
2893.0000,-6.1927E+001
2894.0000,-3.7065E+001
2895.0000,-3.3305E+001
2896.0000,-7.3102E+001
2897.0000,-5.0415E+001
2898.0000,-4.1828E+001
2899.0000,0.0000E+000
2900.0000,0.0000E+000
2901.0000,0.0000E+000
2902.0000,0.0000E+000
2903.0000,0.0000E+000
2904.0000,0.0000E+000
2905.0000,0.0000E+000
2906.0000,0.0000E+000
2907.0000,0.0000E+000
2908.0000,5.2133E+000
2909.0000,2.6244E+001
2910.0000,7.6804E+000
2911.0000,0.0000E+000
2912.0000,0.0000E+000
2913.0000,0.0000E+000
2914.0000,0.0000E+000
2915.0000,0.0000E+000
2916.0000,0.0000E+000
2917.0000,0.0000E+000
2918.0000,0.0000E+000
2919.0000,0.0000E+000
2920.0000,0.0000E+000
2921.0000,0.0000E+000
2922.0000,0.0000E+000
2923.0000,0.0000E+000
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,8.5306E+000
2931.0000,0.0000E+000
2932.0000,0.0000E+000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
2935.0000,0.0000E+000
2936.0000,0.0000E+000
