"",25.000
1960.0000,-3.7998E+002
1961.0000,-3.7554E+002
1962.0000,-3.7866E+002
1963.0000,-3.8077E+002
1964.0000,-3.7943E+002
1965.0000,-3.7468E+002
1966.0000,-3.7531E+002
1967.0000,-3.8015E+002
1968.0000,-3.7835E+002
1969.0000,-3.8180E+002
1970.0000,-3.8547E+002
1971.0000,-3.8377E+002
1972.0000,-3.8348E+002
1973.0000,-3.8447E+002
1974.0000,-3.8110E+002
1975.0000,-3.7993E+002
1976.0000,-3.8611E+002
1977.0000,-3.8876E+002
1978.0000,-3.9314E+002
1979.0000,-3.9882E+002
1980.0000,-3.9492E+002
1981.0000,-4.0140E+002
1982.0000,-3.9313E+002
1983.0000,-3.9053E+002
1984.0000,-3.9733E+002
1985.0000,-3.9362E+002
1986.0000,-4.0087E+002
1987.0000,-4.0265E+002
1988.0000,-4.0257E+002
1989.0000,-4.1217E+002
1990.0000,-4.0469E+002
1991.0000,-4.0730E+002
1992.0000,-4.0594E+002
1993.0000,-4.0592E+002
1994.0000,-4.0537E+002
1995.0000,-4.0708E+002
1996.0000,-4.0747E+002
1997.0000,-4.0796E+002
1998.0000,-4.0723E+002
1999.0000,-4.0679E+002
2000.0000,-4.0714E+002
2001.0000,-4.1470E+002
2002.0000,-4.1744E+002
2003.0000,-4.2356E+002
2004.0000,-4.1890E+002
2005.0000,-4.1638E+002
2006.0000,-4.1328E+002
2007.0000,-4.1368E+002
2008.0000,-4.1568E+002
2009.0000,-4.1684E+002
2010.0000,-4.2259E+002
2011.0000,-4.2704E+002
2012.0000,-4.3078E+002
2013.0000,-4.3584E+002
2014.0000,-4.3595E+002
2015.0000,-4.3122E+002
2016.0000,-4.3217E+002
2017.0000,-4.3309E+002
2018.0000,-4.3746E+002
2019.0000,-4.3718E+002
2020.0000,-4.3969E+002
2021.0000,-4.4099E+002
2022.0000,-4.3796E+002
2023.0000,-4.3916E+002
2024.0000,-4.4246E+002
2025.0000,-4.3680E+002
2026.0000,-4.1779E+002
2027.0000,-4.1553E+002
2028.0000,-4.2575E+002
2029.0000,-4.2439E+002
2030.0000,-4.2587E+002
2031.0000,-4.2777E+002
2032.0000,-4.2670E+002
2033.0000,-4.2323E+002
2034.0000,-4.2427E+002
2035.0000,-4.2937E+002
2036.0000,-4.2861E+002
2037.0000,-4.2742E+002
2038.0000,-4.2798E+002
2039.0000,-4.2985E+002
2040.0000,-4.3349E+002
2041.0000,-4.3538E+002
2042.0000,-4.3277E+002
2043.0000,-4.3122E+002
2044.0000,-4.2448E+002
2045.0000,-4.2720E+002
2046.0000,-4.2860E+002
2047.0000,-4.3233E+002
2048.0000,-4.3220E+002
2049.0000,-4.3258E+002
2050.0000,-4.3378E+002
2051.0000,-4.3312E+002
2052.0000,-4.3760E+002
2053.0000,-4.3932E+002
2054.0000,-4.3745E+002
2055.0000,-4.3483E+002
2056.0000,-4.3287E+002
2057.0000,-4.3069E+002
2058.0000,-4.2895E+002
2059.0000,-4.2573E+002
2060.0000,-4.2389E+002
2061.0000,-4.2901E+002
2062.0000,-4.3183E+002
2063.0000,-4.3296E+002
2064.0000,-4.3156E+002
2065.0000,-4.3302E+002
2066.0000,-4.3016E+002
2067.0000,-4.2976E+002
2068.0000,-4.3162E+002
2069.0000,-4.3077E+002
2070.0000,-4.3234E+002
2071.0000,-4.3500E+002
2072.0000,-4.3841E+002
2073.0000,-4.3664E+002
2074.0000,-4.2839E+002
2075.0000,-4.0255E+002
2076.0000,-4.0449E+002
2077.0000,-4.2159E+002
2078.0000,-4.2285E+002
2079.0000,-4.2230E+002
2080.0000,-4.2297E+002
2081.0000,-4.2151E+002
2082.0000,-4.1766E+002
2083.0000,-4.1577E+002
2084.0000,-3.9966E+002
2085.0000,-4.0969E+002
2086.0000,-3.9260E+002
2087.0000,-4.0601E+002
2088.0000,-4.0544E+002
2089.0000,-4.0482E+002
2090.0000,-4.0223E+002
2091.0000,-3.8808E+002
2092.0000,-3.8702E+002
2093.0000,-3.9597E+002
2094.0000,-3.8847E+002
2095.0000,-3.9132E+002
2096.0000,-3.8549E+002
2097.0000,-3.8604E+002
2098.0000,-3.8513E+002
2099.0000,-3.8723E+002
2100.0000,-3.8637E+002
2101.0000,-3.8641E+002
2102.0000,-3.8701E+002
2103.0000,-3.8592E+002
2104.0000,-3.8482E+002
2105.0000,-3.7619E+002
2106.0000,-3.7894E+002
2107.0000,-3.6552E+002
2108.0000,-3.6978E+002
2109.0000,-3.7055E+002
2110.0000,-3.6298E+002
2111.0000,-3.6927E+002
2112.0000,-3.7182E+002
2113.0000,-3.7326E+002
2114.0000,-3.7387E+002
2115.0000,-3.7344E+002
2116.0000,-3.7331E+002
2117.0000,-3.7156E+002
2118.0000,-3.7229E+002
2119.0000,-3.7215E+002
2120.0000,-3.7240E+002
2121.0000,-3.7217E+002
2122.0000,-3.7332E+002
2123.0000,-3.7444E+002
2124.0000,-3.7614E+002
2125.0000,-3.7628E+002
2126.0000,-3.7592E+002
2127.0000,-3.7556E+002
2128.0000,-3.7248E+002
2129.0000,-3.5919E+002
2130.0000,-3.7006E+002
2131.0000,-3.7098E+002
2132.0000,-3.7148E+002
2133.0000,-3.7070E+002
2134.0000,-3.6776E+002
2135.0000,-3.6691E+002
2136.0000,-3.6569E+002
2137.0000,-3.6488E+002
2138.0000,-3.6375E+002
2139.0000,-3.6220E+002
2140.0000,-3.6065E+002
2141.0000,-3.5914E+002
2142.0000,-3.5762E+002
2143.0000,-3.5703E+002
2144.0000,-3.5562E+002
2145.0000,-3.5370E+002
2146.0000,-3.5166E+002
2147.0000,-3.5028E+002
2148.0000,-3.4876E+002
2149.0000,-3.4682E+002
2150.0000,-3.4503E+002
2151.0000,-3.4244E+002
2152.0000,-3.3983E+002
2153.0000,-3.3818E+002
2154.0000,-3.3657E+002
2155.0000,-3.3520E+002
2156.0000,-3.3483E+002
2157.0000,-3.3414E+002
2158.0000,-3.3308E+002
2159.0000,-3.3229E+002
2160.0000,-3.3193E+002
2161.0000,-3.3143E+002
2162.0000,-3.3070E+002
2163.0000,-3.2899E+002
2164.0000,-3.2780E+002
2165.0000,-3.2694E+002
2166.0000,-3.2351E+002
2167.0000,-3.2189E+002
2168.0000,-3.2089E+002
2169.0000,-3.1896E+002
2170.0000,-3.1792E+002
2171.0000,-3.1721E+002
2172.0000,-3.1608E+002
2173.0000,-3.1166E+002
2174.0000,-3.0856E+002
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,-2.5251E+002
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,-2.5251E+002
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,-3.0932E+002
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,-3.0932E+002
2272.0000,-3.0932E+002
2273.0000,-3.0932E+002
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,-3.0932E+002
2280.0000,-3.0932E+002
2281.0000,-3.0932E+002
2282.0000,-3.0932E+002
2283.0000,-3.0932E+002
2284.0000,-3.0932E+002
2285.0000,-3.0932E+002
2286.0000,-3.0932E+002
2287.0000,-3.0932E+002
2288.0000,-3.0932E+002
2289.0000,-3.0932E+002
2290.0000,-3.3064E+002
2291.0000,-3.2394E+002
2292.0000,-3.2514E+002
2293.0000,-3.2717E+002
2294.0000,-3.2807E+002
2295.0000,-3.3072E+002
2296.0000,-3.3276E+002
2297.0000,-3.3317E+002
2298.0000,-3.3021E+002
2299.0000,-3.3028E+002
2300.0000,-3.3199E+002
2301.0000,-3.3317E+002
2302.0000,-3.3639E+002
2303.0000,-3.3887E+002
2304.0000,-3.4044E+002
2305.0000,-3.4235E+002
2306.0000,-3.4376E+002
2307.0000,-3.4722E+002
2308.0000,-3.4724E+002
2309.0000,-3.5139E+002
2310.0000,-3.5025E+002
2311.0000,-3.5074E+002
2312.0000,-3.5327E+002
2313.0000,-3.5634E+002
2314.0000,-3.6122E+002
2315.0000,-3.6512E+002
2316.0000,-3.6320E+002
2317.0000,-3.6212E+002
2318.0000,-3.6432E+002
2319.0000,-3.6614E+002
2320.0000,-3.6626E+002
2321.0000,-3.6953E+002
2322.0000,-3.7428E+002
2323.0000,-3.7664E+002
2324.0000,-3.7873E+002
2325.0000,-3.7802E+002
2326.0000,-3.7720E+002
2327.0000,-3.8220E+002
2328.0000,-3.9135E+002
2329.0000,-3.9818E+002
2330.0000,-3.9927E+002
2331.0000,-4.0567E+002
2332.0000,-3.9530E+002
2333.0000,-3.9265E+002
2334.0000,-3.8824E+002
2335.0000,-3.8706E+002
2336.0000,-3.8757E+002
2337.0000,-3.8918E+002
2338.0000,-3.8683E+002
2339.0000,-3.8774E+002
2340.0000,-3.9327E+002
2341.0000,-3.9366E+002
2342.0000,-3.9268E+002
2343.0000,-3.8485E+002
2344.0000,-3.8710E+002
2345.0000,-3.8414E+002
2346.0000,-3.8503E+002
2347.0000,-3.8451E+002
2348.0000,-3.8370E+002
2349.0000,-3.8636E+002
2350.0000,-3.9572E+002
2351.0000,-4.0310E+002
2352.0000,-4.0694E+002
2353.0000,-4.0393E+002
2354.0000,-4.1254E+002
2355.0000,-4.2229E+002
2356.0000,-4.1490E+002
2357.0000,-4.1414E+002
2358.0000,-4.1381E+002
2359.0000,-4.1690E+002
2360.0000,-4.2007E+002
2361.0000,-4.1605E+002
2362.0000,-4.1547E+002
2363.0000,-4.2036E+002
2364.0000,-4.1741E+002
2365.0000,-4.1839E+002
2366.0000,-4.2246E+002
2367.0000,-4.1919E+002
2368.0000,-4.1995E+002
2369.0000,-4.2466E+002
2370.0000,-4.2862E+002
2371.0000,-4.3130E+002
2372.0000,-4.3254E+002
2373.0000,-4.3241E+002
2374.0000,-4.2489E+002
2375.0000,-4.2272E+002
2376.0000,-4.2665E+002
2377.0000,-4.2435E+002
2378.0000,-4.2323E+002
2379.0000,-4.2279E+002
2380.0000,-4.2872E+002
2381.0000,-4.3818E+002
2382.0000,-4.4172E+002
2383.0000,-4.3412E+002
2384.0000,-4.3251E+002
2385.0000,-4.3415E+002
2386.0000,-4.3357E+002
2387.0000,-4.3549E+002
2388.0000,-4.3688E+002
2389.0000,-4.3665E+002
2390.0000,-4.3977E+002
2391.0000,-4.4486E+002
2392.0000,-4.4695E+002
2393.0000,-4.5095E+002
2394.0000,-4.5904E+002
2395.0000,-4.6173E+002
2396.0000,-4.6106E+002
2397.0000,-4.6203E+002
2398.0000,-4.5018E+002
2399.0000,-4.4275E+002
2400.0000,-4.2816E+002
2401.0000,-4.4102E+002
2402.0000,-4.4865E+002
2403.0000,-4.4544E+002
2404.0000,-4.4620E+002
2405.0000,-4.4655E+002
2406.0000,-4.5113E+002
2407.0000,-4.5224E+002
2408.0000,-4.5228E+002
2409.0000,-4.5176E+002
2410.0000,-4.5245E+002
2411.0000,-4.5844E+002
2412.0000,-4.5720E+002
2413.0000,-4.5338E+002
2414.0000,-4.4560E+002
2415.0000,-4.4437E+002
2416.0000,-4.4340E+002
2417.0000,-4.3924E+002
2418.0000,-4.3706E+002
2419.0000,-4.2301E+002
2420.0000,-4.1993E+002
2421.0000,-4.2966E+002
2422.0000,-4.2751E+002
2423.0000,-4.2560E+002
2424.0000,-4.2878E+002
2425.0000,-4.2495E+002
2426.0000,-4.3137E+002
2427.0000,-4.3429E+002
2428.0000,-4.2986E+002
2429.0000,-4.2721E+002
2430.0000,-4.2832E+002
2431.0000,-4.2889E+002
2432.0000,-4.2769E+002
2433.0000,-4.2360E+002
2434.0000,-4.2195E+002
2435.0000,-4.2025E+002
2436.0000,-4.1614E+002
2437.0000,-4.1422E+002
2438.0000,-4.1953E+002
2439.0000,-4.1752E+002
2440.0000,-4.1666E+002
2441.0000,-4.1726E+002
2442.0000,-4.1694E+002
2443.0000,-4.1727E+002
2444.0000,-4.1442E+002
2445.0000,-4.1003E+002
2446.0000,-4.1062E+002
2447.0000,-4.1096E+002
2448.0000,-4.0698E+002
2449.0000,-3.9571E+002
2450.0000,-4.0319E+002
2451.0000,-4.0102E+002
2452.0000,-4.0043E+002
2453.0000,-4.0165E+002
2454.0000,-3.9776E+002
2455.0000,-4.0149E+002
2456.0000,-3.9926E+002
2457.0000,-4.0161E+002
2458.0000,-3.9653E+002
2459.0000,-3.9107E+002
2460.0000,-3.8802E+002
2461.0000,-3.8582E+002
2462.0000,-3.8510E+002
2463.0000,-3.8121E+002
2464.0000,-3.8470E+002
2465.0000,-3.8428E+002
2466.0000,-3.8623E+002
2467.0000,-3.8636E+002
2468.0000,-3.8507E+002
2469.0000,-3.8436E+002
2470.0000,-3.7857E+002
2471.0000,-3.6058E+002
2472.0000,-3.6445E+002
2473.0000,-3.7101E+002
2474.0000,-3.7797E+002
2475.0000,-3.7685E+002
2476.0000,-3.7676E+002
2477.0000,-3.7645E+002
2478.0000,-3.7633E+002
2479.0000,-3.7538E+002
2480.0000,-3.7437E+002
2481.0000,-3.7256E+002
2482.0000,-3.7038E+002
2483.0000,-3.7034E+002
2484.0000,-3.6935E+002
2485.0000,-3.6881E+002
2486.0000,-3.6799E+002
2487.0000,-3.6833E+002
2488.0000,-3.6929E+002
2489.0000,-3.6820E+002
2490.0000,-3.6421E+002
2491.0000,-3.6160E+002
2492.0000,-3.5877E+002
2493.0000,-3.5886E+002
2494.0000,-3.5822E+002
2495.0000,-3.5757E+002
2496.0000,-3.5763E+002
2497.0000,-3.5773E+002
2498.0000,-3.5690E+002
2499.0000,-3.5644E+002
2500.0000,-3.5565E+002
2501.0000,-3.5441E+002
2502.0000,-3.5439E+002
2503.0000,-3.5503E+002
2504.0000,-3.5396E+002
2505.0000,-3.5248E+002
2506.0000,-3.5133E+002
2507.0000,-3.5028E+002
2508.0000,-3.4948E+002
2509.0000,-3.4911E+002
2510.0000,-3.5015E+002
2511.0000,-3.5103E+002
2512.0000,-3.5086E+002
2513.0000,-3.5092E+002
2514.0000,-3.5135E+002
2515.0000,-3.4946E+002
2516.0000,-3.4780E+002
2517.0000,-3.4676E+002
2518.0000,-3.4598E+002
2519.0000,-3.4624E+002
2520.0000,-3.4676E+002
2521.0000,-3.4606E+002
2522.0000,-3.4563E+002
2523.0000,-3.4511E+002
2524.0000,-3.4475E+002
2525.0000,-3.4428E+002
2526.0000,-3.4378E+002
2527.0000,-3.4273E+002
2528.0000,-3.4199E+002
2529.0000,-3.4155E+002
2530.0000,-3.4330E+002
2531.0000,-3.4358E+002
2532.0000,-3.4218E+002
2533.0000,-3.4122E+002
2534.0000,-3.4010E+002
2535.0000,-3.3848E+002
2536.0000,-3.3681E+002
2537.0000,-3.3535E+002
2538.0000,-3.3611E+002
2539.0000,-3.3497E+002
2540.0000,-3.3370E+002
2541.0000,-3.3357E+002
2542.0000,-3.3390E+002
2543.0000,-3.3291E+002
2544.0000,-3.3225E+002
2545.0000,-3.3062E+002
2546.0000,-3.2927E+002
2547.0000,-3.2816E+002
2548.0000,-3.2756E+002
2549.0000,-3.2614E+002
2550.0000,-3.2380E+002
2551.0000,-3.2161E+002
2552.0000,-3.2006E+002
2553.0000,-3.1934E+002
2554.0000,-3.1791E+002
2555.0000,-3.1590E+002
2556.0000,-3.1395E+002
2557.0000,-3.1005E+002
2558.0000,-3.0736E+002
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,-3.0932E+002
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,-3.0932E+002
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,-2.5251E+002
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,-3.0932E+002
2607.0000,-3.0932E+002
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,-3.0932E+002
2612.0000,-3.0932E+002
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,-3.0932E+002
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,-3.0932E+002
2629.0000,-3.0932E+002
2630.0000,-3.0932E+002
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,-3.0932E+002
2635.0000,-3.0932E+002
2636.0000,-3.0932E+002
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,-3.0932E+002
2645.0000,-3.0932E+002
2646.0000,-3.0984E+002
2647.0000,-3.2001E+002
2648.0000,-3.2046E+002
2649.0000,-3.2037E+002
2650.0000,-3.2018E+002
2651.0000,-3.2040E+002
2652.0000,-3.2057E+002
2653.0000,-3.2121E+002
2654.0000,-3.2166E+002
2655.0000,-3.2265E+002
2656.0000,-3.2393E+002
2657.0000,-3.2496E+002
2658.0000,-3.2747E+002
2659.0000,-3.3025E+002
2660.0000,-3.3463E+002
2661.0000,-3.3385E+002
2662.0000,-3.3743E+002
2663.0000,-3.4130E+002
2664.0000,-3.4512E+002
2665.0000,-3.4795E+002
2666.0000,-3.4913E+002
2667.0000,-3.4930E+002
2668.0000,-3.4680E+002
2669.0000,-3.4699E+002
2670.0000,-3.4753E+002
2671.0000,-3.4764E+002
2672.0000,-3.4634E+002
2673.0000,-3.4935E+002
2674.0000,-3.4651E+002
2675.0000,-3.4690E+002
2676.0000,-3.4801E+002
2677.0000,-3.5091E+002
2678.0000,-3.5161E+002
2679.0000,-3.4958E+002
2680.0000,-3.5301E+002
2681.0000,-3.5192E+002
2682.0000,-3.5553E+002
2683.0000,-3.6387E+002
2684.0000,-3.6325E+002
2685.0000,-3.6329E+002
2686.0000,-3.5957E+002
2687.0000,-3.5994E+002
2688.0000,-3.5827E+002
2689.0000,-3.5972E+002
2690.0000,-3.5951E+002
2691.0000,-3.6100E+002
2692.0000,-3.6212E+002
2693.0000,-3.6458E+002
2694.0000,-3.6426E+002
2695.0000,-3.6455E+002
2696.0000,-3.6495E+002
2697.0000,-3.6516E+002
2698.0000,-3.6625E+002
2699.0000,-3.6542E+002
2700.0000,-3.6746E+002
2701.0000,-3.6864E+002
2702.0000,-3.6797E+002
2703.0000,-3.7075E+002
2704.0000,-3.7633E+002
2705.0000,-3.8194E+002
2706.0000,-3.8786E+002
2707.0000,-3.9143E+002
2708.0000,-3.9331E+002
2709.0000,-3.9588E+002
2710.0000,-3.9322E+002
2711.0000,-3.9109E+002
2712.0000,-3.9449E+002
2713.0000,-3.9722E+002
2714.0000,-4.0088E+002
2715.0000,-3.9938E+002
2716.0000,-4.0301E+002
2717.0000,-4.0842E+002
2718.0000,-4.0914E+002
2719.0000,-4.1347E+002
2720.0000,-4.2365E+002
2721.0000,-4.2172E+002
2722.0000,-4.1110E+002
2723.0000,-4.0938E+002
2724.0000,-4.0904E+002
2725.0000,-4.1432E+002
2726.0000,-4.1347E+002
2727.0000,-4.1096E+002
2728.0000,-4.1968E+002
2729.0000,-4.2615E+002
2730.0000,-4.3119E+002
2731.0000,-4.3209E+002
2732.0000,-4.3516E+002
2733.0000,-4.3754E+002
2734.0000,-4.3961E+002
2735.0000,-4.4006E+002
2736.0000,-4.4647E+002
2737.0000,-4.4461E+002
2738.0000,-4.4718E+002
2739.0000,-4.4778E+002
2740.0000,-4.4565E+002
2741.0000,-4.4606E+002
2742.0000,-4.5083E+002
2743.0000,-4.4320E+002
2744.0000,-4.4483E+002
2745.0000,-4.5352E+002
2746.0000,-4.5039E+002
2747.0000,-4.4829E+002
2748.0000,-4.4284E+002
2749.0000,-4.3832E+002
2750.0000,-4.4048E+002
2751.0000,-4.3949E+002
2752.0000,-4.4121E+002
2753.0000,-4.4307E+002
2754.0000,-4.4212E+002
2755.0000,-4.4528E+002
2756.0000,-4.5194E+002
2757.0000,-4.5046E+002
2758.0000,-4.4903E+002
2759.0000,-4.4944E+002
2760.0000,-4.4716E+002
2761.0000,-4.2739E+002
2762.0000,-4.2984E+002
2763.0000,-4.3956E+002
2764.0000,-4.4444E+002
2765.0000,-4.4267E+002
2766.0000,-4.5095E+002
2767.0000,-4.4770E+002
2768.0000,-4.4747E+002
2769.0000,-4.4607E+002
2770.0000,-4.4512E+002
2771.0000,-4.4203E+002
2772.0000,-4.4265E+002
2773.0000,-4.4720E+002
2774.0000,-4.4257E+002
2775.0000,-4.3715E+002
2776.0000,-4.3520E+002
2777.0000,-4.3525E+002
2778.0000,-4.3514E+002
2779.0000,-4.3293E+002
2780.0000,-4.3588E+002
2781.0000,-4.3403E+002
2782.0000,-4.3562E+002
2783.0000,-4.3343E+002
2784.0000,-4.3132E+002
2785.0000,-4.3261E+002
2786.0000,-4.2853E+002
2787.0000,-4.2734E+002
2788.0000,-4.2588E+002
2789.0000,-4.2496E+002
2790.0000,-4.2583E+002
2791.0000,-4.2777E+002
2792.0000,-4.2872E+002
2793.0000,-4.2994E+002
2794.0000,-4.3262E+002
2795.0000,-4.3705E+002
2796.0000,-4.3425E+002
2797.0000,-4.2985E+002
2798.0000,-4.3106E+002
2799.0000,-4.3011E+002
2800.0000,-4.2867E+002
2801.0000,-4.2628E+002
2802.0000,-4.2630E+002
2803.0000,-4.2446E+002
2804.0000,-4.2569E+002
2805.0000,-4.2386E+002
2806.0000,-4.2352E+002
2807.0000,-4.2548E+002
2808.0000,-4.2673E+002
2809.0000,-4.2912E+002
2810.0000,-4.2402E+002
2811.0000,-4.2047E+002
2812.0000,-4.1098E+002
2813.0000,-4.1823E+002
2814.0000,-4.1717E+002
2815.0000,-4.1433E+002
2816.0000,-4.1477E+002
2817.0000,-4.1333E+002
2818.0000,-4.1313E+002
2819.0000,-4.1448E+002
2820.0000,-4.1312E+002
2821.0000,-4.1142E+002
2822.0000,-4.0746E+002
2823.0000,-3.9357E+002
2824.0000,-3.9825E+002
2825.0000,-3.9678E+002
2826.0000,-3.9710E+002
2827.0000,-3.9475E+002
2828.0000,-3.9353E+002
2829.0000,-3.9602E+002
2830.0000,-3.9565E+002
2831.0000,-3.9699E+002
2832.0000,-3.9488E+002
2833.0000,-3.9317E+002
2834.0000,-3.9079E+002
2835.0000,-3.8928E+002
2836.0000,-3.8731E+002
2837.0000,-3.8375E+002
2838.0000,-3.7507E+002
2839.0000,-3.8057E+002
2840.0000,-3.8103E+002
2841.0000,-3.8095E+002
2842.0000,-3.7996E+002
2843.0000,-3.7561E+002
2844.0000,-3.7373E+002
2845.0000,-3.7210E+002
2846.0000,-3.7100E+002
2847.0000,-3.5953E+002
2848.0000,-3.6728E+002
2849.0000,-3.6704E+002
2850.0000,-3.5785E+002
2851.0000,-3.5437E+002
2852.0000,-3.5964E+002
2853.0000,-3.6122E+002
2854.0000,-3.5160E+002
2855.0000,-3.6236E+002
2856.0000,-3.6195E+002
2857.0000,-3.6126E+002
2858.0000,-3.6050E+002
2859.0000,-3.5921E+002
2860.0000,-3.5859E+002
2861.0000,-3.5684E+002
2862.0000,-3.5435E+002
2863.0000,-3.5261E+002
2864.0000,-3.5102E+002
2865.0000,-3.5043E+002
2866.0000,-3.4922E+002
2867.0000,-3.4837E+002
2868.0000,-3.4752E+002
2869.0000,-3.4717E+002
2870.0000,-3.4782E+002
2871.0000,-3.4782E+002
2872.0000,-3.4722E+002
2873.0000,-3.4604E+002
2874.0000,-3.4573E+002
2875.0000,-3.4511E+002
2876.0000,-3.4399E+002
2877.0000,-3.4307E+002
2878.0000,-3.4006E+002
2879.0000,-3.4084E+002
2880.0000,-3.3979E+002
2881.0000,-3.3952E+002
2882.0000,-3.3845E+002
2883.0000,-3.3736E+002
2884.0000,-3.3652E+002
2885.0000,-3.3530E+002
2886.0000,-3.3410E+002
2887.0000,-3.3306E+002
2888.0000,-3.3205E+002
2889.0000,-3.3094E+002
2890.0000,-3.3015E+002
2891.0000,-3.2730E+002
2892.0000,-3.2571E+002
2893.0000,-3.2462E+002
2894.0000,-3.2314E+002
2895.0000,-3.2226E+002
2896.0000,-3.2078E+002
2897.0000,-3.1970E+002
2898.0000,-3.1829E+002
2899.0000,-3.1523E+002
2900.0000,-3.1413E+002
2901.0000,-3.1287E+002
2902.0000,-3.1188E+002
2903.0000,-3.1161E+002
