"",25.000
1982.0000,-5.0289E+001
1983.0000,-2.9368E+001
1984.0000,-1.7139E+001
1985.0000,-1.2963E+001
1986.0000,6.8179E+000
1987.0000,8.9751E+000
1988.0000,3.2159E+001
1989.0000,-6.0144E+000
1990.0000,-3.7450E+001
1991.0000,9.6114E+000
1992.0000,-4.6430E+001
1993.0000,-8.3330E+000
1994.0000,-4.0486E+001
1995.0000,-2.8200E+001
1996.0000,-4.0544E+001
1997.0000,-2.1359E+001
1998.0000,5.7976E+000
1999.0000,-3.0306E+001
2000.0000,-6.4304E+000
2001.0000,-1.0098E+001
2002.0000,-1.1055E+001
2003.0000,-1.5753E+001
2004.0000,-4.6627E+001
2005.0000,-4.3996E+001
2006.0000,-3.7028E+001
2007.0000,-2.6554E+001
2008.0000,-2.8029E+001
2009.0000,-1.7576E+001
2010.0000,-4.1473E+000
2011.0000,-3.0945E+001
2012.0000,-1.5198E+001
2013.0000,-1.4643E+001
2014.0000,-5.8226E+001
2015.0000,-5.2451E+001
2016.0000,-3.2749E+000
2017.0000,-5.0904E+000
2018.0000,-2.2297E+001
2019.0000,-4.1661E+001
2020.0000,-1.4207E+001
2021.0000,-2.3963E+001
2022.0000,-2.9593E+001
2023.0000,-3.2284E+001
2024.0000,-2.6765E+001
2025.0000,-7.2493E+001
2026.0000,-4.6628E+001
2027.0000,-4.7662E+001
2028.0000,-4.5404E+001
2029.0000,-3.6098E+001
2030.0000,-4.2331E+001
2031.0000,-3.3396E+001
2032.0000,-4.9061E+001
2033.0000,-3.4791E+001
2034.0000,-1.8322E+001
2035.0000,-2.0965E+001
2036.0000,-3.0986E+001
2037.0000,-2.5940E+001
2038.0000,-1.8238E+001
2039.0000,-9.2638E+000
2040.0000,-1.2507E+001
2041.0000,-4.5242E+001
2042.0000,-5.3381E+001
2043.0000,-5.6062E+001
2044.0000,-1.5865E+001
2045.0000,-2.4694E+001
2046.0000,-1.5495E+001
2047.0000,-8.4853E+000
2048.0000,-2.1462E+001
2049.0000,-2.3684E+001
2050.0000,-3.9582E+001
2051.0000,-2.4457E+001
2052.0000,-9.9150E+000
2053.0000,-1.4985E+001
2054.0000,-6.5044E+001
2055.0000,-4.1385E+001
2056.0000,-3.4749E+001
2057.0000,-2.6649E+001
2058.0000,-7.0696E+001
2059.0000,-7.0154E+001
2060.0000,-2.6889E+001
2061.0000,-6.2874E+000
2062.0000,-1.8277E+001
2063.0000,-3.5140E+001
2064.0000,-1.9143E+001
2065.0000,-2.4155E+001
2066.0000,-4.9150E+001
2067.0000,-1.7690E+001
2068.0000,-4.2088E+001
2069.0000,-1.5628E+001
2070.0000,-7.8647E+000
2071.0000,-3.3565E+001
2072.0000,-2.6943E+001
2073.0000,-4.6445E+001
2074.0000,-8.2837E+001
2075.0000,-7.3064E+001
2076.0000,-5.5521E+001
2077.0000,-1.0255E+001
2078.0000,-2.9060E+001
2079.0000,-6.4803E+000
2080.0000,-5.7578E+000
2081.0000,-4.1112E+000
2082.0000,-5.6575E+001
2083.0000,-3.4212E+001
2084.0000,-5.0393E+001
2085.0000,-6.5037E+001
2086.0000,-4.6182E+001
2087.0000,-2.6710E+001
2088.0000,-1.5331E+001
2089.0000,-1.7450E+001
2090.0000,-9.0199E+001
2091.0000,-6.0714E+001
2092.0000,-2.3225E+001
2093.0000,-5.5382E+001
2094.0000,-5.8216E+001
2095.0000,-6.4207E+001
2096.0000,-4.9227E+001
2097.0000,-4.2314E+001
2098.0000,-4.3743E+001
2099.0000,-3.4111E+001
2100.0000,-2.2223E+001
2101.0000,1.1865E+001
2102.0000,-7.6528E+000
2103.0000,-5.6961E+001
2104.0000,-3.6234E+001
2105.0000,-5.2157E+001
2106.0000,-9.6360E+001
2107.0000,-9.4077E+001
2108.0000,-7.5317E+001
2109.0000,-7.8502E+001
2110.0000,-5.2260E+001
2111.0000,-5.3177E+001
2112.0000,-5.6630E+000
2113.0000,1.8253E+001
2114.0000,-9.1179E+000
2115.0000,-1.4420E+001
2116.0000,-1.8070E+001
2117.0000,-3.1035E+001
2118.0000,-1.3585E+001
2119.0000,-4.1964E+000
2120.0000,-2.0483E+000
2121.0000,-1.9192E+001
2122.0000,4.1501E+000
2123.0000,5.2244E+000
2124.0000,-4.9969E+000
2125.0000,2.0397E+000
2126.0000,2.9645E+000
2127.0000,-5.5694E+001
2128.0000,-6.4258E+001
2129.0000,-4.9430E+001
2130.0000,-3.0922E+001
2131.0000,-1.8851E+000
2132.0000,5.4842E+001
2133.0000,-3.1822E+001
2134.0000,-5.9552E+001
2135.0000,-5.4978E+001
2136.0000,-2.1695E+001
2137.0000,-5.0442E+001
2138.0000,-6.8605E+001
2139.0000,-3.0624E+001
2140.0000,-9.3690E+001
2141.0000,-5.4612E+001
2142.0000,-5.2687E+001
2143.0000,-3.0606E+001
2144.0000,-8.5385E+001
2145.0000,-8.3569E+001
2146.0000,-5.5553E+001
2147.0000,-9.8998E+001
2148.0000,-6.5817E+001
2149.0000,-8.3487E+001
2150.0000,-1.1793E+002
2151.0000,-1.5015E+002
2152.0000,-1.1402E+002
2153.0000,-5.8818E+001
2154.0000,-7.3665E+001
2155.0000,-6.2863E+001
2156.0000,-3.2579E+001
2157.0000,-4.1092E+001
2158.0000,-4.6746E+001
2159.0000,-3.4298E+001
2160.0000,-2.5331E+001
2161.0000,-2.6491E+001
2162.0000,-4.0435E+001
2163.0000,-3.8185E+001
2164.0000,-9.7022E+001
2165.0000,-1.2081E+002
2166.0000,-1.0127E+002
2167.0000,-6.1463E+001
2168.0000,-4.2613E+001
2169.0000,-7.7770E+001
2170.0000,-4.7579E+001
2171.0000,-9.5233E+001
2172.0000,-1.7352E+002
2173.0000,-1.6552E+002
2174.0000,-5.0620E+001
2175.0000,0.0000E+000
2176.0000,0.0000E+000
2177.0000,0.0000E+000
2178.0000,0.0000E+000
2179.0000,0.0000E+000
2180.0000,0.0000E+000
2181.0000,0.0000E+000
2182.0000,0.0000E+000
2183.0000,0.0000E+000
2184.0000,0.0000E+000
2185.0000,0.0000E+000
2186.0000,0.0000E+000
2187.0000,0.0000E+000
2188.0000,0.0000E+000
2189.0000,0.0000E+000
2190.0000,0.0000E+000
2191.0000,0.0000E+000
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,8.8985E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,8.1268E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,0.0000E+000
2261.0000,0.0000E+000
2262.0000,0.0000E+000
2263.0000,0.0000E+000
2264.0000,0.0000E+000
2265.0000,5.6616E+000
2266.0000,0.0000E+000
2267.0000,0.0000E+000
2268.0000,0.0000E+000
2269.0000,0.0000E+000
2270.0000,0.0000E+000
2271.0000,3.6920E+000
2272.0000,8.6740E+000
2273.0000,1.3821E+001
2274.0000,0.0000E+000
2275.0000,0.0000E+000
2276.0000,0.0000E+000
2277.0000,0.0000E+000
2278.0000,0.0000E+000
2279.0000,1.3309E+001
2280.0000,2.4494E+001
2281.0000,1.6973E+001
2282.0000,8.6750E+000
2283.0000,8.4321E+000
2284.0000,5.6320E+000
2285.0000,8.1086E-001
2286.0000,1.7802E+001
2287.0000,3.7770E+001
2288.0000,1.5023E+002
2289.0000,1.8663E+002
2290.0000,2.9728E+001
2291.0000,4.6502E+000
2292.0000,4.3125E+001
2293.0000,1.4199E+002
2294.0000,9.7890E+000
2295.0000,7.0377E+000
2296.0000,1.1568E+001
2297.0000,-1.8932E+001
2298.0000,-5.6275E+001
2299.0000,-3.1619E+001
2300.0000,-2.7703E+000
2301.0000,4.1211E+001
2302.0000,7.7582E+001
2303.0000,1.4662E+001
2304.0000,7.1579E+001
2305.0000,-2.1605E+001
2306.0000,1.6613E-001
2307.0000,2.8434E+000
2308.0000,2.2314E+001
2309.0000,-9.9686E+000
2310.0000,-7.0125E+000
2311.0000,2.1707E+001
2312.0000,3.6742E+001
2313.0000,5.5930E+001
2314.0000,1.0646E+001
2315.0000,4.9713E-001
2316.0000,-1.0622E+001
2317.0000,-1.4132E+000
2318.0000,2.9183E+001
2319.0000,-1.7417E+001
2320.0000,-3.9045E+000
2321.0000,2.5224E+001
2322.0000,9.0974E+000
2323.0000,-1.6740E+001
2324.0000,-2.8116E+001
2325.0000,-2.3006E+001
2326.0000,4.6669E-001
2327.0000,2.9197E+001
2328.0000,6.0029E+000
2329.0000,-1.6964E+001
2330.0000,-1.3698E+001
2331.0000,-3.2089E+001
2332.0000,-1.2030E+001
2333.0000,-5.0285E+001
2334.0000,-5.6948E+001
2335.0000,-3.9391E+001
2336.0000,-3.7025E+001
2337.0000,-3.1479E+001
2338.0000,-4.9987E+001
2339.0000,-2.9123E+001
2340.0000,-1.2769E+001
2341.0000,-5.4761E+001
2342.0000,-6.1285E+001
2343.0000,-6.0887E+001
2344.0000,-1.2663E+001
2345.0000,-4.4113E+001
2346.0000,-3.6137E+001
2347.0000,-3.6148E+001
2348.0000,-2.0361E+001
2349.0000,-1.7674E+001
2350.0000,-7.9949E+000
2351.0000,-7.1564E+000
2352.0000,-7.9677E+000
2353.0000,2.3704E+000
2354.0000,1.9500E+001
2355.0000,-2.5785E+000
2356.0000,-1.5258E+000
2357.0000,1.0527E+001
2358.0000,-3.2427E+001
2359.0000,-2.9571E+001
2360.0000,-1.4655E+001
2361.0000,-4.3326E+000
2362.0000,-2.8647E+001
2363.0000,-2.9473E+001
2364.0000,-2.4427E+001
2365.0000,-2.7004E+001
2366.0000,-4.6206E+001
2367.0000,-3.5549E+001
2368.0000,-1.6092E+001
2369.0000,-2.4985E+001
2370.0000,-2.4356E+001
2371.0000,-2.7459E+001
2372.0000,-2.6383E+001
2373.0000,-1.5521E+001
2374.0000,-6.8336E+001
2375.0000,-3.8093E+001
2376.0000,-1.5739E+001
2377.0000,-5.5865E+001
2378.0000,-3.0261E+001
2379.0000,-3.4934E+001
2380.0000,-4.9715E-001
2381.0000,-1.2529E+000
2382.0000,-1.8459E+001
2383.0000,-5.5526E+001
2384.0000,-2.3227E+001
2385.0000,-1.9652E+001
2386.0000,-3.1150E+001
2387.0000,-1.6930E+001
2388.0000,-3.7939E+001
2389.0000,-2.3251E+001
2390.0000,-1.3370E+001
2391.0000,-1.9011E+001
2392.0000,-1.2119E+001
2393.0000,-1.1407E+001
2394.0000,-1.3285E+001
2395.0000,-1.7519E+001
2396.0000,-2.3884E+001
2397.0000,-3.9634E+001
2398.0000,-6.2897E+001
2399.0000,-5.7398E+001
2400.0000,-4.1937E+001
2401.0000,-1.4349E+001
2402.0000,-2.5071E+001
2403.0000,-1.8576E+001
2404.0000,-1.3508E+001
2405.0000,1.3303E+000
2406.0000,-2.0189E+001
2407.0000,-2.6683E+001
2408.0000,-3.6940E+001
2409.0000,-2.4691E+001
2410.0000,-1.3084E+001
2411.0000,-1.2100E+001
2412.0000,-3.1699E+001
2413.0000,-7.2106E+001
2414.0000,-4.7204E+001
2415.0000,-2.8835E+001
2416.0000,-2.9801E+001
2417.0000,-4.7308E+001
2418.0000,-5.7243E+001
2419.0000,-3.8727E+001
2420.0000,-3.8031E+001
2421.0000,-3.4765E+001
2422.0000,-4.1791E+001
2423.0000,-2.3087E+001
2424.0000,-4.1501E+001
2425.0000,-1.2219E+001
2426.0000,-5.7896E+000
2427.0000,-2.7809E+001
2428.0000,-2.0607E+001
2429.0000,-3.0237E+001
2430.0000,-1.4862E+001
2431.0000,-4.0566E+001
2432.0000,-3.5760E+001
2433.0000,-3.7232E+001
2434.0000,-2.9789E+001
2435.0000,-3.5117E+001
2436.0000,-5.4114E+001
2437.0000,-2.3635E+001
2438.0000,-4.6527E+001
2439.0000,-4.8007E+001
2440.0000,-4.0887E+001
2441.0000,4.7102E+000
2442.0000,9.4883E-001
2443.0000,-1.6391E+001
2444.0000,-5.2339E+001
2445.0000,-2.8742E+001
2446.0000,-2.9992E+001
2447.0000,-2.8262E+001
2448.0000,-7.9201E+001
2449.0000,-4.2415E+001
2450.0000,-2.1400E+001
2451.0000,-2.3442E+001
2452.0000,-1.7295E+001
2453.0000,-2.7501E+001
2454.0000,-3.1726E+001
2455.0000,-9.3094E+000
2456.0000,-1.8965E+001
2457.0000,-1.6016E+001
2458.0000,-1.0557E+002
2459.0000,-5.8053E+001
2460.0000,-7.7942E+001
2461.0000,-3.9260E+001
2462.0000,-2.7221E+001
2463.0000,-3.8423E+001
2464.0000,-2.7068E+001
2465.0000,-2.0007E+001
2466.0000,1.0405E+000
2467.0000,-7.2748E+000
2468.0000,-2.4539E+001
2469.0000,-4.5151E+001
2470.0000,-7.5345E+001
2471.0000,-5.7009E+001
2472.0000,-5.9675E+001
2473.0000,-2.7441E+001
2474.0000,1.4999E+001
2475.0000,-2.0986E+001
2476.0000,-3.0773E+001
2477.0000,-2.6163E+001
2478.0000,-2.0852E+001
2479.0000,-4.1055E+001
2480.0000,-4.4488E+001
2481.0000,-5.8142E+001
2482.0000,-7.6451E+001
2483.0000,-2.9456E+001
2484.0000,-2.6642E+001
2485.0000,-9.9440E+000
2486.0000,-1.6817E+001
2487.0000,2.3278E-001
2488.0000,-1.1153E+000
2489.0000,-1.2276E+002
2490.0000,-1.5177E+002
2491.0000,-7.6944E+001
2492.0000,-7.4060E+001
2493.0000,-4.1414E+001
2494.0000,-3.9825E+001
2495.0000,-1.4189E+001
2496.0000,2.3784E+001
2497.0000,2.6072E+000
2498.0000,-2.8462E+001
2499.0000,-1.2519E+001
2500.0000,-2.2158E+001
2501.0000,-4.2471E+001
2502.0000,-2.7809E+000
2503.0000,7.1373E+000
2504.0000,-3.3939E+001
2505.0000,-4.8596E+001
2506.0000,-4.1615E+001
2507.0000,-4.8039E+001
2508.0000,-4.3082E+001
2509.0000,5.5757E+000
2510.0000,3.0106E+001
2511.0000,7.3447E+000
2512.0000,-1.3065E+001
2513.0000,7.7391E+000
2514.0000,1.5620E+001
2515.0000,-5.6384E+001
2516.0000,-6.5575E+001
2517.0000,-3.3504E+001
2518.0000,-2.4316E+001
2519.0000,6.6260E+000
2520.0000,3.3654E-001
2521.0000,-1.5697E+001
2522.0000,-2.9777E+001
2523.0000,-2.4509E+001
2524.0000,-1.8008E+001
2525.0000,-3.2746E+001
2526.0000,-2.3445E+001
2527.0000,-4.2293E+001
2528.0000,-1.9168E+001
2529.0000,3.5827E-001
2530.0000,3.2806E+001
2531.0000,-7.7529E+000
2532.0000,-2.3415E+001
2533.0000,-2.0451E+001
2534.0000,-4.8947E+001
2535.0000,-7.3118E+001
2536.0000,-3.7658E+001
2537.0000,-4.4314E+001
2538.0000,-3.4097E+000
2539.0000,-2.8806E+001
2540.0000,-4.0810E+001
2541.0000,-3.0094E+001
2542.0000,4.3279E-001
2543.0000,-2.8570E+001
2544.0000,-2.8042E+001
2545.0000,-5.9092E+001
2546.0000,-4.0310E+001
2547.0000,-6.1671E+001
2548.0000,-3.3272E+001
2549.0000,-1.1311E+002
2550.0000,-1.0848E+002
2551.0000,-8.2436E+001
2552.0000,-8.6566E+001
2553.0000,-5.8498E+001
2554.0000,-9.6786E+001
2555.0000,-9.4518E+001
2556.0000,-1.1428E+002
2557.0000,-1.0400E+002
2558.0000,-4.3065E+001
2559.0000,0.0000E+000
2560.0000,0.0000E+000
2561.0000,0.0000E+000
2562.0000,0.0000E+000
2563.0000,0.0000E+000
2564.0000,0.0000E+000
2565.0000,0.0000E+000
2566.0000,3.8350E+000
2567.0000,0.0000E+000
2568.0000,0.0000E+000
2569.0000,0.0000E+000
2570.0000,0.0000E+000
2571.0000,0.0000E+000
2572.0000,0.0000E+000
2573.0000,0.0000E+000
2574.0000,0.0000E+000
2575.0000,0.0000E+000
2576.0000,0.0000E+000
2577.0000,0.0000E+000
2578.0000,0.0000E+000
2579.0000,0.0000E+000
2580.0000,0.0000E+000
2581.0000,0.0000E+000
2582.0000,0.0000E+000
2583.0000,0.0000E+000
2584.0000,2.2711E+000
2585.0000,0.0000E+000
2586.0000,0.0000E+000
2587.0000,0.0000E+000
2588.0000,0.0000E+000
2589.0000,0.0000E+000
2590.0000,0.0000E+000
2591.0000,0.0000E+000
2592.0000,0.0000E+000
2593.0000,0.0000E+000
2594.0000,0.0000E+000
2595.0000,0.0000E+000
2596.0000,0.0000E+000
2597.0000,2.7715E+000
2598.0000,0.0000E+000
2599.0000,0.0000E+000
2600.0000,0.0000E+000
2601.0000,0.0000E+000
2602.0000,0.0000E+000
2603.0000,0.0000E+000
2604.0000,0.0000E+000
2605.0000,0.0000E+000
2606.0000,1.9200E+001
2607.0000,1.4151E+001
2608.0000,0.0000E+000
2609.0000,0.0000E+000
2610.0000,0.0000E+000
2611.0000,1.2409E+000
2612.0000,2.1054E+001
2613.0000,0.0000E+000
2614.0000,0.0000E+000
2615.0000,0.0000E+000
2616.0000,0.0000E+000
2617.0000,0.0000E+000
2618.0000,0.0000E+000
2619.0000,0.0000E+000
2620.0000,0.0000E+000
2621.0000,0.0000E+000
2622.0000,0.0000E+000
2623.0000,0.0000E+000
2624.0000,7.0542E+001
2625.0000,0.0000E+000
2626.0000,0.0000E+000
2627.0000,0.0000E+000
2628.0000,1.9365E+001
2629.0000,1.2933E+001
2630.0000,3.1636E+001
2631.0000,0.0000E+000
2632.0000,0.0000E+000
2633.0000,0.0000E+000
2634.0000,3.7501E+000
2635.0000,2.7847E+001
2636.0000,3.3120E+001
2637.0000,0.0000E+000
2638.0000,0.0000E+000
2639.0000,0.0000E+000
2640.0000,0.0000E+000
2641.0000,0.0000E+000
2642.0000,0.0000E+000
2643.0000,0.0000E+000
2644.0000,3.1608E+001
2645.0000,2.9026E+001
2646.0000,3.2511E+000
2647.0000,-2.2085E+001
2648.0000,-1.5309E+001
2649.0000,-1.7198E+001
2650.0000,-2.3495E+001
2651.0000,-2.2689E+001
2652.0000,-2.4489E+001
2653.0000,-2.3590E+001
2654.0000,2.8208E+001
2655.0000,2.0121E+001
2656.0000,-4.0418E-002
2657.0000,4.8539E+001
2658.0000,7.8846E+001
2659.0000,1.0681E+001
2660.0000,2.1258E+001
2661.0000,4.9730E+001
2662.0000,1.1022E+002
2663.0000,1.3416E+002
2664.0000,2.1972E+001
2665.0000,9.0531E+001
2666.0000,-5.0020E+000
2667.0000,-4.7768E+001
2668.0000,-4.7680E+001
2669.0000,-2.5161E+001
2670.0000,-6.0623E+000
2671.0000,-5.3762E+001
2672.0000,-4.3659E+001
2673.0000,-2.6646E+001
2674.0000,-2.8262E+001
2675.0000,-8.6614E+000
2676.0000,-9.1761E+000
2677.0000,-3.4460E-001
2678.0000,-1.0286E+001
2679.0000,-4.1886E+001
2680.0000,-4.6993E+001
2681.0000,-2.9696E+000
2682.0000,5.6537E+001
2683.0000,2.6001E+001
2684.0000,-4.0946E+001
2685.0000,4.0694E+001
2686.0000,-5.5702E+001
2687.0000,-5.7389E+000
2688.0000,-4.8167E+001
2689.0000,-2.7237E+001
2690.0000,-2.3583E+001
2691.0000,-8.9811E+000
2692.0000,1.9893E+001
2693.0000,-1.0076E+001
2694.0000,-3.0899E+001
2695.0000,-2.5685E+001
2696.0000,-3.1374E+001
2697.0000,-2.3394E+001
2698.0000,-4.9821E+001
2699.0000,-9.7171E+000
2700.0000,8.9226E+000
2701.0000,-4.4590E+001
2702.0000,-3.1877E+001
2703.0000,8.8504E+000
2704.0000,3.5912E+000
2705.0000,1.3009E+001
2706.0000,7.2409E+000
2707.0000,2.5741E+001
2708.0000,-9.8615E+000
2709.0000,-1.1248E+001
2710.0000,-7.5024E+001
2711.0000,-1.6482E+001
2712.0000,-1.7476E+001
2713.0000,-2.6199E+001
2714.0000,-3.6552E+001
2715.0000,-1.7243E+001
2716.0000,-1.0449E+001
2717.0000,2.8226E+000
2718.0000,7.0647E+000
2719.0000,-4.6895E+000
2720.0000,-1.7595E+001
2721.0000,-6.8225E+001
2722.0000,-4.5716E+001
2723.0000,-4.2901E+001
2724.0000,-3.3633E+001
2725.0000,-1.9396E+001
2726.0000,-2.6477E+001
2727.0000,-3.1490E+000
2728.0000,-3.4474E+000
2729.0000,-2.2335E-001
2730.0000,-1.7653E+001
2731.0000,-1.2401E+001
2732.0000,-1.4233E+001
2733.0000,-1.2653E+001
2734.0000,-2.4784E+001
2735.0000,-1.8103E+001
2736.0000,-3.5385E+001
2737.0000,-2.2749E+001
2738.0000,-1.4373E+001
2739.0000,-2.4035E+001
2740.0000,-2.6860E+001
2741.0000,-1.9619E+001
2742.0000,-6.7603E+001
2743.0000,-4.5979E+001
2744.0000,-2.2732E+001
2745.0000,-2.1387E+001
2746.0000,-1.0161E+001
2747.0000,-4.8147E+001
2748.0000,-6.7416E+001
2749.0000,-4.5836E+001
2750.0000,-2.0266E+001
2751.0000,-2.7632E+001
2752.0000,-2.5251E+001
2753.0000,-2.2587E+001
2754.0000,-3.8586E+001
2755.0000,-1.9186E+001
2756.0000,-1.7139E+001
2757.0000,-4.2515E+001
2758.0000,-9.3958E+000
2759.0000,-6.8341E+000
2760.0000,-4.7875E+001
2761.0000,-5.6861E+001
2762.0000,-4.9335E+001
2763.0000,-1.8180E+001
2764.0000,-2.6547E+001
2765.0000,-6.3076E+000
2766.0000,-1.5975E+001
2767.0000,-3.5900E+001
2768.0000,-2.7043E+001
2769.0000,-2.9889E+001
2770.0000,-5.1484E+001
2771.0000,-3.5253E+001
2772.0000,-2.7498E+001
2773.0000,-9.6186E+000
2774.0000,-7.3273E+001
2775.0000,-8.3628E+001
2776.0000,-4.3240E+001
2777.0000,-4.3595E+001
2778.0000,-4.8145E+001
2779.0000,-2.2969E+001
2780.0000,-1.8938E+001
2781.0000,-1.0599E+001
2782.0000,-3.3437E+001
2783.0000,-5.4745E+001
2784.0000,-1.7459E+001
2785.0000,-3.6727E+001
2786.0000,-7.0915E+001
2787.0000,-2.3461E+001
2788.0000,-2.6945E+001
2789.0000,-5.2101E+001
2790.0000,9.0331E+000
2791.0000,-1.4699E+001
2792.0000,-1.1950E+001
2793.0000,-1.0812E+001
2794.0000,-4.6615E+000
2795.0000,-3.5075E+001
2796.0000,-4.2022E+001
2797.0000,-4.6367E+001
2798.0000,-4.1447E+001
2799.0000,-3.6511E+001
2800.0000,-3.8586E+001
2801.0000,-1.2657E+001
2802.0000,-4.9280E+000
2803.0000,-4.0582E+001
2804.0000,-1.3252E+001
2805.0000,-4.4203E+001
2806.0000,-2.7820E+001
2807.0000,-2.3702E+001
2808.0000,-8.8555E+000
2809.0000,-1.1044E+001
2810.0000,-5.8915E+001
2811.0000,-2.6032E+001
2812.0000,-3.7011E+001
2813.0000,-2.6159E+001
2814.0000,-3.3856E+001
2815.0000,-3.1186E+001
2816.0000,-4.1491E+001
2817.0000,-2.7904E+001
2818.0000,-7.8669E+000
2819.0000,-3.6956E+000
2820.0000,-3.9991E+001
2821.0000,-5.2893E+001
2822.0000,-6.7832E+001
2823.0000,-8.3348E+001
2824.0000,-5.6489E+001
2825.0000,-4.3939E+001
2826.0000,-5.0769E+001
2827.0000,-4.0344E+001
2828.0000,-3.1512E+001
2829.0000,1.3765E+001
2830.0000,1.5912E+001
2831.0000,2.0111E+000
2832.0000,-5.5501E+001
2833.0000,-2.0979E+001
2834.0000,-7.5919E+001
2835.0000,-2.9346E+001
2836.0000,-1.0746E+002
2837.0000,-6.4332E+001
2838.0000,-2.6078E+001
2839.0000,-3.9365E+001
2840.0000,-2.3243E+001
2841.0000,-2.1674E+001
2842.0000,-8.9682E+001
2843.0000,-7.7769E+001
2844.0000,-6.7243E+001
2845.0000,-6.2697E+001
2846.0000,-4.6874E+001
2847.0000,-3.8148E+001
2848.0000,-4.0220E+001
2849.0000,-6.7659E+001
2850.0000,-4.1417E+001
2851.0000,-4.7498E+001
2852.0000,-6.5429E+001
2853.0000,-4.5667E+001
2854.0000,-3.2748E+001
2855.0000,-2.0217E+001
2856.0000,-3.4473E+001
2857.0000,-3.3604E+001
2858.0000,-5.6218E+001
2859.0000,-4.5652E+001
2860.0000,-3.1396E+001
2861.0000,-1.0001E+002
2862.0000,-1.1739E+002
2863.0000,-5.5329E+001
2864.0000,-4.7679E+001
2865.0000,-5.6400E+001
2866.0000,-4.5509E+001
2867.0000,-6.0745E+001
2868.0000,-2.2276E+001
2869.0000,-6.5387E+000
2870.0000,1.1972E+001
2871.0000,-6.4434E+000
2872.0000,-3.1069E+001
2873.0000,-3.0848E+001
2874.0000,-5.4566E-002
2875.0000,-4.1407E+001
2876.0000,-4.6846E+001
2877.0000,-5.2716E+001
2878.0000,-5.8881E+001
2879.0000,-3.3915E+001
2880.0000,-3.2236E+001
2881.0000,-3.1807E+001
2882.0000,-5.8660E+001
2883.0000,-4.7489E+001
2884.0000,-4.1358E+001
2885.0000,-5.9708E+001
2886.0000,-4.0665E+001
2887.0000,-4.7423E+001
2888.0000,-6.2877E+001
2889.0000,-8.0891E+001
2890.0000,-4.8674E+001
2891.0000,-1.1071E+002
2892.0000,-3.3584E+001
2893.0000,-8.1228E+001
2894.0000,-4.7137E+001
2895.0000,-4.5806E+001
2896.0000,-9.3333E+001
2897.0000,-7.7047E+001
2898.0000,-5.9941E+001
2899.0000,-7.5916E+001
2900.0000,-6.6208E+001
2901.0000,-3.4528E+001
2902.0000,-2.8173E+001
2903.0000,-1.1005E+001
2904.0000,-2.2990E+001
2905.0000,-1.0914E+001
2906.0000,-2.4668E+001
2907.0000,-3.2484E+001
2908.0000,-9.0378E+000
2909.0000,1.4002E+001
2910.0000,-3.8544E+000
2911.0000,-2.3817E+001
2912.0000,-1.7639E+001
2913.0000,-3.9492E+001
2914.0000,-3.4413E+001
2915.0000,-3.4834E+001
2916.0000,-2.7830E+001
2917.0000,-3.9706E+001
2918.0000,-2.7008E+001
2919.0000,0.0000E+000
2920.0000,0.0000E+000
2921.0000,-8.9034E+000
2922.0000,0.0000E+000
2923.0000,0.0000E+000
2924.0000,0.0000E+000
2925.0000,0.0000E+000
2926.0000,0.0000E+000
2927.0000,0.0000E+000
2928.0000,0.0000E+000
2929.0000,0.0000E+000
2930.0000,9.8745E+000
2931.0000,0.0000E+000
2932.0000,0.0000E+000
2933.0000,0.0000E+000
2934.0000,0.0000E+000
